duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.281068,0.589380,0.000061,0.000427,0.003419,0.016117,3.726687,3.327664,1.796824,1.104761,0.615018,1.104761,0.798900,0.748913,3.306773,3.299447,0.797948,4.924500,4.935220,0.004274
0.030057,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000549,0.003419,0.015995,3.711840,3.293330,1.796824,1.102197,0.615018,1.104394,0.800365,0.749450,3.305857,3.300363,0.797948,4.928520,4.939240,0.004274
0.060055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.279116,2.411100,0.000061,0.000549,0.003297,0.015873,3.710912,3.301682,1.797800,1.104761,0.612454,1.104761,0.800732,0.747569,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.090055,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.192258,0.281068,0.589380,0.000061,0.000549,0.003358,0.016361,3.699776,3.327664,1.796824,1.102929,0.616483,1.104761,0.800365,0.749987,3.304026,3.301279,0.797948,4.928520,4.941920,0.004274
0.120055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.191282,0.280092,0.642960,0.000122,0.000549,0.003358,0.016117,3.719264,3.325809,1.795847,1.103296,0.615018,1.102929,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.150055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.188355,0.279116,0.598310,0.000061,0.000427,0.003297,0.015995,3.710912,3.301682,1.797800,1.107691,0.615750,1.104761,0.801464,0.749987,3.305857,3.299447,0.798241,4.928520,4.940580,0.004274
0.180055,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.201042,0.279116,0.589380,0.000061,0.000427,0.003358,0.015751,3.710912,3.289618,1.797312,1.104028,0.615018,1.102929,0.799633,0.749450,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.210055,0,0.000976,0.197138,0.146390,0.000000,0.000000,0.190306,0.280092,0.598310,0.000244,0.000549,0.003419,0.016606,3.710912,3.298898,1.797800,1.106226,0.616483,1.104761,0.799633,0.749450,3.304026,3.299447,0.797948,4.925840,4.937900,0.004274
0.240054,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.179571,0.279116,0.642960,0.000061,0.000427,0.003236,0.015995,3.704416,3.293330,1.796335,1.107691,0.616483,1.104394,0.798900,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.270055,0,0.000000,0.196162,0.149317,0.000000,0.000000,0.180547,0.280092,0.589380,0.000305,0.000549,0.003297,0.016361,3.704416,3.301682,1.797312,1.104761,0.612820,1.099999,0.800732,0.748375,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.300055,0,0.000976,0.196162,0.148341,0.000000,0.000000,0.178595,0.277164,0.678680,0.000061,0.000549,0.003297,0.015995,3.703488,3.325809,1.796824,1.102929,0.614651,1.100365,0.799633,0.749987,3.304942,3.299447,0.797948,4.927180,4.937900,0.004274
0.330056,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.278140,0.589380,0.000305,0.000549,0.003236,0.016606,3.711840,3.293330,1.798289,1.101464,0.615750,1.104394,0.801464,0.747569,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.360055,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.178595,0.279116,0.678680,0.000244,0.000549,0.003297,0.015995,3.710912,3.297970,1.795847,1.107691,0.615750,1.101098,0.800732,0.749450,3.304026,3.298531,0.797948,4.925840,4.929860,0.004274
0.390056,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.180547,0.279116,0.589380,0.000244,0.000549,0.003297,0.015507,3.719264,3.298898,1.796824,1.106226,0.614285,1.104028,0.798900,0.748644,3.304026,3.299447,0.797948,4.927180,4.936560,0.003419
0.420055,0,0.000000,0.204945,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000122,0.000549,0.003419,0.015995,3.710912,3.301682,1.796824,1.110622,0.617216,1.102929,0.798900,0.748644,3.306773,3.300363,0.797655,4.928520,4.936560,0.004274
0.450056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.180547,0.280092,0.589380,0.000183,0.000549,0.003297,0.015873,3.711840,3.298898,1.796824,1.101830,0.616483,1.100732,0.800732,0.749181,3.304942,3.300363,0.797655,4.925840,4.929860,0.004274
0.480057,1,0.000000,0.299611,0.156149,0.012687,0.000000,0.177619,0.286923,1.044810,0.000061,0.000549,0.003297,0.016728,3.696064,3.292402,1.799266,1.107691,0.603662,1.099999,0.800365,0.750524,3.306773,3.299447,0.797655,4.913780,4.927180,0.004274
0.510056,1,0.000000,0.198114,0.146390,0.002928,0.000000,0.179571,0.279116,0.839420,0.000244,0.000549,0.003236,0.016239,3.713696,3.291474,1.797312,1.105494,0.603662,1.100732,0.800365,0.749987,3.304942,3.299447,0.797655,4.913780,4.929860,0.004274
0.540057,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.282044,1.276990,0.000061,0.000427,0.003358,0.016361,3.711840,3.299826,1.796824,1.105127,0.602564,1.101098,0.799633,0.750524,3.304026,3.300363,0.797948,4.915120,4.920480,0.004274
0.570056,1,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.281068,0.955510,0.000183,0.001038,0.003297,0.016117,3.711840,3.299826,1.798289,1.102197,0.606959,1.100365,0.798900,0.749181,3.307689,3.300363,0.797948,4.928520,4.939240,0.004274
0.600054,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000427,0.003297,0.016239,3.719264,3.293330,1.799266,1.104761,0.606959,1.101464,0.801098,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
0.630054,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.181523,0.278140,0.901930,0.000183,0.000672,0.003236,0.017094,3.710912,3.298898,1.797800,1.104761,0.615750,1.102929,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
0.660054,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.178595,0.278140,0.893000,0.000183,0.000427,0.003358,0.016117,3.699776,3.301682,1.796824,1.107691,0.608424,1.102197,0.800365,0.879462,3.307689,3.300363,0.797655,4.912440,4.921820,0.004274
0.690053,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.180547,0.279116,0.893000,0.000183,0.000672,0.003419,0.016361,3.719264,3.293330,1.798289,1.102197,0.614285,1.104761,0.801098,0.879193,3.303110,3.300363,0.798241,4.912440,4.888320,0.004274
0.720054,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.179571,0.280092,1.955670,0.000183,0.000672,0.003297,0.016361,3.719264,3.301682,1.798289,1.104761,0.601831,1.104028,0.800732,0.879462,3.304026,3.299447,0.797948,4.896360,4.904400,0.004274
0.750055,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.177619,0.280092,1.625260,0.000122,0.000549,0.003297,0.016117,3.711840,3.311889,1.796824,1.106226,0.611721,1.104394,0.799633,0.879462,3.304026,3.300363,0.797948,4.912440,4.923160,0.004274
0.780053,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.180547,0.281068,0.893000,0.000061,0.000549,0.003358,0.016117,3.726687,3.327664,1.795847,1.101464,0.612820,1.102929,0.802197,0.879193,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
0.810054,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000427,0.003419,0.016117,3.710912,3.307249,1.797800,1.106226,0.612820,1.104761,0.801464,0.879193,3.304942,3.300363,0.797655,4.913780,4.923160,0.004274
0.840053,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.177619,0.279116,2.625420,0.000061,0.000672,0.003297,0.016484,3.711840,3.298898,1.798289,1.107325,0.599633,1.104028,0.801464,0.879731,3.306773,3.299447,0.797655,4.886980,4.911100,0.004274
0.870054,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.179571,0.282044,2.330730,0.000122,0.000549,0.003297,0.016239,3.710912,3.301682,1.795847,1.101830,0.612454,1.102929,0.799267,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
0.900054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,0.901930,0.000183,0.000672,0.003297,0.015751,3.710912,3.301682,1.797312,1.104761,0.602197,1.102197,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
