duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.280092,0.589380,0.000061,0.000427,0.003297,0.016606,3.699776,3.299826,1.797800,1.101830,0.616483,1.102929,0.799267,0.748644,3.305857,3.300363,0.797362,4.919140,4.936560,0.004274
0.024173,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.180547,0.281068,0.589380,0.000183,0.000427,0.003358,0.016117,3.711840,3.293330,1.796824,1.101464,0.614285,1.104394,0.801831,0.748644,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.048308,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.190306,0.282044,0.598310,0.000061,0.000549,0.003236,0.015873,3.726687,3.293330,1.797312,1.109156,0.614285,1.101464,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.003419
0.072448,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.180547,0.279116,0.598310,0.000061,0.000427,0.003175,0.016239,3.719264,3.311889,1.797312,1.101830,0.600732,1.104028,0.798900,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.096623,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.281068,0.598310,0.000061,0.000427,0.003236,0.015995,3.719264,3.293330,1.796824,1.107691,0.615384,1.104028,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.120776,0,0.000976,0.197138,0.144438,0.000000,0.000000,0.188355,0.280092,0.598310,0.000061,0.000549,0.003297,0.015629,3.710912,3.307249,1.797312,1.101830,0.615750,1.104394,0.800732,0.748644,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.144919,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.280092,0.616170,0.000244,0.000549,0.003114,0.016117,3.703488,3.295186,1.798289,1.107691,0.613186,1.104028,0.802930,0.749181,3.305857,3.299447,0.797655,4.927180,4.939240,0.004274
0.169030,0,0.000976,0.197138,0.181523,0.000000,0.000000,0.190306,0.278140,0.598310,0.000183,0.000549,0.003114,0.016361,3.726687,3.327664,1.796824,1.109889,0.616117,1.102929,0.801098,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.193142,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.180547,0.280092,0.276830,0.000183,0.000549,0.003175,0.015507,3.697920,3.294258,1.796824,1.109889,0.608424,1.102929,0.799633,0.749181,3.305857,3.300363,0.797655,4.923160,4.936560,0.004274
0.217253,0,0.000000,0.204945,0.145414,0.000000,0.000000,0.178595,0.280092,0.732260,0.000305,0.000549,0.003114,0.016361,3.703488,3.297970,1.797312,1.103296,0.616483,1.104394,0.801464,0.749450,3.305857,3.300363,0.797362,4.924500,4.935220,0.004274
0.241366,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.190306,0.282044,0.589380,0.000244,0.000549,0.003236,0.016606,3.704416,3.289618,1.798289,1.101464,0.615750,1.104394,0.800365,0.748644,3.305857,3.300363,0.797948,4.928520,4.929860,0.004274
0.265474,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.280092,0.741190,0.000061,0.000549,0.003297,0.015873,3.704416,3.294258,1.798289,1.107325,0.613552,1.104761,0.802930,0.809621,3.305857,3.300363,0.797362,4.917800,4.927180,0.004274
0.291194,0,0.000000,0.197138,0.149317,0.000000,0.000000,0.180547,0.278140,0.723330,0.000061,0.000672,0.003297,0.015385,3.711840,3.298898,1.797312,1.101830,0.614651,1.100732,0.800732,0.809621,3.304026,3.299447,0.797948,4.920480,4.924500,0.004274
0.315123,0,0.000000,0.206897,0.149317,0.000000,0.000000,0.178595,0.281068,0.714400,0.000061,0.000549,0.003297,0.015751,3.713696,3.301682,1.797800,1.110622,0.615018,1.105494,0.801098,0.809352,3.305857,3.299447,0.797948,4.915120,4.927180,0.004274
0.338950,0,0.000000,0.200066,0.148341,0.000000,0.000000,0.178595,0.281068,0.741190,0.000977,0.000672,0.003236,0.016117,3.719264,3.291474,1.797800,1.104394,0.616117,1.100732,0.800732,0.809352,3.304942,3.299447,0.797948,4.920480,4.928520,0.004274
0.362812,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.189330,0.279116,0.598310,0.000977,0.000549,0.003175,0.015507,3.699776,3.301682,1.798289,1.102929,0.615018,1.104394,0.800732,0.749450,3.304942,3.301279,0.797655,4.927180,4.936560,0.004274
0.389413,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.180547,0.278140,0.589380,0.000061,0.000549,0.003236,0.015751,3.711840,3.301682,1.796824,1.101830,0.615018,1.102929,0.801098,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.413510,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.277164,0.598310,0.000183,0.000672,0.003297,0.016361,3.703488,3.295186,1.796824,1.101464,0.615750,1.102929,0.800732,0.749181,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.437591,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.189330,0.277164,0.589380,0.000183,0.000672,0.003358,0.015995,3.711840,3.301682,1.796824,1.107691,0.616483,1.102929,0.799633,0.749181,3.304942,3.299447,0.797655,4.927180,4.939240,0.004274
0.461704,0,0.001952,0.195186,0.147365,0.000000,0.000000,0.179571,0.280092,0.589380,0.000183,0.000549,0.003297,0.015507,3.715552,3.301682,1.796335,1.107691,0.603662,1.104394,0.801831,0.749987,3.305857,3.299447,0.797655,4.920480,4.931200,0.003419
0.485894,1,0.000000,0.197138,0.148341,0.033182,0.000000,0.214705,0.330840,1.428800,0.000183,0.000427,0.003297,0.015507,3.701632,3.299826,1.796824,1.106226,0.615018,1.104394,0.801098,0.750256,3.306773,3.298531,0.797655,4.913780,4.923160,0.004274
0.510293,1,0.000000,0.198114,0.143462,0.000000,0.000000,0.179571,0.280092,0.848350,0.000061,0.000427,0.003358,0.015995,3.710912,3.293330,1.798289,1.101830,0.601831,1.101098,0.799633,0.749987,3.304026,3.299447,0.797362,4.915120,4.927180,0.004274
0.534640,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.176643,0.277164,0.866210,0.000244,0.000549,0.003419,0.016606,3.711840,3.307249,1.796824,1.101830,0.608791,1.104761,0.800732,0.750256,3.304942,3.299447,0.797948,4.913780,4.920480,0.004274
0.558962,1,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.280092,0.982300,0.000061,0.000672,0.003236,0.016239,3.697920,3.357359,1.796824,1.103296,0.614651,1.103296,0.798900,0.749987,3.304942,3.300363,0.797655,4.921820,4.927180,0.004274
0.584171,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.181523,0.279116,0.901930,0.000061,0.000672,0.003297,0.016606,3.719264,3.301682,1.796824,1.102929,0.615750,1.104394,0.801831,0.879462,3.304026,3.300363,0.797948,4.907080,4.919140,0.003419
0.610859,1,0.000976,0.195186,0.153221,0.000000,0.000000,0.179571,0.278140,0.901930,0.000244,0.000549,0.003419,0.015995,3.715552,3.294258,1.798777,1.101830,0.616483,1.104761,0.800732,0.879999,3.304026,3.300363,0.797948,4.912440,4.921820,0.004274
0.634370,1,0.000000,0.195186,0.153221,0.000000,0.000000,0.201042,0.277164,0.893000,0.000244,0.000549,0.003297,0.015995,3.697920,3.325809,1.796824,1.103296,0.615018,1.100732,0.801831,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
0.657865,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.901930,0.000183,0.000427,0.003114,0.015995,3.719264,3.327664,1.797312,1.101830,0.615750,1.104394,0.800365,0.879462,3.304026,3.300363,0.798241,4.912440,4.920480,0.003419
0.681319,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.179571,0.280092,0.893000,0.000183,0.000427,0.003236,0.016361,3.719264,3.292402,1.798289,1.104028,0.616483,1.103662,0.800732,0.879462,3.304026,3.300363,0.797948,4.907080,4.917800,0.004274
0.704812,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.179571,0.281068,2.089620,0.000122,0.000549,0.003297,0.015995,3.726687,3.301682,1.796824,1.104761,0.600366,1.104394,0.800732,0.879462,3.304942,3.300363,0.797655,4.893680,4.904400,0.004274
