duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.280092,0.276830,0.000061,0.000549,0.003358,0.015995,3.711840,3.327664,1.798289,1.109156,0.615384,1.102929,0.802930,0.748913,3.303110,3.300363,0.797948,4.927180,4.936560,0.004274
0.024164,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.281068,0.616170,0.000061,0.000672,0.003419,0.015507,3.704416,3.293330,1.798289,1.105494,0.615750,1.102929,0.798900,0.752136,3.305857,3.299447,0.797655,4.927180,4.939240,0.003419
0.048288,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000427,0.003236,0.015507,3.711840,3.357359,1.797312,1.107691,0.615018,1.104761,0.800732,0.748913,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.072419,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.180547,0.281068,0.616170,0.000061,0.000549,0.003358,0.016117,3.702560,3.301682,1.797312,1.104394,0.615384,1.101098,0.798900,0.748913,3.305857,3.300363,0.797655,4.924500,4.936560,0.004274
0.096535,0,0.000976,0.205921,0.145414,0.000000,0.000000,0.178595,0.279116,0.616170,0.000061,0.000672,0.003419,0.015629,3.704416,3.293330,1.796824,1.102563,0.616483,1.100732,0.801098,0.749450,3.304026,3.299447,0.797948,4.925840,4.941920,0.004274
0.120658,0,0.000000,0.202017,0.144438,0.000000,0.000000,0.181523,0.280092,0.625100,0.000061,0.000549,0.003297,0.016117,3.711840,3.325809,1.796824,1.104394,0.616117,1.100732,0.800732,0.749450,3.304942,3.300363,0.797948,4.921820,4.935220,0.004274
0.144763,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.179571,0.280092,0.616170,0.000183,0.000672,0.003358,0.015629,3.711840,3.295186,1.798289,1.107691,0.615018,1.102929,0.801098,0.750256,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.168872,0,0.000000,0.197138,0.178595,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003419,0.015873,3.704416,3.293330,1.798289,1.104761,0.615018,1.104394,0.801831,0.749181,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.192976,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.180547,0.279116,0.616170,0.000244,0.000549,0.003236,0.015629,3.711840,3.292402,1.796824,1.103296,0.613552,1.104028,0.801831,0.748913,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.217089,0,0.000000,0.202993,0.147365,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000549,0.003297,0.015629,3.700704,3.301682,1.798289,1.107691,0.615750,1.105127,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.241206,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003297,0.015507,3.704416,3.327664,1.796824,1.106226,0.616483,1.102929,0.801464,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.265315,0,0.000976,0.202017,0.146390,0.000000,0.000000,0.179571,0.282044,0.616170,0.000061,0.000427,0.003419,0.015873,3.711840,3.293330,1.799266,1.109156,0.613552,1.104761,0.799633,0.749450,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.289424,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.279116,0.616170,0.000061,0.000549,0.003297,0.015873,3.711840,3.297970,1.796824,1.110622,0.614651,1.104761,0.800732,0.748913,3.304942,3.301279,0.797948,4.921820,4.936560,0.004274
0.313529,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003236,0.015751,3.711840,3.291474,1.796335,1.104761,0.614285,1.105494,0.799633,0.749450,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.337643,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000061,0.000549,0.003297,0.015385,3.704416,3.327664,1.796824,1.106226,0.615750,1.105127,0.799633,0.748913,3.305857,3.302194,0.797655,4.924500,4.935220,0.004274
0.361787,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.180547,0.281068,0.616170,0.000061,0.000427,0.003419,0.015995,3.710912,3.297042,1.797800,1.110622,0.615750,1.104761,0.801098,0.748913,3.304942,3.299447,0.797948,4.921820,4.936560,0.004274
0.385891,0,0.000976,0.204945,0.144438,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000427,0.003236,0.015873,3.711840,3.294258,1.796824,1.102563,0.614285,1.102929,0.801464,0.749181,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.410002,0,0.000000,0.210801,0.144438,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003358,0.016117,3.711840,3.313745,1.798289,1.103296,0.614285,1.104761,0.801831,0.749450,3.305857,3.300363,0.798241,4.916460,4.936560,0.004274
0.434113,0,0.000976,0.197138,0.146390,0.000000,0.000000,0.180547,0.279116,0.616170,0.000061,0.000549,0.003297,0.015873,3.711840,3.292402,1.796824,1.101464,0.615384,1.102197,0.799633,0.748644,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.458233,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.178595,0.280092,0.607240,0.000061,0.000549,0.003297,0.015629,3.699776,3.301682,1.796824,1.109156,0.604029,1.099999,0.800365,0.747569,3.307689,3.300363,0.797655,4.917800,4.928520,0.004274
0.482485,1,0.001952,0.200066,0.183475,0.000000,0.000000,0.180547,0.281068,1.044810,0.000061,0.000549,0.003419,0.015629,3.711840,3.293330,1.797312,1.102197,0.604029,1.101464,0.800365,0.749987,3.304942,3.299447,0.797948,4.917800,4.919140,0.004274
