duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.181523,0.279116,0.607240,0.000244,0.000488,0.003419,0.015873,3.704416,3.295186,1.797800,1.104761,0.615750,1.104394,0.799633,0.749450,3.305857,3.300363,0.797948,4.927180,4.935220,0.004274
0.200060,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000488,0.003114,0.015629,3.711840,3.291474,1.798289,1.105494,0.616117,1.102929,0.800732,0.749181,3.304026,3.300363,0.797362,4.925840,4.933880,0.004274
0.400060,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.279116,0.616170,0.000061,0.000549,0.003114,0.015507,3.711840,3.291474,1.797312,1.108424,0.615750,1.105494,0.800732,0.749450,3.305857,3.300363,0.798241,4.924500,4.936560,0.003419
0.489725,1,0.000000,0.198114,0.147365,0.009759,0.000000,0.179571,0.283020,1.107320,0.000061,0.000549,0.003175,0.016361,3.726687,3.301682,1.797312,1.103296,0.603296,1.100732,0.800732,0.749718,3.305857,3.300363,0.798241,4.912440,4.933880,0.004274
0.800057,1,0.000976,0.202993,0.153221,0.000000,0.000000,0.179571,0.280092,1.428800,0.000183,0.000427,0.003419,0.015263,3.703488,3.292402,1.797312,1.103296,0.606959,1.101464,0.801098,0.879999,3.304942,3.299447,0.797948,4.888320,4.904400,0.004274
1.000056,1,0.000000,0.199090,0.153221,0.024398,0.000000,0.178595,0.280092,1.428800,0.000305,0.000672,0.003297,0.016117,3.711840,3.301682,1.798289,1.101830,0.599633,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.924500,0.004274
1.200055,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.199090,0.279116,2.107480,0.000183,0.000427,0.003419,0.016117,3.696064,3.293330,1.797312,1.104761,0.613186,1.102929,0.799267,0.879462,3.305857,3.299447,0.798241,4.912440,4.893680,0.004274
1.400055,1,0.000976,0.202017,0.153221,0.000976,0.000000,0.179571,0.282044,1.428800,0.000244,0.000488,0.003358,0.015751,3.711840,3.311889,1.796824,1.106226,0.605494,1.104394,0.801098,0.879999,3.304942,3.300363,0.797362,4.897700,4.907080,0.004274
1.600058,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.180547,0.280092,2.071760,0.000183,0.000672,0.003358,0.015873,3.711840,3.301682,1.798777,1.107691,0.606593,1.102929,0.800365,0.879462,3.303110,3.299447,0.797655,4.886980,4.923160,0.004274
1.800055,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.280092,1.973530,0.000183,0.000794,0.003358,0.015751,3.696993,3.311889,1.796824,1.104394,0.610988,1.101464,0.799633,0.879193,3.304026,3.299447,0.797948,4.909760,4.920480,0.004274
