duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000977,0.003236,0.015629,3.699776,3.295186,1.798289,1.101830,0.616483,1.100732,0.801831,0.748913,3.305857,3.299447,0.798241,4.924500,4.935220,0.004274
0.489440,1,0.001952,0.197138,0.148341,0.008783,0.000000,0.180547,0.283996,1.107320,0.000061,0.000427,0.003297,0.015507,3.699776,3.303538,1.798289,1.103296,0.603296,1.100732,0.801831,0.749987,3.304942,3.299447,0.797948,4.907080,4.929860,0.004274
1.000056,1,0.000000,0.201042,0.158101,0.000000,0.000000,0.180547,0.281068,1.446660,0.000183,0.000427,0.003419,0.015751,3.704416,3.295186,1.799266,1.103296,0.601465,1.103662,0.801831,0.878925,3.304942,3.299447,0.797948,4.899040,4.920480,0.004274
1.500056,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.179571,0.281068,1.660980,0.000244,0.000549,0.003419,0.015263,3.703488,3.303538,1.798777,1.101464,0.613919,1.102197,0.800732,0.879193,3.305857,3.300363,0.797655,4.911100,4.897700,0.004274
2.000055,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.180547,0.281068,0.937650,0.000244,0.000549,0.003419,0.015507,3.710912,3.301682,1.798289,1.104394,0.611721,1.101098,0.800732,0.879193,3.303110,3.299447,0.797655,4.895020,4.907080,0.004274
2.500056,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.179571,0.283020,1.759210,0.000183,0.000672,0.003297,0.016117,3.710912,3.301682,1.798289,1.107691,0.610622,1.100732,0.801464,0.879999,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
3.000055,1,0.000000,0.202993,0.156149,0.000000,0.000000,0.179571,0.281068,2.053900,0.000183,0.000427,0.003419,0.015629,3.704416,3.292402,1.796824,1.107691,0.617216,1.102929,0.800365,0.879999,3.304942,3.299447,0.797655,4.895020,4.904400,0.004274
3.500056,1,0.000000,0.207873,0.156149,0.020495,0.000000,0.181523,0.281068,1.446660,0.000244,0.000611,0.003419,0.015995,3.711840,3.293330,1.798289,1.108424,0.605128,1.101098,0.801098,0.879731,3.303110,3.300363,0.797948,4.901720,4.907080,0.004274
4.000055,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.186403,0.281068,1.687770,0.000061,0.000549,0.003358,0.015995,3.699776,3.301682,1.797800,1.102929,0.612454,1.101098,0.801831,0.879731,3.305857,3.300363,0.798241,4.912440,4.901720,0.004274
4.500057,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.180547,0.279116,0.955510,0.000183,0.000672,0.003358,0.015507,3.703488,3.301682,1.798289,1.104394,0.610256,1.104394,0.803296,0.879462,3.304026,3.300363,0.797655,4.896360,4.911100,0.004274
5.000055,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.179571,0.279116,1.768140,0.000183,0.000672,0.003358,0.015629,3.699776,3.301682,1.798289,1.104761,0.610988,1.101464,0.801831,0.879193,3.305857,3.300363,0.797655,4.901720,4.897700,0.004274
5.500056,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.179571,0.280092,2.143200,0.000183,0.000672,0.003297,0.016117,3.711840,3.298898,1.797800,1.109156,0.602930,1.100732,0.800732,0.879193,3.304942,3.302194,0.797655,4.892340,4.886980,0.004274
6.000055,1,0.000000,0.200066,0.178595,0.000000,0.000000,0.179571,0.287899,1.491310,0.000183,0.000427,0.003297,0.015507,3.704416,3.307249,1.798289,1.101464,0.603662,1.104394,0.801831,0.879193,3.305857,3.299447,0.797655,4.884300,4.904400,0.004274
6.500056,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.201042,0.281068,1.687770,0.000183,0.000672,0.003358,0.016117,3.711840,3.301682,1.797800,1.102929,0.610988,1.104761,0.800365,0.879999,3.304942,3.299447,0.797948,4.908420,4.897700,0.004274
7.000055,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.177619,0.280092,0.973370,0.000183,0.000427,0.003480,0.015385,3.697920,3.313745,1.799266,1.109889,0.613552,1.102197,0.799633,0.879462,3.303110,3.300363,0.797948,4.896360,4.912440,0.004274
7.500056,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.280092,2.143200,0.000061,0.000977,0.003297,0.016117,3.700704,3.294258,1.798777,1.101464,0.600366,1.102929,0.801098,0.879193,3.303110,3.299447,0.797655,4.881620,4.899040,0.004274
8.000056,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.178595,0.280092,1.768140,0.000183,0.000672,0.003297,0.016117,3.703488,3.301682,1.796824,1.104761,0.605494,1.102929,0.799633,0.879462,3.304026,3.300363,0.797948,4.897700,4.904400,0.004274
8.503901,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.182499,0.296683,2.125340,0.000183,0.000672,0.003297,0.015507,3.711840,3.301682,1.798289,1.107691,0.604029,1.104394,0.802930,0.879731,3.304942,3.299447,0.797948,4.895020,4.919140,0.004274
9.003901,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.180547,0.281068,1.777070,0.000183,0.000427,0.003419,0.015629,3.703488,3.292402,1.798289,1.107691,0.615018,1.104028,0.800732,0.879462,3.305857,3.299447,0.797655,4.911100,4.885640,0.004274
9.500058,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.178595,0.282044,2.009250,0.000305,0.000672,0.003358,0.015995,3.697920,3.295186,1.798289,1.107691,0.615750,1.100732,0.802930,0.879462,3.304026,3.299447,0.797948,4.896360,4.905740,0.004274
10.000057,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.283020,1.714560,0.000183,0.000427,0.003358,0.015507,3.710912,3.291474,1.796824,1.107691,0.605494,1.104761,0.802930,0.879731,3.305857,3.300363,0.797655,4.897700,4.897700,0.004274
10.500057,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.191282,0.282044,2.134270,0.000183,0.000427,0.003236,0.015751,3.711840,3.299826,1.798289,1.107691,0.600366,1.100732,0.799633,0.879731,3.305857,3.300363,0.797655,4.897700,4.905740,0.004274
11.000058,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.179571,0.280092,1.714560,0.000183,0.000427,0.003419,0.016117,3.719264,3.298898,1.797800,1.103296,0.609523,1.102929,0.801098,0.879731,3.305857,3.300363,0.797362,4.876260,4.907080,0.004274
11.500058,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.283020,2.009250,0.000183,0.000427,0.003236,0.015751,3.711840,3.293330,1.797312,1.106226,0.602930,1.106226,0.801098,0.879193,3.304942,3.299447,0.797655,4.881620,4.907080,0.004274
12.000058,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.178595,0.281068,1.527030,0.000305,0.000672,0.003358,0.015751,3.711840,3.295186,1.798289,1.107325,0.612087,1.104761,0.800732,0.879999,3.305857,3.299447,0.797948,4.893680,4.905740,0.004274
12.500058,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.188355,0.280092,2.384310,0.000183,0.000427,0.003419,0.015751,3.699776,3.293330,1.799266,1.107691,0.612087,1.105127,0.801098,0.879193,3.305857,3.302194,0.797655,4.892340,4.909760,0.004274
13.000058,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.177619,0.279116,2.134270,0.000183,0.000427,0.003297,0.016117,3.697920,3.301682,1.797312,1.101830,0.614285,1.101464,0.801098,0.879462,3.304026,3.300363,0.797948,4.888320,4.909760,0.004274
13.500057,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.279116,1.750280,0.000183,0.000672,0.003297,0.015507,3.711840,3.298898,1.796824,1.104394,0.606959,1.104028,0.799633,0.879462,3.304026,3.299447,0.797948,4.882960,4.912440,0.004274
14.000057,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.178595,0.279116,2.036040,0.000183,0.000427,0.003358,0.016117,3.711840,3.357359,1.796824,1.109156,0.600366,1.101464,0.802930,0.879462,3.305857,3.300363,0.797948,4.882960,4.903060,0.004274
14.500058,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.179571,0.281068,2.339660,0.000244,0.000549,0.003419,0.015629,3.726687,3.307249,1.798289,1.102929,0.599999,1.104761,0.801098,0.879193,3.305857,3.300363,0.797655,4.888320,4.900380,0.004274
15.000059,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.179571,0.281068,2.411100,0.000183,0.000427,0.003297,0.015507,3.704416,3.301682,1.798289,1.110622,0.614651,1.102929,0.800365,0.879999,3.304942,3.299447,0.797655,4.892340,4.909760,0.004274
15.500058,1,0.000000,0.207873,0.155173,0.000000,0.000000,0.180547,0.281068,2.178920,0.000183,0.000427,0.003358,0.015751,3.697920,3.295186,1.796824,1.107691,0.612087,1.104394,0.801464,0.879193,3.305857,3.299447,0.797948,4.889660,4.907080,0.004274
16.000058,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.179571,0.280092,1.732420,0.000183,0.000672,0.003297,0.015873,3.722976,3.301682,1.797800,1.104761,0.604395,1.102929,0.802930,0.879731,3.305857,3.300363,0.797948,4.876260,4.909760,0.004274
16.500058,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.191282,0.281068,2.589700,0.000183,0.000427,0.003297,0.015263,3.722976,3.294258,1.798289,1.102197,0.605860,1.101464,0.801464,0.879462,3.305857,3.299447,0.797655,4.878940,4.907080,0.004274
