duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.200066,0.149317,0.000000,0.000000,0.191282,0.281068,0.723330,0.000183,0.000427,0.003297,0.015751,3.719264,3.292402,1.798289,1.101464,0.614285,1.104761,0.799633,0.794309,3.304026,3.299447,0.797948,4.915120,4.927180,0.004274
0.050056,0,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.281068,0.741190,0.000305,0.000672,0.003297,0.015995,3.717408,3.297970,1.797312,1.107325,0.616117,1.100732,0.800732,0.794309,3.305857,3.299447,0.797948,4.920480,4.924500,0.004274
0.100055,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.180547,0.282044,0.625100,0.000305,0.000549,0.003297,0.016117,3.711840,3.299826,1.797800,1.105860,0.615750,1.102929,0.802930,0.747569,3.305857,3.300363,0.797948,4.925840,4.932540,0.004274
0.150055,0,0.000976,0.201042,0.145414,0.000000,0.000000,0.178595,0.280092,0.625100,0.000183,0.000549,0.003297,0.015751,3.711840,3.298898,1.796824,1.101464,0.616483,1.104761,0.800732,0.748913,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.200055,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.179571,0.280092,0.634030,0.000061,0.000549,0.003236,0.015995,3.726687,3.292402,1.798289,1.101464,0.616117,1.102929,0.800732,0.749450,3.306773,3.300363,0.797655,4.924500,4.939240,0.004274
0.250055,0,0.000000,0.205921,0.147365,0.000000,0.000000,0.180547,0.278140,0.625100,0.000244,0.000549,0.003358,0.015873,3.711840,3.327664,1.795847,1.106226,0.612820,1.104761,0.799633,0.749450,3.303110,3.299447,0.797655,4.924500,4.929860,0.004274
0.300055,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.179571,0.280092,0.625100,0.000244,0.000611,0.003419,0.015995,3.704416,3.293330,1.798289,1.101830,0.615018,1.100732,0.801831,0.749181,3.304942,3.299447,0.797948,4.925840,4.933880,0.004274
0.350056,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.178595,0.280092,0.625100,0.000122,0.000549,0.003358,0.015873,3.699776,3.301682,1.796824,1.107691,0.616483,1.104394,0.799633,0.749450,3.304026,3.300363,0.797655,4.925840,4.929860,0.004274
0.400056,0,0.000000,0.200066,0.148341,0.000000,0.000000,0.180547,0.280092,0.625100,0.000244,0.000672,0.003480,0.015995,3.726687,3.293330,1.798289,1.101464,0.615750,1.104394,0.800732,0.748375,3.304942,3.299447,0.797362,4.925840,4.935220,0.004274
0.450055,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000672,0.003236,0.016361,3.704416,3.291474,1.797312,1.104028,0.615750,1.101464,0.801098,0.749987,3.305857,3.299447,0.797948,4.921820,4.937900,0.004274
0.489688,1,0.000000,0.200066,0.149317,0.011711,0.000000,0.179571,0.283020,1.116250,0.000305,0.000672,0.003419,0.015507,3.711840,3.292402,1.797312,1.102197,0.606593,1.099999,0.800365,0.750256,3.305857,3.299447,0.797655,4.911100,4.933880,0.003419
0.550056,1,0.000000,0.202017,0.148341,0.000000,0.000000,0.180547,0.280092,0.893000,0.000061,0.000427,0.003236,0.015629,3.711840,3.292402,1.798289,1.104394,0.602564,1.100732,0.800732,0.749987,3.305857,3.299447,0.797655,4.920480,4.927180,0.004274
0.600056,1,0.000000,0.202017,0.151269,0.000000,0.000000,0.192258,0.279116,1.955670,0.000183,0.000427,0.003297,0.015995,3.696064,3.301682,1.798289,1.102197,0.603662,1.100732,0.801464,0.879462,3.304026,3.299447,0.797948,4.882960,4.908420,0.004274
0.650054,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.189330,0.282044,2.107480,0.000183,0.000427,0.003236,0.016239,3.697920,3.293330,1.798289,1.101464,0.604761,1.101098,0.799633,0.879999,3.304942,3.299447,0.797948,4.891000,4.891000,0.004274
0.700054,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.281068,2.098550,0.000183,0.000672,0.003297,0.016361,3.697920,3.301682,1.796824,1.103296,0.605494,1.100732,0.801098,0.879731,3.303110,3.300363,0.797655,4.896360,4.899040,0.004274
0.750054,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.281068,1.446660,0.000244,0.000549,0.003236,0.016361,3.696064,3.299826,1.797800,1.101830,0.599999,1.104761,0.799633,0.879462,3.305857,3.300363,0.797948,4.888320,4.903060,0.004274
0.800054,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.180547,0.279116,1.446660,0.000244,0.000549,0.003419,0.016361,3.699776,3.293330,1.797312,1.101464,0.604029,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.882960,4.903060,0.004274
0.850055,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.178595,0.279116,1.455590,0.000183,0.000549,0.003358,0.015751,3.711840,3.293330,1.797312,1.112087,0.600366,1.099999,0.801098,0.879999,3.304942,3.299447,0.797655,4.888320,4.909760,0.004274
0.900055,1,0.000000,0.207873,0.151269,0.000000,0.000000,0.179571,0.279116,2.670070,0.000122,0.000549,0.003480,0.016117,3.711840,3.289618,1.797312,1.107691,0.604761,1.104028,0.801831,0.879999,3.304942,3.297616,0.797948,4.888320,4.897700,0.004274
0.950054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.281068,1.794930,0.000183,0.000672,0.003236,0.015995,3.700704,3.313745,1.796824,1.107325,0.600732,1.104761,0.801098,0.879193,3.304942,3.300363,0.797655,4.881620,4.901720,0.004274
1.000054,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.178595,0.279116,1.777070,0.000183,0.000427,0.003419,0.015507,3.715552,3.299826,1.796824,1.101830,0.602197,1.100732,0.800732,0.879731,3.305857,3.300363,0.798241,4.897700,4.897700,0.004274
1.050054,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.179571,0.282044,1.678840,0.000183,0.000427,0.003297,0.015507,3.710912,3.298898,1.796824,1.106226,0.602564,1.104761,0.800732,0.879462,3.304026,3.299447,0.797362,4.901720,4.901720,0.004274
1.100054,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.181523,0.279116,1.687770,0.000183,0.000672,0.003236,0.015751,3.703488,3.299826,1.798289,1.106226,0.601831,1.104028,0.800732,0.879462,3.304026,3.299447,0.797948,4.904400,4.913780,0.004274
1.150055,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.279116,1.696700,0.000244,0.000549,0.003358,0.016117,3.699776,3.301682,1.797312,1.104761,0.602564,1.102929,0.800732,0.879193,3.304942,3.300363,0.797655,4.870900,4.907080,0.004274
1.200054,1,0.000000,0.199090,0.156149,0.000000,0.000000,0.180547,0.281068,1.732420,0.000183,0.000427,0.003419,0.016606,3.704416,3.293330,1.797312,1.101830,0.609889,1.102197,0.801831,0.879731,3.305857,3.298531,0.797362,4.892340,4.888320,0.004274
