duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000549,0.003297,0.015873,3.711840,3.294258,1.796824,1.104761,0.615018,1.104028,0.802930,0.748913,3.305857,3.302194,0.797655,4.924500,4.936560,0.004274
0.100071,0,0.000976,0.199090,0.146390,0.000000,0.000000,0.181523,0.280092,0.625100,0.000061,0.000549,0.003358,0.015751,3.712768,3.293330,1.797312,1.107691,0.616117,1.101098,0.800732,0.749181,3.304942,3.299447,0.797362,4.925840,4.939240,0.004274
0.200056,0,0.000000,0.201042,0.144438,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003297,0.015751,3.715552,3.301682,1.797800,1.109156,0.615750,1.101098,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.300056,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.000549,0.003358,0.015751,3.710912,3.298898,1.796824,1.112087,0.616117,1.102929,0.800732,0.748644,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.400055,0,0.001952,0.202993,0.145414,0.000000,0.000000,0.178595,0.282044,0.625100,0.000000,0.000549,0.003419,0.015873,3.719264,3.307249,1.796824,1.102197,0.615750,1.104761,0.802930,0.749181,3.305857,3.300363,0.797655,4.928520,4.936560,0.004274
0.489549,1,0.000000,0.200066,0.146390,0.000976,0.000000,0.178595,0.283996,1.107320,0.000061,0.000672,0.003236,0.016117,3.704416,3.307249,1.798289,1.103296,0.605494,1.100732,0.802930,0.752136,3.305857,3.300363,0.797362,4.896360,4.933880,0.004274
0.600059,1,0.000000,0.201042,0.148341,0.000000,0.000000,0.180547,0.282044,1.312710,0.000244,0.000549,0.003236,0.015995,3.710912,3.289618,1.798289,1.103296,0.602564,1.101464,0.801464,0.770134,3.306773,3.299447,0.797655,4.913780,4.921820,0.004274
0.700057,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.178595,0.279116,2.375380,0.000183,0.000427,0.003358,0.016117,3.719264,3.293330,1.798289,1.102197,0.602930,1.102929,0.799267,0.879999,3.304026,3.300363,0.797362,4.885640,4.897700,0.004274
0.800056,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.202017,0.279116,1.768140,0.000122,0.000549,0.003419,0.015873,3.711840,3.292402,1.797800,1.101830,0.607692,1.102197,0.800732,0.879462,3.304026,3.300363,0.797655,4.897700,4.896360,0.004274
0.900056,1,0.000976,0.199090,0.151269,0.000000,0.000000,0.177619,0.279116,1.678840,0.000122,0.000549,0.003358,0.015995,3.704416,3.293330,1.796824,1.102929,0.605860,1.104394,0.801098,0.879999,3.304942,3.299447,0.797655,4.900380,4.907080,0.004274
