duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.194210,0.146390,0.000000,0.000000,0.190306,0.279116,0.589380,0.000122,0.000549,0.003358,0.016117,3.726687,3.295186,1.797800,1.102563,0.615018,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.921820,4.936560,0.004274
0.024151,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.178595,0.280092,0.589380,0.000061,0.000549,0.003297,0.015995,3.719264,3.327664,1.796824,1.104761,0.616117,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.921820,4.939240,0.004274
0.048290,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.281068,0.589380,0.000061,0.000549,0.003297,0.016361,3.699776,3.291474,1.797312,1.102197,0.617216,1.102929,0.801098,0.756434,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.072426,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000672,0.003358,0.015751,3.704416,3.304465,1.797312,1.101830,0.616117,1.102929,0.800365,0.749450,3.304942,3.300363,0.797948,4.928520,4.935220,0.004274
0.096553,0,0.000000,0.202993,0.144438,0.000000,0.000000,0.178595,0.278140,0.589380,0.000183,0.000672,0.003236,0.015995,3.726687,3.291474,1.796824,1.106226,0.615018,1.100732,0.800365,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.120690,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.188355,0.280092,0.598310,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.798777,1.103296,0.608058,1.101464,0.800732,0.749987,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.144797,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.179571,0.281068,0.589380,0.000305,0.000549,0.003236,0.016606,3.711840,3.291474,1.797800,1.107691,0.615018,1.104761,0.800732,0.749181,3.305857,3.300363,0.797655,4.928520,4.941920,0.004274
0.168920,0,0.000976,0.199090,0.171764,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000549,0.003297,0.016117,3.711840,3.301682,1.797312,1.104028,0.616849,1.101098,0.800365,0.749450,3.305857,3.300363,0.797948,4.924500,4.939240,0.004274
0.193045,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.281068,0.598310,0.000305,0.000549,0.003419,0.015995,3.711840,3.293330,1.797312,1.104028,0.613186,1.100732,0.800732,0.749718,3.305857,3.300363,0.797655,4.919140,4.937900,0.004274
0.217162,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.179571,0.278140,0.598310,0.000061,0.000672,0.003297,0.016117,3.726687,3.293330,1.797312,1.102197,0.615384,1.104394,0.800732,0.749450,3.304026,3.300363,0.797655,4.928520,4.939240,0.004274
0.241271,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.192258,0.280092,0.598310,0.000305,0.000549,0.003297,0.015751,3.711840,3.298898,1.796824,1.103296,0.615018,1.100732,0.800365,0.748644,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.265387,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.183475,0.279116,0.589380,0.000061,0.000427,0.003297,0.015995,3.715552,3.294258,1.796824,1.104761,0.612820,1.100732,0.801464,0.749450,3.304026,3.300363,0.797362,4.925840,4.929860,0.004274
0.289485,0,0.000000,0.195186,0.149317,0.000000,0.000000,0.179571,0.280092,0.589380,0.000183,0.000427,0.003236,0.015995,3.711840,3.301682,1.797312,1.110622,0.614651,1.106226,0.800732,0.749181,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.313609,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.180547,0.281068,0.589380,0.000183,0.000549,0.003419,0.015507,3.715552,3.295186,1.797312,1.102197,0.615750,1.102929,0.799633,0.749718,3.304026,3.299447,0.798241,4.919140,4.939240,0.004274
0.337699,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.180547,0.279116,0.589380,0.000122,0.000549,0.003419,0.016606,3.696064,3.299826,1.796824,1.104761,0.614651,1.100732,0.798900,0.749181,3.306773,3.299447,0.797948,4.925840,4.936560,0.004274
0.361849,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.180547,0.278140,0.598310,0.000183,0.001038,0.003297,0.015995,3.715552,3.299826,1.797312,1.101830,0.612087,1.104761,0.800732,0.749181,3.304026,3.299447,0.797948,4.927180,4.935220,0.004274
0.385952,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.192258,0.279116,0.589380,0.000183,0.000427,0.003297,0.016361,3.726687,3.307249,1.798289,1.103662,0.614651,1.100732,0.800732,0.749181,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.410060,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.178595,0.279116,0.598310,0.000244,0.000549,0.003236,0.016117,3.711840,3.301682,1.797312,1.102197,0.614651,1.104761,0.798900,0.748913,3.303110,3.299447,0.797655,4.921820,4.927180,0.004274
0.434146,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.180547,0.281068,0.598310,0.000977,0.000427,0.003175,0.015507,3.711840,3.293330,1.796335,1.104028,0.615018,1.102929,0.800732,0.748913,3.304942,3.299447,0.797655,4.924500,4.936560,0.003419
0.458239,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.281068,0.598310,0.000183,0.000977,0.003297,0.015751,3.699776,3.294258,1.797800,1.105494,0.602930,1.101098,0.802930,0.750256,3.303110,3.299447,0.797655,4.913780,4.928520,0.004274
0.482461,1,0.001952,0.253742,0.149317,0.000000,0.000000,0.180547,0.281068,1.062670,0.000061,0.000427,0.003419,0.015751,3.726687,3.293330,1.798289,1.106959,0.601098,1.104761,0.801831,0.749718,3.305857,3.300363,0.797655,4.909760,4.921820,0.004274
0.506875,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.190306,0.279116,0.848350,0.000061,0.000672,0.003175,0.016117,3.696064,3.299826,1.798289,1.104761,0.602930,1.104028,0.800732,0.749987,3.304942,3.299447,0.797655,4.916460,4.924500,0.004274
0.531228,1,0.000000,0.199090,0.145414,0.013663,0.000000,0.178595,0.281068,1.098390,0.000061,0.000549,0.003297,0.015873,3.710912,3.301682,1.798289,1.104761,0.606959,1.104761,0.801098,0.750256,3.304942,3.299447,0.797948,4.917800,4.929860,0.004274
0.555462,1,0.000000,0.198114,0.149317,0.000000,0.000000,0.178595,0.281068,5.277630,0.000061,0.000427,0.003236,0.016606,3.704416,3.293330,1.797312,1.102197,0.612454,1.104394,0.801831,0.749987,3.305857,3.300363,0.797655,4.919140,4.925840,0.004274
0.579770,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.191282,0.281068,0.893000,0.000061,0.001038,0.003419,0.016606,3.711840,3.294258,1.798289,1.107691,0.614651,1.104761,0.799267,0.878925,3.305857,3.299447,0.797948,4.911100,4.920480,0.004274
