duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.193234,0.147365,0.000000,0.000000,0.200066,0.279116,0.589380,0.000977,0.000549,0.003297,0.015751,3.700704,3.301682,1.797312,1.107691,0.615018,1.104761,0.799633,0.749181,3.304942,3.302194,0.798241,4.924500,4.929860,0.004274
0.200059,0,0.000976,0.196162,0.146390,0.000000,0.000000,0.177619,0.280092,0.589380,0.000977,0.000549,0.003175,0.016239,3.699776,3.325809,1.796824,1.107325,0.615750,1.104028,0.802930,0.748913,3.303110,3.299447,0.798241,4.924500,4.939240,0.004274
0.400057,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000427,0.003358,0.015995,3.711840,3.311889,1.798289,1.101830,0.613919,1.104761,0.800732,0.749450,3.305857,3.299447,0.797655,4.924500,4.940580,0.004274
0.489968,1,0.000976,0.227392,0.153221,0.003904,0.000000,0.178595,0.283020,1.205550,0.000244,0.000549,0.003297,0.015873,3.722976,3.307249,1.798289,1.103296,0.601831,1.104028,0.801831,0.769865,3.304026,3.300363,0.797655,4.897700,4.919140,0.004274
0.800058,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.282044,0.723330,0.000244,0.000549,0.003419,0.016361,3.719264,3.298898,1.796824,1.107691,0.614651,1.102929,0.799633,0.809621,3.304942,3.299447,0.797948,4.915120,4.927180,0.004274
1.000080,1,0.000976,0.260573,0.149317,0.000000,0.000000,0.178595,0.280092,1.393080,0.000305,0.000549,0.003297,0.016117,3.711840,3.301682,1.797312,1.110622,0.613552,1.102929,0.799633,0.780072,3.305857,3.299447,0.797948,4.915120,4.913780,0.004274
1.200057,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.277164,1.241270,0.000061,0.000672,0.003114,0.016117,3.710912,3.298898,1.796824,1.104761,0.608058,1.100732,0.801098,0.794309,3.303110,3.300363,0.798241,4.909760,4.913780,0.003419
1.400056,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.178595,0.279116,0.901930,0.000244,0.000549,0.003419,0.015995,3.700704,3.292402,1.797800,1.107691,0.614285,1.104761,0.800732,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.004274
1.600055,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.180547,0.281068,1.634190,0.000183,0.000427,0.003297,0.015629,3.715552,3.307249,1.798289,1.107691,0.602564,1.104761,0.802930,0.879999,3.304942,3.299447,0.797948,4.901720,4.912440,0.004274
1.800056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.179571,0.278140,0.919790,0.000183,0.000672,0.003358,0.016361,3.700704,3.327664,1.796824,1.103296,0.613552,1.104761,0.800365,0.879193,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
2.000055,1,0.000000,0.198114,0.155173,0.003904,0.000000,0.177619,0.283996,1.419870,0.000061,0.000977,0.003297,0.015995,3.711840,3.307249,1.797800,1.102197,0.603296,1.100732,0.800732,0.879462,3.305857,3.300363,0.797362,4.913780,4.921820,0.003419
2.200055,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.179571,0.281068,1.473450,0.000244,0.000549,0.003297,0.015995,3.701632,3.307249,1.798289,1.102197,0.606959,1.102929,0.801098,0.879193,3.305857,3.299447,0.797948,4.897700,4.911100,0.003419
2.400056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.201042,0.280092,0.901930,0.000244,0.000549,0.003419,0.016117,3.704416,3.327664,1.797312,1.107325,0.614651,1.100732,0.801831,0.879462,3.307689,3.300363,0.797948,4.907080,4.925840,0.004274
2.600055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.198114,0.279116,1.634190,0.000183,0.000427,0.003419,0.015751,3.697920,3.295186,1.798289,1.108058,0.616117,1.100732,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
2.800055,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.180547,0.278140,1.723490,0.000183,0.000549,0.003297,0.016239,3.711840,3.307249,1.797800,1.104394,0.604395,1.102197,0.801464,0.879193,3.304942,3.299447,0.797948,4.900380,4.900380,0.004274
3.000056,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000672,0.003297,0.015873,3.711840,3.301682,1.796824,1.107691,0.615018,1.100365,0.802930,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
3.200055,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.178595,0.279116,1.402010,0.000183,0.000427,0.003297,0.016239,3.711840,3.355503,1.795847,1.102929,0.601098,1.104761,0.802930,0.879731,3.305857,3.300363,0.797362,4.888320,4.909760,0.004274
3.400056,1,0.000000,0.198114,0.151269,0.000000,0.000000,0.181523,0.279116,0.910860,0.000183,0.000427,0.003419,0.016606,3.711840,3.293330,1.797800,1.109156,0.615018,1.104761,0.802930,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
3.600055,1,0.000000,0.195186,0.152245,0.000000,0.000000,0.177619,0.283020,1.919950,0.000183,0.000427,0.003358,0.016606,3.700704,3.307249,1.798289,1.102929,0.615750,1.102929,0.800732,0.879462,3.305857,3.300363,0.797655,4.907080,4.921820,0.004274
3.800055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.280092,1.911020,0.000183,0.000672,0.003297,0.016606,3.696064,3.307249,1.797312,1.104761,0.605860,1.104761,0.799267,0.879999,3.304942,3.299447,0.797948,4.884300,4.904400,0.004274
4.000056,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.177619,0.282044,0.910860,0.000122,0.000549,0.003358,0.015629,3.704416,3.291474,1.798289,1.101464,0.614285,1.104761,0.802930,0.879193,3.305857,3.300363,0.797655,4.912440,4.888320,0.003419
4.200055,1,0.000000,0.269357,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000305,0.000672,0.003297,0.016117,3.715552,3.292402,1.798289,1.107691,0.615750,1.104394,0.800732,0.878925,3.305857,3.299447,0.797655,4.911100,4.923160,0.004274
4.400055,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.179571,0.281068,1.410940,0.000183,0.000672,0.003297,0.016361,3.710912,3.298898,1.797800,1.103296,0.606227,1.106226,0.802930,0.879999,3.304942,3.300363,0.797948,4.893680,4.909760,0.003419
4.600056,1,0.000000,0.197138,0.183475,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000427,0.003236,0.016117,3.711840,3.293330,1.798289,1.102197,0.614285,1.102929,0.801464,0.879731,3.304942,3.300363,0.798241,4.912440,4.923160,0.004274
4.800056,1,0.000000,0.197138,0.162004,0.000000,0.000000,0.179571,0.279116,1.928880,0.000183,0.000672,0.003297,0.016606,3.699776,3.298898,1.798777,1.107691,0.609157,1.104028,0.799633,0.879193,3.305857,3.299447,0.797655,4.913780,4.920480,0.004274
5.000056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.279116,0.919790,0.000488,0.000549,0.003297,0.015507,3.711840,3.325809,1.796824,1.104761,0.614651,1.103662,0.801464,0.879193,3.306773,3.300363,0.798241,4.913780,4.923160,0.004274
5.200057,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.192258,0.280092,0.910860,0.000244,0.000549,0.003419,0.015751,3.711840,3.299826,1.797800,1.102197,0.612454,1.100732,0.800732,0.879193,3.303110,3.299447,0.797655,4.912440,4.923160,0.004274
5.400055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.280092,1.446660,0.000183,0.000672,0.003419,0.015751,3.711840,3.298898,1.796824,1.101464,0.613919,1.104761,0.800365,0.879193,3.304942,3.300363,0.797655,4.900380,4.905740,0.004274
5.600056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.280092,0.919790,0.000183,0.000672,0.003236,0.016117,3.710912,3.299826,1.797312,1.101830,0.605860,1.101098,0.801464,0.879999,3.304942,3.299447,0.797948,4.904400,4.899040,0.004274
5.800057,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.178595,0.281068,0.893000,0.000244,0.000672,0.003236,0.016361,3.704416,3.291474,1.797312,1.101464,0.614651,1.101464,0.800732,0.879193,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
6.000056,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.178595,0.279116,2.652210,0.000244,0.000549,0.003419,0.015751,3.711840,3.298898,1.797312,1.102929,0.604029,1.104761,0.800365,0.879731,3.305857,3.299447,0.798241,4.892340,4.893680,0.004274
6.200057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.177619,0.281068,0.928720,0.000244,0.000549,0.003236,0.015751,3.711840,3.301682,1.798777,1.101464,0.615384,1.101098,0.799267,0.879999,3.304942,3.299447,0.797948,4.911100,4.892340,0.004274
6.400057,1,0.000000,0.196162,0.149317,0.000000,0.000000,0.178595,0.281068,0.928720,0.000122,0.000549,0.003358,0.016361,3.710912,3.355503,1.796824,1.107691,0.599999,1.102929,0.801464,0.770402,3.304942,3.299447,0.797948,4.907080,4.916460,0.004274
6.600056,1,0.000000,0.202993,0.147365,0.000000,0.000000,0.178595,0.279116,1.464520,0.000244,0.000549,0.003297,0.015995,3.697920,3.301682,1.796824,1.102197,0.611721,1.102929,0.801464,0.809352,3.305857,3.299447,0.797948,4.917800,4.924500,0.004274
6.800056,1,0.000000,0.205921,0.150293,0.000000,0.000000,0.179571,0.279116,0.919790,0.000305,0.000672,0.003114,0.015995,3.711840,3.325809,1.796335,1.104761,0.615018,1.103296,0.801831,0.879193,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
7.000055,1,0.000000,0.199090,0.154197,0.001952,0.000000,0.178595,0.281068,1.419870,0.000244,0.000549,0.003419,0.015995,3.699776,3.293330,1.798289,1.102563,0.607325,1.105127,0.799267,0.879193,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
7.200057,1,0.000000,0.195186,0.152245,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003358,0.016117,3.711840,3.291474,1.798289,1.101464,0.606959,1.104028,0.800365,0.879193,3.305857,3.299447,0.797948,4.903060,4.907080,0.004274
7.400055,1,0.001952,0.198114,0.155173,0.000000,0.000000,0.177619,0.281068,0.928720,0.000122,0.000549,0.003419,0.015507,3.711840,3.327664,1.796824,1.106226,0.614285,1.104761,0.802930,0.879462,3.304026,3.300363,0.797948,4.907080,4.921820,0.003419
7.600055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.190306,0.276188,1.678840,0.000183,0.000427,0.003297,0.015507,3.704416,3.294258,1.797312,1.108424,0.613186,1.101464,0.799633,0.879193,3.304942,3.301279,0.797655,4.911100,4.921820,0.004274
7.800056,1,0.000976,0.198114,0.152245,0.000000,0.000000,0.190306,0.280092,0.919790,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798289,1.104761,0.614651,1.101464,0.800732,0.879462,3.304942,3.300363,0.797948,4.907080,4.895020,0.004274
8.000056,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.176643,0.280092,0.928720,0.000183,0.000427,0.003358,0.015507,3.711840,3.294258,1.798289,1.101830,0.615018,1.101098,0.800732,0.879462,3.304942,3.300363,0.797362,4.912440,4.919140,0.004274
8.200056,1,0.000000,0.199090,0.155173,0.000000,0.000000,0.179571,0.283996,2.000320,0.000183,0.000672,0.003114,0.015629,3.710912,3.291474,1.797312,1.107691,0.606593,1.104394,0.800732,0.879462,3.304026,3.300363,0.797948,4.896360,4.904400,0.004274
8.400055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.181523,0.281068,0.919790,0.000244,0.000672,0.003419,0.015873,3.711840,3.293330,1.798289,1.104028,0.615018,1.102929,0.801098,0.879731,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
8.600056,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.178595,0.280092,2.375380,0.000183,0.000427,0.003297,0.015995,3.711840,3.298898,1.796824,1.106226,0.611721,1.104761,0.801098,0.879193,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
8.800056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.280092,2.527190,0.000244,0.000672,0.003419,0.015873,3.704416,3.293330,1.798289,1.102929,0.604761,1.104761,0.800365,0.879462,3.304942,3.300363,0.797655,4.881620,4.907080,0.004274
9.000055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.178595,0.279116,0.919790,0.000183,0.000427,0.003358,0.015507,3.711840,3.291474,1.796335,1.102929,0.615018,1.102929,0.800732,0.879462,3.304942,3.300363,0.797362,4.907080,4.919140,0.004274
9.200056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.282044,0.919790,0.000183,0.000427,0.003419,0.015751,3.711840,3.293330,1.798289,1.105494,0.614651,1.104394,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
9.400056,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.178595,0.281068,2.080690,0.000183,0.000427,0.003419,0.016606,3.696993,3.294258,1.798289,1.101830,0.602197,1.101464,0.799633,0.879193,3.303110,3.299447,0.797948,4.886980,4.909760,0.004274
9.600058,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.177619,0.280092,0.919790,0.000244,0.000549,0.003297,0.015629,3.719264,3.301682,1.798289,1.107691,0.615018,1.103296,0.802930,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
9.800056,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.178595,0.279116,1.625260,0.000244,0.000549,0.003358,0.016117,3.710912,3.293330,1.797800,1.103296,0.613552,1.100732,0.802930,0.879462,3.307689,3.300363,0.797948,4.911100,4.925840,0.004274
10.000056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.279116,0.937650,0.000244,0.000549,0.003358,0.015873,3.711840,3.298898,1.796824,1.103296,0.606227,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.882960,4.907080,0.004274
10.200057,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.177619,0.279116,0.901930,0.000183,0.000549,0.003236,0.016606,3.711840,3.327664,1.796335,1.102929,0.615018,1.103296,0.801464,0.879193,3.305857,3.300363,0.797655,4.912440,4.925840,0.004274
10.400055,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.179571,0.281068,2.330730,0.000977,0.000672,0.003297,0.015507,3.703488,3.294258,1.797800,1.108058,0.614285,1.104761,0.800732,0.879193,3.303110,3.299447,0.797655,4.892340,4.899040,0.004274
10.600057,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.279116,0.928720,0.000183,0.000672,0.003358,0.015751,3.711840,3.301682,1.797800,1.104761,0.615384,1.102197,0.801831,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
10.800057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000672,0.003297,0.015507,3.711840,3.298898,1.796824,1.104761,0.615018,1.104028,0.801464,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.003419
11.000057,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.190306,0.278140,2.062830,0.000183,0.000427,0.003297,0.016484,3.700704,3.357359,1.796824,1.110622,0.605494,1.104394,0.800365,0.879193,3.305857,3.302194,0.797655,4.900380,4.896360,0.004274
11.200057,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.178595,0.281068,0.946580,0.000183,0.000672,0.003297,0.016117,3.710912,3.299826,1.798289,1.102929,0.613186,1.104028,0.801464,0.879193,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
11.400055,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.178595,0.283020,0.928720,0.000183,0.000427,0.003358,0.016239,3.711840,3.355503,1.796824,1.109156,0.615018,1.104761,0.801098,0.879462,3.305857,3.299447,0.797362,4.913780,4.923160,0.004274
11.600054,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.181523,0.279116,1.732420,0.000183,0.000427,0.003297,0.016606,3.696064,3.294258,1.796824,1.107691,0.612087,1.101098,0.800732,0.879193,3.304942,3.299447,0.797948,4.889660,4.888320,0.003419
11.800057,1,0.000000,0.197138,0.150293,0.000000,0.000000,0.177619,0.283020,1.044810,0.000061,0.000427,0.003297,0.015751,3.719264,3.294258,1.798289,1.104761,0.615018,1.102929,0.800732,0.779535,3.304942,3.300363,0.797362,4.917800,4.925840,0.004274
12.000055,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000427,0.003358,0.015629,3.711840,3.293330,1.798289,1.102197,0.615750,1.102929,0.801098,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
12.200056,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.180547,0.283020,2.652210,0.000183,0.000672,0.003358,0.016606,3.696064,3.301682,1.797800,1.102929,0.603296,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.888320,4.904400,0.004274
12.400056,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.180547,0.279116,0.928720,0.000244,0.000549,0.003358,0.015629,3.711840,3.293330,1.797312,1.102929,0.614651,1.100732,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.903060,0.004274
12.600057,1,0.000000,0.206897,0.152245,0.000000,0.000000,0.178595,0.278140,0.919790,0.000183,0.000427,0.003236,0.016117,3.711840,3.295186,1.798289,1.101464,0.614651,1.104761,0.801831,0.879193,3.305857,3.300363,0.797362,4.912440,4.920480,0.004274
12.800055,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.179571,0.278140,2.339660,0.000183,0.000427,0.003297,0.016117,3.696064,3.292402,1.797312,1.104761,0.613919,1.099999,0.800732,0.879731,3.305857,3.299447,0.797655,4.892340,4.925840,0.004274
13.000056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.280092,1.652050,0.000183,0.000672,0.003358,0.016361,3.719264,3.301682,1.796824,1.104028,0.606593,1.104761,0.799267,0.879999,3.304942,3.299447,0.797948,4.904400,4.911100,0.004274
13.200056,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.181523,0.281068,0.919790,0.000183,0.000427,0.003297,0.016606,3.711840,3.298898,1.796824,1.104394,0.614651,1.104761,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
13.400054,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.177619,0.280092,1.428800,0.000061,0.000672,0.003175,0.016117,3.710912,3.293330,1.799266,1.102197,0.601465,1.101464,0.799633,0.879731,3.307689,3.300363,0.797362,4.893680,4.897700,0.004274
13.600056,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.191282,0.283020,0.919790,0.000183,0.000427,0.003236,0.015507,3.711840,3.293330,1.799266,1.109889,0.614285,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
13.800055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.189330,0.279116,1.928880,0.000183,0.000672,0.003297,0.016117,3.715552,3.301682,1.797312,1.102929,0.609157,1.102197,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.925840,0.004274
