duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.193234,0.147365,0.000000,0.000000,0.180547,0.278140,0.589380,0.000061,0.000549,0.003419,0.015995,3.704416,3.292402,1.797800,1.107691,0.602564,1.100732,0.800732,0.749450,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.024120,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.281068,0.580450,0.000061,0.000672,0.003236,0.015751,3.696064,3.293330,1.797312,1.109156,0.615018,1.103296,0.800732,0.748913,3.304942,3.300363,0.797655,4.925840,4.937900,0.004274
0.048273,0,0.001952,0.206897,0.146390,0.000000,0.000000,0.180547,0.279116,0.589380,0.000244,0.000549,0.003419,0.016117,3.710912,3.301682,1.797800,1.104761,0.614651,1.100732,0.800365,0.748913,3.305857,3.298531,0.797655,4.924500,4.941920,0.004274
0.072406,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.280092,0.598310,0.000183,0.000549,0.003419,0.016239,3.719264,3.301682,1.797312,1.103296,0.610622,1.104761,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.096520,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.278140,0.589380,0.000061,0.000549,0.003114,0.016606,3.703488,3.298898,1.797800,1.102929,0.613552,1.103662,0.801098,0.749181,3.305857,3.299447,0.797948,4.927180,4.929860,0.004274
0.120646,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.279116,0.598310,0.000061,0.000549,0.003358,0.015751,3.711840,3.293330,1.797312,1.105127,0.616117,1.100732,0.800732,0.749450,3.304026,3.300363,0.796776,4.927180,4.939240,0.004274
0.144769,0,0.001952,0.197138,0.146390,0.000000,0.000000,0.180547,0.281068,0.589380,0.000244,0.000549,0.003236,0.016117,3.710912,3.301682,1.796335,1.104761,0.615018,1.102563,0.799633,0.748913,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
0.168915,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.179571,0.282044,0.589380,0.000061,0.000549,0.003358,0.015995,3.711840,3.301682,1.798289,1.104761,0.616483,1.104761,0.801831,0.749181,3.304942,3.299447,0.797948,4.927180,4.931200,0.004274
0.193028,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.178595,0.279116,0.598310,0.000488,0.000549,0.003114,0.015873,3.710912,3.298898,1.796824,1.107325,0.607692,1.102929,0.800732,0.749181,3.305857,3.300363,0.798241,4.925840,4.935220,0.004274
0.217139,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.201042,0.280092,0.598310,0.000061,0.000549,0.003297,0.016606,3.719264,3.307249,1.796824,1.107691,0.615018,1.105127,0.799633,0.749450,3.305857,3.300363,0.797948,4.925840,4.937900,0.004274
0.242260,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.180547,0.278140,0.589380,0.000061,0.000672,0.003236,0.016484,3.703488,3.293330,1.796824,1.107691,0.613919,1.101098,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.266364,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.278140,0.589380,0.000183,0.000549,0.003297,0.016606,3.696064,3.292402,1.796824,1.104028,0.616117,1.104761,0.801098,0.748644,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.290479,0,0.000976,0.196162,0.145414,0.000000,0.000000,0.179571,0.278140,0.598310,0.000061,0.000427,0.003236,0.015873,3.704416,3.311889,1.798289,1.101830,0.615750,1.104394,0.800732,0.748913,3.303110,3.299447,0.798241,4.924500,4.929860,0.004274
0.314605,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.178595,0.280092,0.598310,0.000183,0.000549,0.003297,0.016239,3.696064,3.294258,1.797312,1.109889,0.616483,1.104761,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.338711,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.180547,0.282044,0.589380,0.000061,0.000549,0.003297,0.016117,3.711840,3.292402,1.796824,1.101464,0.616849,1.105127,0.799633,0.748644,3.303110,3.299447,0.797655,4.924500,4.929860,0.004274
0.362875,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.180547,0.278140,0.589380,0.000183,0.000427,0.003236,0.016117,3.719264,3.295186,1.798289,1.110622,0.615750,1.105494,0.800732,0.748913,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.386995,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.178595,0.282044,0.589380,0.000061,0.000672,0.003358,0.016361,3.719264,3.301682,1.797800,1.101830,0.615750,1.102929,0.800732,0.749450,3.304026,3.299447,0.797655,4.924500,4.941920,0.004274
0.411112,0,0.000000,0.206897,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000061,0.000427,0.003114,0.015873,3.711840,3.325809,1.796335,1.106226,0.614651,1.104394,0.801464,0.748107,3.304942,3.300363,0.797655,4.921820,4.935220,0.004274
0.435218,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.278140,0.642960,0.000061,0.000549,0.003114,0.016117,3.710912,3.327664,1.796824,1.102197,0.615018,1.104761,0.801098,0.749181,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.459379,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.280092,0.598310,0.000061,0.000549,0.003236,0.015873,3.698848,3.289618,1.797800,1.109156,0.603662,1.103662,0.800732,0.749450,3.304942,3.300363,0.797362,4.915120,4.928520,0.004274
0.483606,1,0.000000,0.276188,0.154197,0.048796,0.000000,0.179571,0.280092,0.589380,0.000305,0.000549,0.003297,0.015995,3.711840,3.325809,1.796824,1.107325,0.600732,1.104394,0.800732,0.749718,3.305857,3.300363,0.797655,4.919140,4.920480,0.004274
0.507992,1,0.000000,0.195186,0.144438,0.000000,0.000000,0.179571,0.281068,0.848350,0.000061,0.000672,0.003114,0.016117,3.697920,3.298898,1.796824,1.109156,0.605128,1.101098,0.800732,0.749718,3.304942,3.299447,0.797948,4.915120,4.927180,0.004274
0.532328,1,0.000000,0.194210,0.150293,0.000000,0.000000,0.177619,0.281068,1.000160,0.000061,0.000672,0.003297,0.015995,3.704416,3.295186,1.796824,1.106226,0.616483,1.104761,0.800732,0.779804,3.305857,3.300363,0.797362,4.913780,4.913780,0.004274
0.559169,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.179571,0.280092,1.116250,0.000061,0.000672,0.003358,0.016239,3.699776,3.311889,1.797312,1.101830,0.614285,1.104028,0.799633,0.779804,3.304026,3.300363,0.797948,4.907080,4.931200,0.003419
0.583357,1,0.000000,0.199090,0.150293,0.000000,0.000000,0.180547,0.279116,0.651890,0.000244,0.000672,0.003236,0.016239,3.711840,3.293330,1.798289,1.101464,0.615018,1.101464,0.801831,0.780072,3.305857,3.299447,0.797655,4.916460,4.929860,0.003419
0.607418,1,0.000000,0.204945,0.150293,0.000000,0.000000,0.181523,0.280092,0.660820,0.000183,0.000672,0.003236,0.015995,3.710912,3.295186,1.796824,1.105494,0.610622,1.102197,0.800732,0.779804,3.304026,3.300363,0.797948,4.920480,4.924500,0.004274
0.631468,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.178595,0.279116,0.901930,0.000061,0.000672,0.003358,0.016361,3.719264,3.301682,1.797800,1.107691,0.614651,1.104761,0.799633,0.879462,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
0.657971,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.281068,0.901930,0.000183,0.000672,0.003358,0.015995,3.715552,3.301682,1.798289,1.106226,0.614651,1.104394,0.800732,0.879193,3.303110,3.299447,0.797655,4.911100,4.924500,0.004274
0.681441,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.179571,0.281068,0.893000,0.000183,0.000427,0.003297,0.016606,3.719264,3.289618,1.797312,1.107691,0.601465,1.100732,0.799633,0.879462,3.304942,3.300363,0.797948,4.874920,4.913780,0.004274
0.704881,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.180547,0.279116,1.946740,0.000183,0.000672,0.003236,0.016484,3.715552,3.299826,1.799266,1.102197,0.602930,1.104394,0.800365,0.879193,3.304942,3.299447,0.797655,4.892340,4.904400,0.004274
0.728379,1,0.000000,0.204945,0.151269,0.000000,0.000000,0.179571,0.278140,2.312870,0.000183,0.000427,0.003297,0.016239,3.719264,3.307249,1.798289,1.107691,0.613919,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
0.751975,1,0.000000,0.196162,0.151269,0.000000,0.000000,0.177619,0.281068,0.919790,0.000183,0.000427,0.003358,0.016361,3.711840,3.298898,1.796824,1.106226,0.615384,1.102929,0.801831,0.879462,3.304942,3.300363,0.797362,4.912440,4.923160,0.004274
0.775538,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.202993,0.279116,0.901930,0.000183,0.000427,0.003236,0.016361,3.711840,3.291474,1.798289,1.105494,0.615750,1.102929,0.800365,0.879999,3.307689,3.300363,0.797655,4.907080,4.920480,0.004274
0.799034,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.177619,0.280092,0.893000,0.000183,0.000672,0.003297,0.016239,3.696064,3.301682,1.796824,1.104761,0.615018,1.106226,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.897700,0.004274
0.822521,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.278140,2.598630,0.000183,0.000427,0.003236,0.016117,3.710912,3.311889,1.797800,1.101464,0.606227,1.100732,0.800732,0.879999,3.304026,3.300363,0.797948,4.886980,4.900380,0.004274
0.846068,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.278140,2.259290,0.000183,0.000672,0.003297,0.016117,3.715552,3.307249,1.796824,1.104761,0.604029,1.104761,0.803296,0.878925,3.303110,3.300363,0.797655,4.907080,4.919140,0.004274
