duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.181523,0.281068,0.607240,0.000977,0.000427,0.003236,0.015995,3.710912,3.298898,1.796824,1.109156,0.615750,1.100732,0.800365,0.749181,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.100070,0,0.000000,0.209825,0.144438,0.000000,0.000000,0.181523,0.281068,0.607240,0.000061,0.000549,0.003297,0.016606,3.697920,3.301682,1.797800,1.107691,0.615750,1.104394,0.800365,0.749181,3.306773,3.301279,0.797655,4.928520,4.936560,0.004274
0.200058,0,0.001952,0.202993,0.146390,0.000000,0.000000,0.179571,0.283020,0.607240,0.000183,0.000427,0.003419,0.016117,3.703488,3.294258,1.798777,1.101464,0.615750,1.104761,0.802930,0.749181,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.300057,0,0.000976,0.206897,0.144438,0.000000,0.000000,0.181523,0.280092,0.607240,0.000305,0.000549,0.003297,0.016606,3.719264,3.307249,1.797800,1.106226,0.615750,1.105127,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.941920,0.004274
0.400057,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.188355,0.280092,0.598310,0.000244,0.000549,0.003297,0.016361,3.710912,3.298898,1.798289,1.107691,0.616849,1.104028,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.490333,1,0.000000,0.202993,0.146390,0.023422,0.000000,0.191282,0.280092,1.098390,0.000183,0.000549,0.003175,0.015995,3.710912,3.292402,1.797800,1.103296,0.604761,1.104394,0.800732,0.749718,3.304026,3.300363,0.797948,4.907080,4.931200,0.004274
0.600060,1,0.000976,0.201042,0.153221,0.000000,0.000000,0.179571,0.277164,0.910860,0.000183,0.000427,0.003358,0.015995,3.719264,3.298898,1.797312,1.103296,0.615018,1.103296,0.799633,0.879193,3.303110,3.302194,0.797655,4.912440,4.917800,0.004274
0.700061,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.179571,0.281068,0.919790,0.000305,0.000672,0.003358,0.016117,3.719264,3.301682,1.797312,1.101830,0.613919,1.104394,0.800732,0.879731,3.305857,3.300363,0.797655,4.896360,4.900380,0.004274
0.800056,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.180547,0.277164,2.330730,0.000183,0.000672,0.003297,0.016239,3.715552,3.293330,1.798289,1.103662,0.604761,1.104761,0.800732,0.879731,3.304026,3.299447,0.797655,4.888320,4.904400,0.004274
0.900056,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.178595,0.281068,2.080690,0.000244,0.000549,0.003358,0.015995,3.713696,3.301682,1.797800,1.102929,0.605860,1.105494,0.801464,0.879462,3.304942,3.300363,0.797948,4.893680,4.921820,0.004274
1.000057,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.180547,0.279116,1.625260,0.000183,0.000672,0.003358,0.016361,3.710912,3.293330,1.797800,1.108424,0.611721,1.102929,0.800365,0.879193,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
1.100056,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.193234,0.283020,0.919790,0.000183,0.000427,0.003236,0.016484,3.719264,3.293330,1.797800,1.107691,0.615018,1.104028,0.801831,0.879462,3.304942,3.300363,0.797655,4.907080,4.923160,0.004274
1.200055,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.181523,0.280092,0.910860,0.000244,0.000549,0.003297,0.015995,3.719264,3.297970,1.797800,1.107691,0.599999,1.104761,0.802930,0.879193,3.304942,3.299447,0.797655,4.884300,4.909760,0.004274
1.300056,1,0.000000,0.202993,0.151269,0.000000,0.000000,0.177619,0.281068,2.330730,0.000183,0.000672,0.003358,0.016361,3.711840,3.301682,1.797312,1.107691,0.613919,1.104394,0.800732,0.879462,3.305857,3.298531,0.797655,4.892340,4.909760,0.004274
1.400055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.280092,1.741350,0.000183,0.000672,0.003358,0.016361,3.699776,3.291474,1.797312,1.102197,0.602930,1.100732,0.800732,0.879193,3.304026,3.299447,0.797948,4.899040,4.899040,0.004274
1.500058,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000672,0.003358,0.016239,3.715552,3.292402,1.797312,1.101830,0.615018,1.104028,0.800365,0.879193,3.307689,3.299447,0.797655,4.907080,4.923160,0.004274
1.600057,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.179571,0.281068,0.928720,0.000244,0.000549,0.003297,0.015751,3.710912,3.301682,1.796824,1.104761,0.602930,1.102929,0.800732,0.879462,3.305857,3.299447,0.797362,4.886980,4.903060,0.004274
1.700078,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.190306,0.280092,1.419870,0.000183,0.000672,0.003419,0.016117,3.719264,3.301682,1.797800,1.101464,0.602564,1.100732,0.801098,0.879193,3.304942,3.299447,0.797655,4.884300,4.897700,0.004274
1.800057,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.177619,0.283020,1.482380,0.000183,0.000672,0.003358,0.015751,3.711840,3.301682,1.797312,1.101464,0.615018,1.100732,0.799267,0.879462,3.304942,3.299447,0.797655,4.896360,4.907080,0.004274
1.900056,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.177619,0.281068,0.937650,0.000244,0.000549,0.003236,0.016117,3.697920,3.293330,1.798289,1.104394,0.615018,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
2.000055,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.180547,0.282044,0.928720,0.000183,0.000672,0.003236,0.015507,3.700704,3.299826,1.798289,1.104761,0.604761,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.895020,4.909760,0.004274
2.100054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.280092,1.777070,0.000244,0.000549,0.003297,0.015873,3.726687,3.294258,1.798289,1.109156,0.612820,1.101098,0.801831,0.879999,3.304942,3.300363,0.797948,4.888320,4.885640,0.004274
2.200056,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.179571,0.280092,1.759210,0.000183,0.000427,0.003358,0.015995,3.710912,3.327664,1.796824,1.102929,0.604761,1.102929,0.801464,0.879462,3.304942,3.299447,0.797655,4.900380,4.900380,0.004274
2.300054,1,0.000976,0.202017,0.153221,0.000000,0.000000,0.181523,0.281068,1.419870,0.000183,0.000427,0.003236,0.015995,3.704416,3.295186,1.796824,1.108424,0.604761,1.099999,0.802930,0.879193,3.304942,3.300363,0.798241,4.901720,4.907080,0.004274
2.400055,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.191282,0.281068,1.473450,0.000244,0.000672,0.003419,0.016117,3.697920,3.293330,1.797312,1.104761,0.615018,1.100732,0.801098,0.879193,3.304026,3.299447,0.797948,4.907080,4.921820,0.004274
2.500055,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000427,0.003236,0.016117,3.696064,3.301682,1.798289,1.104761,0.615750,1.104394,0.800732,0.878925,3.304942,3.299447,0.797948,4.907080,4.893680,0.004274
2.600057,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.283020,1.937810,0.000244,0.000549,0.003419,0.016606,3.696064,3.293330,1.798289,1.104394,0.606959,1.102929,0.801831,0.878656,3.304026,3.300363,0.797362,4.897700,4.904400,0.003419
2.700060,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.181523,0.281068,1.652050,0.000183,0.000427,0.003297,0.016117,3.710912,3.292402,1.797312,1.107691,0.609889,1.102929,0.801831,0.879462,3.307689,3.300363,0.797655,4.907080,4.921820,0.004274
2.800055,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.180547,0.281068,0.919790,0.000183,0.000672,0.003297,0.016117,3.726687,3.299826,1.798289,1.104761,0.615018,1.100732,0.801831,0.879462,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
2.900056,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.181523,0.277164,0.928720,0.000183,0.000733,0.003358,0.015751,3.703488,3.295186,1.797312,1.106226,0.615750,1.101098,0.800365,0.879462,3.304942,3.300363,0.797362,4.908420,4.892340,0.004274
3.000055,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.188355,0.280092,2.312870,0.000244,0.000549,0.003419,0.016117,3.703488,3.294258,1.798289,1.107325,0.602930,1.104028,0.800365,0.879193,3.305857,3.300363,0.797362,4.881620,4.901720,0.004274
3.100054,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.291803,1.491310,0.000122,0.000549,0.003419,0.016117,3.719264,3.294258,1.797800,1.104028,0.603662,1.101098,0.800365,0.879462,3.303110,3.300363,0.797362,4.896360,4.903060,0.004274
3.200056,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.181523,0.279116,1.705630,0.000183,0.000427,0.003358,0.015507,3.711840,3.327664,1.797312,1.101464,0.613186,1.104761,0.801464,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
3.300056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.177619,0.281068,0.946580,0.000183,0.000427,0.003419,0.016117,3.719264,3.291474,1.797312,1.106959,0.615750,1.101098,0.801464,0.879731,3.305857,3.300363,0.798241,4.912440,4.920480,0.004274
3.400055,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.180547,0.279116,0.928720,0.000183,0.000427,0.003297,0.015507,3.703488,3.299826,1.798289,1.105494,0.612820,1.100732,0.802930,0.879731,3.303110,3.302194,0.797655,4.886980,4.893680,0.004274
3.500054,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.178595,0.281068,1.455590,0.000183,0.000672,0.003358,0.015263,3.710912,3.313745,1.796824,1.102929,0.614651,1.101098,0.801831,0.879193,3.303110,3.300363,0.798241,4.896360,4.897700,0.004274
