duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.206897,0.145414,0.000000,0.000000,0.181523,0.278140,0.616170,0.000061,0.000672,0.003297,0.016117,3.710912,3.303538,1.797800,1.107325,0.615018,1.100732,0.801098,0.749450,3.304942,3.299447,0.797362,4.925840,4.936560,0.004274
0.024166,0,0.001952,0.200066,0.146390,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000427,0.003297,0.015385,3.698848,3.291474,1.797800,1.109156,0.614285,1.105127,0.800365,0.749450,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.048308,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.280092,0.607240,0.000977,0.000549,0.003297,0.015507,3.697920,3.301682,1.798289,1.101464,0.615750,1.104028,0.800732,0.749987,3.303110,3.299447,0.798241,4.924500,4.941920,0.004274
0.072451,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.181523,0.281068,0.607240,0.000061,0.000549,0.003297,0.016361,3.699776,3.357359,1.797312,1.109156,0.614285,1.104394,0.799633,0.749181,3.305857,3.300363,0.797948,4.908420,4.936560,0.004274
0.096571,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000061,0.000549,0.003236,0.015751,3.711840,3.299826,1.798777,1.104761,0.613919,1.100732,0.799633,0.749181,3.304942,3.300363,0.797655,4.924500,4.929860,0.004274
0.120692,0,0.000000,0.215681,0.146390,0.000000,0.000000,0.177619,0.281068,0.607240,0.000305,0.000549,0.003419,0.016117,3.711840,3.293330,1.797312,1.105494,0.616483,1.101098,0.799633,0.748913,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.144807,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.178595,0.281068,0.607240,0.000061,0.000672,0.003297,0.015507,3.700704,3.307249,1.798289,1.105494,0.615750,1.100732,0.800732,0.749450,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.168935,0,0.000000,0.202993,0.180547,0.000000,0.000000,0.191282,0.282044,0.607240,0.000061,0.000549,0.003297,0.015507,3.711840,3.325809,1.796335,1.101830,0.614285,1.104394,0.801831,0.749450,3.304942,3.301279,0.797948,4.925840,4.935220,0.003419
0.193035,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.279116,0.607240,0.000244,0.000549,0.003297,0.016117,3.711840,3.301682,1.797312,1.107691,0.615018,1.100732,0.800732,0.748913,3.306773,3.299447,0.797655,4.924500,4.937900,0.004274
0.217163,0,0.000000,0.210801,0.143462,0.000000,0.000000,0.177619,0.280092,0.607240,0.000061,0.000427,0.003419,0.016117,3.710912,3.298898,1.796824,1.104394,0.616117,1.100732,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.241257,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.181523,0.281068,0.607240,0.000183,0.000427,0.003419,0.016361,3.703488,3.357359,1.795847,1.104761,0.615750,1.101098,0.800732,0.756434,3.305857,3.300363,0.797948,4.919140,4.935220,0.004274
0.265378,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.281068,0.607240,0.000183,0.000427,0.003297,0.015995,3.699776,3.291474,1.796824,1.105494,0.616483,1.104394,0.800732,0.752136,3.305857,3.300363,0.798241,4.919140,4.932540,0.004274
0.289480,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.191282,0.280092,0.598310,0.000183,0.000549,0.003358,0.015507,3.711840,3.327664,1.799266,1.109156,0.612820,1.100732,0.801098,0.749450,3.304026,3.299447,0.797655,4.924500,4.939240,0.004274
0.313600,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.181523,0.280092,0.607240,0.000061,0.000427,0.003175,0.015873,3.703488,3.292402,1.798777,1.101830,0.614285,1.100732,0.801098,0.749181,3.305857,3.300363,0.798241,4.919140,4.929860,0.004274
0.337721,0,0.000000,0.209825,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000244,0.000427,0.003236,0.016606,3.711840,3.293330,1.798289,1.102563,0.615018,1.100732,0.799633,0.749450,3.304026,3.299447,0.797948,4.925840,4.937900,0.004274
0.361874,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.180547,0.279116,0.598310,0.000244,0.000672,0.003419,0.016606,3.704416,3.292402,1.799266,1.108058,0.614651,1.104761,0.801831,0.749450,3.303110,3.299447,0.797655,4.924500,4.941920,0.004274
0.385987,0,0.001952,0.199090,0.143462,0.000000,0.000000,0.179571,0.281068,0.607240,0.000183,0.000672,0.003297,0.016117,3.701632,3.301682,1.796335,1.107691,0.615750,1.101098,0.802930,0.749450,3.305857,3.300363,0.797948,4.925840,4.929860,0.004274
0.410100,0,0.000976,0.202993,0.147365,0.000000,0.000000,0.202017,0.279116,0.607240,0.000244,0.000549,0.003358,0.015751,3.697920,3.291474,1.798289,1.107691,0.616849,1.100732,0.800732,0.748913,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.434221,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.281068,0.651890,0.000061,0.000672,0.003297,0.016117,3.704416,3.301682,1.796824,1.104761,0.615750,1.104394,0.800732,0.747032,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.458338,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.178595,0.281068,0.607240,0.000061,0.000672,0.003175,0.016606,3.696064,3.294258,1.796824,1.101830,0.606593,1.100732,0.801098,0.749718,3.303110,3.297616,0.797655,4.912440,4.924500,0.004274
0.482596,1,0.001952,0.261549,0.181523,0.024398,0.000000,0.178595,0.380613,1.035880,0.000183,0.000672,0.003297,0.015873,3.710912,3.301682,1.797800,1.102197,0.606593,1.100732,0.800732,0.749718,3.305857,3.300363,0.797655,4.917800,4.919140,0.004274
0.507016,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.182499,0.283020,0.848350,0.000061,0.000672,0.003175,0.015873,3.700704,3.307249,1.797312,1.107691,0.604761,1.104394,0.799633,0.749718,3.304026,3.299447,0.797362,4.908420,4.927180,0.004274
0.531348,1,0.000976,0.200066,0.145414,0.000000,0.000000,0.191282,0.279116,1.125180,0.000061,0.000427,0.003236,0.015629,3.710912,3.293330,1.796335,1.103296,0.609889,1.104761,0.802930,0.749450,3.304942,3.299447,0.797948,4.920480,4.927180,0.004274
0.555601,1,0.000000,0.202017,0.148341,0.000000,0.000000,0.178595,0.281068,1.321640,0.000061,0.000672,0.003297,0.016361,3.710912,3.301682,1.796824,1.101830,0.614651,1.104028,0.801464,0.749987,3.304942,3.299447,0.797948,4.920480,4.924500,0.004274
0.579897,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.179571,0.279116,0.910860,0.000244,0.000549,0.003419,0.015629,3.711840,3.299826,1.798289,1.107691,0.615018,1.106226,0.800732,0.879193,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
0.606596,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.178595,0.280092,0.919790,0.000183,0.000672,0.003236,0.016606,3.711840,3.301682,1.797800,1.102197,0.614651,1.104394,0.802930,0.879193,3.304942,3.301279,0.797655,4.911100,4.921820,0.004274
0.630071,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.178595,0.280092,0.910860,0.000183,0.000427,0.003297,0.015995,3.722976,3.293330,1.798289,1.103296,0.604029,1.102197,0.801831,0.879193,3.303110,3.299447,0.797948,4.900380,4.911100,0.004274
0.653622,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.180547,0.281068,2.071760,0.000183,0.000672,0.003358,0.016606,3.711840,3.298898,1.797800,1.101464,0.603662,1.106226,0.799633,0.879193,3.304942,3.299447,0.797948,4.893680,4.893680,0.004274
