duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.193234,0.145414,0.000000,0.000000,0.183475,0.278140,0.580450,0.000061,0.000427,0.003358,0.016117,3.700704,3.298898,1.797312,1.108058,0.614285,1.101098,0.802930,0.748913,3.305857,3.299447,0.797948,4.924500,4.939240,0.004274
0.489721,1,0.000000,0.198114,0.144438,0.009759,0.000000,0.179571,0.280092,1.071600,0.000061,0.000427,0.003358,0.015995,3.711840,3.357359,1.796824,1.106226,0.603662,1.102929,0.801098,0.749718,3.305857,3.300363,0.797948,4.897700,4.929860,0.004274
1.000057,1,0.000976,0.194210,0.151269,0.000000,0.000000,0.180547,0.282044,0.901930,0.000183,0.000427,0.003419,0.016606,3.719264,3.293330,1.798289,1.104761,0.611721,1.105127,0.800732,0.879193,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
1.500057,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,0.893000,0.000183,0.000672,0.003297,0.016117,3.696064,3.299826,1.797800,1.107691,0.605494,1.102929,0.802930,0.879462,3.304026,3.300363,0.797655,4.915120,4.923160,0.004274
2.000056,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.893000,0.000183,0.000427,0.003236,0.016361,3.699776,3.291474,1.797312,1.108424,0.612820,1.104761,0.802197,0.878925,3.304026,3.299447,0.797948,4.907080,4.919140,0.004274
2.500058,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.179571,0.281068,0.893000,0.000183,0.000672,0.003236,0.016361,3.697920,3.293330,1.797312,1.101464,0.606593,1.104028,0.800365,0.879731,3.304942,3.299447,0.797655,4.913780,4.919140,0.004274
3.000057,1,0.000000,0.252766,0.153221,0.000000,0.000000,0.182499,0.281068,0.893000,0.000183,0.000427,0.003236,0.015751,3.697920,3.293330,1.797312,1.101464,0.612087,1.102929,0.800365,0.879193,3.304942,3.299447,0.797362,4.907080,4.921820,0.004274
3.500057,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.893000,0.000122,0.000549,0.003419,0.016361,3.710912,3.292402,1.796824,1.101464,0.601831,1.104028,0.801098,0.879193,3.304942,3.299447,0.798241,4.913780,4.924500,0.004274
4.000057,1,0.000000,0.209825,0.151269,0.000000,0.000000,0.180547,0.277164,0.893000,0.000183,0.000427,0.003236,0.015995,3.711840,3.303538,1.797800,1.101830,0.612087,1.104761,0.800365,0.879193,3.304942,3.299447,0.797948,4.904400,4.921820,0.004274
4.500057,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000183,0.000672,0.003358,0.016117,3.697920,3.298898,1.798289,1.102197,0.605494,1.104394,0.801831,0.879193,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
5.000056,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.190306,0.279116,0.901930,0.000244,0.000549,0.003419,0.016484,3.704416,3.294258,1.798289,1.107691,0.613186,1.104761,0.803662,0.879462,3.304026,3.302194,0.797655,4.908420,4.923160,0.004274
5.500057,1,0.000976,0.208849,0.153221,0.000000,0.000000,0.178595,0.279116,0.901930,0.000122,0.000549,0.003419,0.015995,3.704416,3.295186,1.797312,1.104394,0.606959,1.104761,0.799633,0.879731,3.307689,3.300363,0.797362,4.907080,4.923160,0.004274
6.000057,1,0.000000,0.198114,0.149317,0.000000,0.000000,0.177619,0.279116,0.651890,0.000183,0.000672,0.003297,0.016239,3.710912,3.301682,1.797312,1.107691,0.610622,1.100732,0.801098,0.779535,3.305857,3.299447,0.797655,4.919140,4.931200,0.004274
6.500056,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.191282,0.278140,0.901930,0.000183,0.000672,0.003419,0.015995,3.697920,3.292402,1.796824,1.104761,0.600366,1.101098,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
7.000057,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000672,0.003297,0.016117,3.703488,3.307249,1.798289,1.104394,0.613919,1.104761,0.801464,0.879462,3.304942,3.299447,0.797655,4.913780,4.919140,0.003419
7.500058,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.277164,0.893000,0.000183,0.000672,0.003297,0.015995,3.697920,3.301682,1.798289,1.101830,0.599999,1.102929,0.799633,0.879193,3.304942,3.299447,0.797948,4.909760,4.921820,0.004274
8.000055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.177619,0.280092,0.893000,0.000244,0.000549,0.003358,0.016239,3.699776,3.298898,1.796824,1.101830,0.614285,1.101098,0.800365,0.878656,3.305857,3.299447,0.797655,4.913780,4.923160,0.004274
8.500058,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.281068,0.893000,0.000244,0.000549,0.003419,0.016117,3.711840,3.299826,1.797800,1.104761,0.605860,1.102929,0.800732,0.879731,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
9.000058,1,0.000976,0.199090,0.152245,0.000000,0.000000,0.179571,0.280092,0.893000,0.000244,0.000672,0.003419,0.016117,3.704416,3.293330,1.797312,1.105494,0.613919,1.102929,0.799267,0.879999,3.304026,3.300363,0.797948,4.909760,4.923160,0.004274
9.500057,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000427,0.003236,0.016117,3.704416,3.293330,1.798289,1.104761,0.601465,1.100732,0.801098,0.878925,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
10.000055,1,0.000976,0.203969,0.155173,0.000000,0.000000,0.180547,0.281068,0.893000,0.000122,0.000549,0.003419,0.015507,3.711840,3.292402,1.797800,1.104761,0.615018,1.101098,0.799267,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
10.500057,1,0.001952,0.202017,0.153221,0.000000,0.000000,0.180547,0.278140,0.901930,0.000122,0.000549,0.003175,0.015995,3.711840,3.292402,1.798289,1.104394,0.606227,1.101464,0.800732,0.878925,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
11.000057,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.185427,0.279116,1.902090,0.000061,0.000427,0.003236,0.015995,3.711840,3.292402,1.798289,1.107691,0.604395,1.106226,0.799267,0.879462,3.304942,3.299447,0.797948,4.904400,4.907080,0.004274
