duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.193234,0.145414,0.000000,0.000000,0.180547,0.279116,0.580450,0.000183,0.000549,0.003236,0.016361,3.711840,3.295186,1.796824,1.101830,0.614651,1.102929,0.800365,0.749450,3.304026,3.299447,0.797948,4.927180,4.937900,0.004274
0.100059,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.279116,0.571520,0.000061,0.000549,0.003297,0.016606,3.697920,3.301682,1.796824,1.101830,0.615018,1.105127,0.799633,0.749450,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.200061,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.180547,0.279116,0.571520,0.000183,0.000549,0.003297,0.016728,3.710912,3.357359,1.796824,1.106226,0.615750,1.102929,0.800365,0.749181,3.304026,3.300363,0.797655,4.928520,4.939240,0.004274
0.300060,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.580450,0.000183,0.000549,0.003236,0.016606,3.703488,3.299826,1.796824,1.101830,0.615750,1.102563,0.800732,0.749181,3.305857,3.300363,0.798241,4.919140,4.941920,0.004274
0.400057,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.280092,0.580450,0.000061,0.000672,0.003114,0.016606,3.704416,3.357359,1.795847,1.110622,0.615018,1.100732,0.799633,0.749181,3.304026,3.299447,0.797948,4.928520,4.935220,0.004274
0.489722,1,0.000976,0.194210,0.145414,0.008783,0.000000,0.179571,0.282044,1.062670,0.000061,0.000427,0.003236,0.016606,3.704416,3.292402,1.796824,1.104761,0.606593,1.101098,0.799633,0.749987,3.304942,3.300363,0.797948,4.911100,4.935220,0.004274
0.600060,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.178595,0.279116,0.857280,0.000183,0.000427,0.003236,0.016606,3.697920,3.291474,1.798289,1.102197,0.615384,1.101098,0.802197,0.879462,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
0.700055,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.178595,0.278140,0.884070,0.000183,0.000672,0.003297,0.016606,3.711840,3.301682,1.797800,1.104761,0.614651,1.104394,0.800365,0.879731,3.303110,3.300363,0.798241,4.913780,4.921820,0.004274
0.800055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.179571,0.280092,0.875140,0.000183,0.000427,0.003236,0.016606,3.711840,3.291474,1.796335,1.104028,0.615750,1.102563,0.800365,0.879731,3.305857,3.302194,0.797362,4.912440,4.919140,0.004274
0.900055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.189330,0.279116,1.660980,0.000183,0.000427,0.003114,0.016606,3.700704,3.357359,1.795847,1.102929,0.603662,1.102197,0.801464,0.879193,3.305857,3.302194,0.798241,4.899040,4.909760,0.004274
1.000056,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000183,0.000672,0.003297,0.016117,3.726687,3.307249,1.797312,1.104394,0.614651,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.917800,0.004274
1.100055,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.199090,0.279116,0.884070,0.000244,0.000549,0.003236,0.016484,3.710912,3.293330,1.798289,1.101830,0.613919,1.100732,0.801098,0.878656,3.304942,3.300363,0.797948,4.913780,4.924500,0.004274
1.200057,1,0.000000,0.204945,0.151269,0.000000,0.000000,0.180547,0.281068,0.875140,0.000183,0.000672,0.003236,0.016606,3.719264,3.299826,1.796824,1.104761,0.616117,1.102929,0.800732,0.878925,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
1.300056,1,0.002928,0.197138,0.151269,0.000000,0.000000,0.179571,0.279116,0.901930,0.000183,0.000427,0.003236,0.016239,3.719264,3.293330,1.797312,1.103296,0.614285,1.104394,0.800365,0.879462,3.304942,3.300363,0.797655,4.912440,4.923160,0.004274
1.400055,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.177619,0.280092,0.884070,0.000244,0.000549,0.003236,0.016239,3.711840,3.299826,1.797800,1.104394,0.613552,1.101464,0.800365,0.879193,3.303110,3.300363,0.797655,4.911100,4.924500,0.004274
1.500055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.280092,0.893000,0.000183,0.000672,0.003297,0.016606,3.710912,3.301682,1.798289,1.104761,0.616849,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
1.600055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.177619,0.281068,2.571840,0.000244,0.000549,0.003297,0.016606,3.726687,3.294258,1.798289,1.107691,0.600732,1.104761,0.801831,0.879731,3.305857,3.300363,0.798241,4.891000,4.900380,0.004274
1.700056,1,0.000976,0.198114,0.155173,0.000000,0.000000,0.179571,0.278140,0.893000,0.000183,0.000672,0.003297,0.016361,3.726687,3.298898,1.797312,1.107691,0.614651,1.106226,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
1.800055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,0.884070,0.000244,0.000549,0.003114,0.016361,3.699776,3.325809,1.796824,1.103296,0.607692,1.104394,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
1.900056,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.180547,0.278140,0.893000,0.000244,0.000549,0.003297,0.016117,3.703488,3.301682,1.797312,1.107691,0.608424,1.102929,0.800732,0.879193,3.305857,3.299447,0.797655,4.913780,4.924500,0.004274
2.000056,1,0.001952,0.197138,0.154197,0.000000,0.000000,0.179571,0.280092,0.893000,0.000244,0.000549,0.003419,0.016117,3.726687,3.292402,1.797312,1.102563,0.615018,1.104761,0.798900,0.879731,3.303110,3.300363,0.797655,4.913780,4.921820,0.003419
2.100055,1,0.000976,0.198114,0.151269,0.000000,0.000000,0.178595,0.282044,2.286080,0.000183,0.000427,0.003236,0.016117,3.698848,3.295186,1.798289,1.104028,0.615018,1.105127,0.801464,0.879462,3.306773,3.299447,0.797655,4.892340,4.907080,0.004274
2.200055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.280092,0.893000,0.000183,0.000672,0.003297,0.016361,3.703488,3.307249,1.798289,1.109156,0.616117,1.104028,0.801831,0.879193,3.305857,3.299447,0.797948,4.909760,4.921820,0.004274
2.300054,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000305,0.000549,0.003175,0.016117,3.699776,3.312817,1.798289,1.109156,0.616117,1.104394,0.801098,0.879999,3.304942,3.299447,0.797948,4.908420,4.923160,0.004274
2.400055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.190306,0.278140,1.705630,0.000244,0.000672,0.003419,0.016117,3.704416,3.293330,1.798289,1.109889,0.604029,1.104761,0.799633,0.879731,3.303110,3.299447,0.797655,4.913780,4.923160,0.004274
2.500054,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.901930,0.000183,0.000427,0.003297,0.015995,3.697920,3.298898,1.796824,1.110622,0.615384,1.102929,0.801831,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.003419
2.600054,1,0.000976,0.199090,0.151269,0.000000,0.000000,0.179571,0.280092,0.893000,0.000122,0.000549,0.003419,0.016239,3.719264,3.294258,1.796824,1.107691,0.603296,1.102197,0.801098,0.878925,3.305857,3.299447,0.797948,4.899040,4.895020,0.004274
2.700055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.176643,0.281068,0.884070,0.000244,0.000549,0.003297,0.016361,3.703488,3.301682,1.797800,1.101464,0.615018,1.104761,0.799633,0.879193,3.304026,3.299447,0.797948,4.907080,4.924500,0.004274
2.800055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000672,0.003358,0.016361,3.699776,3.357359,1.796824,1.102929,0.611355,1.100732,0.800732,0.879462,3.304942,3.300363,0.797655,4.912440,4.925840,0.004274
2.900054,1,0.001952,0.198114,0.154197,0.000000,0.000000,0.178595,0.278140,1.937810,0.000244,0.000549,0.003419,0.015995,3.711840,3.298898,1.798777,1.109156,0.609523,1.101464,0.799633,0.879999,3.304942,3.301279,0.797948,4.911100,4.923160,0.004274
3.000055,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.179571,0.278140,0.893000,0.000183,0.000427,0.003236,0.016239,3.711840,3.293330,1.798289,1.101830,0.615018,1.104761,0.800732,0.879462,3.303110,3.300363,0.797655,4.912440,4.920480,0.004274
3.100054,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.179571,0.279116,0.901930,0.000244,0.000549,0.003297,0.015995,3.703488,3.298898,1.797312,1.104394,0.602930,1.102929,0.801098,0.879193,3.304942,3.300363,0.797948,4.892340,4.915120,0.004274
3.200059,1,0.000976,0.198114,0.152245,0.000000,0.000000,0.180547,0.279116,0.884070,0.000183,0.000672,0.003175,0.016239,3.699776,3.299826,1.797312,1.102929,0.612087,1.100732,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.919140,0.003419
3.300055,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.180547,0.281068,0.884070,0.000183,0.000672,0.003297,0.016361,3.696064,3.299826,1.798289,1.109156,0.615750,1.101098,0.801098,0.879193,3.304026,3.299447,0.797948,4.908420,4.923160,0.004274
3.400054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,0.893000,0.000183,0.000672,0.003297,0.015995,3.715552,3.301682,1.797312,1.104761,0.615018,1.104761,0.800732,0.879193,3.304026,3.299447,0.797948,4.911100,4.921820,0.004274
3.500056,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.893000,0.000183,0.000427,0.003236,0.016606,3.703488,3.293330,1.798289,1.109889,0.616483,1.102929,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
3.600055,1,0.000000,0.261549,0.153221,0.000000,0.000000,0.178595,0.278140,1.580610,0.000183,0.000427,0.003236,0.016239,3.711840,3.293330,1.797312,1.103296,0.614651,1.104761,0.801831,0.878925,3.304942,3.300363,0.797655,4.911100,4.924500,0.004274
