duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.149317,0.000000,0.000000,0.179571,0.281068,0.571520,0.000061,0.000427,0.003236,0.016606,3.704416,3.293330,1.797312,1.109156,0.616483,1.102197,0.801464,0.749450,3.304026,3.300363,0.797948,4.928520,4.940580,0.004274
0.100069,0,0.000000,0.204945,0.147365,0.000000,0.000000,0.181523,0.277164,0.571520,0.000122,0.000549,0.003419,0.016484,3.711840,3.302609,1.796824,1.102563,0.615750,1.104394,0.799633,0.749987,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.200057,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.177619,0.279116,0.580450,0.000977,0.000549,0.003175,0.016606,3.711840,3.327664,1.796824,1.107691,0.615018,1.104761,0.801831,0.747569,3.305857,3.301279,0.797948,4.928520,4.935220,0.004274
0.300057,0,0.000000,0.201042,0.148341,0.000000,0.000000,0.178595,0.279116,0.580450,0.000183,0.000549,0.003236,0.016117,3.704416,3.301682,1.797800,1.107691,0.615384,1.105127,0.800732,0.748913,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.400057,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.191282,0.279116,0.580450,0.000244,0.000427,0.003419,0.016484,3.719264,3.293330,1.798289,1.101830,0.616483,1.102197,0.799633,0.749450,3.304942,3.300363,0.797948,4.928520,4.939240,0.004274
0.489592,1,0.000000,0.200066,0.145414,0.013663,0.000000,0.201042,0.279116,1.062670,0.000061,0.000549,0.003297,0.015995,3.719264,3.301682,1.797800,1.101464,0.601831,1.104028,0.800365,0.749450,3.305857,3.299447,0.798241,4.912440,4.933880,0.004274
0.600060,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.181523,0.279116,0.884070,0.000061,0.000672,0.003297,0.016484,3.719264,3.301682,1.798289,1.102197,0.615018,1.104394,0.802197,0.879462,3.304942,3.300363,0.797948,4.907080,4.924500,0.004274
0.700055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.280092,0.893000,0.000244,0.000549,0.003419,0.016606,3.711840,3.298898,1.796824,1.107691,0.615018,1.101098,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
0.800055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.180547,0.280092,0.866210,0.000061,0.000427,0.003297,0.016606,3.715552,3.311889,1.796335,1.106226,0.615384,1.104394,0.799633,0.879999,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
0.900055,1,0.001952,0.198114,0.153221,0.000000,0.000000,0.178595,0.278140,1.375220,0.000122,0.000549,0.003419,0.015995,3.715552,3.294258,1.797312,1.101464,0.606593,1.101098,0.800732,0.879731,3.303110,3.300363,0.797948,4.892340,4.897700,0.003419
