duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.280092,0.607240,0.000183,0.000549,0.003297,0.015507,3.710912,3.295186,1.797312,1.104761,0.614651,1.101098,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.200061,0,0.000000,0.206897,0.147365,0.000000,0.000000,0.179571,0.280092,0.607240,0.000122,0.000549,0.003297,0.016117,3.726687,3.333232,1.799266,1.107691,0.615750,1.104761,0.800732,0.749450,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.400062,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.279116,0.607240,0.000183,0.000672,0.003236,0.015995,3.726687,3.293330,1.798777,1.109156,0.615750,1.100732,0.799633,0.749450,3.304942,3.300363,0.797655,4.925840,4.929860,0.004274
0.489367,1,0.000000,0.203969,0.148341,0.006832,0.000000,0.190306,0.282044,1.089460,0.000244,0.000549,0.003358,0.015995,3.696064,3.293330,1.797312,1.102563,0.602930,1.101464,0.802930,0.749987,3.304942,3.301279,0.797948,4.909760,4.935220,0.004274
0.800057,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.279116,2.652210,0.000244,0.000549,0.003297,0.016606,3.711840,3.307249,1.796824,1.109156,0.604761,1.104028,0.801098,0.879462,3.304026,3.300363,0.797655,4.888320,4.897700,0.004274
1.000057,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.281068,1.794930,0.000122,0.000549,0.003419,0.016361,3.704416,3.291474,1.798289,1.104028,0.614285,1.100365,0.799633,0.879462,3.303110,3.299447,0.797655,4.911100,4.919140,0.004274
1.200057,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.191282,0.279116,1.464520,0.000061,0.000427,0.003297,0.015995,3.711840,3.301682,1.798289,1.106226,0.600366,1.104761,0.801831,0.879193,3.305857,3.299447,0.797655,4.881620,4.905740,0.004274
1.400059,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.178595,0.281068,1.678840,0.000183,0.000672,0.003297,0.016117,3.699776,3.298898,1.797312,1.101464,0.608058,1.104761,0.800732,0.879462,3.304026,3.299447,0.797655,4.900380,4.897700,0.004274
1.600057,1,0.000000,0.202017,0.151269,0.000000,0.000000,0.180547,0.278140,2.643280,0.000244,0.000549,0.003358,0.015995,3.703488,3.301682,1.797800,1.101830,0.602564,1.099999,0.800732,0.879999,3.304942,3.301279,0.797655,4.889660,4.900380,0.004274
1.800056,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.188355,0.277164,2.062830,0.000183,0.000672,0.003175,0.016117,3.711840,3.299826,1.797800,1.102563,0.604761,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.892340,4.909760,0.004274
2.000056,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.177619,0.279116,1.437730,0.000061,0.000977,0.003358,0.016117,3.700704,3.292402,1.798777,1.103296,0.604761,1.101098,0.801098,0.879462,3.305857,3.300363,0.797655,4.897700,4.903060,0.004274
2.200055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.280092,2.652210,0.000061,0.000672,0.003297,0.016117,3.719264,3.299826,1.798289,1.107691,0.603296,1.100732,0.801831,0.880536,3.303110,3.299447,0.797655,4.881620,4.897700,0.004274
2.400060,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.178595,0.281068,0.964440,0.000244,0.000549,0.003114,0.015751,3.700704,3.298898,1.797800,1.101830,0.615018,1.104394,0.801464,0.879193,3.306773,3.300363,0.797655,4.911100,4.919140,0.004274
2.600056,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.180547,0.281068,1.464520,0.000183,0.000427,0.003297,0.015751,3.711840,3.307249,1.798289,1.104761,0.604395,1.102929,0.800732,0.879731,3.305857,3.300363,0.797655,4.885640,4.903060,0.004274
2.800056,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.179571,0.281068,0.928720,0.000061,0.000977,0.003297,0.016117,3.703488,3.299826,1.798289,1.104394,0.615018,1.104761,0.801098,0.879999,3.304942,3.299447,0.797362,4.907080,4.920480,0.004274
