duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.177619,0.278140,0.544730,0.000244,0.000672,0.003419,0.016728,3.711840,3.311889,1.797312,1.107691,0.615018,1.102929,0.800732,0.749181,3.303110,3.300363,0.797948,4.928520,4.929860,0.004274
0.024198,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.176643,0.278140,0.544730,0.000183,0.000672,0.003358,0.016728,3.719264,3.291474,1.798289,1.100732,0.614285,1.102197,0.800732,0.749987,3.305857,3.300363,0.798241,4.920480,4.936560,0.004274
0.048350,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.177619,0.278140,0.544730,0.000244,0.000549,0.003114,0.016606,3.697920,3.295186,1.796824,1.101464,0.613552,1.100732,0.800365,0.749450,3.304942,3.300363,0.797948,4.928520,4.939240,0.004274
0.072491,0,0.000000,0.198114,0.143462,0.000000,0.000000,0.188355,0.279116,0.544730,0.000183,0.000427,0.003114,0.016850,3.699776,3.357359,1.796824,1.104761,0.614651,1.100732,0.801831,0.749987,3.305857,3.299447,0.797655,4.931200,4.939240,0.004274
0.096632,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.278140,0.544730,0.000061,0.000427,0.003236,0.016972,3.711840,3.293330,1.797312,1.110622,0.613552,1.104394,0.801098,0.748913,3.305857,3.302194,0.797655,4.924500,4.939240,0.004274
0.120756,0,0.000000,0.202993,0.143462,0.000000,0.000000,0.177619,0.280092,0.535800,0.000183,0.000549,0.003358,0.016484,3.711840,3.301682,1.797800,1.103296,0.616117,1.102929,0.800365,0.749450,3.305857,3.299447,0.797948,4.924500,4.939240,0.004274
0.144869,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.176643,0.280092,0.544730,0.000061,0.000427,0.003114,0.016361,3.704416,3.295186,1.798289,1.101464,0.613552,1.104394,0.800365,0.749450,3.305857,3.300363,0.798241,4.925840,4.935220,0.004274
0.169006,0,0.000000,0.196162,0.149317,0.000000,0.000000,0.178595,0.281068,0.544730,0.000244,0.000549,0.003358,0.015995,3.711840,3.293330,1.798289,1.109156,0.612454,1.101464,0.799633,0.749181,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.193140,0,0.000976,0.199090,0.147365,0.000000,0.000000,0.189330,0.279116,0.544730,0.000183,0.000549,0.003419,0.016484,3.715552,3.307249,1.796824,1.107325,0.606959,1.104761,0.800365,0.749181,3.305857,3.299447,0.797948,4.924500,4.937900,0.004274
0.217271,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.178595,0.278140,0.544730,0.000305,0.000549,0.003419,0.016850,3.700704,3.301682,1.798289,1.102929,0.615018,1.102929,0.800732,0.749181,3.304942,3.301279,0.797948,4.927180,4.939240,0.004274
0.241382,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.178595,0.278140,0.544730,0.000183,0.000672,0.003297,0.016850,3.711840,3.357359,1.795847,1.106226,0.615750,1.101464,0.800732,0.749987,3.305857,3.300363,0.797655,4.927180,4.940580,0.004274
0.265500,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.178595,0.277164,0.535800,0.000305,0.000549,0.003297,0.016484,3.710912,3.293330,1.796824,1.107691,0.615384,1.104761,0.801464,0.750524,3.306773,3.299447,0.797948,4.927180,4.939240,0.004274
0.289593,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.177619,0.279116,0.535800,0.000488,0.000427,0.003236,0.016484,3.719264,3.293330,1.797312,1.101464,0.614651,1.106226,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.313709,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.200066,0.278140,0.544730,0.000061,0.000427,0.003175,0.016484,3.699776,3.307249,1.797312,1.104761,0.615750,1.104394,0.801464,0.749718,3.304026,3.300363,0.797948,4.927180,4.940580,0.004274
0.337809,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.177619,0.278140,0.535800,0.000061,0.000427,0.003236,0.016728,3.719264,3.307249,1.796824,1.102197,0.615018,1.100732,0.799267,0.749987,3.304026,3.300363,0.797948,4.921820,4.935220,0.004274
0.361963,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.178595,0.278140,0.544730,0.000244,0.000549,0.003114,0.016484,3.713696,3.325809,1.797312,1.104394,0.613552,1.102197,0.800365,0.749718,3.305857,3.300363,0.798241,4.924500,4.937900,0.004274
0.386092,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.180547,0.277164,0.535800,0.000183,0.000427,0.003236,0.016606,3.703488,3.293330,1.797800,1.102563,0.615750,1.102197,0.799633,0.749718,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.410210,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.186403,0.279116,0.535800,0.000061,0.000977,0.003297,0.016728,3.711840,3.301682,1.796824,1.101830,0.614651,1.101098,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.434320,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.176643,0.278140,0.535800,0.000244,0.000549,0.003297,0.017094,3.715552,3.325809,1.797312,1.104761,0.617216,1.102929,0.799267,0.749181,3.305857,3.300363,0.798241,4.928520,4.939240,0.004274
0.458426,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000305,0.000549,0.003236,0.016484,3.711840,3.293330,1.796335,1.101830,0.601831,1.102929,0.800365,0.749718,3.304942,3.299447,0.797948,4.917800,4.928520,0.004274
0.482647,1,0.000000,0.243982,0.154197,0.008783,0.000000,0.179571,0.279116,0.937650,0.000061,0.000427,0.003358,0.016484,3.711840,3.311889,1.796335,1.104394,0.604761,1.101464,0.800732,0.748644,3.303110,3.299447,0.797948,4.927180,4.929860,0.004274
0.507044,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000244,0.000549,0.003175,0.016728,3.700704,3.293330,1.796335,1.102563,0.608791,1.104761,0.800732,0.749987,3.304026,3.299447,0.797362,4.925840,4.935220,0.004274
0.531398,1,0.000000,0.196162,0.142486,0.000000,0.000000,0.179571,0.281068,0.544730,0.000061,0.000672,0.003297,0.016728,3.704416,3.293330,1.797312,1.105494,0.615018,1.104028,0.800365,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.003419
0.555578,1,0.000000,0.198114,0.147365,0.000000,0.000000,0.190306,0.278140,0.535800,0.000061,0.000672,0.003114,0.016484,3.703488,3.301682,1.796824,1.110622,0.613552,1.101464,0.799633,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.579754,1,0.000000,0.195186,0.152245,0.000000,0.000000,0.178595,0.280092,0.598310,0.000305,0.000672,0.003297,0.017216,3.711840,3.298898,1.795847,1.104761,0.616483,1.100732,0.800732,0.779804,3.303110,3.300363,0.797948,4.917800,4.927180,0.004274
0.606801,1,0.000000,0.196162,0.150293,0.000000,0.000000,0.178595,0.281068,0.607240,0.000061,0.000427,0.003358,0.016728,3.719264,3.299826,1.797312,1.104761,0.615018,1.101098,0.801098,0.779804,3.305857,3.302194,0.798241,4.913780,4.931200,0.004274
0.630832,1,0.000000,0.197138,0.150293,0.000000,0.000000,0.178595,0.279116,0.598310,0.000061,0.000427,0.003419,0.016484,3.711840,3.293330,1.797312,1.101464,0.615018,1.101098,0.801831,0.779804,3.303110,3.300363,0.798241,4.919140,4.929860,0.004274
0.654861,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.278140,0.625100,0.000061,0.000427,0.003114,0.016606,3.700704,3.292402,1.796824,1.101464,0.615384,1.101098,0.800732,0.780072,3.304942,3.299447,0.797948,4.920480,4.929860,0.004274
0.679889,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.180547,0.278140,0.535800,0.000061,0.000427,0.003114,0.016606,3.711840,3.293330,1.798289,1.104394,0.615750,1.104028,0.799267,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.706639,1,0.000000,0.198114,0.144438,0.000000,0.000000,0.200066,0.278140,0.535800,0.000305,0.000549,0.003419,0.016606,3.719264,3.292402,1.797312,1.109156,0.615384,1.102929,0.801831,0.749181,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.730777,1,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.535800,0.000061,0.000427,0.003236,0.016728,3.704416,3.311889,1.798289,1.107691,0.614651,1.102929,0.800732,0.748913,3.305857,3.299447,0.797655,4.924500,4.940580,0.003419
0.754957,1,0.000000,0.207873,0.147365,0.000000,0.000000,0.178595,0.279116,0.535800,0.000061,0.001038,0.003297,0.016484,3.704416,3.294258,1.797312,1.101464,0.615018,1.100732,0.799633,0.749718,3.304942,3.300363,0.797948,4.919140,4.936560,0.004274
0.779108,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.280092,0.535800,0.000183,0.000672,0.003297,0.016728,3.710912,3.293330,1.796824,1.109156,0.615750,1.102929,0.799633,0.749718,3.305857,3.300363,0.797948,4.925840,4.939240,0.004274
0.803241,1,0.000000,0.198114,0.144438,0.000000,0.000000,0.177619,0.282044,0.544730,0.000183,0.000427,0.003297,0.016484,3.719264,3.294258,1.796824,1.104394,0.614285,1.104761,0.801464,0.749987,3.306773,3.299447,0.797948,4.927180,4.939240,0.004274
0.827350,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.183475,0.280092,0.535800,0.000183,0.000672,0.003236,0.016484,3.699776,3.298898,1.796824,1.101830,0.615750,1.104394,0.801831,0.749181,3.305857,3.300363,0.797655,4.924500,4.940580,0.004274
0.851479,1,0.000000,0.201042,0.145414,0.000000,0.000000,0.177619,0.278140,2.223570,0.000305,0.000549,0.003358,0.016484,3.699776,3.301682,1.797800,1.101830,0.616117,1.104761,0.799267,0.749718,3.304942,3.300363,0.797948,4.928520,4.939240,0.004274
