duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.193234,0.145414,0.000000,0.000000,0.178595,0.281068,0.634030,0.000183,0.000549,0.003419,0.015751,3.719264,3.294258,1.797800,1.104394,0.615750,1.100732,0.799633,0.749450,3.304942,3.300363,0.797948,4.928520,4.929860,0.004274
0.040056,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.180547,0.279116,0.598310,0.000122,0.000549,0.003419,0.016606,3.704416,3.301682,1.796824,1.101464,0.617216,1.104761,0.800732,0.748644,3.304942,3.299447,0.797362,4.928520,4.941920,0.004274
0.080055,0,0.002928,0.196162,0.147365,0.000000,0.000000,0.178595,0.278140,2.393240,0.000061,0.000672,0.003297,0.016361,3.704416,3.301682,1.796824,1.107691,0.615018,1.101464,0.799633,0.749450,3.305857,3.300363,0.797948,4.927180,4.939240,0.004274
0.120054,0,0.002928,0.194210,0.145414,0.000000,0.000000,0.179571,0.281068,0.669750,0.000061,0.000549,0.003175,0.016361,3.700704,3.292402,1.797312,1.107691,0.616117,1.104394,0.800365,0.747569,3.306773,3.299447,0.797655,4.928520,4.936560,0.003419
0.160054,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.180547,0.280092,2.411100,0.000244,0.000549,0.003358,0.016361,3.715552,3.325809,1.796824,1.101830,0.616483,1.101098,0.801098,0.749450,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.200054,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.190306,0.281068,0.669750,0.000122,0.000549,0.003175,0.015995,3.711840,3.299826,1.796824,1.101830,0.617582,1.101464,0.800732,0.749718,3.304942,3.300363,0.797948,4.927180,4.939240,0.004274
0.240055,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.178595,0.279116,2.393240,0.000061,0.000427,0.003297,0.016606,3.710912,3.297970,1.796824,1.101464,0.616117,1.102929,0.799633,0.748913,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.280055,0,0.000000,0.197138,0.172740,0.000000,0.000000,0.180547,0.280092,0.616170,0.000183,0.000549,0.003236,0.015995,3.726687,3.293330,1.797800,1.101464,0.615018,1.104394,0.800732,0.748913,3.304026,3.299447,0.797948,4.927180,4.937900,0.004274
0.320055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.200066,0.280092,2.411100,0.000183,0.000427,0.003236,0.016117,3.704416,3.307249,1.796824,1.103296,0.615018,1.104394,0.801464,0.748913,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.360055,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.281068,2.339660,0.000061,0.000549,0.003297,0.016117,3.700704,3.298898,1.797312,1.101464,0.615018,1.101098,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.400055,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.279116,0.580450,0.000061,0.000427,0.003236,0.016117,3.711840,3.291474,1.797800,1.107691,0.616849,1.104761,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.440055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.280092,0.660820,0.000244,0.000427,0.003236,0.015995,3.711840,3.289618,1.798289,1.101830,0.616117,1.104394,0.799267,0.748913,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.480068,1,0.000976,0.227392,0.150293,0.000000,0.000000,0.179571,0.289851,1.035880,0.000183,0.000549,0.003358,0.016361,3.719264,3.292402,1.798777,1.107691,0.603662,1.104761,0.800365,0.749450,3.305857,3.300363,0.797655,4.916460,4.924500,0.004274
0.520056,1,0.000000,0.193234,0.147365,0.002928,0.000000,0.179571,0.279116,1.151970,0.000061,0.000427,0.003114,0.016361,3.710912,3.292402,1.798289,1.107325,0.601098,1.104394,0.802930,0.749718,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
0.560056,1,0.000000,0.257646,0.145414,0.000000,0.000000,0.178595,0.281068,0.973370,0.000183,0.000977,0.003358,0.016361,3.696064,3.301682,1.797800,1.107691,0.615384,1.104394,0.801831,0.749718,3.305857,3.299447,0.797948,4.920480,4.925840,0.003419
0.600054,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.279116,0.901930,0.000183,0.000427,0.003358,0.015873,3.700704,3.327664,1.797800,1.106226,0.616117,1.102197,0.800365,0.878925,3.304942,3.301279,0.797655,4.911100,4.921820,0.004274
0.640054,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000183,0.000672,0.003236,0.016361,3.711840,3.301682,1.796335,1.101464,0.612820,1.101464,0.802930,0.879462,3.305857,3.300363,0.798241,4.909760,4.921820,0.004274
