duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003175,0.016117,3.711840,3.307249,1.797312,1.107691,0.616483,1.104761,0.802930,0.749181,3.305857,3.299447,0.797948,4.925840,4.932540,0.004274
0.024158,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.180547,0.280092,0.634030,0.000122,0.000549,0.003358,0.016117,3.711840,3.294258,1.797312,1.107691,0.616483,1.104761,0.801831,0.748913,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.048331,0,0.000000,0.201042,0.143462,0.000000,0.000000,0.179571,0.280092,0.696540,0.000061,0.000427,0.003236,0.015507,3.711840,3.292402,1.797800,1.101830,0.613552,1.104761,0.800732,0.748913,3.304026,3.299447,0.797655,4.921820,4.929860,0.004274
0.072452,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000672,0.003236,0.016239,3.711840,3.357359,1.797312,1.104761,0.613552,1.104028,0.800732,0.749181,3.304026,3.299447,0.797948,4.928520,4.929860,0.004274
0.096583,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.180547,0.279116,0.625100,0.000305,0.000549,0.003297,0.015507,3.704416,3.301682,1.798289,1.104761,0.615018,1.102929,0.801098,0.749450,3.304026,3.299447,0.797948,4.928520,4.935220,0.004274
0.120690,0,0.000000,0.200066,0.148341,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003358,0.016117,3.711840,3.301682,1.796824,1.110622,0.614651,1.104394,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.144827,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.182499,0.279116,0.616170,0.000061,0.000549,0.003358,0.016117,3.711840,3.298898,1.796824,1.101830,0.614285,1.100732,0.801464,0.748644,3.305857,3.299447,0.797655,4.921820,4.936560,0.004274
0.168934,0,0.000976,0.201042,0.182499,0.000000,0.000000,0.181523,0.276188,0.625100,0.000061,0.000549,0.003297,0.015507,3.719264,3.301682,1.796824,1.106226,0.613552,1.101098,0.800365,0.749450,3.305857,3.300363,0.797655,4.919140,4.937900,0.004274
0.193062,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.180547,0.280092,0.625100,0.000244,0.000549,0.003114,0.015385,3.710912,3.298898,1.796824,1.107325,0.615018,1.104761,0.800732,0.749450,3.304026,3.300363,0.797655,4.925840,4.939240,0.004274
0.217163,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.181523,0.279116,0.616170,0.000122,0.000549,0.003419,0.015873,3.719264,3.292402,1.798289,1.107691,0.615018,1.102929,0.800732,0.749450,3.304026,3.300363,0.797948,4.925840,4.939240,0.004274
0.241277,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.180547,0.282044,0.616170,0.000244,0.000549,0.003297,0.015751,3.711840,3.295186,1.796824,1.102929,0.614651,1.100365,0.800732,0.748644,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.265376,0,0.000000,0.216657,0.145414,0.000000,0.000000,0.181523,0.280092,0.616170,0.000061,0.000427,0.003236,0.015751,3.697920,3.295186,1.798289,1.103296,0.616483,1.102929,0.800732,0.748375,3.304942,3.300363,0.797948,4.925840,4.936560,0.003419
0.289486,0,0.000000,0.203969,0.143462,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000672,0.003236,0.015873,3.703488,3.291474,1.796335,1.101464,0.615018,1.100732,0.799633,0.748644,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.313585,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.191282,0.279116,0.616170,0.000061,0.000427,0.003175,0.016117,3.702560,3.301682,1.796824,1.107691,0.615750,1.101464,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.337698,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.179571,0.282044,0.616170,0.000061,0.000427,0.003236,0.015507,3.711840,3.293330,1.796824,1.103296,0.615750,1.099999,0.800732,0.748644,3.303110,3.299447,0.797655,4.920480,4.936560,0.004274
0.361816,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.177619,0.279116,0.616170,0.000061,0.000427,0.003236,0.015629,3.697920,3.355503,1.797800,1.101464,0.616483,1.102929,0.802930,0.748644,3.303110,3.299447,0.797655,4.924500,4.927180,0.004274
0.385935,0,0.000976,0.202993,0.144438,0.000000,0.000000,0.178595,0.280092,0.616170,0.000183,0.000549,0.003358,0.016117,3.701632,3.293330,1.798289,1.101830,0.615750,1.101464,0.801098,0.748644,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.410021,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.181523,0.279116,0.616170,0.000061,0.000549,0.003297,0.016361,3.704416,3.327664,1.797312,1.107691,0.615750,1.104394,0.799633,0.748913,3.304026,3.299447,0.798241,4.919140,4.935220,0.004274
0.434126,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.190306,0.279116,0.616170,0.000061,0.000549,0.003297,0.016117,3.711840,3.299826,1.797800,1.104394,0.615750,1.102197,0.799633,0.748913,3.304026,3.300363,0.797948,4.925840,4.937900,0.004274
0.458252,0,0.000976,0.210801,0.144438,0.000000,0.000000,0.179571,0.279116,0.607240,0.000244,0.000488,0.003358,0.015507,3.721120,3.301682,1.797312,1.101464,0.605128,1.102197,0.800365,0.749987,3.304026,3.299447,0.797655,4.911100,4.924500,0.004274
0.482447,1,0.000000,0.199090,0.186403,0.000000,0.000000,0.308394,0.429409,1.053740,0.000061,0.000549,0.003297,0.016117,3.719264,3.297970,1.796824,1.107691,0.603662,1.100732,0.800365,0.749450,3.304026,3.299447,0.797948,4.907080,4.920480,0.004274
0.506756,1,0.000000,0.203969,0.144438,0.000000,0.000000,0.180547,0.279116,0.866210,0.000061,0.000549,0.003358,0.015995,3.711840,3.313745,1.796824,1.103296,0.603296,1.102563,0.802930,0.750256,3.305857,3.299447,0.797655,4.909760,4.924500,0.004274
0.531180,1,0.000000,0.201042,0.149317,0.000000,0.000000,0.202993,0.278140,1.089460,0.000061,0.000549,0.003358,0.015751,3.713696,3.301682,1.797312,1.104394,0.604029,1.102197,0.799633,0.794578,3.303110,3.300363,0.797362,4.897700,4.920480,0.004274
0.559321,1,0.000000,0.202993,0.151269,0.000000,0.000000,0.180547,0.281068,1.214480,0.000061,0.000549,0.003297,0.016117,3.719264,3.307249,1.798777,1.104761,0.611721,1.102929,0.799633,0.794578,3.304942,3.300363,0.797655,4.907080,4.928520,0.004274
0.583447,1,0.000000,0.206897,0.150293,0.000000,0.000000,0.179571,0.280092,0.723330,0.000122,0.000549,0.003358,0.016117,3.711840,3.301682,1.796824,1.104761,0.604761,1.104761,0.800732,0.794578,3.305857,3.300363,0.797948,4.896360,4.920480,0.004274
0.607489,1,0.000000,0.200066,0.150293,0.000000,0.000000,0.180547,0.279116,1.044810,0.000122,0.000549,0.003236,0.015507,3.713696,3.293330,1.797312,1.102929,0.603296,1.100732,0.801831,0.794578,3.304942,3.300363,0.797362,4.904400,4.921820,0.004274
0.631536,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.179571,0.278140,1.946740,0.000244,0.000549,0.003114,0.015751,3.704416,3.291474,1.798289,1.101830,0.606593,1.104028,0.801464,0.879193,3.304942,3.299447,0.797948,4.899040,4.919140,0.004274
0.658662,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.182499,0.282044,0.928720,0.000183,0.000427,0.003236,0.016117,3.712768,3.291474,1.797312,1.102929,0.606593,1.103662,0.799633,0.879999,3.304942,3.299447,0.797362,4.877600,4.911100,0.004274
0.682224,1,0.001952,0.202993,0.155173,0.040989,0.009314,0.180547,0.282044,1.428800,0.000122,0.000549,0.003419,0.016117,3.704416,3.292402,1.798777,1.104761,0.606593,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.888320,4.909760,0.004274
0.705784,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.178595,0.279116,2.357520,0.000183,0.000427,0.003297,0.015507,3.710912,3.299826,1.798289,1.102929,0.610988,1.102929,0.801464,0.879193,3.304942,3.300363,0.797655,4.895020,4.907080,0.004274
0.729365,1,0.001952,0.204945,0.153221,0.000000,0.000000,0.179571,0.280092,1.652050,0.000183,0.000672,0.003297,0.015873,3.722976,3.299826,1.798289,1.110622,0.605860,1.099999,0.799633,0.879462,3.304942,3.300363,0.797362,4.901720,4.899040,0.004274
0.752910,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.181523,0.282044,1.902090,0.000183,0.000672,0.003236,0.016361,3.697920,3.299826,1.797800,1.101830,0.615384,1.101098,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.919140,0.003419
0.776547,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.180547,0.282044,0.919790,0.000183,0.000427,0.003236,0.016117,3.697920,3.293330,1.797312,1.107691,0.606593,1.102929,0.802930,0.879462,3.303110,3.300363,0.798241,4.896360,4.909760,0.003419
0.800093,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.179571,0.280092,2.205710,0.000183,0.000427,0.003236,0.016117,3.726687,3.289618,1.797312,1.101830,0.602930,1.104761,0.802930,0.879462,3.304942,3.299447,0.797655,4.889660,4.900380,0.004274
0.824674,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.181523,0.279116,1.482380,0.000183,0.000672,0.003297,0.015263,3.711840,3.298898,1.796824,1.102197,0.609157,1.105127,0.801098,0.879193,3.305857,3.300363,0.798241,4.912440,4.920480,0.004274
0.848229,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.180547,0.283020,2.339660,0.000183,0.000427,0.003297,0.016117,3.711840,3.301682,1.797312,1.104761,0.613186,1.100732,0.800732,0.879193,3.304942,3.299447,0.798241,4.896360,4.896360,0.004274
0.871754,1,0.001952,0.202017,0.187379,0.000000,0.000000,0.180547,0.281068,1.446660,0.000244,0.000549,0.003297,0.015507,3.713696,3.301682,1.796824,1.101830,0.604029,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.891000,4.912440,0.004274
0.895338,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.278140,1.643120,0.000183,0.000549,0.003358,0.015751,3.722976,3.297970,1.795847,1.107691,0.612820,1.102929,0.800732,0.879193,3.305857,3.302194,0.798241,4.912440,4.893680,0.004274
0.918978,1,0.002928,0.202017,0.153221,0.000000,0.000000,0.178595,0.280092,1.669910,0.000244,0.000549,0.003358,0.015507,3.710912,3.325809,1.796824,1.104394,0.605860,1.104394,0.800365,0.879193,3.303110,3.299447,0.797655,4.882960,4.912440,0.003419
0.942548,1,0.000976,0.201042,0.155173,0.008783,0.000000,0.181523,0.279116,1.437730,0.000183,0.000427,0.003358,0.015995,3.711840,3.298898,1.797312,1.104394,0.600366,1.102929,0.799633,0.879462,3.304026,3.300363,0.796776,4.899040,4.908420,0.004274
0.966126,1,0.000000,0.203969,0.155173,0.000000,0.000000,0.179571,0.280092,0.946580,0.000305,0.000549,0.003297,0.015995,3.721120,3.301682,1.797312,1.102929,0.604029,1.100732,0.798900,0.879462,3.304942,3.299447,0.797948,4.884300,4.907080,0.004274
0.989760,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.193234,0.281068,1.660980,0.000183,0.000427,0.003297,0.015507,3.711840,3.327664,1.796824,1.104761,0.600732,1.104761,0.802930,0.879462,3.304026,3.300363,0.797655,4.897700,4.912440,0.004274
1.013322,1,0.000976,0.203969,0.152245,0.000000,0.000000,0.179571,0.281068,2.071760,0.000122,0.000549,0.003419,0.016117,3.711840,3.294258,1.797800,1.108058,0.601831,1.102197,0.801098,0.878925,3.305857,3.299447,0.797948,4.907080,4.919140,0.004274
1.036879,1,0.000976,0.207873,0.151269,0.000000,0.000000,0.181523,0.280092,0.946580,0.000122,0.000549,0.003358,0.016117,3.704416,3.294258,1.798289,1.103296,0.603662,1.101098,0.802930,0.879193,3.305857,3.300363,0.798241,4.892340,4.907080,0.003419
1.060483,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.180547,0.280092,2.027110,0.000244,0.000549,0.003419,0.015873,3.710912,3.311889,1.796824,1.104761,0.601465,1.101098,0.802930,0.879193,3.303110,3.299447,0.797655,4.903060,4.896360,0.004274
1.084059,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.200066,0.280092,1.964600,0.000244,0.000549,0.003358,0.015995,3.699776,3.299826,1.797800,1.107691,0.612087,1.102929,0.800732,0.879731,3.305857,3.300363,0.797362,4.911100,4.904400,0.004274
1.107684,1,0.000000,0.210801,0.154197,0.071243,0.000000,0.180547,0.278140,2.098550,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.796824,1.104761,0.600732,1.104394,0.800732,0.879462,3.305857,3.298531,0.797655,4.892340,4.904400,0.004274
1.131270,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.279116,2.661140,0.000183,0.000672,0.003297,0.015751,3.715552,3.301682,1.797312,1.101830,0.602197,1.101464,0.801098,0.879731,3.305857,3.299447,0.797655,4.886980,4.900380,0.004274
1.154889,1,0.000976,0.199090,0.155173,0.000000,0.000000,0.179571,0.279116,0.928720,0.000183,0.000427,0.003419,0.016117,3.726687,3.292402,1.797800,1.107691,0.606227,1.106226,0.799633,0.879193,3.304942,3.299447,0.797948,4.893680,4.911100,0.004274
1.178567,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.179571,0.278140,2.295010,0.000244,0.000549,0.003419,0.015751,3.711840,3.292402,1.798289,1.110622,0.611355,1.104394,0.801831,0.879731,3.305857,3.298531,0.797655,4.886980,4.884300,0.004274
1.202180,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.281068,1.455590,0.000183,0.000427,0.003114,0.015995,3.711840,3.325809,1.796824,1.104761,0.604029,1.102563,0.800732,0.879193,3.306773,3.300363,0.797655,4.911100,4.917800,0.003419
