duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.279116,0.589380,0.000977,0.000549,0.003297,0.015507,3.701632,3.301682,1.797800,1.107691,0.609157,1.106226,0.801831,0.748913,3.306773,3.300363,0.797655,4.924500,4.936560,0.004274
0.030058,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.280092,0.598310,0.000244,0.000549,0.003419,0.016239,3.711840,3.295186,1.798289,1.102197,0.615018,1.104761,0.800365,0.748644,3.305857,3.299447,0.797655,4.924500,4.929860,0.004274
0.060054,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.277164,0.589380,0.000183,0.000549,0.003297,0.015995,3.696064,3.307249,1.796824,1.101830,0.615384,1.102929,0.800732,0.749987,3.305857,3.300363,0.798241,4.919140,4.939240,0.004274
0.090055,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.179571,0.278140,0.589380,0.000183,0.000672,0.003114,0.015995,3.711840,3.293330,1.797800,1.102197,0.612087,1.101464,0.800365,0.748644,3.307689,3.300363,0.797948,4.925840,4.939240,0.004274
0.120054,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.280092,0.589380,0.000305,0.000427,0.003236,0.016239,3.704416,3.293330,1.798289,1.103296,0.614651,1.102929,0.800365,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.150063,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.180547,0.281068,0.589380,0.000305,0.000672,0.003419,0.015995,3.711840,3.293330,1.798289,1.107691,0.615750,1.105127,0.800365,0.749450,3.305857,3.302194,0.798241,4.924500,4.937900,0.004274
0.180055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000977,0.003297,0.015995,3.710912,3.307249,1.798289,1.106226,0.615018,1.103662,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.210054,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.178595,0.280092,0.589380,0.000122,0.000549,0.003419,0.016117,3.715552,3.295186,1.797312,1.102929,0.616483,1.102929,0.799633,0.749450,3.304026,3.300363,0.797948,4.925840,4.937900,0.004274
0.240054,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.179571,0.282044,0.589380,0.000183,0.000733,0.003114,0.016606,3.704416,3.311889,1.796335,1.104761,0.614651,1.102929,0.799633,0.749181,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
0.270054,0,0.000976,0.197138,0.144438,0.000000,0.000000,0.180547,0.281068,0.598310,0.000183,0.000427,0.003297,0.016117,3.726687,3.311889,1.798289,1.104394,0.616117,1.104394,0.801831,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.300054,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.193234,0.280092,0.580450,0.000122,0.000549,0.003419,0.016117,3.726687,3.307249,1.797800,1.104394,0.615018,1.104394,0.798900,0.748644,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.330054,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.191282,0.281068,0.589380,0.000061,0.000672,0.003175,0.016117,3.699776,3.307249,1.797312,1.104761,0.615750,1.102929,0.800732,0.748913,3.304942,3.299447,0.797948,4.925840,4.939240,0.003419
0.360054,0,0.000976,0.195186,0.145414,0.000000,0.000000,0.189330,0.279116,0.589380,0.000061,0.000672,0.003297,0.015995,3.711840,3.301682,1.797800,1.104761,0.615018,1.099999,0.800732,0.749181,3.304942,3.299447,0.797655,4.927180,4.935220,0.004274
0.390054,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.201042,0.279116,0.598310,0.000061,0.000427,0.003297,0.016361,3.711840,3.291474,1.796335,1.107691,0.613552,1.104761,0.800732,0.748913,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.420056,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000427,0.003419,0.016239,3.711840,3.298898,1.795847,1.107691,0.616117,1.100732,0.800365,0.752136,3.304942,3.300363,0.797948,4.924500,4.935220,0.004274
0.450055,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.177619,0.279116,0.589380,0.000244,0.000549,0.003419,0.016606,3.711840,3.311889,1.798289,1.109156,0.613552,1.106226,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.480057,1,0.000000,0.209825,0.149317,0.000976,0.000000,0.180547,0.299611,1.035880,0.000061,0.000427,0.003419,0.015507,3.711840,3.299826,1.796824,1.105494,0.605128,1.102929,0.799633,0.749181,3.304026,3.300363,0.797362,4.897700,4.924500,0.004274
0.510056,1,0.000000,0.194210,0.145414,0.000000,0.000000,0.180547,0.280092,0.848350,0.000305,0.000549,0.003419,0.016117,3.703488,3.301682,1.798289,1.105127,0.600366,1.102929,0.800732,0.749718,3.304026,3.299447,0.797362,4.915120,4.929860,0.004274
0.540057,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,1.268060,0.000244,0.000549,0.003419,0.015995,3.704416,3.307249,1.797312,1.107691,0.605494,1.101464,0.800732,0.749987,3.305857,3.300363,0.797655,4.907080,4.931200,0.004274
0.570055,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.178595,0.280092,1.634190,0.000183,0.000672,0.003297,0.016239,3.726687,3.307249,1.797800,1.104761,0.611355,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.919140,0.004274
0.600054,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.181523,0.282044,0.893000,0.000244,0.000549,0.003358,0.016239,3.702560,3.298898,1.795847,1.106226,0.615384,1.104394,0.802930,0.879193,3.305857,3.299447,0.798241,4.912440,4.920480,0.004274
0.630054,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.181523,0.278140,0.901930,0.000183,0.000427,0.003236,0.016239,3.711840,3.299826,1.797312,1.107691,0.615018,1.102929,0.801098,0.879462,3.307689,3.300363,0.797655,4.908420,4.924500,0.004274
0.660054,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.179571,0.283020,0.901930,0.000244,0.000549,0.003358,0.015995,3.711840,3.327664,1.796824,1.107691,0.614285,1.104028,0.802930,0.879193,3.305857,3.300363,0.797655,4.913780,4.921820,0.004274
