duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.182499,0.278140,0.607240,0.000244,0.000549,0.003297,0.016117,3.699776,3.301682,1.797312,1.106226,0.615750,1.104028,0.800732,0.749181,3.304026,3.300363,0.797948,4.925840,4.937900,0.004274
0.200060,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.179571,0.281068,0.598310,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.797312,1.107691,0.610622,1.104394,0.801464,0.749450,3.303110,3.299447,0.797948,4.924500,4.929860,0.004274
0.400056,0,0.000000,0.205921,0.147365,0.000000,0.000000,0.178595,0.278140,0.607240,0.000061,0.000549,0.003358,0.016361,3.710912,3.295186,1.797312,1.104394,0.616483,1.104761,0.800732,0.748913,3.304942,3.299447,0.797655,4.924500,4.937900,0.004274
0.489738,1,0.000000,0.201042,0.148341,0.008783,0.000000,0.179571,0.283020,1.089460,0.000244,0.000549,0.003358,0.016606,3.711840,3.301682,1.798289,1.108424,0.601098,1.100732,0.800732,0.749718,3.304026,3.299447,0.797948,4.907080,4.927180,0.004274
0.800057,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.280092,2.071760,0.000183,0.000672,0.003297,0.015751,3.711840,3.299826,1.798289,1.101830,0.601831,1.106226,0.800732,0.878925,3.304942,3.299447,0.797948,4.886980,4.899040,0.004274
1.000056,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.180547,0.281068,2.312870,0.000244,0.000549,0.003358,0.015995,3.710912,3.301682,1.796824,1.104761,0.613552,1.104761,0.800732,0.879999,3.304026,3.299447,0.797948,4.907080,4.920480,0.004274
1.200057,1,0.000976,0.203969,0.152245,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003297,0.016117,3.726687,3.299826,1.797312,1.108424,0.613186,1.100732,0.800732,0.879462,3.305857,3.300363,0.797362,4.897700,4.895020,0.004274
1.400056,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.179571,0.280092,1.660980,0.000183,0.000427,0.003236,0.015995,3.699776,3.295186,1.797312,1.107691,0.605494,1.101098,0.800732,0.879462,3.304026,3.300363,0.797948,4.901720,4.896360,0.004274
1.600057,1,0.000976,0.217632,0.154197,0.000000,0.000000,0.180547,0.280092,0.928720,0.000244,0.000549,0.003419,0.015995,3.710912,3.298898,1.797800,1.110622,0.608058,1.102929,0.800732,0.879731,3.305857,3.300363,0.798241,4.897700,4.899040,0.004274
1.800058,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.180547,0.281068,1.473450,0.000183,0.000672,0.003358,0.015751,3.711840,3.301682,1.796824,1.103296,0.599999,1.101464,0.799633,0.879462,3.304942,3.299447,0.797948,4.893680,4.903060,0.004274
