duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.195186,0.146390,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.000549,0.003297,0.016239,3.699776,3.301682,1.796824,1.104394,0.615018,1.102929,0.801098,0.748644,3.305857,3.300363,0.797362,4.919140,4.927180,0.004274
0.024181,0,0.000976,0.200066,0.146390,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000488,0.003358,0.015995,3.711840,3.298898,1.796824,1.107691,0.613919,1.105127,0.801831,0.748644,3.305857,3.299447,0.797655,4.924500,4.937900,0.004274
0.048350,0,0.000000,0.199090,0.144438,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000488,0.003297,0.016361,3.711840,3.301682,1.796824,1.105127,0.615750,1.102929,0.800732,0.749181,3.304942,3.299447,0.797362,4.925840,4.929860,0.004274
0.072503,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.279116,0.625100,0.000061,0.000549,0.003419,0.016361,3.711840,3.292402,1.797312,1.108424,0.615750,1.101464,0.800732,0.748644,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.096652,0,0.000000,0.207873,0.145414,0.000000,0.000000,0.179571,0.280092,0.634030,0.000061,0.000305,0.003419,0.016117,3.719264,3.292402,1.798289,1.102929,0.612820,1.100732,0.802930,0.749450,3.304026,3.300363,0.797362,4.925840,4.936560,0.004274
0.120758,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.181523,0.280092,0.625100,0.000061,0.000488,0.003297,0.015507,3.726687,3.298898,1.796824,1.106226,0.615750,1.102929,0.801098,0.749450,3.304026,3.299447,0.797948,4.925840,4.937900,0.004274
0.144886,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000977,0.003297,0.016117,3.726687,3.299826,1.797312,1.104761,0.614285,1.102563,0.801464,0.749987,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.168998,0,0.000000,0.200066,0.180547,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000427,0.003358,0.016117,3.711840,3.355503,1.796824,1.101464,0.608058,1.102197,0.800732,0.747569,3.303110,3.300363,0.797948,4.925840,4.935220,0.004274
0.193126,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.280092,0.625100,0.000122,0.000549,0.003419,0.016361,3.704416,3.303538,1.798289,1.102929,0.615018,1.104028,0.800365,0.749450,3.305857,3.302194,0.797655,4.924500,4.927180,0.004274
0.217237,0,0.000000,0.206897,0.144438,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000549,0.003297,0.015873,3.711840,3.325809,1.797312,1.102563,0.615018,1.102929,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.241358,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.181523,0.280092,0.625100,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.796824,1.106226,0.615018,1.102563,0.801831,0.751867,3.304942,3.299447,0.797655,4.921820,4.935220,0.004274
0.265457,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.180547,0.281068,0.625100,0.000244,0.000488,0.003419,0.015873,3.719264,3.293330,1.797312,1.107691,0.613552,1.104394,0.801831,0.749450,3.304026,3.298531,0.797948,4.928520,4.936560,0.004274
0.289572,0,0.000000,0.201042,0.149317,0.000000,0.000000,0.180547,0.282044,0.616170,0.000000,0.000549,0.003236,0.016606,3.711840,3.311889,1.796824,1.112087,0.614651,1.104761,0.801464,0.749987,3.304942,3.298531,0.797655,4.924500,4.941920,0.004274
0.313670,0,0.000000,0.207873,0.145414,0.000000,0.000000,0.178595,0.280092,0.625100,0.000244,0.000549,0.003297,0.015995,3.719264,3.327664,1.796824,1.104761,0.615750,1.102929,0.799633,0.748913,3.304026,3.299447,0.797948,4.917800,4.936560,0.004274
0.337782,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.179571,0.280092,0.625100,0.000122,0.000611,0.003419,0.015751,3.711840,3.289618,1.796335,1.107325,0.615384,1.102197,0.800732,0.749181,3.304026,3.298531,0.797948,4.925840,4.932540,0.004274
0.361920,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000244,0.000549,0.003236,0.016239,3.711840,3.295186,1.796824,1.107691,0.613919,1.102929,0.800732,0.749181,3.304942,3.298531,0.797655,4.924500,4.935220,0.003419
0.386036,0,0.001952,0.201042,0.147365,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000549,0.003236,0.016606,3.700704,3.301682,1.796824,1.104761,0.615750,1.101098,0.799633,0.756434,3.304026,3.299447,0.797948,4.925840,4.935220,0.003419
0.410147,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000427,0.003297,0.016361,3.726687,3.298898,1.796824,1.101830,0.614285,1.104394,0.800732,0.749181,3.305857,3.299447,0.796776,4.925840,4.929860,0.004274
0.434246,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.179571,0.282044,0.625100,0.000061,0.000611,0.003297,0.015507,3.700704,3.297970,1.796824,1.104761,0.615018,1.102929,0.798900,0.748644,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.458360,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.182499,0.277164,0.625100,0.000244,0.000549,0.003297,0.016606,3.713696,3.295186,1.797312,1.101464,0.599633,1.104394,0.800732,0.749450,3.305857,3.299447,0.797655,4.916460,4.923160,0.004274
0.482587,1,0.000000,0.278140,0.152245,0.020495,0.000000,0.180547,0.318153,1.071600,0.000061,0.000488,0.003297,0.016361,3.726687,3.294258,1.797312,1.103296,0.602197,1.101098,0.801098,0.752136,3.304942,3.300363,0.796776,4.907080,4.919140,0.003419
0.506973,1,0.001952,0.201042,0.146390,0.000000,0.000000,0.180547,0.281068,0.875140,0.000061,0.000488,0.003236,0.016117,3.711840,3.293330,1.797312,1.105494,0.602564,1.100732,0.799633,0.749987,3.304942,3.299447,0.797655,4.911100,4.925840,0.004274
0.531360,1,0.000000,0.200066,0.146390,0.000000,0.000000,0.179571,0.281068,1.169830,0.000061,0.000549,0.003236,0.016606,3.704416,3.311889,1.796824,1.107691,0.612820,1.100732,0.799633,0.749718,3.304942,3.298531,0.797362,4.917800,4.927180,0.004274
0.555603,1,0.000000,0.206897,0.145414,0.000000,0.000000,0.179571,0.280092,1.285920,0.000061,0.000549,0.003358,0.015507,3.726687,3.327664,1.796824,1.103296,0.602197,1.105127,0.800732,0.749987,3.305857,3.298531,0.797362,4.913780,4.927180,0.004274
0.579882,1,0.000000,0.200066,0.189330,0.000000,0.000000,0.180547,0.281068,2.357520,0.000183,0.000427,0.003297,0.016117,3.719264,3.301682,1.796335,1.107691,0.601098,1.104761,0.801098,0.879462,3.304026,3.300363,0.797948,4.888320,4.897700,0.004274
0.606431,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.280092,1.473450,0.000122,0.000488,0.003297,0.016606,3.711840,3.301682,1.796824,1.102929,0.604395,1.102929,0.799633,0.879462,3.305857,3.299447,0.797655,4.895020,4.907080,0.004274
0.630037,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.180547,0.279116,1.678840,0.000183,0.000427,0.003419,0.016239,3.722976,3.292402,1.796824,1.104028,0.606593,1.104761,0.800732,0.879462,3.304942,3.300363,0.797362,4.896360,4.896360,0.004274
0.653606,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.179571,0.280092,1.866370,0.000183,0.000427,0.003419,0.016117,3.711840,3.327664,1.795847,1.102929,0.604029,1.104028,0.801464,0.879999,3.304942,3.299447,0.797655,4.899040,4.893680,0.004274
0.677224,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.198114,0.281068,1.669910,0.000122,0.000549,0.003236,0.016239,3.704416,3.299826,1.797800,1.104761,0.602930,1.104761,0.801831,0.879731,3.303110,3.299447,0.797655,4.877600,4.911100,0.004274
0.701784,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.178595,0.281068,2.107480,0.000244,0.000549,0.003419,0.016117,3.703488,3.299826,1.797800,1.101464,0.605860,1.104394,0.799633,0.879999,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
0.725381,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.179571,0.279116,2.348590,0.000183,0.000427,0.003358,0.016606,3.700704,3.291474,1.797312,1.107691,0.603296,1.105127,0.801831,0.879462,3.304026,3.299447,0.797362,4.888320,4.888320,0.004274
0.749085,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.181523,0.281068,1.437730,0.000244,0.000549,0.003297,0.016117,3.703488,3.298898,1.796824,1.104761,0.604029,1.104761,0.800732,0.880536,3.304942,3.299447,0.797362,4.888320,4.904400,0.004274
0.772687,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.179571,0.280092,1.946740,0.000183,0.000427,0.003358,0.015995,3.696064,3.298898,1.796824,1.104761,0.599633,1.102929,0.800365,0.879731,3.303110,3.299447,0.797655,4.892340,4.905740,0.004274
0.796309,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.177619,0.281068,2.679000,0.000183,0.000427,0.003419,0.016117,3.711840,3.293330,1.797800,1.109156,0.604395,1.104028,0.800732,0.879462,3.304026,3.300363,0.797362,4.888320,4.903060,0.004274
0.819920,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,2.339660,0.000061,0.000427,0.003419,0.016606,3.697920,3.357359,1.796824,1.107691,0.600732,1.104761,0.802930,0.879462,3.305857,3.299447,0.797655,4.896360,4.903060,0.004274
0.843574,1,0.000000,0.199090,0.150293,0.000000,0.000000,0.179571,0.290827,1.759210,0.000183,0.000427,0.003419,0.016117,3.711840,3.301682,1.796824,1.107691,0.601098,1.100732,0.801098,0.879462,3.304026,3.299447,0.797948,4.904400,4.899040,0.004274
0.867152,1,0.000000,0.205921,0.154197,0.000000,0.000000,0.180547,0.280092,1.991390,0.000183,0.000427,0.003419,0.016606,3.700704,3.294258,1.796824,1.105127,0.605128,1.104761,0.802930,0.879462,3.304942,3.299447,0.797948,4.882960,4.903060,0.004274
0.890768,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.183475,0.280092,1.678840,0.000122,0.000488,0.003236,0.016361,3.711840,3.292402,1.796824,1.102197,0.605860,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.873580,4.911100,0.004274
0.914393,1,0.000000,0.201042,0.152245,0.001952,0.000000,0.199090,0.281068,2.089620,0.000244,0.000549,0.003236,0.015995,3.699776,3.301682,1.797800,1.101830,0.600366,1.101098,0.800365,0.879193,3.304942,3.299447,0.797948,4.893680,4.911100,0.004274
0.937969,1,0.000000,0.201042,0.188355,0.000976,0.000000,0.180547,0.281068,1.696700,0.000183,0.000427,0.003419,0.016117,3.711840,3.298898,1.797312,1.101830,0.611355,1.101098,0.800732,0.879462,3.305857,3.300363,0.797362,4.888320,4.881620,0.004274
0.961597,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.180547,0.282044,1.455590,0.000061,0.000427,0.003419,0.016117,3.710912,3.293330,1.797312,1.102197,0.601831,1.104761,0.799267,0.879462,3.305857,3.299447,0.796776,4.876260,4.905740,0.004274
0.985184,1,0.000000,0.201042,0.153221,0.054652,0.000000,0.180547,0.281068,1.955670,0.000244,0.000549,0.003297,0.016117,3.699776,3.297970,1.796824,1.103296,0.602564,1.104394,0.799633,0.879462,3.304942,3.300363,0.797362,4.896360,4.897700,0.004274
1.008795,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.180547,0.280092,2.679000,0.000061,0.000427,0.003358,0.016361,3.711840,3.301682,1.796824,1.101464,0.601831,1.099999,0.800732,0.879193,3.304942,3.299447,0.797655,4.889660,4.899040,0.004274
1.032397,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.281068,2.339660,0.000061,0.000427,0.003297,0.016117,3.711840,3.301682,1.796824,1.104761,0.604761,1.101098,0.801464,0.879999,3.304026,3.299447,0.797948,4.893680,4.908420,0.004274
1.056008,1,0.000000,0.201042,0.154197,0.001952,0.000000,0.195186,0.278140,1.759210,0.000122,0.000488,0.003358,0.016361,3.721120,3.301682,1.797800,1.107691,0.600732,1.104394,0.802197,0.879193,3.303110,3.299447,0.797655,4.901720,4.897700,0.004274
1.079610,1,0.000000,0.200066,0.152245,0.029278,0.000000,0.179571,0.281068,1.991390,0.000183,0.000427,0.003419,0.015995,3.697920,3.327664,1.796824,1.110622,0.604029,1.104394,0.802930,0.879462,3.305857,3.299447,0.797655,4.881620,4.904400,0.004274
1.103212,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.280092,1.669910,0.000061,0.000427,0.003419,0.016239,3.700704,3.295186,1.798289,1.104394,0.606593,1.100732,0.800732,0.879731,3.304942,3.299447,0.797655,4.878940,4.907080,0.004274
1.126800,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.191282,0.279116,2.089620,0.000183,0.000427,0.003419,0.016117,3.710912,3.298898,1.796824,1.110622,0.600366,1.099999,0.801831,0.879193,3.305857,3.298531,0.797655,4.892340,4.913780,0.004274
1.150392,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.179571,0.280092,1.750280,0.000183,0.000427,0.003297,0.015507,3.704416,3.289618,1.797312,1.108424,0.613919,1.101464,0.801831,0.879731,3.306773,3.300363,0.797655,4.886980,4.881620,0.004274
1.174035,1,0.000976,0.201042,0.152245,0.000000,0.000000,0.179571,0.282044,1.464520,0.000183,0.000427,0.003358,0.015629,3.710912,3.289618,1.798289,1.102563,0.604761,1.104394,0.800365,0.879193,3.303110,3.299447,0.797655,4.880280,4.903060,0.004274
1.197584,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,2.116410,0.000122,0.000488,0.003297,0.015995,3.711840,3.301682,1.796824,1.101830,0.603662,1.104761,0.800732,0.879731,3.305857,3.299447,0.797655,4.892340,4.904400,0.004274
1.221173,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.179571,0.281068,2.652210,0.000122,0.000488,0.003419,0.015507,3.711840,3.291474,1.798289,1.104028,0.606227,1.101464,0.801831,0.879999,3.304942,3.299447,0.797948,4.888320,4.900380,0.004274
1.244763,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.279116,2.339660,0.000183,0.000427,0.003419,0.015507,3.703488,3.292402,1.798289,1.107325,0.601831,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.899040,4.905740,0.004274
1.268370,1,0.002928,0.199090,0.153221,0.000000,0.000000,0.192258,0.278140,1.759210,0.000061,0.000549,0.003358,0.015995,3.711840,3.311889,1.797312,1.102929,0.616849,1.102929,0.800365,0.879193,3.305857,3.300363,0.797655,4.901720,4.900380,0.004274
1.291924,1,0.000000,0.201042,0.154197,0.016591,0.000000,0.180547,0.280092,1.991390,0.000183,0.000427,0.003358,0.016117,3.700704,3.325809,1.797312,1.103296,0.600366,1.101098,0.802930,0.879999,3.304942,3.299447,0.797948,4.882960,4.903060,0.004274
1.315577,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.181523,0.283996,1.678840,0.000244,0.000549,0.003297,0.015873,3.699776,3.301682,1.797800,1.102563,0.606593,1.101464,0.799633,0.879731,3.305857,3.299447,0.797655,4.874920,4.911100,0.004274
1.339167,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.180547,0.281068,2.062830,0.000183,0.000427,0.003358,0.015507,3.710912,3.298898,1.797312,1.106226,0.602197,1.102563,0.799633,0.879462,3.305857,3.299447,0.797655,4.895020,4.907080,0.004274
1.362754,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.179571,0.280092,1.741350,0.000183,0.000427,0.003236,0.016361,3.711840,3.307249,1.797800,1.104761,0.612087,1.100732,0.800732,0.879462,3.304026,3.299447,0.797948,4.884300,4.888320,0.004274
1.386373,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.178595,0.279116,1.464520,0.000122,0.000549,0.003358,0.016361,3.710912,3.327664,1.796824,1.109156,0.605494,1.100732,0.800732,0.879193,3.304942,3.299447,0.797655,4.878940,4.904400,0.004274
1.409944,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.179571,0.280092,1.473450,0.000061,0.000549,0.003358,0.015751,3.711840,3.301682,1.798289,1.104761,0.609523,1.102929,0.802930,0.879731,3.304942,3.299447,0.797655,4.892340,4.904400,0.004274
1.433515,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.180547,0.283020,2.670070,0.000183,0.000427,0.003358,0.016117,3.711840,3.293330,1.796824,1.104028,0.606227,1.102197,0.799267,0.879462,3.304026,3.300363,0.797362,4.888320,4.903060,0.004274
1.457099,1,0.000000,0.208849,0.154197,0.000000,0.000000,0.179571,0.282044,2.303940,0.000244,0.000549,0.003358,0.015995,3.703488,3.301682,1.797312,1.101464,0.602197,1.104394,0.801098,0.879731,3.305857,3.299447,0.797655,4.892340,4.905740,0.004274
1.480720,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.178595,0.281068,1.768140,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.797312,1.108424,0.603296,1.104028,0.802930,0.879731,3.305857,3.299447,0.797655,4.900380,4.901720,0.004274
1.504281,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.190306,0.279116,2.018180,0.000183,0.000427,0.003297,0.016117,3.699776,3.292402,1.797800,1.107691,0.605860,1.102929,0.800365,0.879731,3.305857,3.300363,0.797362,4.876260,4.903060,0.004274
1.527875,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.280092,1.669910,0.000061,0.000427,0.003358,0.015629,3.703488,3.301682,1.797312,1.107691,0.605860,1.104761,0.801098,0.879193,3.304942,3.299447,0.797948,4.877600,4.912440,0.004274
1.551490,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.282044,2.214640,0.000183,0.000427,0.003358,0.016117,3.696064,3.298898,1.796824,1.103296,0.605494,1.105127,0.800732,0.879731,3.305857,3.299447,0.797362,4.892340,4.905740,0.004274
1.575076,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.281068,1.714560,0.000183,0.000427,0.003419,0.015995,3.711840,3.289618,1.798289,1.101464,0.609157,1.104394,0.803296,0.879193,3.303110,3.299447,0.797655,4.881620,4.888320,0.004274
