duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.193234,0.146390,0.000000,0.000000,0.180547,0.278140,0.580450,0.000061,0.000427,0.003297,0.016606,3.711840,3.313745,1.796824,1.102563,0.613919,1.100732,0.802930,0.748644,3.305857,3.302194,0.797948,4.927180,4.937900,0.004274
0.040058,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.281068,0.580450,0.000305,0.000672,0.003297,0.016606,3.719264,3.292402,1.798289,1.107325,0.614651,1.101464,0.799633,0.748644,3.304942,3.299447,0.797655,4.924500,4.939240,0.004274
0.080055,0,0.000000,0.195186,0.149317,0.000000,0.000000,0.194210,0.281068,0.580450,0.000183,0.000672,0.003297,0.016239,3.700704,3.299826,1.796824,1.104761,0.615384,1.104028,0.800732,0.749450,3.304026,3.300363,0.797655,4.928520,4.933880,0.004274
0.120055,0,0.001952,0.196162,0.146390,0.000000,0.000000,0.179571,0.280092,0.589380,0.000244,0.000549,0.003297,0.015995,3.704416,3.295186,1.796824,1.108790,0.616483,1.104761,0.802930,0.748913,3.304026,3.299447,0.797948,4.928520,4.936560,0.004274
0.160055,0,0.000976,0.198114,0.147365,0.000000,0.000000,0.190306,0.280092,0.589380,0.000122,0.000549,0.003419,0.015995,3.710912,3.293330,1.797312,1.104028,0.615750,1.104028,0.799633,0.748644,3.305857,3.302194,0.798241,4.924500,4.929860,0.004274
0.200055,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.180547,0.280092,0.589380,0.000183,0.000427,0.003175,0.015995,3.704416,3.292402,1.797800,1.102197,0.615018,1.104394,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.936560,0.004274
0.240055,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.278140,0.580450,0.000183,0.000672,0.003297,0.016606,3.697920,3.303538,1.798289,1.101830,0.615018,1.102929,0.799267,0.749450,3.303110,3.300363,0.798241,4.931200,4.939240,0.004274
0.280055,0,0.000000,0.199090,0.159077,0.000000,0.000000,0.178595,0.278140,0.580450,0.000183,0.000549,0.003297,0.016606,3.703488,3.301682,1.797800,1.102929,0.615018,1.102929,0.800732,0.749181,3.304026,3.299447,0.797948,4.925840,4.929860,0.004274
0.320057,0,0.000976,0.202017,0.145414,0.000000,0.000000,0.180547,0.278140,0.589380,0.000183,0.000672,0.003236,0.015995,3.701632,3.301682,1.798289,1.102929,0.614651,1.104761,0.800365,0.749181,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.360084,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.580450,0.000183,0.000672,0.003297,0.015995,3.719264,3.295186,1.797312,1.108424,0.615750,1.106226,0.800732,0.749181,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.400055,0,0.000000,0.205921,0.147365,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.000427,0.003236,0.016606,3.701632,3.301682,1.796824,1.110622,0.613919,1.102929,0.801831,0.749450,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.440056,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.280092,0.580450,0.000122,0.000549,0.003236,0.016361,3.703488,3.295186,1.798289,1.102197,0.612820,1.104761,0.801098,0.749450,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.482366,1,0.000000,0.229344,0.145414,0.000000,0.000000,0.178595,0.282044,1.134110,0.000183,0.000672,0.003419,0.016361,3.704416,3.293330,1.797800,1.102197,0.602197,1.100732,0.801831,0.750256,3.303110,3.299447,0.797948,4.905740,4.924500,0.004274
0.520057,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.180547,0.280092,1.330570,0.000305,0.000672,0.003297,0.016484,3.710912,3.293330,1.798289,1.101464,0.600366,1.098534,0.799633,0.780072,3.304942,3.300363,0.797948,4.908420,4.920480,0.004274
0.560057,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.177619,0.279116,1.089460,0.000061,0.000977,0.003236,0.016239,3.715552,3.299826,1.798289,1.102929,0.610988,1.100732,0.799633,0.780072,3.304942,3.302194,0.797655,4.913780,4.929860,0.004274
0.600056,1,0.000976,0.196162,0.149317,0.000000,0.000000,0.177619,0.278140,0.660820,0.000061,0.000427,0.003114,0.016728,3.715552,3.357359,1.796824,1.106226,0.610622,1.102197,0.801098,0.779804,3.304942,3.300363,0.797948,4.917800,4.931200,0.004274
0.640054,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.191282,0.283020,0.884070,0.000183,0.000427,0.003236,0.015995,3.704416,3.292402,1.798289,1.107691,0.615018,1.101464,0.800732,0.879193,3.303110,3.299447,0.798241,4.912440,4.919140,0.003419
0.680054,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.279116,0.884070,0.000183,0.000672,0.003297,0.015995,3.715552,3.294258,1.798289,1.102197,0.615750,1.100732,0.802930,0.879193,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
0.720054,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.192258,0.280092,0.875140,0.000183,0.000672,0.003358,0.015995,3.722976,3.301682,1.797312,1.102929,0.609157,1.102929,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
0.760054,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.178595,0.279116,0.884070,0.000244,0.000549,0.003236,0.016606,3.711840,3.299826,1.797312,1.109156,0.614651,1.105127,0.800732,0.879462,3.304942,3.299447,0.797655,4.913780,4.925840,0.004274
0.800054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.280092,0.893000,0.000305,0.000672,0.003297,0.016606,3.713696,3.313745,1.796824,1.104761,0.615018,1.102929,0.801098,0.878925,3.304942,3.300363,0.797948,4.913780,4.924500,0.004274
0.840054,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.201042,0.280092,0.875140,0.000183,0.000427,0.003419,0.016606,3.715552,3.292402,1.796824,1.103662,0.616483,1.104394,0.800365,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.003419
0.880053,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.281068,1.393080,0.000061,0.000977,0.003297,0.016484,3.711840,3.307249,1.796824,1.102197,0.600732,1.104028,0.801831,0.879731,3.305857,3.300363,0.798241,4.886980,4.903060,0.004274
0.920056,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.177619,0.278140,0.893000,0.000244,0.000549,0.003419,0.016117,3.711840,3.293330,1.798289,1.103296,0.615018,1.102929,0.800365,0.879999,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
