duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.181523,0.279116,0.598310,0.000061,0.000427,0.003358,0.015751,3.703488,3.301682,1.796824,1.105127,0.612087,1.104761,0.799267,0.749450,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.200061,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.181523,0.280092,0.607240,0.000061,0.000672,0.003297,0.015751,3.704416,3.307249,1.797312,1.107691,0.615018,1.104761,0.801098,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.400056,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.279116,0.607240,0.000977,0.000549,0.003297,0.015751,3.699776,3.301682,1.796824,1.104761,0.616117,1.104761,0.800732,0.749181,3.304942,3.299447,0.798241,4.928520,4.935220,0.004274
0.489812,1,0.000000,0.205921,0.148341,0.011711,0.000000,0.178595,0.280092,1.107320,0.000183,0.000427,0.003236,0.015751,3.701632,3.301682,1.798289,1.102563,0.600732,1.102929,0.800732,0.750256,3.303110,3.300363,0.798241,4.909760,4.927180,0.004274
0.800059,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.189330,0.280092,0.919790,0.000183,0.000672,0.003297,0.016117,3.719264,3.293330,1.797312,1.110622,0.610256,1.102929,0.801464,0.879999,3.304026,3.300363,0.798241,4.896360,4.907080,0.004274
1.000058,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.279116,1.839580,0.000122,0.000549,0.003419,0.015507,3.726687,3.298898,1.796824,1.102929,0.603296,1.100732,0.802930,0.879193,3.303110,3.299447,0.797655,4.886980,4.899040,0.004274
1.200058,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.178595,0.281068,2.053900,0.000183,0.000672,0.003114,0.015873,3.710912,3.298898,1.796824,1.104761,0.613919,1.103662,0.801464,0.879999,3.304026,3.300363,0.797655,4.907080,4.923160,0.004274
1.400057,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.180547,0.280092,0.928720,0.000244,0.000549,0.003297,0.016117,3.704416,3.299826,1.797800,1.101830,0.601831,1.104394,0.799633,0.879731,3.303110,3.300363,0.797362,4.885640,4.909760,0.004274
1.600057,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.178595,0.280092,0.928720,0.000183,0.000427,0.003236,0.015995,3.719264,3.299826,1.798289,1.103296,0.613186,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.909760,4.921820,0.004274
1.800056,1,0.000976,0.205921,0.153221,0.000000,0.000000,0.179571,0.281068,0.946580,0.000244,0.000549,0.003419,0.016117,3.711840,3.307249,1.798289,1.104761,0.606227,1.105127,0.801831,0.879462,3.304942,3.299447,0.797948,4.901720,4.899040,0.004274
2.000056,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.187379,0.280092,1.634190,0.000244,0.000549,0.003236,0.015995,3.711840,3.291474,1.797312,1.101830,0.613552,1.101098,0.801831,0.879462,3.304942,3.300363,0.796776,4.907080,4.923160,0.004274
2.200056,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.178595,0.279116,0.928720,0.000183,0.000427,0.003297,0.015995,3.703488,3.299826,1.797312,1.101464,0.599999,1.102929,0.801831,0.879462,3.304026,3.299447,0.797948,4.878940,4.907080,0.003419
2.400055,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.181523,0.281068,1.750280,0.000061,0.000427,0.003236,0.016117,3.711840,3.293330,1.797312,1.102197,0.616483,1.100732,0.800732,0.879193,3.304942,3.299447,0.797948,4.903060,4.899040,0.004274
2.600056,1,0.000000,0.200066,0.186403,0.000000,0.000000,0.178595,0.281068,0.928720,0.000061,0.000672,0.003358,0.015507,3.699776,3.295186,1.797312,1.102929,0.614651,1.102929,0.801464,0.879462,3.305857,3.299447,0.797655,4.909760,4.920480,0.004274
2.800055,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.178595,0.280092,1.705630,0.000061,0.000549,0.003236,0.015995,3.715552,3.291474,1.796824,1.102197,0.605494,1.102929,0.799267,0.879731,3.305857,3.299447,0.797655,4.892340,4.908420,0.004274
3.000056,1,0.000000,0.202017,0.151269,0.000000,0.000000,0.181523,0.281068,0.928720,0.000061,0.000427,0.003297,0.015507,3.711840,3.307249,1.798289,1.107691,0.614285,1.100732,0.801831,0.879462,3.304942,3.300363,0.797362,4.896360,4.908420,0.004274
3.200055,1,0.000000,0.261549,0.154197,0.000000,0.000000,0.179571,0.281068,1.669910,0.000122,0.000549,0.003358,0.015507,3.710912,3.301682,1.797312,1.101830,0.601098,1.104394,0.801098,0.879462,3.305857,3.300363,0.797362,4.886980,4.904400,0.004274
