duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.278140,0.607240,0.000305,0.000672,0.003297,0.016117,3.699776,3.297970,1.797800,1.101830,0.616117,1.106226,0.801464,0.756434,3.305857,3.300363,0.798241,4.919140,4.936560,0.004274
0.200065,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000244,0.000672,0.003236,0.015507,3.711840,3.293330,1.798289,1.102197,0.615750,1.104028,0.801464,0.749718,3.304942,3.300363,0.797948,4.925840,4.940580,0.004274
0.400058,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.177619,0.279116,0.607240,0.000122,0.000672,0.003419,0.015507,3.697920,3.293330,1.798289,1.101464,0.616483,1.101098,0.799633,0.749450,3.304026,3.299447,0.797948,4.927180,4.939240,0.004274
0.489688,1,0.000000,0.195186,0.146390,0.010735,0.000000,0.177619,0.280092,1.089460,0.000305,0.000427,0.003236,0.015629,3.711840,3.293330,1.798289,1.107691,0.604761,1.104761,0.801098,0.749987,3.304942,3.299447,0.797948,4.911100,4.933880,0.004274
0.800057,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000672,0.003297,0.015263,3.711840,3.301682,1.797800,1.101464,0.613919,1.101098,0.799633,0.879462,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
1.000055,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.180547,0.279116,1.419870,0.000183,0.000672,0.003236,0.016117,3.701632,3.301682,1.797800,1.107691,0.604761,1.101098,0.801831,0.879193,3.305857,3.300363,0.797655,4.886980,4.905740,0.004274
1.200059,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.179571,0.282044,0.919790,0.000061,0.000672,0.003419,0.015629,3.704416,3.293330,1.797312,1.104761,0.613919,1.102197,0.800732,0.879999,3.304026,3.300363,0.797655,4.907080,4.920480,0.004274
1.400056,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.178595,0.280092,1.687770,0.000244,0.000549,0.003419,0.015751,3.711840,3.292402,1.796824,1.107691,0.606227,1.101098,0.799633,0.879462,3.304942,3.300363,0.797948,4.896360,4.907080,0.004274
1.600055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.281068,0.919790,0.000122,0.000549,0.003419,0.015507,3.697920,3.357359,1.796824,1.101464,0.615384,1.105127,0.799267,0.879193,3.305857,3.299447,0.797655,4.905740,4.923160,0.004274
1.800055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.280092,2.652210,0.000305,0.000672,0.003297,0.015629,3.726687,3.293330,1.797312,1.101464,0.606227,1.100732,0.800732,0.879731,3.304942,3.300363,0.797655,4.889660,4.896360,0.004274
