duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.180547,0.278140,0.196460,0.000061,0.000427,0.003297,0.015751,3.700704,3.307249,1.798289,1.102563,0.615018,1.101464,0.798900,0.749450,3.305857,3.300363,0.797655,4.919140,4.936560,0.004274
0.024165,0,0.000000,0.199090,0.143462,0.000000,0.000000,0.178595,0.281068,0.616170,0.000061,0.000549,0.003419,0.015385,3.711840,3.293330,1.797312,1.109889,0.615750,1.102929,0.802930,0.748644,3.304942,3.299447,0.797948,4.924500,4.939240,0.004274
0.048293,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.280092,0.616170,0.000122,0.000549,0.003419,0.015629,3.704416,3.293330,1.798289,1.102929,0.615750,1.101098,0.799633,0.749181,3.305857,3.300363,0.797655,4.919140,4.939240,0.004274
0.072444,0,0.001952,0.201042,0.144438,0.000000,0.000000,0.178595,0.281068,0.616170,0.000061,0.000427,0.003236,0.016117,3.711840,3.294258,1.796824,1.101830,0.614651,1.104394,0.799267,0.748913,3.305857,3.299447,0.797948,4.921820,4.939240,0.004274
0.096569,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.180547,0.278140,0.625100,0.000061,0.000427,0.003114,0.016117,3.700704,3.327664,1.798289,1.102929,0.617216,1.104028,0.799633,0.748375,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.120713,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.277164,0.625100,0.000061,0.000427,0.003236,0.016117,3.704416,3.298898,1.797800,1.102929,0.614285,1.104028,0.801831,0.749181,3.304942,3.299447,0.797655,4.919140,4.932540,0.004274
0.144824,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.282044,0.616170,0.000244,0.000549,0.003419,0.015995,3.704416,3.295186,1.798289,1.104028,0.615750,1.104761,0.799633,0.749450,3.304026,3.298531,0.797948,4.925840,4.936560,0.004274
0.168946,0,0.000000,0.207873,0.181523,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.000488,0.003358,0.016361,3.711840,3.293330,1.797312,1.104028,0.613552,1.101098,0.799633,0.748644,3.305857,3.299447,0.797655,4.921820,4.935220,0.004274
0.193043,0,0.000000,0.202993,0.148341,0.000000,0.000000,0.181523,0.279116,0.616170,0.000061,0.000549,0.003236,0.015507,3.700704,3.301682,1.798777,1.107691,0.615750,1.101098,0.800365,0.749181,3.305857,3.300363,0.797948,4.924500,4.936560,0.004274
0.217158,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003297,0.015507,3.710912,3.301682,1.796824,1.104761,0.615750,1.100365,0.801831,0.749181,3.303110,3.299447,0.797655,4.919140,4.939240,0.003419
0.241254,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.178595,0.280092,0.616170,0.000061,0.000549,0.003419,0.016239,3.726687,3.355503,1.797312,1.110622,0.615750,1.100732,0.799633,0.748913,3.304026,3.300363,0.797948,4.928520,4.936560,0.004274
0.265363,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000672,0.003358,0.015507,3.704416,3.292402,1.797800,1.108424,0.613552,1.102929,0.800732,0.748375,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.289465,0,0.000000,0.206897,0.145414,0.000000,0.000000,0.177619,0.279116,0.616170,0.000061,0.000549,0.003419,0.015629,3.703488,3.301682,1.796824,1.110622,0.616483,1.102929,0.801098,0.749181,3.303110,3.299447,0.797655,4.924500,4.927180,0.004274
0.313586,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.180547,0.281068,0.616170,0.000244,0.000549,0.003358,0.016117,3.698848,3.327664,1.797800,1.107691,0.615750,1.104761,0.800732,0.748644,3.304942,3.298531,0.797655,4.924500,4.936560,0.004274
0.337695,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.180547,0.281068,0.616170,0.000122,0.000549,0.003114,0.015263,3.704416,3.313745,1.798289,1.107325,0.615750,1.102929,0.799633,0.752136,3.305857,3.300363,0.797948,4.919140,4.935220,0.004274
0.361846,0,0.000976,0.202993,0.147365,0.000000,0.000000,0.181523,0.280092,0.616170,0.000244,0.000549,0.003358,0.015751,3.711840,3.301682,1.797800,1.108424,0.615018,1.101098,0.799633,0.749181,3.305857,3.300363,0.797362,4.919140,4.939240,0.004274
0.385952,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.177619,0.279116,0.616170,0.000061,0.000549,0.003419,0.016361,3.711840,3.327664,1.797800,1.102929,0.616483,1.104761,0.800365,0.749181,3.304026,3.300363,0.798241,4.919140,4.935220,0.004274
0.410076,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.180547,0.279116,0.616170,0.000244,0.000549,0.003297,0.016606,3.697920,3.301682,1.798777,1.101830,0.615750,1.104761,0.801464,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.434194,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.279116,0.616170,0.000244,0.000549,0.003297,0.015507,3.704416,3.297970,1.796824,1.106226,0.616483,1.102929,0.800732,0.749450,3.304026,3.300363,0.797362,4.925840,4.932540,0.004274
0.458307,0,0.000000,0.208849,0.144438,0.000000,0.000000,0.189330,0.281068,0.616170,0.000244,0.000488,0.003419,0.016117,3.711840,3.297970,1.796824,1.103296,0.599999,1.100732,0.800365,0.749718,3.304942,3.301279,0.797948,4.915120,4.925840,0.004274
0.482528,1,0.000000,0.275212,0.186403,0.069291,0.000000,0.179571,0.280092,1.053740,0.000061,0.000549,0.003297,0.015995,3.701632,3.301682,1.797800,1.104394,0.604029,1.104028,0.801831,0.749987,3.304942,3.299447,0.797362,4.915120,4.919140,0.003419
0.506907,1,0.000000,0.200066,0.145414,0.000000,0.000000,0.180547,0.281068,0.866210,0.000061,0.000549,0.003297,0.015995,3.711840,3.297970,1.797800,1.106226,0.603662,1.098534,0.800732,0.749718,3.304942,3.297616,0.797362,4.907080,4.928520,0.004274
0.531308,1,0.000976,0.208849,0.147365,0.000000,0.000000,0.179571,0.281068,1.125180,0.000244,0.000549,0.003419,0.015873,3.700704,3.293330,1.797312,1.104761,0.612820,1.102929,0.799633,0.749987,3.304026,3.299447,0.797948,4.917800,4.932540,0.004274
0.555569,1,0.000976,0.200066,0.146390,0.000000,0.000000,0.178595,0.281068,5.634830,0.000061,0.000549,0.003297,0.015995,3.711840,3.301682,1.796824,1.107691,0.614285,1.100732,0.799633,0.749987,3.303110,3.300363,0.797655,4.919140,4.931200,0.003419
0.579956,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.178595,0.279116,0.919790,0.000244,0.000549,0.003297,0.016361,3.719264,3.297970,1.797800,1.106226,0.616117,1.101098,0.798900,0.879462,3.305857,3.299447,0.797655,4.909760,4.897700,0.004274
0.606648,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.179571,0.280092,2.652210,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.797800,1.101464,0.613552,1.099999,0.801464,0.879731,3.303110,3.299447,0.797362,4.892340,4.889660,0.004274
0.630225,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.178595,0.280092,1.714560,0.000061,0.000549,0.003358,0.015751,3.700704,3.294258,1.797312,1.107691,0.605128,1.104761,0.800365,0.879731,3.304942,3.298531,0.797655,4.892340,4.909760,0.004274
0.653818,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.177619,0.281068,0.928720,0.000183,0.000427,0.003419,0.016117,3.710912,3.293330,1.796824,1.101830,0.609523,1.099999,0.800732,0.879462,3.304942,3.299447,0.797948,4.895020,4.880280,0.004274
0.677398,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.179571,0.283020,1.437730,0.000244,0.000549,0.003419,0.016117,3.699776,3.299826,1.798289,1.107691,0.604395,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.904400,0.004274
0.700952,1,0.000976,0.202993,0.154197,0.000000,0.000000,0.179571,0.280092,1.446660,0.000244,0.000549,0.003297,0.016361,3.699776,3.298898,1.798289,1.103296,0.612820,1.104761,0.799633,0.879193,3.304942,3.299447,0.797948,4.909760,4.897700,0.004274
0.724574,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.279116,1.652050,0.000183,0.000427,0.003236,0.016117,3.700704,3.293330,1.797312,1.102929,0.607325,1.100732,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.911100,0.004274
0.748178,1,0.000976,0.202017,0.155173,0.000000,0.000000,0.180547,0.281068,2.152130,0.000122,0.000549,0.003236,0.016117,3.711840,3.293330,1.797800,1.104394,0.602564,1.101098,0.801098,0.879462,3.305857,3.299447,0.797948,4.893680,4.920480,0.004274
0.771862,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.179571,0.279116,0.937650,0.000183,0.000427,0.003358,0.016117,3.697920,3.298898,1.796824,1.110622,0.603296,1.104761,0.801098,0.879731,3.306773,3.299447,0.797655,4.892340,4.907080,0.004274
0.795462,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.180547,0.279116,2.062830,0.000183,0.000427,0.003236,0.015507,3.696993,3.291474,1.797312,1.101464,0.604395,1.102929,0.800365,0.879193,3.304942,3.301279,0.797655,4.900380,4.899040,0.004274
0.819047,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.282044,1.964600,0.000061,0.000427,0.003419,0.016117,3.696064,3.293330,1.798289,1.107691,0.608791,1.102929,0.801464,0.879462,3.304942,3.300363,0.797948,4.911100,4.920480,0.004274
0.842642,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.280092,0.964440,0.000244,0.000549,0.003419,0.015995,3.719264,3.292402,1.797312,1.101464,0.612087,1.102929,0.800732,0.879462,3.304026,3.299447,0.797362,4.896360,4.900380,0.004274
0.867204,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.179571,0.277164,2.634350,0.000183,0.000427,0.003419,0.016606,3.699776,3.292402,1.797800,1.106226,0.599999,1.104028,0.801098,0.879462,3.304942,3.299447,0.797362,4.893680,4.891000,0.004274
0.890793,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.280092,1.714560,0.000183,0.000549,0.003297,0.016117,3.711840,3.301682,1.798777,1.101830,0.610622,1.100732,0.801098,0.879462,3.305857,3.300363,0.796776,4.909760,4.912440,0.004274
0.914409,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.279116,1.732420,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.796824,1.107691,0.610988,1.104761,0.800365,0.879999,3.304942,3.299447,0.797948,4.877600,4.888320,0.004274
0.937954,1,0.001952,0.202017,0.153221,0.000000,0.000000,0.178595,0.282044,1.437730,0.000244,0.000549,0.003358,0.015995,3.703488,3.301682,1.797800,1.104761,0.599999,1.106226,0.801831,0.879999,3.304026,3.299447,0.797655,4.877600,4.904400,0.003419
0.961510,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.180547,0.281068,0.955510,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.797800,1.102563,0.606959,1.104394,0.801464,0.879999,3.304942,3.298531,0.797948,4.899040,4.905740,0.004274
0.985126,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.179571,0.280092,1.678840,0.000183,0.000427,0.003236,0.016361,3.711840,3.295186,1.796824,1.109156,0.606959,1.101098,0.802930,0.879731,3.305857,3.299447,0.797655,4.874920,4.911100,0.004274
1.008711,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.281068,1.964600,0.000183,0.000427,0.003236,0.016117,3.711840,3.299826,1.797800,1.104761,0.604029,1.104394,0.801098,0.879462,3.305857,3.300363,0.797655,4.896360,4.919140,0.004274
1.032258,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.200066,0.281068,0.928720,0.000244,0.000549,0.003419,0.016606,3.711840,3.292402,1.798289,1.104761,0.603296,1.104761,0.799633,0.879462,3.304026,3.300363,0.797362,4.896360,4.904400,0.004274
1.055884,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.178595,0.279116,1.660980,0.000244,0.000733,0.003358,0.015629,3.710912,3.291474,1.797312,1.101830,0.600366,1.102929,0.801464,0.879462,3.304942,3.299447,0.797655,4.900380,4.897700,0.004274
