duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.177619,0.279116,0.535800,0.000183,0.000672,0.003297,0.016239,3.700704,3.294258,1.796824,1.101464,0.610622,1.101098,0.799267,0.749987,3.304026,3.299447,0.797948,4.927180,4.937900,0.004274
0.024158,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000305,0.000672,0.003114,0.016728,3.702560,3.311889,1.796824,1.101464,0.613552,1.104761,0.799633,0.749718,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.048320,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.177619,0.279116,0.535800,0.000061,0.000427,0.003236,0.017094,3.697920,3.313745,1.798289,1.107691,0.615018,1.104761,0.801831,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.072453,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.178595,0.278140,0.544730,0.000305,0.000549,0.003419,0.016606,3.715552,3.327664,1.796335,1.109156,0.615750,1.104394,0.801831,0.749987,3.304026,3.299447,0.797948,4.921820,4.939240,0.004274
0.096573,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.189330,0.280092,0.535800,0.000122,0.000549,0.003297,0.016972,3.704416,3.301682,1.796824,1.101464,0.613552,1.101830,0.801831,0.749181,3.303110,3.300363,0.797948,4.928520,4.935220,0.004274
0.120684,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.181523,0.277164,0.535800,0.000061,0.000672,0.003236,0.017338,3.699776,3.301682,1.797800,1.101830,0.615750,1.105127,0.799633,0.749718,3.304026,3.299447,0.797948,4.925840,4.929860,0.003419
0.144802,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000427,0.003297,0.017094,3.703488,3.326736,1.796824,1.101464,0.615750,1.102929,0.800365,0.749987,3.306773,3.300363,0.797948,4.925840,4.939240,0.003419
0.168941,0,0.000000,0.201042,0.144438,0.000000,0.000000,0.176643,0.278140,0.544730,0.000183,0.000672,0.003175,0.016728,3.710912,3.299826,1.798289,1.101830,0.615750,1.104028,0.799633,0.749181,3.304942,3.300363,0.797948,4.924500,4.941920,0.004274
0.193047,0,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.277164,0.535800,0.000183,0.000549,0.003114,0.016484,3.711840,3.297042,1.797800,1.107691,0.613919,1.102929,0.801464,0.749987,3.303110,3.302194,0.798241,4.924500,4.935220,0.003419
0.217171,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.194210,0.281068,0.535800,0.000061,0.000427,0.003175,0.017094,3.711840,3.294258,1.796824,1.103296,0.615750,1.100732,0.799633,0.748913,3.304942,3.299447,0.797948,4.925840,4.940580,0.003419
0.241309,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000549,0.003419,0.016606,3.700704,3.327664,1.797312,1.109156,0.615750,1.104761,0.801098,0.748913,3.305857,3.299447,0.797948,4.919140,4.940580,0.004274
0.265430,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.278140,0.544730,0.000061,0.000427,0.003236,0.017094,3.704416,3.293330,1.797312,1.105494,0.614285,1.101098,0.800732,0.749450,3.304942,3.301279,0.797948,4.925840,4.941920,0.003419
0.289556,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.544730,0.000183,0.000672,0.003175,0.017094,3.697920,3.299826,1.798777,1.101464,0.612820,1.106226,0.799633,0.749450,3.305857,3.300363,0.796776,4.925840,4.939240,0.004274
0.313670,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.178595,0.281068,0.544730,0.000061,0.001038,0.003297,0.016850,3.699776,3.325809,1.797312,1.102929,0.615018,1.104761,0.801464,0.749181,3.303110,3.299447,0.797948,4.924500,4.929860,0.003419
0.337788,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.280092,0.544730,0.000305,0.000549,0.003297,0.016728,3.696064,3.301682,1.796824,1.107691,0.616483,1.105494,0.800732,0.749987,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.361946,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.178595,0.277164,0.535800,0.000305,0.000549,0.003175,0.016606,3.704416,3.293330,1.796824,1.101830,0.613552,1.102929,0.802930,0.749718,3.304026,3.299447,0.797948,4.927180,4.929860,0.003419
0.386095,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.178595,0.279116,0.553660,0.000244,0.000549,0.003358,0.016484,3.704416,3.293330,1.797312,1.102563,0.616483,1.102197,0.800365,0.748644,3.305857,3.300363,0.797948,4.928520,4.940580,0.003419
0.410221,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003236,0.016239,3.711840,3.294258,1.798289,1.105494,0.615018,1.104394,0.800732,0.749181,3.305857,3.300363,0.797948,4.928520,4.939240,0.003419
0.434343,0,0.000976,0.196162,0.148341,0.000000,0.000000,0.178595,0.280092,0.410780,0.000122,0.000549,0.003114,0.016484,3.704416,3.294258,1.798289,1.107691,0.615750,1.104761,0.800732,0.749450,3.304026,3.299447,0.797948,4.928520,4.939240,0.004274
0.458462,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.178595,0.280092,0.535800,0.000183,0.000427,0.003114,0.016484,3.711840,3.292402,1.798289,1.101830,0.601098,1.105494,0.798900,0.750524,3.304026,3.300363,0.797948,4.916460,4.924500,0.003419
0.482678,1,0.000976,0.284972,0.173715,0.000000,0.000000,0.309370,0.439169,0.982300,0.000061,0.000672,0.003236,0.016484,3.711840,3.293330,1.797312,1.101464,0.602197,1.098534,0.799267,0.748644,3.304026,3.300363,0.798241,4.917800,4.935220,0.004274
0.507025,1,0.000000,0.204945,0.143462,0.000000,0.000000,0.178595,0.279116,0.535800,0.000183,0.000549,0.003236,0.016728,3.704416,3.293330,1.796824,1.107691,0.606593,1.101098,0.800732,0.748913,3.304026,3.299447,0.797948,4.925840,4.937900,0.004274
0.531351,1,0.000976,0.202017,0.149317,0.000000,0.000000,0.179571,0.281068,0.580450,0.000244,0.000672,0.003419,0.016484,3.697920,3.292402,1.797312,1.102197,0.615018,1.104761,0.800732,0.769865,3.304942,3.300363,0.797948,4.917800,4.924500,0.003419
0.557280,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.279116,0.580450,0.000061,0.000672,0.003297,0.017094,3.711840,3.301682,1.797312,1.104761,0.615750,1.100365,0.800732,0.769596,3.303110,3.300363,0.798241,4.920480,4.927180,0.004274
