duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.177619,0.282044,0.616170,0.000061,0.000549,0.003297,0.015507,3.711840,3.301682,1.798777,1.110622,0.615750,1.100732,0.801098,0.747032,3.305857,3.300363,0.797362,4.919140,4.936560,0.004274
0.490596,1,0.000000,0.200066,0.146390,0.001952,0.000000,0.181523,0.282044,1.107320,0.000977,0.000672,0.003297,0.016361,3.703488,3.307249,1.798289,1.101830,0.600732,1.099999,0.800732,0.749987,3.305857,3.298531,0.798241,4.912440,4.933880,0.003419
1.000062,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.177619,0.280092,1.437730,0.000183,0.000427,0.003419,0.015507,3.700704,3.357359,1.796335,1.102929,0.601098,1.103662,0.801098,0.879731,3.305857,3.300363,0.798241,4.886980,4.912440,0.004274
1.500059,1,0.000000,0.224464,0.154197,0.000000,0.000000,0.179571,0.279116,1.428800,0.000244,0.000549,0.003114,0.016117,3.711840,3.313745,1.797312,1.102197,0.613552,1.104394,0.799633,0.879462,3.304026,3.300363,0.797948,4.891000,4.901720,0.004274
2.000058,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.181523,0.280092,1.768140,0.000244,0.000549,0.003419,0.015751,3.711840,3.299826,1.798289,1.109156,0.613186,1.102929,0.801464,0.879193,3.304942,3.299447,0.797655,4.905740,4.911100,0.004274
2.500076,1,0.000000,0.261549,0.153221,0.000000,0.000000,0.178595,0.279116,1.652050,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.796824,1.107325,0.604761,1.104394,0.800732,0.879462,3.304942,3.300363,0.797362,4.876260,4.909760,0.004274
3.000056,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.179571,0.280092,2.446820,0.000061,0.000672,0.003419,0.015629,3.715552,3.293330,1.797800,1.104028,0.607325,1.104761,0.799633,0.879999,3.304942,3.299447,0.797948,4.882960,4.907080,0.004274
3.500056,1,0.000976,0.262525,0.152245,0.000000,0.000000,0.178595,0.279116,2.357520,0.000183,0.000427,0.003358,0.015873,3.696064,3.301682,1.797800,1.101464,0.602930,1.102929,0.801831,0.879462,3.305857,3.299447,0.797948,4.891000,4.897700,0.004274
4.000058,1,0.000000,0.200066,0.150293,0.000000,0.000000,0.178595,0.280092,2.357520,0.000183,0.000427,0.003358,0.015507,3.726687,3.311889,1.797312,1.105494,0.613919,1.101464,0.800365,0.879193,3.304942,3.299447,0.798241,4.895020,4.919140,0.004274
4.500056,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.178595,0.281068,2.098550,0.000183,0.000427,0.003419,0.016117,3.711840,3.295186,1.798289,1.108424,0.606959,1.101098,0.801831,0.879462,3.304942,3.300363,0.797948,4.909760,4.917800,0.004274
