duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.189330,0.279116,0.535800,0.000305,0.000672,0.003114,0.016484,3.701632,3.293330,1.796824,1.107691,0.614651,1.104394,0.799267,0.749450,3.305857,3.300363,0.797948,4.928520,4.941920,0.004274
0.024176,0,0.000000,0.194210,0.143462,0.000000,0.000000,0.178595,0.280092,0.544730,0.000305,0.000549,0.003236,0.017094,3.719264,3.301682,1.797312,1.103662,0.615750,1.103296,0.800732,0.748913,3.304942,3.299447,0.797948,4.919140,4.939240,0.004274
0.048322,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.178595,0.279116,0.544730,0.000183,0.000672,0.003175,0.016606,3.700704,3.307249,1.797800,1.102197,0.615750,1.101098,0.801831,0.749718,3.303110,3.299447,0.797948,4.924500,4.935220,0.004274
0.072446,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.177619,0.281068,0.544730,0.000183,0.000427,0.003114,0.016484,3.719264,3.292402,1.798289,1.107325,0.614651,1.101098,0.800365,0.748644,3.305857,3.300363,0.797948,4.928520,4.939240,0.003419
0.096606,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003419,0.016728,3.711840,3.311889,1.797312,1.104761,0.615750,1.104761,0.799633,0.748913,3.304942,3.301279,0.797948,4.925840,4.939240,0.004274
0.120715,0,0.000000,0.194210,0.145414,0.000000,0.000000,0.191282,0.279116,0.544730,0.000305,0.000549,0.003297,0.016728,3.719264,3.298898,1.796335,1.107691,0.613186,1.104761,0.800732,0.749718,3.305857,3.300363,0.797948,4.919140,4.936560,0.004274
0.144858,0,0.000000,0.196162,0.143462,0.000000,0.000000,0.179571,0.279116,0.625100,0.000183,0.000672,0.003114,0.016484,3.701632,3.325809,1.797312,1.101830,0.616483,1.101464,0.801831,0.749450,3.304026,3.300363,0.798241,4.928520,4.937900,0.004274
0.168966,0,0.000000,0.195186,0.182499,0.000000,0.000000,0.177619,0.280092,0.544730,0.000183,0.000549,0.003236,0.016728,3.715552,3.299826,1.796824,1.110622,0.613919,1.104761,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.193084,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.177619,0.279116,0.535800,0.000183,0.000672,0.003175,0.016850,3.711840,3.289618,1.797312,1.107691,0.610988,1.104394,0.798900,0.749181,3.304942,3.300363,0.797948,4.924500,4.935220,0.004274
0.217205,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.178595,0.281068,0.526870,0.000122,0.000549,0.003419,0.016606,3.699776,3.301682,1.796824,1.107691,0.614285,1.102929,0.801098,0.749450,3.305857,3.300363,0.798241,4.928520,4.939240,0.004274
0.241328,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.200066,0.279116,0.535800,0.000183,0.000427,0.003175,0.016850,3.710912,3.293330,1.796824,1.101830,0.616483,1.102929,0.799633,0.748913,3.304026,3.300363,0.797655,4.928520,4.935220,0.004274
0.265435,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.181523,0.278140,0.535800,0.000488,0.000427,0.003297,0.016484,3.719264,3.298898,1.797312,1.107691,0.612087,1.101464,0.798900,0.749450,3.305857,3.298531,0.797655,4.924500,4.939240,0.004274
0.289555,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000244,0.000549,0.003358,0.016484,3.704416,3.293330,1.798289,1.101830,0.608791,1.100732,0.800732,0.748644,3.306773,3.299447,0.797948,4.927180,4.939240,0.004274
0.313662,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.544730,0.000061,0.000427,0.003114,0.016728,3.711840,3.311889,1.797312,1.104028,0.616483,1.104394,0.799633,0.749718,3.303110,3.300363,0.798241,4.931200,4.935220,0.003419
0.337781,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.179571,0.278140,0.535800,0.000183,0.000549,0.003419,0.017094,3.699776,3.292402,1.798289,1.104028,0.615018,1.102929,0.800732,0.748913,3.304942,3.300363,0.797362,4.928520,4.936560,0.004274
0.361931,0,0.000976,0.197138,0.144438,0.000000,0.000000,0.177619,0.278140,0.544730,0.000183,0.000549,0.003236,0.016972,3.704416,3.327664,1.795847,1.104761,0.613552,1.104394,0.799633,0.748913,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.386049,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.180547,0.281068,0.544730,0.000305,0.000549,0.003297,0.017582,3.710912,3.298898,1.798289,1.107691,0.613919,1.102929,0.798900,0.749987,3.305857,3.300363,0.797948,4.928520,4.940580,0.003419
0.410157,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.179571,0.280092,0.535800,0.000305,0.000672,0.003297,0.016484,3.696993,3.293330,1.798289,1.107691,0.615750,1.104761,0.800732,0.749450,3.306773,3.302194,0.797655,4.925840,4.935220,0.003419
0.434265,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.535800,0.000183,0.000672,0.003297,0.016606,3.717408,3.301682,1.795847,1.107691,0.615750,1.104761,0.800732,0.749718,3.303110,3.300363,0.797362,4.927180,4.935220,0.004274
0.458365,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.177619,0.279116,0.544730,0.000183,0.000672,0.003114,0.016606,3.713696,3.298898,1.796824,1.109156,0.605494,1.102929,0.800365,0.749718,3.304026,3.300363,0.797948,4.913780,4.927180,0.004274
0.482571,1,0.000000,0.283020,0.183475,0.000000,0.000000,0.178595,0.382565,0.964440,0.000183,0.000427,0.003114,0.016484,3.719264,3.325809,1.796824,1.107691,0.602930,1.106226,0.801098,0.749181,3.303110,3.300363,0.798241,4.913780,4.935220,0.003419
0.506932,1,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.280092,0.544730,0.000305,0.000549,0.003297,0.016484,3.704416,3.292402,1.798289,1.101464,0.601465,1.101464,0.801098,0.749181,3.305857,3.300363,0.798241,4.919140,4.939240,0.003419
0.531310,1,0.000000,0.192258,0.146390,0.000000,0.000000,0.178595,0.279116,0.544730,0.000244,0.000549,0.003419,0.016606,3.696064,3.307249,1.797312,1.101464,0.615384,1.102929,0.801464,0.749450,3.305857,3.300363,0.798241,4.924500,4.935220,0.003419
0.555494,1,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.276188,0.535800,0.000244,0.000549,0.003175,0.016361,3.710912,3.301682,1.798289,1.107691,0.616483,1.100732,0.798900,0.749450,3.303110,3.300363,0.798241,4.919140,4.939240,0.003419
0.579632,1,0.000000,0.194210,0.148341,0.000000,0.000000,0.178595,0.280092,0.571520,0.000183,0.000672,0.003419,0.016728,3.711840,3.292402,1.797312,1.107691,0.615750,1.102563,0.800732,0.769865,3.304942,3.299447,0.797948,4.917800,4.931200,0.004274
0.606881,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.000672,0.003175,0.016728,3.701632,3.301682,1.798289,1.101830,0.616117,1.102197,0.800732,0.769596,3.304942,3.299447,0.797948,4.920480,4.928520,0.004274
0.631109,1,0.000000,0.197138,0.150293,0.000000,0.000000,0.177619,0.277164,0.580450,0.000061,0.000672,0.003175,0.016850,3.711840,3.292402,1.797312,1.102197,0.615750,1.104761,0.799633,0.770134,3.305857,3.302194,0.798241,4.920480,4.927180,0.004274
0.655323,1,0.000000,0.203969,0.146390,0.000000,0.000000,0.178595,0.279116,0.571520,0.000244,0.000549,0.003419,0.016484,3.711840,3.292402,1.797800,1.107691,0.613919,1.101098,0.800732,0.769596,3.304942,3.299447,0.797948,4.920480,4.927180,0.004274
0.679539,1,0.000000,0.201042,0.147365,0.000000,0.000000,0.178595,0.278140,0.544730,0.000244,0.000549,0.003297,0.016361,3.713696,3.298898,1.796824,1.109156,0.615384,1.104761,0.801098,0.748913,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.706374,1,0.000000,0.195186,0.144438,0.000000,0.000000,0.178595,0.279116,0.544730,0.000305,0.000549,0.003419,0.016484,3.703488,3.292402,1.796335,1.101464,0.616483,1.101098,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.730469,1,0.000000,0.205921,0.144438,0.000000,0.000000,0.177619,0.280092,0.535800,0.000183,0.000672,0.003175,0.016484,3.700704,3.357359,1.796824,1.104394,0.615018,1.102929,0.799633,0.749718,3.304026,3.299447,0.798241,4.931200,4.935220,0.004274
0.754596,1,0.000000,0.197138,0.145414,0.000000,0.000000,0.176643,0.276188,0.544730,0.000122,0.000549,0.003297,0.016850,3.697920,3.301682,1.796824,1.103296,0.616117,1.101464,0.801464,0.748913,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.778738,1,0.000000,0.196162,0.143462,0.000000,0.000000,0.179571,0.279116,0.544730,0.000183,0.000672,0.003175,0.016361,3.704416,3.293330,1.798289,1.103296,0.617216,1.101098,0.800732,0.748913,3.305857,3.299447,0.797948,4.919140,4.941920,0.003419
0.802864,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.177619,0.279116,0.544730,0.000183,0.000427,0.003297,0.016606,3.719264,3.292402,1.797312,1.109156,0.616849,1.102929,0.800732,0.749181,3.305857,3.299447,0.797948,4.931200,4.941920,0.004274
0.827963,1,0.000000,0.199090,0.146390,0.000000,0.000000,0.177619,0.279116,0.544730,0.000183,0.000427,0.003297,0.017094,3.717408,3.357359,1.796824,1.101464,0.615750,1.104394,0.800365,0.748644,3.305857,3.300363,0.798241,4.919140,4.941920,0.004274
0.852085,1,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.278140,0.535800,0.000061,0.000427,0.003358,0.016606,3.710912,3.295186,1.797312,1.104761,0.617216,1.102929,0.800732,0.749450,3.304026,3.299447,0.797948,4.925840,4.935220,0.003419
0.876241,1,0.000000,0.197138,0.148341,0.000000,0.000000,0.190306,0.276188,0.544730,0.000122,0.000549,0.003419,0.016728,3.697920,3.311889,1.796824,1.102929,0.615384,1.104394,0.800732,0.749450,3.304026,3.300363,0.797948,4.928520,4.939240,0.004274
0.900374,1,0.000000,0.194210,0.143462,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000672,0.003297,0.016484,3.719264,3.303538,1.796824,1.110622,0.604395,1.102929,0.800732,0.749181,3.305857,3.300363,0.797948,4.925840,4.935220,0.003419
0.924512,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.179571,0.279116,0.535800,0.000305,0.000427,0.003358,0.016606,3.711840,3.293330,1.798289,1.104761,0.612087,1.102929,0.801098,0.749987,3.304942,3.300363,0.797948,4.928520,4.941920,0.004274
0.948646,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.178595,0.279116,0.544730,0.000183,0.000427,0.003114,0.016484,3.710912,3.298898,1.796824,1.101830,0.615384,1.100732,0.800365,0.749987,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.972777,1,0.000000,0.202993,0.147365,0.000000,0.000000,0.179571,0.279116,0.535800,0.000305,0.000672,0.003297,0.016606,3.699776,3.297970,1.798289,1.108424,0.615018,1.101098,0.799267,0.749450,3.304942,3.300363,0.797655,4.928520,4.939240,0.004274
