duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.144438,0.000000,0.000000,0.177619,0.278140,0.589380,0.000061,0.000549,0.003297,0.016361,3.713696,3.298898,1.796824,1.106226,0.613552,1.104761,0.799633,0.749450,3.304942,3.299447,0.797655,4.924500,4.940580,0.004274
0.050057,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.279116,0.580450,0.000000,0.000549,0.003419,0.015995,3.719264,3.293330,1.798289,1.107691,0.615750,1.103296,0.801464,0.748913,3.305857,3.299447,0.797948,4.927180,4.932540,0.004274
0.100056,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.177619,0.279116,0.580450,0.000061,0.000549,0.003236,0.015995,3.704416,3.299826,1.798289,1.101830,0.616117,1.105127,0.800732,0.749450,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.150055,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.178595,0.280092,0.580450,0.000183,0.000549,0.003236,0.015751,3.711840,3.291474,1.796824,1.102197,0.615750,1.104761,0.798900,0.748644,3.305857,3.302194,0.797655,4.924500,4.939240,0.004274
0.200054,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.189330,0.281068,0.580450,0.000183,0.000549,0.003114,0.015751,3.711840,3.295186,1.797312,1.107691,0.616117,1.099999,0.801831,0.749450,3.305857,3.300363,0.798241,4.924500,4.939240,0.004274
0.250055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.281068,0.580450,0.000244,0.000549,0.003358,0.016117,3.711840,3.298898,1.798289,1.102929,0.615384,1.100732,0.801464,0.748913,3.303110,3.299447,0.797948,4.925840,4.936560,0.004274
0.300055,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.181523,0.282044,0.580450,0.000183,0.000672,0.003358,0.016606,3.711840,3.295186,1.797312,1.107691,0.615750,1.101098,0.800732,0.749450,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.350055,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.177619,0.281068,0.580450,0.000122,0.000549,0.003236,0.016484,3.710912,3.289618,1.796824,1.104761,0.614285,1.102929,0.799633,0.749718,3.304942,3.300363,0.797948,4.927180,4.932540,0.003419
0.400055,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.191282,0.280092,0.580450,0.000061,0.000427,0.003175,0.016117,3.719264,3.292402,1.796824,1.102563,0.616483,1.101464,0.800732,0.748913,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.450055,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.281068,0.589380,0.000122,0.000549,0.003419,0.016484,3.719264,3.307249,1.796824,1.110622,0.613552,1.104028,0.798900,0.749181,3.304942,3.300363,0.797948,4.927180,4.929860,0.004274
0.489451,1,0.000000,0.194210,0.146390,0.009759,0.000000,0.181523,0.282044,1.080530,0.000061,0.000427,0.003175,0.015995,3.703488,3.292402,1.796824,1.101464,0.599999,1.102929,0.800732,0.749718,3.303110,3.300363,0.797655,4.912440,4.933880,0.003419
0.550058,1,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.278140,0.848350,0.000244,0.000549,0.003358,0.016117,3.696993,3.313745,1.796824,1.101464,0.613186,1.104394,0.799633,0.749987,3.304026,3.299447,0.797948,4.920480,4.931200,0.004274
0.600055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.282044,0.893000,0.000244,0.000549,0.003297,0.016361,3.711840,3.297970,1.796824,1.109156,0.615018,1.100732,0.802930,0.878656,3.305857,3.300363,0.797948,4.915120,4.923160,0.004274
0.650053,1,0.000000,0.196162,0.150293,0.000000,0.000000,0.180547,0.282044,0.884070,0.000183,0.000427,0.003236,0.016361,3.715552,3.293330,1.797312,1.101464,0.616483,1.104761,0.800732,0.879462,3.304942,3.300363,0.797655,4.907080,4.923160,0.004274
0.700053,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.278140,0.893000,0.000305,0.000549,0.003236,0.015995,3.710912,3.301682,1.797800,1.107691,0.616117,1.103296,0.800732,0.879462,3.304942,3.300363,0.797362,4.907080,4.921820,0.004274
0.750053,1,0.000976,0.197138,0.152245,0.000000,0.000000,0.178595,0.280092,0.875140,0.000244,0.000672,0.003480,0.016361,3.726687,3.293330,1.798289,1.107691,0.615018,1.101098,0.802930,0.879731,3.305857,3.300363,0.797948,4.909760,4.921820,0.004274
0.800053,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.180547,0.279116,0.901930,0.000183,0.000672,0.003297,0.016239,3.719264,3.301682,1.796824,1.102197,0.615750,1.104761,0.801831,0.879462,3.304026,3.300363,0.797948,4.907080,4.919140,0.004274
0.850053,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.190306,0.281068,0.893000,0.000244,0.000549,0.003358,0.015995,3.703488,3.293330,1.798289,1.104761,0.615384,1.100732,0.799267,0.879731,3.305857,3.300363,0.798241,4.913780,4.923160,0.004274
0.900053,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.190306,0.280092,0.901930,0.000122,0.000549,0.003419,0.016606,3.726687,3.357359,1.795847,1.102929,0.606959,1.101098,0.799633,0.878925,3.305857,3.299447,0.797948,4.900380,4.899040,0.004274
0.950054,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.178595,0.279116,1.598470,0.000061,0.000549,0.003175,0.016117,3.710912,3.299826,1.798289,1.101830,0.612820,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
1.000053,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.278140,0.910860,0.000183,0.000427,0.003236,0.016484,3.703488,3.299826,1.798289,1.105494,0.615384,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.911100,4.925840,0.004274
1.050053,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.278140,0.893000,0.000061,0.000549,0.003297,0.016606,3.726687,3.327664,1.797312,1.105494,0.616117,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.925840,0.004274
