duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.178595,0.278140,0.616170,0.000244,0.000549,0.003419,0.015507,3.711840,3.293330,1.798777,1.110622,0.616483,1.100732,0.798900,0.749450,3.306773,3.299447,0.797655,4.919140,4.939240,0.004274
0.024177,0,0.001952,0.202993,0.146390,0.000000,0.000000,0.179571,0.281068,0.553660,0.000305,0.000549,0.003297,0.016117,3.700704,3.298898,1.797312,1.109156,0.613919,1.104028,0.801098,0.749450,3.304026,3.299447,0.797655,4.913780,4.936560,0.004274
0.048349,0,0.000000,0.201042,0.148341,0.000000,0.000000,0.181523,0.281068,0.616170,0.000061,0.000549,0.003297,0.015995,3.711840,3.301682,1.797800,1.106959,0.615750,1.100732,0.799633,0.749181,3.305857,3.301279,0.797362,4.925840,4.929860,0.004274
0.072478,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.278140,0.607240,0.000061,0.000549,0.003297,0.015751,3.711840,3.357359,1.796824,1.101830,0.613552,1.102197,0.800365,0.748913,3.304942,3.298531,0.797948,4.928520,4.936560,0.004274
0.096600,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.180547,0.281068,0.607240,0.000061,0.000549,0.003358,0.015995,3.697920,3.327664,1.796824,1.109156,0.611721,1.102929,0.799633,0.748913,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.120715,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.180547,0.279116,0.607240,0.000061,0.000427,0.003114,0.015629,3.711840,3.298898,1.797312,1.102929,0.615750,1.101098,0.801464,0.748913,3.304942,3.299447,0.797362,4.923160,4.936560,0.004274
0.144820,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.181523,0.278140,0.607240,0.000061,0.000549,0.003175,0.016239,3.697920,3.293330,1.796824,1.101464,0.615750,1.104761,0.800732,0.748644,3.305857,3.298531,0.797948,4.919140,4.935220,0.004274
0.168926,0,0.000000,0.200066,0.181523,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003419,0.015873,3.704416,3.293330,1.796335,1.101464,0.612820,1.102563,0.798900,0.749181,3.305857,3.299447,0.798241,4.924500,4.927180,0.004274
0.193037,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000244,0.000549,0.003297,0.016117,3.711840,3.298898,1.796824,1.103296,0.615750,1.101098,0.800732,0.749450,3.305857,3.298531,0.798241,4.924500,4.933880,0.004274
0.217147,0,0.001952,0.202017,0.147365,0.000000,0.000000,0.182499,0.279116,0.607240,0.000061,0.000549,0.003236,0.015507,3.704416,3.289618,1.797312,1.102197,0.616483,1.101098,0.800365,0.749181,3.303110,3.300363,0.798241,4.919140,4.935220,0.004274
0.241263,0,0.000976,0.202017,0.145414,0.000000,0.000000,0.179571,0.281068,0.616170,0.000061,0.000427,0.003236,0.015751,3.711840,3.292402,1.796824,1.101830,0.615384,1.104761,0.800732,0.748913,3.304942,3.299447,0.797655,4.925840,4.936560,0.004274
0.266365,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.178595,0.281068,0.607240,0.000061,0.000549,0.003236,0.016117,3.704416,3.299826,1.798289,1.105494,0.614285,1.101464,0.799633,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.290477,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.180547,0.280092,0.607240,0.000244,0.000549,0.003297,0.016117,3.702560,3.301682,1.797800,1.101830,0.608791,1.103662,0.800732,0.749181,3.304942,3.299447,0.797655,4.921820,4.939240,0.004274
0.314580,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.178595,0.279116,0.607240,0.000183,0.000427,0.003297,0.015629,3.711840,3.289618,1.797312,1.104394,0.616117,1.102929,0.801098,0.749987,3.305857,3.300363,0.797655,4.921820,4.935220,0.003419
0.338668,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.181523,0.281068,0.607240,0.000244,0.000549,0.003297,0.015507,3.696993,3.291474,1.798289,1.102563,0.614285,1.104028,0.800732,0.749718,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.362823,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.180547,0.281068,0.607240,0.000061,0.000672,0.003114,0.016361,3.699776,3.291474,1.797312,1.106959,0.611721,1.102929,0.801831,0.751062,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.386943,0,0.000000,0.201042,0.149317,0.000000,0.000000,0.176643,0.280092,0.741190,0.000244,0.000549,0.003297,0.015507,3.710912,3.325809,1.797312,1.102929,0.613186,1.104394,0.801464,0.810158,3.304942,3.300363,0.797655,4.913780,4.924500,0.004274
0.413794,0,0.000000,0.202993,0.149317,0.000000,0.000000,0.181523,0.279116,0.741190,0.000244,0.000549,0.003419,0.015873,3.710912,3.295186,1.796824,1.107691,0.613552,1.100732,0.800732,0.810158,3.304942,3.300363,0.797948,4.916460,4.925840,0.004274
0.437650,0,0.000000,0.208849,0.151269,0.000000,0.000000,0.180547,0.282044,0.741190,0.000122,0.000549,0.003419,0.016361,3.719264,3.307249,1.797312,1.107691,0.616483,1.102929,0.799633,0.809621,3.304026,3.299447,0.797948,4.915120,4.925840,0.004274
0.461503,0,0.000000,0.201042,0.151269,0.000000,0.000000,0.181523,0.278140,0.741190,0.000061,0.000549,0.003297,0.015995,3.703488,3.298898,1.796824,1.104761,0.603662,1.102929,0.801098,0.810158,3.303110,3.299447,0.797655,4.904400,4.915120,0.004274
0.485435,1,0.000000,0.200066,0.148341,0.007807,0.000000,0.178595,0.283020,1.160900,0.000183,0.000549,0.003358,0.016117,3.715552,3.297970,1.796824,1.101830,0.606227,1.102929,0.800732,0.749450,3.304942,3.297616,0.797948,4.907080,4.932540,0.004274
0.512197,1,0.000976,0.200066,0.147365,0.000000,0.000000,0.181523,0.279116,0.857280,0.000061,0.000549,0.003236,0.015873,3.719264,3.301682,1.796824,1.101830,0.602930,1.104028,0.799633,0.750256,3.304942,3.299447,0.797655,4.913780,4.919140,0.004274
0.536533,1,0.000000,0.201042,0.147365,0.000000,0.000000,0.180547,0.280092,1.143040,0.000061,0.000427,0.003236,0.016117,3.719264,3.293330,1.798289,1.101464,0.604029,1.106226,0.801098,0.749718,3.305857,3.300363,0.797655,4.915120,4.919140,0.004274
0.560768,1,0.000000,0.200066,0.146390,0.000000,0.000000,0.202017,0.283020,0.982300,0.000061,0.000549,0.003236,0.015995,3.708128,3.307249,1.796824,1.107691,0.616483,1.101464,0.801831,0.749987,3.304942,3.299447,0.797948,4.920480,4.939240,0.003419
