duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.149317,0.000000,0.000000,0.200066,0.280092,0.678680,0.000244,0.000549,0.003236,0.015751,3.726687,3.292402,1.798289,1.102197,0.616483,1.104394,0.798900,0.779535,3.304026,3.300363,0.797948,4.917800,4.927180,0.004274
0.040057,0,0.000000,0.201042,0.149317,0.000000,0.000000,0.180547,0.281068,0.669750,0.000183,0.000549,0.003236,0.015873,3.699776,3.301682,1.797800,1.101830,0.615384,1.104028,0.800732,0.779535,3.304942,3.299447,0.797948,4.916460,4.927180,0.004274
0.080055,0,0.001952,0.203969,0.157125,0.000000,0.000000,0.179571,0.282044,0.607240,0.000183,0.000549,0.003236,0.016117,3.713696,3.298898,1.796824,1.101464,0.615750,1.104761,0.798900,0.748644,3.304942,3.299447,0.797948,4.924500,4.936560,0.004274
0.120055,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.181523,0.280092,0.598310,0.000305,0.000549,0.003419,0.016117,3.711840,3.301682,1.797312,1.104761,0.614651,1.104761,0.802930,0.749181,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.160055,0,0.000000,0.209825,0.144438,0.000000,0.000000,0.180547,0.282044,0.607240,0.000183,0.000549,0.003297,0.016361,3.711840,3.311889,1.796824,1.101830,0.614285,1.104028,0.799633,0.748644,3.304942,3.299447,0.797655,4.924500,4.939240,0.004274
0.200056,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.180547,0.281068,0.607240,0.000244,0.000549,0.003358,0.015751,3.715552,3.301682,1.797800,1.101830,0.614285,1.102197,0.799633,0.748913,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.240055,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.178595,0.282044,0.607240,0.000122,0.000672,0.003297,0.015751,3.699776,3.301682,1.797312,1.107325,0.615018,1.102197,0.801831,0.748644,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.280055,0,0.000976,0.205921,0.144438,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003297,0.015873,3.704416,3.301682,1.797800,1.102563,0.615750,1.101098,0.801831,0.749181,3.303110,3.299447,0.797948,4.925840,4.932540,0.004274
0.320055,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.176643,0.279116,0.607240,0.000244,0.000549,0.003358,0.015873,3.699776,3.301682,1.797800,1.106226,0.615750,1.101464,0.800732,0.748644,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.360055,0,0.000000,0.202017,0.148341,0.000000,0.000000,0.180547,0.278140,0.598310,0.000244,0.000549,0.003236,0.016606,3.699776,3.299826,1.796824,1.101464,0.615018,1.101464,0.800365,0.752136,3.304942,3.299447,0.797948,4.923160,4.939240,0.004274
0.400055,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003297,0.016606,3.703488,3.301682,1.796824,1.110622,0.616849,1.102929,0.801831,0.748644,3.304942,3.300363,0.797362,4.924500,4.935220,0.004274
