duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.279116,0.571520,0.000244,0.000549,0.003114,0.016117,3.696064,3.301682,1.798289,1.104761,0.615018,1.102563,0.800732,0.749450,3.304026,3.300363,0.797362,4.925840,4.939240,0.004274
0.100069,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.178595,0.281068,0.580450,0.000305,0.000427,0.003236,0.016484,3.711840,3.298898,1.797800,1.104761,0.615018,1.101464,0.800732,0.749450,3.304942,3.300363,0.797362,4.925840,4.929860,0.004274
0.200057,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.280092,0.580450,0.000305,0.000549,0.003419,0.016361,3.704416,3.292402,1.796824,1.104394,0.615018,1.099999,0.800732,0.749450,3.304942,3.301279,0.797948,4.925840,4.939240,0.004274
0.300057,0,0.000000,0.200066,0.144438,0.000976,0.000000,0.192258,0.281068,0.571520,0.000183,0.000549,0.003297,0.016361,3.715552,3.301682,1.796824,1.107691,0.615384,1.102929,0.801831,0.749450,3.304942,3.301279,0.797948,4.924500,4.940580,0.004274
0.400059,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.179571,0.280092,0.580450,0.000305,0.000549,0.003297,0.016850,3.701632,3.301682,1.796824,1.103296,0.615750,1.102929,0.799633,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.003419
0.489405,1,0.000000,0.196162,0.146390,0.007807,0.000000,0.179571,0.281068,1.071600,0.000183,0.000672,0.003297,0.016728,3.713696,3.298898,1.798777,1.104761,0.603662,1.100732,0.799633,0.750524,3.305857,3.300363,0.797362,4.909760,4.932540,0.004274
0.600060,1,0.000000,0.197138,0.150293,0.000000,0.000000,0.202993,0.279116,0.893000,0.000244,0.000549,0.003297,0.016361,3.700704,3.294258,1.798289,1.102929,0.612087,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.913780,4.924500,0.004274
0.700056,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.279116,0.866210,0.000183,0.000427,0.003236,0.016606,3.719264,3.295186,1.796824,1.107691,0.615384,1.104394,0.799633,0.879462,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
0.800056,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.179571,0.279116,0.875140,0.000183,0.000427,0.003236,0.016361,3.715552,3.293330,1.797312,1.102197,0.601098,1.103296,0.800365,0.879731,3.305857,3.300363,0.797948,4.912440,4.921820,0.004274
0.900055,1,0.000000,0.194210,0.152245,0.000000,0.000000,0.178595,0.281068,1.384150,0.000244,0.000549,0.003297,0.016361,3.711840,3.298898,1.798777,1.101830,0.602564,1.104761,0.799633,0.879193,3.305857,3.299447,0.798241,4.892340,4.904400,0.004274
1.000055,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.179571,0.279116,0.893000,0.000183,0.000427,0.003236,0.015995,3.726687,3.293330,1.798289,1.104761,0.612454,1.100732,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
1.100055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.280092,0.884070,0.000183,0.000427,0.003419,0.016239,3.703488,3.292402,1.799266,1.102197,0.615384,1.104761,0.800732,0.879462,3.305857,3.300363,0.796776,4.912440,4.924500,0.004274
1.200057,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.278140,0.893000,0.000183,0.000672,0.003236,0.016117,3.696064,3.299826,1.797800,1.101464,0.614285,1.102929,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
1.300055,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.179571,0.279116,0.884070,0.000183,0.000427,0.003236,0.015995,3.711840,3.293330,1.798289,1.107691,0.614285,1.102563,0.800365,0.879193,3.304942,3.302194,0.797655,4.911100,4.921820,0.004274
1.400055,1,0.000976,0.199090,0.152245,0.000000,0.000000,0.179571,0.279116,1.598470,0.000244,0.000672,0.003480,0.015751,3.704416,3.293330,1.798289,1.104761,0.612820,1.104761,0.800365,0.879193,3.303110,3.299447,0.797655,4.911100,4.925840,0.004274
1.500055,1,0.000976,0.197138,0.152245,0.000000,0.000000,0.178595,0.280092,0.893000,0.000244,0.000549,0.003480,0.015995,3.696064,3.295186,1.796824,1.101830,0.615750,1.102929,0.800365,0.879462,3.304026,3.300363,0.797362,4.912440,4.923160,0.004274
1.600054,1,0.001952,0.197138,0.153221,0.000000,0.000000,0.179571,0.282044,0.901930,0.000244,0.000549,0.003297,0.015995,3.700704,3.298898,1.796824,1.107691,0.608791,1.102929,0.800732,0.879193,3.304942,3.300363,0.797655,4.895020,4.896360,0.004274
1.700055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.176643,0.279116,0.875140,0.000244,0.000549,0.003114,0.015507,3.710912,3.293330,1.797312,1.107691,0.615018,1.102197,0.801098,0.879462,3.307689,3.299447,0.797948,4.908420,4.919140,0.004274
1.800055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.278140,0.893000,0.000244,0.000549,0.003297,0.015995,3.704416,3.327664,1.796824,1.107691,0.609889,1.105494,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.004274
1.900055,1,0.000976,0.197138,0.152245,0.000000,0.000000,0.179571,0.279116,2.089620,0.000183,0.000672,0.003114,0.016117,3.696064,3.301682,1.797312,1.104394,0.604395,1.100732,0.799633,0.878925,3.304942,3.299447,0.797948,4.895020,4.923160,0.004274
2.000054,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.177619,0.280092,0.893000,0.000244,0.000549,0.003297,0.016484,3.710912,3.301682,1.796824,1.103296,0.615018,1.101098,0.800365,0.878925,3.304942,3.299447,0.797655,4.907080,4.923160,0.004274
2.100055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.190306,0.281068,0.884070,0.000183,0.000427,0.003236,0.016361,3.703488,3.292402,1.797312,1.107691,0.616117,1.102197,0.800365,0.878656,3.304942,3.300363,0.797655,4.912440,4.919140,0.004274
2.200056,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.176643,0.279116,0.910860,0.000244,0.000549,0.003358,0.016361,3.710912,3.293330,1.796824,1.101830,0.615018,1.100732,0.799633,0.879193,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
2.300055,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.178595,0.280092,0.901930,0.000122,0.000549,0.003297,0.015751,3.711840,3.301682,1.797312,1.101830,0.614651,1.101464,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.924500,0.004274
2.400054,1,0.001952,0.212753,0.155173,0.000000,0.000000,0.178595,0.280092,1.625260,0.000244,0.000549,0.003297,0.016361,3.719264,3.301682,1.797800,1.102929,0.605860,1.104761,0.800732,0.879193,3.305857,3.300363,0.797655,4.897700,4.913780,0.004274
2.500055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000244,0.000549,0.003419,0.016239,3.696064,3.303538,1.797800,1.104761,0.615750,1.104028,0.801098,0.878925,3.305857,3.299447,0.797948,4.907080,4.921820,0.004274
2.600054,1,0.001952,0.198114,0.152245,0.000000,0.000000,0.178595,0.281068,0.901930,0.000122,0.000549,0.003358,0.016117,3.710912,3.325809,1.796824,1.109156,0.612087,1.103662,0.801098,0.878925,3.304942,3.299447,0.797948,4.908420,4.919140,0.003419
2.700056,1,0.001952,0.197138,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000672,0.003419,0.016606,3.696064,3.292402,1.797312,1.107691,0.615018,1.101464,0.800732,0.879193,3.304026,3.299447,0.797948,4.907080,4.921820,0.004274
2.800056,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.179571,0.279116,0.884070,0.000183,0.000427,0.003297,0.016239,3.696993,3.292402,1.798289,1.101830,0.615018,1.100732,0.801464,0.878925,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
2.900055,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.200066,0.280092,1.625260,0.000244,0.000549,0.003358,0.016606,3.704416,3.298898,1.797800,1.102929,0.605128,1.102929,0.802930,0.879731,3.305857,3.300363,0.797655,4.886980,4.913780,0.004274
3.000183,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.175667,0.279116,0.901930,0.000244,0.000549,0.003175,0.015507,3.711840,3.299826,1.797312,1.107691,0.614651,1.099999,0.801098,0.879193,3.305857,3.299447,0.797655,4.912440,4.923160,0.004274
3.100055,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000244,0.000549,0.003419,0.016606,3.711840,3.292402,1.798289,1.107691,0.615018,1.104394,0.801464,0.878925,3.303110,3.299447,0.797948,4.911100,4.921820,0.004274
3.200056,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000672,0.003297,0.016606,3.699776,3.301682,1.797800,1.104761,0.615384,1.104394,0.802930,0.879193,3.305857,3.299447,0.797362,4.913780,4.920480,0.004274
3.300055,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.177619,0.280092,0.910860,0.000183,0.000672,0.003297,0.015873,3.699776,3.298898,1.796824,1.104761,0.615018,1.104028,0.799633,0.878925,3.304942,3.300363,0.797948,4.907080,4.921820,0.003419
3.400055,1,0.001952,0.199090,0.154197,0.000000,0.000000,0.192258,0.279116,2.250360,0.000183,0.000672,0.003236,0.015995,3.699776,3.301682,1.798289,1.106226,0.613186,1.102929,0.800365,0.879193,3.304942,3.299447,0.797362,4.888320,4.886980,0.004274
3.500055,1,0.001952,0.200066,0.152245,0.000000,0.000000,0.180547,0.281068,0.884070,0.000122,0.000549,0.003419,0.017582,3.703488,3.293330,1.797800,1.103296,0.615018,1.102929,0.801831,0.879731,3.305857,3.298531,0.797948,4.912440,4.921820,0.004274
3.600055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.283020,1.473450,0.000244,0.000549,0.003236,0.016361,3.703488,3.303538,1.797800,1.102929,0.601098,1.104394,0.801098,0.879193,3.305857,3.299447,0.797948,4.882960,4.905740,0.004274
3.700055,1,0.000000,0.205921,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000244,0.000549,0.003419,0.016361,3.704416,3.295186,1.797800,1.101830,0.616117,1.101098,0.799633,0.878925,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
3.800055,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.178595,0.281068,0.893000,0.000244,0.000549,0.003419,0.016117,3.704416,3.293330,1.797312,1.102929,0.612087,1.102929,0.801098,0.879462,3.305857,3.299447,0.797948,4.912440,4.923160,0.004274
3.900057,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.279116,0.893000,0.000183,0.000427,0.003236,0.016117,3.711840,3.293330,1.798289,1.105494,0.612087,1.102929,0.799633,0.879462,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
4.000054,1,0.001952,0.198114,0.151269,0.000000,0.000000,0.179571,0.278140,0.893000,0.000977,0.000672,0.003297,0.016117,3.704416,3.299826,1.798289,1.104761,0.610256,1.104028,0.801464,0.879193,3.304942,3.300363,0.797655,4.911100,4.920480,0.004274
4.100055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.179571,0.281068,1.893160,0.000183,0.000672,0.003236,0.016239,3.711840,3.301682,1.796824,1.107691,0.601098,1.104394,0.799633,0.879462,3.304942,3.299447,0.797948,4.904400,4.905740,0.004274
4.200055,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.189330,0.281068,0.893000,0.000183,0.000549,0.003175,0.016117,3.708128,3.301682,1.797312,1.106226,0.615750,1.101464,0.801831,0.879193,3.304942,3.300363,0.797655,4.913780,4.919140,0.003419
4.300054,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.179571,0.278140,0.893000,0.000244,0.000549,0.003297,0.016361,3.703488,3.298898,1.796824,1.106226,0.616483,1.100732,0.800732,0.878925,3.304942,3.299447,0.797655,4.905740,4.921820,0.004274
4.400056,1,0.000976,0.197138,0.151269,0.000000,0.000000,0.179571,0.279116,0.901930,0.000183,0.000427,0.003236,0.016606,3.704416,3.293330,1.798289,1.101464,0.614285,1.102929,0.801831,0.879462,3.305857,3.300363,0.797362,4.912440,4.924500,0.004274
4.500055,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.280092,0.893000,0.000183,0.000427,0.003419,0.016606,3.711840,3.293330,1.797800,1.104761,0.615750,1.100732,0.801464,0.879462,3.304026,3.299447,0.797948,4.907080,4.920480,0.004274
