duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.177619,0.281068,0.571520,0.000244,0.000672,0.003297,0.016484,3.710912,3.298898,1.798289,1.107325,0.615018,1.100732,0.801464,0.749450,3.305857,3.302194,0.797655,4.924500,4.936560,0.004274
0.489246,1,0.000000,0.193234,0.147365,0.008783,0.000000,0.198114,0.281068,1.044810,0.000061,0.001038,0.003297,0.016606,3.711840,3.307249,1.797312,1.106226,0.604761,1.104761,0.801098,0.749718,3.304026,3.300363,0.797948,4.912440,4.933880,0.004274
1.000062,1,0.000000,0.199090,0.148341,0.000000,0.000000,0.179571,0.278140,0.696540,0.000244,0.000549,0.003419,0.017582,3.711840,3.307249,1.798289,1.101464,0.615750,1.100365,0.800365,0.809352,3.305857,3.299447,0.797948,4.917800,4.928520,0.003419
1.500063,1,0.000000,0.208849,0.150293,0.000000,0.000000,0.178595,0.279116,0.687610,0.000244,0.000427,0.003480,0.016484,3.726687,3.293330,1.797312,1.101464,0.615018,1.105127,0.801098,0.794309,3.305857,3.300363,0.798241,4.917800,4.928520,0.004274
2.000059,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.178595,0.280092,1.134110,0.000244,0.000549,0.003419,0.016606,3.711840,3.327664,1.796824,1.107325,0.606227,1.104761,0.799267,0.749718,3.304942,3.300363,0.797948,4.907080,4.931200,0.004274
2.500060,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.200066,0.280092,0.884070,0.000183,0.000672,0.003297,0.015995,3.711840,3.297970,1.797312,1.101464,0.614651,1.100732,0.799633,0.879193,3.303110,3.299447,0.797655,4.912440,4.924500,0.004274
3.000057,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.178595,0.279116,0.901930,0.000183,0.000427,0.003236,0.015995,3.703488,3.291474,1.798289,1.105494,0.614651,1.102929,0.801098,0.879193,3.303110,3.299447,0.797655,4.912440,4.924500,0.004274
3.500060,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.178595,0.279116,0.893000,0.000244,0.000549,0.003236,0.016850,3.726687,3.295186,1.797312,1.102563,0.613919,1.104028,0.800732,0.879193,3.305857,3.300363,0.798241,4.913780,4.925840,0.004274
4.000057,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.177619,0.279116,0.893000,0.000183,0.000794,0.003358,0.016361,3.710912,3.327664,1.796824,1.104028,0.615018,1.104394,0.799633,0.879462,3.304026,3.299447,0.797655,4.907080,4.919140,0.003419
4.500060,1,0.000000,0.195186,0.151269,0.000000,0.000000,0.180547,0.279116,0.884070,0.000244,0.000672,0.003419,0.016484,3.704416,3.291474,1.798777,1.101464,0.614285,1.104028,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
5.000058,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.279116,0.893000,0.000244,0.000549,0.003419,0.015995,3.704416,3.292402,1.798289,1.103296,0.615018,1.101098,0.800732,0.879193,3.305857,3.302194,0.797655,4.913780,4.919140,0.003419
5.500059,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.181523,0.281068,0.884070,0.000244,0.000549,0.003358,0.016361,3.704416,3.298898,1.798289,1.103296,0.613919,1.100732,0.801464,0.878925,3.303110,3.299447,0.797948,4.911100,4.923160,0.004274
6.000057,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.279116,0.893000,0.000183,0.000672,0.003358,0.017094,3.696064,3.301682,1.798289,1.102929,0.615018,1.101464,0.800365,0.879462,3.307689,3.300363,0.797948,4.907080,4.924500,0.004274
6.500059,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.179571,0.280092,0.893000,0.000183,0.000672,0.003297,0.016239,3.699776,3.307249,1.797312,1.101464,0.615018,1.101098,0.801464,0.879731,3.305857,3.300363,0.798241,4.912440,4.924500,0.004274
7.000057,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.188355,0.281068,0.875140,0.000244,0.000549,0.003236,0.016239,3.703488,3.301682,1.796824,1.101830,0.614285,1.104394,0.800365,0.879193,3.305857,3.299447,0.798241,4.913780,4.921820,0.004274
7.500063,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.189330,0.280092,0.714400,0.000244,0.000549,0.003419,0.016850,3.726687,3.292402,1.798777,1.109156,0.614285,1.104761,0.800732,0.810158,3.305857,3.299447,0.797948,4.920480,4.919140,0.004274
8.000059,1,0.000000,0.202017,0.148341,0.000000,0.000000,0.178595,0.280092,0.580450,0.000183,0.000549,0.003297,0.015995,3.703488,3.293330,1.798289,1.110622,0.606959,1.101098,0.800732,0.748913,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
8.500060,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.200066,0.281068,1.151970,0.000244,0.000549,0.003419,0.016606,3.710912,3.293330,1.798289,1.104394,0.612087,1.101098,0.799633,0.794309,3.304942,3.299447,0.797948,4.920480,4.924500,0.004274
9.000064,1,0.000976,0.197138,0.149317,0.000000,0.000000,0.179571,0.281068,0.669750,0.000183,0.000427,0.003358,0.016239,3.711840,3.327664,1.796824,1.102197,0.613552,1.104761,0.801831,0.779535,3.304026,3.299447,0.797948,4.920480,4.924500,0.004274
9.500062,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.177619,0.280092,0.705470,0.000061,0.000672,0.003419,0.016606,3.703488,3.293330,1.796335,1.104028,0.614285,1.101098,0.801831,0.809621,3.304942,3.300363,0.797655,4.917800,4.931200,0.004274
10.000057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.280092,0.884070,0.000244,0.000549,0.003297,0.015995,3.704416,3.291474,1.797312,1.104394,0.615384,1.102197,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
10.500058,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.280092,0.893000,0.000061,0.000549,0.003297,0.016606,3.711840,3.294258,1.798289,1.101830,0.614651,1.101098,0.802930,0.879462,3.304942,3.301279,0.797948,4.911100,4.925840,0.004274
11.000056,1,0.000000,0.194210,0.152245,0.000000,0.000000,0.177619,0.279116,0.901930,0.000244,0.000549,0.003297,0.016606,3.711840,3.294258,1.798289,1.108790,0.614651,1.104761,0.800365,0.879193,3.304942,3.301279,0.797655,4.911100,4.920480,0.004274
11.500060,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.178595,0.280092,0.901930,0.000183,0.000427,0.003236,0.016239,3.703488,3.295186,1.798289,1.110622,0.614651,1.099999,0.800365,0.879462,3.305857,3.300363,0.798241,4.912440,4.919140,0.003419
12.000057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.278140,0.893000,0.000183,0.000672,0.003297,0.016361,3.700704,3.298898,1.796824,1.103296,0.615384,1.101098,0.800365,0.879462,3.304942,3.299447,0.797655,4.907080,4.921820,0.004274
12.500058,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.179571,0.277164,0.893000,0.000183,0.000672,0.003297,0.016361,3.701632,3.301682,1.797800,1.107691,0.615384,1.100365,0.799633,0.879193,3.304942,3.300363,0.797655,4.912440,4.923160,0.003419
13.000056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.200066,0.282044,1.589540,0.000244,0.000549,0.003419,0.016361,3.710912,3.291474,1.798289,1.102563,0.604395,1.100732,0.799633,0.879193,3.304026,3.298531,0.797948,4.877600,4.913780,0.003419
13.500060,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.281068,0.893000,0.000244,0.000672,0.003419,0.015995,3.696993,3.293330,1.798289,1.106226,0.604761,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.885640,4.908420,0.004274
14.000057,1,0.000976,0.204945,0.154197,0.000000,0.000000,0.179571,0.281068,0.884070,0.000244,0.000549,0.003419,0.016361,3.711840,3.293330,1.798289,1.110622,0.615018,1.105127,0.800732,0.879462,3.304026,3.300363,0.797362,4.912440,4.923160,0.004274
