duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.179571,0.280092,0.258970,0.000244,0.000611,0.003419,0.016606,3.719264,3.293330,1.798289,1.106226,0.615384,1.105127,0.800365,0.748644,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.100071,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.282044,0.598310,0.000244,0.000611,0.003236,0.015507,3.711840,3.293330,1.798289,1.102929,0.615018,1.102929,0.799633,0.748913,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.200057,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.280092,0.553660,0.000183,0.000549,0.003297,0.016117,3.711840,3.301682,1.798289,1.101830,0.616483,1.103662,0.801831,0.748913,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.300057,0,0.000976,0.202993,0.153221,0.000000,0.000000,0.181523,0.278140,0.741190,0.000122,0.000549,0.003419,0.016239,3.710912,3.357359,1.796824,1.104761,0.615750,1.102929,0.799633,0.809621,3.304942,3.299447,0.797948,4.915120,4.924500,0.004274
0.400056,0,0.000000,0.203969,0.149317,0.000000,0.000000,0.180547,0.279116,0.750120,0.000061,0.000549,0.003358,0.015751,3.710912,3.301682,1.795847,1.109156,0.616483,1.101098,0.802930,0.809889,3.305857,3.300363,0.797655,4.913780,4.924500,0.004274
0.490077,1,0.000000,0.202017,0.149317,0.009759,0.000000,0.178595,0.282044,1.080530,0.000061,0.000549,0.003358,0.015507,3.721120,3.301682,1.797312,1.107325,0.599633,1.104394,0.800365,0.750524,3.305857,3.300363,0.797948,4.912440,4.933880,0.004274
0.600060,1,0.000000,0.202993,0.149317,0.000000,0.000000,0.179571,0.281068,0.660820,0.000183,0.000549,0.003297,0.015995,3.711840,3.292402,1.797800,1.102197,0.615750,1.102929,0.800732,0.770402,3.305857,3.299447,0.797948,4.920480,4.928520,0.004274
0.700057,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.177619,0.279116,0.928720,0.000183,0.000672,0.003297,0.015995,3.771229,3.301682,1.799266,1.107691,0.613552,1.100732,0.800732,0.879462,3.307689,3.300363,0.797655,4.896360,4.899040,0.004274
0.800056,1,0.000976,0.205921,0.153221,0.000000,0.000000,0.179571,0.279116,2.634350,0.000244,0.000549,0.003358,0.015629,3.710912,3.301682,1.798289,1.101830,0.604761,1.100732,0.800732,0.879731,3.305857,3.300363,0.796776,4.891000,4.901720,0.004274
0.900055,1,0.000976,0.204945,0.155173,0.000000,0.000000,0.179571,0.280092,2.062830,0.000183,0.000427,0.003358,0.016117,3.726687,3.291474,1.797312,1.101464,0.605860,1.104028,0.800732,0.879193,3.304942,3.299447,0.797655,4.895020,4.919140,0.003419
