duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.189330,0.281068,0.598310,0.000061,0.000549,0.003297,0.015995,3.719264,3.327664,1.797312,1.107691,0.616849,1.101098,0.801098,0.749987,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.024170,0,0.000000,0.206897,0.148341,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000549,0.003114,0.016361,3.711840,3.291474,1.798289,1.101464,0.615750,1.102929,0.800732,0.749181,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.048315,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.278140,0.589380,0.000122,0.000549,0.003419,0.015873,3.704416,3.295186,1.798289,1.104394,0.616117,1.106226,0.798900,0.749181,3.304942,3.299447,0.797655,4.925840,4.939240,0.004274
0.072450,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.598310,0.000183,0.000427,0.003114,0.015507,3.703488,3.357359,1.796824,1.109156,0.613919,1.101464,0.800732,0.749181,3.304942,3.299447,0.797948,4.921820,4.935220,0.004274
0.096573,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.278140,0.589380,0.000305,0.000549,0.003358,0.015873,3.710912,3.301682,1.798777,1.102563,0.615750,1.104028,0.801098,0.748913,3.304026,3.300363,0.797655,4.928520,4.929860,0.004274
0.120700,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.189330,0.279116,2.455750,0.000305,0.000549,0.003297,0.015873,3.702560,3.301682,1.798289,1.101830,0.616117,1.104028,0.798900,0.748644,3.305857,3.300363,0.797948,4.931200,4.935220,0.003419
0.144844,0,0.000000,0.205921,0.147365,0.000000,0.000000,0.179571,0.281068,0.598310,0.000183,0.000549,0.003419,0.015629,3.697920,3.292402,1.796824,1.101830,0.614651,1.102929,0.800732,0.749450,3.304942,3.300363,0.797655,4.925840,4.932540,0.004274
0.168997,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.179571,0.280092,0.267900,0.000305,0.000549,0.003236,0.015873,3.710912,3.289618,1.805126,1.107691,0.615018,1.100732,0.799633,0.749450,3.305857,3.300363,0.797362,4.925840,4.939240,0.004274
0.193105,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.180547,0.277164,0.580450,0.000244,0.000549,0.003358,0.016117,3.710912,3.294258,1.797312,1.101464,0.613919,1.100365,0.799633,0.749181,3.304942,3.302194,0.797655,4.927180,4.939240,0.004274
0.217234,0,0.000000,0.201042,0.149317,0.000000,0.000000,0.179571,0.283020,0.589380,0.000183,0.000549,0.003419,0.015751,3.726687,3.357359,1.796824,1.106226,0.615384,1.104761,0.800732,0.749450,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.241350,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.191282,0.277164,0.589380,0.000122,0.000549,0.003419,0.016117,3.726687,3.303538,1.798289,1.110622,0.609889,1.102929,0.800365,0.749181,3.304942,3.301279,0.797948,4.927180,4.931200,0.004274
0.265473,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.180547,0.277164,0.589380,0.000061,0.000672,0.003114,0.016117,3.711840,3.313745,1.797800,1.107691,0.615018,1.104394,0.799633,0.749450,3.306773,3.300363,0.797948,4.928520,4.936560,0.004274
0.289572,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000122,0.000549,0.003236,0.015873,3.710912,3.301682,1.797312,1.103296,0.615018,1.104761,0.799633,0.749181,3.304942,3.299447,0.797362,4.928520,4.937900,0.004274
0.313679,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.278140,0.589380,0.000183,0.000672,0.003297,0.016117,3.711840,3.289618,1.796335,1.107691,0.616483,1.100732,0.800732,0.748644,3.305857,3.300363,0.798241,4.924500,4.936560,0.004274
0.337770,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.178595,0.278140,0.589380,0.000061,0.000549,0.003114,0.015873,3.719264,3.327664,1.796824,1.110622,0.600732,1.100732,0.801098,0.749987,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.361913,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.199090,0.280092,0.589380,0.000244,0.000611,0.003236,0.015629,3.699776,3.291474,1.798289,1.102563,0.616483,1.104028,0.800365,0.749181,3.305857,3.300363,0.797655,4.927180,4.935220,0.004274
0.386033,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.180547,0.280092,0.589380,0.000244,0.000549,0.003114,0.016117,3.711840,3.297970,1.797312,1.101464,0.615018,1.104028,0.801831,0.749450,3.305857,3.300363,0.797362,4.925840,4.936560,0.003419
0.410136,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.182499,0.279116,0.598310,0.000061,0.000672,0.003297,0.016117,3.700704,3.293330,1.798289,1.101464,0.615384,1.104761,0.801831,0.749718,3.307689,3.300363,0.797655,4.928520,4.939240,0.004274
0.434242,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.192258,0.277164,0.598310,0.000061,0.000427,0.003236,0.016117,3.710912,3.291474,1.797312,1.101830,0.614285,1.101464,0.800732,0.748913,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.458347,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.179571,0.280092,0.598310,0.000061,0.000427,0.003236,0.015507,3.710912,3.293330,1.798289,1.102197,0.605860,1.102929,0.799633,0.749718,3.304942,3.300363,0.797362,4.915120,4.931200,0.004274
