duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000427,0.003358,0.016606,3.711840,3.355503,1.796824,1.106226,0.613552,1.104394,0.803662,0.749450,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.024174,0,0.000000,0.205921,0.146390,0.000000,0.000000,0.180547,0.280092,0.625100,0.000244,0.000549,0.003358,0.015629,3.699776,3.292402,1.798289,1.101830,0.616117,1.102929,0.802930,0.748913,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.048336,0,0.000000,0.217632,0.147365,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.000549,0.003419,0.015507,3.726687,3.303538,1.797312,1.107691,0.613552,1.100732,0.802930,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.072479,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000672,0.003236,0.015873,3.703488,3.295186,1.797312,1.107691,0.606959,1.104394,0.801831,0.748644,3.304026,3.300363,0.797362,4.924500,4.936560,0.004274
0.096606,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.190306,0.281068,0.616170,0.000244,0.000549,0.003419,0.015873,3.711840,3.311889,1.797312,1.102197,0.614651,1.102929,0.800365,0.748107,3.305857,3.300363,0.797655,4.919140,4.929860,0.004274
0.120714,0,0.000976,0.199090,0.145414,0.000000,0.000000,0.181523,0.281068,0.625100,0.000061,0.000549,0.003297,0.016361,3.699776,3.325809,1.797800,1.109156,0.615018,1.102929,0.800365,0.748913,3.304942,3.298531,0.797655,4.924500,4.929860,0.004274
0.144841,0,0.000000,0.208849,0.146390,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000549,0.003297,0.016117,3.711840,3.301682,1.796824,1.104761,0.612820,1.104394,0.799633,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.168988,0,0.000000,0.198114,0.182499,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000672,0.003236,0.016606,3.711840,3.295186,1.797312,1.105494,0.615018,1.104761,0.800732,0.749450,3.305857,3.301279,0.797948,4.925840,4.936560,0.004274
0.193093,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.179571,0.282044,0.625100,0.000061,0.000549,0.003358,0.015995,3.710912,3.301682,1.797312,1.102197,0.615018,1.100732,0.800732,0.749718,3.305857,3.299447,0.797948,4.925840,4.927180,0.004274
0.217198,0,0.000000,0.202017,0.144438,0.000000,0.000000,0.191282,0.279116,0.705470,0.000122,0.000488,0.003419,0.015385,3.704416,3.297970,1.796824,1.110622,0.615750,1.104028,0.800732,0.747569,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.241307,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000427,0.003419,0.015629,3.711840,3.327664,1.795847,1.102929,0.615018,1.101098,0.801098,0.749181,3.305857,3.300363,0.796776,4.919140,4.929860,0.004274
0.265398,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.180547,0.279116,0.634030,0.000061,0.000427,0.003114,0.015629,3.711840,3.355503,1.797312,1.107691,0.615750,1.102929,0.801464,0.749181,3.305857,3.302194,0.797655,4.924500,4.935220,0.004274
0.289511,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.281068,0.553660,0.000061,0.000672,0.003236,0.015629,3.704416,3.293330,1.798289,1.102197,0.616117,1.104761,0.801831,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.313601,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.191282,0.279116,0.625100,0.000122,0.000549,0.003419,0.016117,3.719264,3.292402,1.798777,1.107691,0.615750,1.104394,0.800732,0.750524,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.337716,0,0.000976,0.202017,0.146390,0.000000,0.000000,0.192258,0.282044,0.625100,0.000061,0.000733,0.003419,0.015507,3.711840,3.357359,1.796824,1.101464,0.615750,1.102929,0.800732,0.749450,3.304942,3.299447,0.797948,4.928520,4.929860,0.004274
0.361837,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000672,0.003297,0.015629,3.704416,3.301682,1.797312,1.104394,0.613186,1.100732,0.800365,0.749181,3.304942,3.300363,0.797655,4.924500,4.927180,0.004274
0.385964,0,0.000000,0.202017,0.148341,0.000000,0.000000,0.177619,0.282044,0.625100,0.000061,0.000549,0.003297,0.015507,3.711840,3.301682,1.797800,1.102563,0.616117,1.100732,0.801464,0.749987,3.303110,3.299447,0.797655,4.925840,4.935220,0.004274
0.410057,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000672,0.003236,0.015873,3.704416,3.289618,1.797800,1.105494,0.615750,1.104761,0.799633,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.434164,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.192258,0.280092,0.625100,0.000244,0.000549,0.003358,0.015507,3.697920,3.293330,1.798289,1.107325,0.615018,1.100732,0.802930,0.749181,3.304942,3.300363,0.797948,4.919140,4.935220,0.004274
0.458252,0,0.000976,0.201042,0.145414,0.000000,0.000000,0.179571,0.282044,0.625100,0.000061,0.000549,0.003358,0.015507,3.711840,3.294258,1.797312,1.107691,0.603296,1.104028,0.801831,0.752136,3.305857,3.299447,0.797655,4.913780,4.928520,0.004274
0.482475,1,0.000976,0.264477,0.155173,0.000000,0.000000,0.181523,0.315225,1.053740,0.000244,0.000488,0.003358,0.015873,3.711840,3.298898,1.796824,1.106959,0.600366,1.104028,0.800732,0.749450,3.304942,3.299447,0.797948,4.915120,4.920480,0.004274
0.506903,1,0.000000,0.205921,0.146390,0.000000,0.000000,0.180547,0.281068,0.875140,0.000244,0.000488,0.003358,0.015507,3.710912,3.313745,1.796824,1.104761,0.604395,1.104761,0.800732,0.749987,3.304942,3.300363,0.797948,4.915120,4.931200,0.004274
0.532300,1,0.000000,0.206897,0.146390,0.000000,0.000000,0.180547,0.281068,1.125180,0.000244,0.000549,0.003297,0.015995,3.711840,3.298898,1.796824,1.101830,0.610988,1.106226,0.802930,0.749987,3.305857,3.299447,0.797655,4.916460,4.927180,0.004274
0.556671,1,0.000000,0.201042,0.148341,0.000000,0.000000,0.180547,0.280092,1.348430,0.000122,0.000549,0.003297,0.015873,3.711840,3.307249,1.798289,1.107691,0.609889,1.101098,0.801098,0.749718,3.303110,3.300363,0.797655,4.917800,4.928520,0.004274
0.580910,1,0.000000,0.205921,0.152245,0.000000,0.000000,0.179571,0.280092,2.634350,0.000183,0.000427,0.003236,0.015507,3.715552,3.301682,1.797312,1.107691,0.600366,1.101098,0.801098,0.878925,3.304942,3.299447,0.797948,4.884300,4.904400,0.004274
0.607482,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.281068,2.027110,0.000244,0.000549,0.003297,0.016361,3.698848,3.298898,1.796824,1.107691,0.600366,1.104028,0.800732,0.879731,3.303110,3.300363,0.798241,4.896360,4.904400,0.004274
0.631118,1,0.002928,0.200066,0.151269,0.000000,0.000000,0.191282,0.280092,1.759210,0.000183,0.000427,0.003419,0.016117,3.711840,3.298898,1.797312,1.107691,0.601098,1.100732,0.800365,0.879731,3.303110,3.299447,0.797655,4.903060,4.896360,0.004274
0.654693,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.181523,0.279116,1.937810,0.000183,0.000427,0.003358,0.016239,3.711840,3.313745,1.796824,1.102929,0.604395,1.104394,0.801098,0.879731,3.304026,3.300363,0.797362,4.897700,4.903060,0.004274
0.678310,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.279116,1.652050,0.000183,0.000427,0.003297,0.015873,3.699776,3.301682,1.797800,1.101464,0.604761,1.105127,0.800732,0.879462,3.304026,3.300363,0.797948,4.874920,4.912440,0.004274
