duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.192258,0.146390,0.000000,0.000000,0.190306,0.278140,0.544730,0.000061,0.000427,0.003236,0.017094,3.711840,3.297970,1.796824,1.101464,0.612820,1.100732,0.801831,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.024165,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.188355,0.280092,0.544730,0.000244,0.000672,0.003236,0.016484,3.699776,3.294258,1.798289,1.106226,0.613552,1.104394,0.799633,0.749718,3.307689,3.300363,0.797948,4.919140,4.939240,0.004274
0.048308,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.544730,0.000183,0.000672,0.003297,0.015995,3.711840,3.310961,1.796824,1.101830,0.616483,1.102929,0.801831,0.748913,3.304942,3.300363,0.798241,4.928520,4.939240,0.004274
0.072422,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000427,0.003236,0.017582,3.711840,3.295186,1.797312,1.107691,0.615384,1.100365,0.800732,0.749450,3.305857,3.299447,0.798241,4.925840,4.935220,0.004274
0.096534,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003236,0.016606,3.711840,3.293330,1.797312,1.102929,0.615750,1.100732,0.799633,0.749718,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.120648,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.191282,0.281068,0.535800,0.000183,0.000549,0.003297,0.016606,3.719264,3.301682,1.796824,1.108058,0.614651,1.104028,0.801464,0.748913,3.304942,3.300363,0.798241,4.925840,4.939240,0.004274
0.144776,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.199090,0.281068,0.544730,0.000305,0.000549,0.003419,0.016484,3.703488,3.293330,1.797312,1.101830,0.616849,1.100732,0.798900,0.749181,3.305857,3.301279,0.797655,4.928520,4.939240,0.004274
0.168894,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.281068,0.544730,0.000122,0.000549,0.003419,0.016850,3.699776,3.325809,1.796824,1.104394,0.615384,1.101098,0.801831,0.749181,3.306773,3.300363,0.798241,4.924500,4.936560,0.003419
0.193012,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.544730,0.000305,0.000672,0.003297,0.017582,3.711840,3.293330,1.797800,1.101830,0.612820,1.104394,0.801831,0.749450,3.304026,3.299447,0.797948,4.925840,4.941920,0.004274
0.217117,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.181523,0.280092,0.544730,0.000122,0.000427,0.003419,0.016606,3.711840,3.325809,1.796824,1.101830,0.613919,1.100732,0.802930,0.749987,3.305857,3.302194,0.797948,4.928520,4.937900,0.004274
0.241228,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.189330,0.281068,0.553660,0.000244,0.000672,0.003419,0.016728,3.713696,3.313745,1.798289,1.101830,0.615750,1.104394,0.799633,0.749450,3.305857,3.299447,0.797948,4.924500,4.935220,0.004274
0.265324,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.280092,0.544730,0.000061,0.000427,0.003297,0.016484,3.699776,3.307249,1.798289,1.101464,0.617216,1.104761,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.935220,0.004274
0.289468,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.544730,0.000183,0.000427,0.003175,0.017094,3.711840,3.298898,1.796824,1.101830,0.615750,1.102929,0.799267,0.749181,3.305857,3.302194,0.797948,4.925840,4.940580,0.004274
0.313597,0,0.000000,0.194210,0.143462,0.000000,0.000000,0.177619,0.281068,0.544730,0.000305,0.000549,0.003297,0.016850,3.710912,3.295186,1.798289,1.101464,0.615750,1.102929,0.799633,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.337722,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.177619,0.276188,0.544730,0.000183,0.000672,0.003175,0.016972,3.710912,3.292402,1.796824,1.107325,0.615018,1.104761,0.800365,0.749181,3.303110,3.300363,0.798241,4.924500,4.937900,0.003419
0.361866,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.197138,0.288875,0.544730,0.000305,0.000549,0.003236,0.016606,3.710912,3.295186,1.797312,1.102929,0.615750,1.104028,0.800732,0.749450,3.305857,3.302194,0.798241,4.931200,4.939240,0.004274
0.385997,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.278140,0.544730,0.000244,0.000672,0.003480,0.016606,3.715552,3.298898,1.796824,1.107691,0.615750,1.102929,0.800732,0.748913,3.304942,3.299447,0.797948,4.928520,4.929860,0.004274
0.410107,0,0.000000,0.194210,0.145414,0.000000,0.000000,0.178595,0.276188,0.544730,0.000244,0.000549,0.003297,0.016484,3.711840,3.299826,1.798289,1.102929,0.616117,1.104761,0.800365,0.749181,3.304942,3.301279,0.797948,4.927180,4.936560,0.004274
0.434230,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.553660,0.000183,0.000672,0.003297,0.016606,3.701632,3.301682,1.798777,1.107691,0.614651,1.102929,0.802930,0.748913,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.458364,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.177619,0.280092,0.544730,0.000183,0.000427,0.003419,0.016484,3.711840,3.291474,1.796824,1.101830,0.602197,1.104761,0.801098,0.749181,3.305857,3.301279,0.797948,4.917800,4.927180,0.004274
0.482557,1,0.000000,0.198114,0.181523,0.000000,0.000000,0.310346,0.283996,0.991230,0.000183,0.000427,0.003175,0.016728,3.719264,3.299826,1.798289,1.104394,0.602197,1.102197,0.800365,0.749987,3.305857,3.300363,0.797948,4.917800,4.941920,0.004274
0.506839,1,0.000000,0.194210,0.146390,0.000000,0.000000,0.179571,0.279116,0.553660,0.000244,0.000672,0.003114,0.016606,3.697920,3.325809,1.797312,1.106226,0.611355,1.104394,0.801831,0.749718,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.531127,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.281068,0.544730,0.000183,0.000672,0.003297,0.016484,3.710912,3.301682,1.797312,1.102563,0.616483,1.100732,0.800365,0.748644,3.303110,3.300363,0.797948,4.925840,4.937900,0.004274
0.555257,1,0.000000,0.199090,0.148341,0.000000,0.000000,0.179571,0.279116,0.616170,0.000244,0.000672,0.003419,0.016606,3.696993,3.292402,1.796824,1.104761,0.616483,1.102197,0.799267,0.779804,3.303110,3.300363,0.798241,4.919140,4.928520,0.004274
0.582237,1,0.000000,0.194210,0.150293,0.000000,0.000000,0.181523,0.278140,0.607240,0.000061,0.000672,0.003297,0.016484,3.710912,3.325809,1.796824,1.102197,0.616483,1.104394,0.802930,0.779804,3.305857,3.300363,0.798241,4.919140,4.928520,0.004274
0.606247,1,0.000000,0.196162,0.185427,0.000000,0.000000,0.180547,0.279116,0.607240,0.000183,0.000672,0.003358,0.016484,3.704416,3.299826,1.798289,1.104394,0.615018,1.105127,0.799267,0.779804,3.306773,3.300363,0.798241,4.919140,4.931200,0.004274
0.630275,1,0.000000,0.199090,0.150293,0.000000,0.000000,0.179571,0.278140,0.625100,0.000183,0.000672,0.003175,0.016728,3.704416,3.301682,1.796824,1.105860,0.617216,1.102563,0.800365,0.779804,3.304942,3.299447,0.797948,4.920480,4.931200,0.003419
