duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.181523,0.282044,0.625100,0.000061,0.000549,0.003114,0.015751,3.697920,3.325809,1.798289,1.104028,0.616117,1.105127,0.802930,0.757509,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.200061,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.189330,0.280092,0.625100,0.000061,0.000549,0.003297,0.016117,3.711840,3.293330,1.796824,1.101830,0.615750,1.100365,0.801464,0.749718,3.305857,3.300363,0.797362,4.924500,4.935220,0.004274
0.400057,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.001038,0.003236,0.015751,3.704416,3.293330,1.798289,1.109889,0.615384,1.104394,0.802930,0.749718,3.304026,3.300363,0.797655,4.925840,4.939240,0.004274
0.490425,1,0.000000,0.200066,0.148341,0.009759,0.000000,0.177619,0.281068,1.098390,0.000244,0.000549,0.003297,0.015629,3.711840,3.297970,1.796824,1.109156,0.601831,1.101098,0.801464,0.750256,3.304942,3.299447,0.797948,4.907080,4.935220,0.004274
0.800058,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.190306,0.283020,2.089620,0.000183,0.000672,0.003236,0.016606,3.703488,3.311889,1.798289,1.104761,0.607325,1.104761,0.800365,0.879731,3.304942,3.300363,0.797655,4.889660,4.889660,0.004274
1.000059,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.279116,1.455590,0.000244,0.000549,0.003358,0.015873,3.710912,3.298898,1.797312,1.107691,0.606593,1.104761,0.802930,0.879731,3.305857,3.299447,0.797655,4.886980,4.907080,0.004274
1.200057,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.180547,0.282044,1.732420,0.000183,0.000672,0.003236,0.016117,3.719264,3.293330,1.797312,1.101464,0.606593,1.101098,0.799633,0.879462,3.304942,3.299447,0.797948,4.900380,4.899040,0.004274
1.400056,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.281068,2.339660,0.000183,0.000672,0.003297,0.015995,3.711840,3.298898,1.796824,1.104028,0.613186,1.104394,0.801831,0.879731,3.305857,3.298531,0.797655,4.881620,4.884300,0.004274
1.600056,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.282044,1.741350,0.000183,0.000672,0.003358,0.016117,3.696064,3.301682,1.798289,1.107691,0.606593,1.104394,0.800732,0.879193,3.303110,3.299447,0.797655,4.892340,4.903060,0.004274
1.800056,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.177619,0.282044,2.053900,0.000183,0.000672,0.003358,0.015995,3.696993,3.293330,1.796824,1.101830,0.606593,1.102929,0.800365,0.879193,3.304942,3.300363,0.798241,4.886980,4.886980,0.004274
2.000059,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.178595,0.281068,2.670070,0.000244,0.000549,0.003419,0.016117,3.711840,3.292402,1.798777,1.102929,0.606227,1.104761,0.801464,0.879999,3.304942,3.299447,0.797655,4.893680,4.908420,0.004274
2.200057,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.180547,0.278140,1.687770,0.000183,0.000672,0.003297,0.015751,3.719264,3.307249,1.797312,1.101830,0.608424,1.104028,0.799267,0.879731,3.303110,3.299447,0.797655,4.901720,4.900380,0.004274
2.400057,1,0.000000,0.206897,0.154197,0.000000,0.000000,0.179571,0.279116,2.375380,0.000183,0.000672,0.003419,0.015873,3.704416,3.311889,1.797312,1.104028,0.613919,1.102929,0.801098,0.879731,3.304942,3.300363,0.797655,4.886980,4.884300,0.004274
2.600056,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.179571,0.282044,2.098550,0.000244,0.000549,0.003419,0.016117,3.704416,3.301682,1.796824,1.109156,0.599999,1.103296,0.801098,0.879462,3.304026,3.300363,0.797362,4.893680,4.905740,0.004274
2.800056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.191282,0.281068,2.098550,0.000183,0.000672,0.003114,0.016117,3.710912,3.298898,1.796824,1.103296,0.604761,1.104394,0.801098,0.879462,3.303110,3.300363,0.797362,4.896360,4.912440,0.004274
