duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.200066,0.149317,0.000000,0.000000,0.179571,0.279116,0.642960,0.000244,0.000549,0.003419,0.016606,3.710912,3.293330,1.798289,1.104028,0.615018,1.104394,0.801098,0.769596,3.305857,3.301279,0.797948,4.920480,4.924500,0.004274
0.100059,0,0.000000,0.205921,0.146390,0.000000,0.000000,0.178595,0.280092,0.607240,0.000244,0.000549,0.003358,0.015629,3.697920,3.295186,1.798289,1.105494,0.615018,1.104761,0.799633,0.749450,3.304026,3.299447,0.797362,4.925840,4.933880,0.004274
0.200057,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000183,0.000427,0.003175,0.015873,3.704416,3.292402,1.797800,1.102929,0.615750,1.104761,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.300064,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.178595,0.280092,0.607240,0.000244,0.000672,0.003419,0.016117,3.726687,3.326736,1.797312,1.103296,0.615750,1.100732,0.802930,0.747569,3.305857,3.299447,0.797655,4.919140,4.939240,0.004274
0.400057,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.180547,0.279116,0.607240,0.000183,0.000672,0.003236,0.016117,3.703488,3.291474,1.796824,1.107691,0.615018,1.106226,0.801831,0.749181,3.304942,3.299447,0.797948,4.927180,4.939240,0.004274
0.489031,1,0.000000,0.198114,0.145414,0.025374,0.000000,0.180547,0.283020,1.089460,0.000305,0.000549,0.003358,0.015507,3.704416,3.327664,1.797312,1.109156,0.602564,1.102929,0.800732,0.750256,3.303110,3.300363,0.797948,4.897700,4.931200,0.004274
0.600059,1,0.000000,0.205921,0.155173,0.000000,0.000000,0.178595,0.282044,0.919790,0.000244,0.000549,0.003480,0.016117,3.710912,3.327664,1.796824,1.104761,0.614285,1.102929,0.800365,0.879731,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
0.700057,1,0.000000,0.199090,0.155173,0.000000,0.000000,0.197138,0.282044,0.919790,0.000244,0.000672,0.003236,0.015507,3.711840,3.291474,1.798289,1.106226,0.609157,1.105127,0.802197,0.879999,3.305857,3.299447,0.797655,4.888320,4.888320,0.004274
0.800055,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.179571,0.280092,2.643280,0.000244,0.000549,0.003419,0.015751,3.719264,3.292402,1.798289,1.101830,0.601831,1.104028,0.801831,0.879462,3.305857,3.298531,0.797655,4.892340,4.893680,0.004274
0.900055,1,0.000976,0.202017,0.153221,0.000000,0.000000,0.179571,0.280092,1.911020,0.000183,0.000672,0.003236,0.016239,3.711840,3.303538,1.798289,1.104028,0.600732,1.103296,0.801464,0.879193,3.304942,3.299447,0.797655,4.900380,4.920480,0.004274
1.000058,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.181523,0.281068,1.768140,0.000183,0.000672,0.003297,0.015507,3.719264,3.299826,1.798289,1.102197,0.612454,1.104394,0.800365,0.879193,3.303110,3.299447,0.797655,4.911100,4.920480,0.004274
1.100056,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.180547,0.279116,0.919790,0.000244,0.000549,0.003419,0.016239,3.703488,3.292402,1.798289,1.102929,0.614651,1.102929,0.799267,0.879462,3.304942,3.299447,0.797948,4.908420,4.921820,0.004274
1.200056,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.180547,0.281068,0.910860,0.000183,0.000427,0.003114,0.016117,3.710912,3.327664,1.797800,1.104761,0.599999,1.102197,0.799633,0.879731,3.305857,3.302194,0.798241,4.881620,4.903060,0.004274
1.300055,1,0.000976,0.202017,0.153221,0.000000,0.000000,0.178595,0.282044,2.339660,0.000122,0.000549,0.003358,0.016117,3.711840,3.291474,1.796824,1.101464,0.612820,1.100732,0.799633,0.879999,3.304942,3.299447,0.797948,4.896360,4.885640,0.004274
1.400055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.276188,1.919950,0.000244,0.000672,0.003419,0.015873,3.704416,3.293330,1.797800,1.106226,0.604395,1.102929,0.799633,0.879462,3.304026,3.300363,0.797655,4.901720,4.900380,0.004274
1.500056,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.201042,0.280092,0.928720,0.000183,0.000427,0.003297,0.015995,3.703488,3.307249,1.798289,1.104394,0.614285,1.101098,0.803296,0.879731,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
1.600055,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.178595,0.277164,2.321800,0.000183,0.000672,0.003297,0.015995,3.710912,3.301682,1.797312,1.107691,0.603662,1.099999,0.801098,0.879462,3.304942,3.299447,0.797655,4.888320,4.904400,0.004274
1.700055,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.182499,0.282044,2.062830,0.000244,0.000549,0.003419,0.016361,3.703488,3.303538,1.798777,1.101464,0.602197,1.104761,0.800732,0.879193,3.303110,3.299447,0.797655,4.892340,4.911100,0.004274
1.800056,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.280092,2.259290,0.000183,0.000427,0.003236,0.015507,3.711840,3.291474,1.797312,1.104761,0.616849,1.104761,0.799267,0.879462,3.305857,3.299447,0.797655,4.899040,4.905740,0.004274
1.900056,1,0.000000,0.199090,0.155173,0.000000,0.000000,0.178595,0.281068,0.928720,0.000977,0.000672,0.003236,0.015751,3.704416,3.292402,1.797800,1.101464,0.615750,1.104394,0.800732,0.879462,3.304026,3.300363,0.797362,4.908420,4.919140,0.004274
2.000054,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.188355,0.281068,0.919790,0.000183,0.000794,0.003358,0.016117,3.711840,3.307249,1.797312,1.101830,0.606593,1.102929,0.802930,0.879731,3.305857,3.300363,0.798241,4.893680,4.907080,0.004274
2.100055,1,0.000976,0.202017,0.153221,0.000000,0.000000,0.179571,0.278140,1.687770,0.000183,0.000672,0.003236,0.016117,3.699776,3.325809,1.796824,1.103296,0.611721,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.892340,4.881620,0.004274
2.200055,1,0.002928,0.202017,0.153221,0.000000,0.000000,0.180547,0.279116,2.143200,0.000244,0.000549,0.003419,0.016117,3.710912,3.294258,1.798289,1.104394,0.603662,1.099999,0.799633,0.879999,3.304942,3.299447,0.797655,4.888320,4.897700,0.004274
2.300055,1,0.000976,0.216657,0.155173,0.024398,0.000000,0.194210,0.281068,1.428800,0.000183,0.000427,0.003114,0.015263,3.715552,3.325809,1.796824,1.106226,0.605494,1.100732,0.799633,0.879731,3.305857,3.300363,0.797362,4.897700,4.908420,0.004274
2.400055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.281068,1.491310,0.000244,0.000549,0.003358,0.015873,3.701632,3.298898,1.798289,1.102197,0.615018,1.100732,0.799633,0.879462,3.303110,3.299447,0.797655,4.911100,4.924500,0.004274
2.500056,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.280092,0.946580,0.000183,0.000672,0.003175,0.015507,3.710912,3.307249,1.797800,1.107691,0.613919,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.911100,0.004274
2.600055,1,0.000976,0.205921,0.155173,0.000000,0.000000,0.178595,0.279116,1.928880,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.798289,1.102563,0.618314,1.102929,0.801831,0.879193,3.303110,3.300363,0.797362,4.882960,4.907080,0.004274
2.700056,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.177619,0.280092,1.643120,0.000244,0.000549,0.003419,0.016117,3.699776,3.307249,1.798289,1.101464,0.610622,1.104394,0.802930,0.879462,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
2.800055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000122,0.000549,0.003297,0.015751,3.700704,3.327664,1.796824,1.101830,0.614285,1.104761,0.801098,0.879462,3.303110,3.300363,0.797655,4.912440,4.919140,0.004274
2.900055,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.279116,0.919790,0.000183,0.000672,0.003358,0.016117,3.696064,3.301682,1.796824,1.101830,0.604761,1.099999,0.801464,0.879462,3.304942,3.300363,0.797655,4.911100,4.907080,0.004274
3.000055,1,0.000976,0.202993,0.153221,0.000000,0.000000,0.180547,0.283020,2.625420,0.000244,0.000549,0.003358,0.016117,3.699776,3.298898,1.796824,1.104761,0.604761,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.888320,4.901720,0.004274
3.100056,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.179571,0.282044,2.089620,0.000183,0.000427,0.003236,0.015751,3.711840,3.293330,1.798289,1.106226,0.605128,1.102929,0.800732,0.879193,3.304026,3.299447,0.797948,4.896360,4.907080,0.004274
3.200055,1,0.000000,0.202017,0.155173,0.000000,0.000000,0.179571,0.281068,1.705630,0.000183,0.000427,0.003358,0.015507,3.711840,3.357359,1.796824,1.107691,0.613186,1.102929,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
3.300055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.191282,0.280092,0.946580,0.000183,0.000672,0.003236,0.015629,3.703488,3.293330,1.797312,1.107691,0.615018,1.105127,0.800365,0.879462,3.304942,3.300363,0.797655,4.907080,4.923160,0.004274
3.400055,1,0.000976,0.202017,0.153221,0.000000,0.000000,0.180547,0.277164,0.928720,0.000183,0.000549,0.003419,0.015751,3.696064,3.301682,1.796824,1.101464,0.613919,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.893680,0.004274
3.500054,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.178595,0.278140,1.732420,0.000244,0.000549,0.003236,0.015751,3.722976,3.301682,1.796824,1.108424,0.614285,1.101098,0.800365,0.879462,3.305857,3.299447,0.796776,4.897700,4.900380,0.004274
3.600055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.280092,1.652050,0.000183,0.000427,0.003236,0.016117,3.697920,3.293330,1.798289,1.108424,0.600366,1.102197,0.799633,0.879462,3.304942,3.300363,0.797655,4.900380,4.900380,0.004274
3.700055,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.177619,0.278140,1.437730,0.000244,0.000549,0.003419,0.015873,3.703488,3.293330,1.798777,1.109523,0.606227,1.104394,0.800732,0.879731,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
3.800054,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000672,0.003297,0.015751,3.697920,3.292402,1.798289,1.107691,0.604395,1.100732,0.802930,0.879193,3.305857,3.300363,0.798241,4.901720,4.892340,0.004274
3.900054,1,0.000000,0.207873,0.156149,0.020495,0.000000,0.180547,0.279116,1.428800,0.000244,0.000549,0.003419,0.015995,3.711840,3.357359,1.798289,1.107691,0.601098,1.102929,0.801098,0.879462,3.305857,3.300363,0.798241,4.897700,4.905740,0.004274
4.000055,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.178595,0.280092,1.482380,0.000183,0.000427,0.003114,0.016239,3.719264,3.295186,1.798289,1.104028,0.606593,1.100732,0.800732,0.879462,3.304942,3.300363,0.797655,4.896360,4.907080,0.004274
4.100055,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.178595,0.280092,2.330730,0.000183,0.000427,0.003114,0.015751,3.697920,3.357359,1.799266,1.107691,0.613919,1.104028,0.801098,0.879731,3.304942,3.299447,0.797655,4.912440,4.921820,0.004274
4.200056,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.178595,0.279116,0.928720,0.000244,0.000549,0.003419,0.015995,3.711840,3.303538,1.798289,1.107691,0.599999,1.104394,0.800365,0.879999,3.304942,3.299447,0.797948,4.893680,4.903060,0.004274
4.300055,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.279116,2.357520,0.000183,0.000427,0.003236,0.016117,3.711840,3.289618,1.798289,1.102563,0.614651,1.100732,0.801831,0.879999,3.304942,3.299447,0.797948,4.888320,4.885640,0.004274
4.400054,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.277164,1.759210,0.000183,0.000427,0.003297,0.015995,3.726687,3.292402,1.797312,1.108790,0.603662,1.100732,0.801464,0.879731,3.303110,3.299447,0.797655,4.900380,4.901720,0.004274
4.500055,1,0.001952,0.200066,0.153221,0.000000,0.000000,0.177619,0.279116,1.428800,0.000183,0.000427,0.003358,0.015751,3.696993,3.357359,1.796824,1.103296,0.601098,1.102929,0.801831,0.879731,3.304026,3.300363,0.797948,4.880280,4.907080,0.004274
4.600055,1,0.000000,0.202017,0.153221,0.025374,0.000000,0.190306,0.281068,1.946740,0.000183,0.000427,0.003236,0.015507,3.711840,3.289618,1.798777,1.106226,0.604029,1.101098,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
4.700056,1,0.000000,0.206897,0.154197,0.000000,0.000000,0.177619,0.282044,0.937650,0.000366,0.000427,0.003236,0.015507,3.704416,3.293330,1.798289,1.101830,0.615750,1.104394,0.801831,0.879462,3.304026,3.300363,0.797362,4.907080,4.905740,0.004274
4.800055,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.797312,1.107691,0.605128,1.104394,0.801098,0.879731,3.305857,3.300363,0.798241,4.903060,4.893680,0.004274
4.900054,1,0.000000,0.206897,0.152245,0.000000,0.000000,0.189330,0.278140,1.964600,0.000244,0.000549,0.003419,0.015995,3.711840,3.292402,1.798289,1.104761,0.601098,1.100732,0.800732,0.879731,3.305857,3.300363,0.797362,4.897700,4.903060,0.004274
5.000056,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.180547,0.283020,0.937650,0.000244,0.000733,0.003419,0.016606,3.711840,3.355503,1.798289,1.104761,0.614285,1.102929,0.799633,0.879462,3.305857,3.299447,0.797655,4.907080,4.919140,0.004274
5.100055,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.180547,0.280092,0.937650,0.000183,0.000672,0.003236,0.015751,3.703488,3.299826,1.798777,1.101464,0.615384,1.103296,0.801098,0.879462,3.304942,3.299447,0.797948,4.905740,4.903060,0.004274
5.200055,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.180547,0.280092,0.946580,0.000183,0.000672,0.003297,0.016117,3.726687,3.327664,1.796824,1.102197,0.606227,1.104028,0.801464,0.879193,3.304942,3.299447,0.797362,4.904400,4.907080,0.004274
5.300054,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.177619,0.290827,1.437730,0.000183,0.000672,0.003297,0.015873,3.719264,3.298898,1.797312,1.110622,0.606593,1.105494,0.802930,0.879462,3.305857,3.300363,0.797362,4.876260,4.899040,0.004274
5.400055,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.178595,0.281068,1.714560,0.000183,0.000672,0.003297,0.016117,3.696064,3.298898,1.797312,1.102929,0.610622,1.104028,0.801098,0.879193,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
5.500056,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003297,0.015873,3.699776,3.294258,1.797800,1.101464,0.614651,1.100732,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
5.600056,1,0.000000,0.202017,0.153221,0.079050,0.000000,0.179571,0.280092,0.946580,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797800,1.110622,0.604029,1.104028,0.800732,0.879999,3.304942,3.304026,0.797948,4.907080,4.896360,0.003419
5.700058,1,0.000976,0.202993,0.152245,0.000000,0.000000,0.179571,0.281068,1.777070,0.000244,0.000549,0.003236,0.015873,3.700704,3.291474,1.798289,1.101830,0.603296,1.104394,0.802930,0.879462,3.304942,3.299447,0.797655,4.895020,4.905740,0.004274
5.800055,1,0.000976,0.202993,0.154197,0.000000,0.000000,0.178595,0.279116,1.669910,0.000183,0.000672,0.003358,0.016239,3.710912,3.301682,1.798289,1.107691,0.606593,1.104761,0.800732,0.879462,3.304026,3.300363,0.797362,4.897700,4.911100,0.004274
5.900055,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.191282,0.279116,1.437730,0.000183,0.000672,0.003175,0.015995,3.704416,3.307249,1.797800,1.102197,0.606593,1.106226,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
6.000055,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.177619,0.279116,0.937650,0.000244,0.000549,0.003419,0.016117,3.697920,3.307249,1.798289,1.110622,0.615018,1.104761,0.802930,0.879193,3.305857,3.298531,0.797655,4.913780,4.923160,0.004274
6.100054,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.180547,0.281068,1.446660,0.000244,0.000549,0.003419,0.016117,3.711840,3.307249,1.797312,1.104394,0.606227,1.104028,0.801098,0.879462,3.304026,3.299447,0.797655,4.882960,4.905740,0.004274
6.200055,1,0.000000,0.208849,0.154197,0.000000,0.000000,0.190306,0.279116,1.937810,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.798289,1.102197,0.603296,1.100732,0.799633,0.879731,3.305857,3.299447,0.797655,4.881620,4.907080,0.004274
6.300055,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.179571,0.281068,2.375380,0.000244,0.000672,0.003419,0.016117,3.696064,3.311889,1.799266,1.104761,0.612820,1.104761,0.802930,0.879462,3.305857,3.300363,0.797948,4.912440,4.920480,0.004274
6.400056,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.177619,0.281068,0.937650,0.000244,0.000672,0.003419,0.015629,3.697920,3.293330,1.798289,1.102197,0.614651,1.104761,0.801464,0.879193,3.304942,3.299447,0.797948,4.909760,4.907080,0.004274
