duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.177619,0.279116,0.571520,0.000061,0.000549,0.003297,0.016361,3.711840,3.298898,1.798289,1.110622,0.613552,1.100732,0.801831,0.748913,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.100059,0,0.000000,0.198114,0.149317,0.000000,0.000000,0.178595,0.281068,0.580450,0.000183,0.000672,0.003236,0.016606,3.704416,3.293330,1.797800,1.102563,0.615018,1.101464,0.802930,0.748913,3.304942,3.300363,0.798241,4.924500,4.936560,0.004274
0.200057,0,0.000000,0.217632,0.145414,0.000000,0.000000,0.179571,0.280092,0.580450,0.000061,0.000672,0.003297,0.016606,3.711840,3.298898,1.797312,1.104394,0.616483,1.106226,0.800732,0.749181,3.304942,3.300363,0.798241,4.928520,4.935220,0.004274
0.300057,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.000977,0.003297,0.016117,3.715552,3.294258,1.798289,1.104761,0.615384,1.102929,0.800365,0.749450,3.306773,3.299447,0.797948,4.925840,4.935220,0.004274
0.400057,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.580450,0.000305,0.000672,0.003297,0.016606,3.715552,3.292402,1.798289,1.102197,0.616483,1.102929,0.800732,0.748644,3.305857,3.302194,0.797948,4.931200,4.939240,0.004274
0.489190,1,0.000000,0.197138,0.148341,0.007807,0.000000,0.200066,0.278140,1.089460,0.000061,0.000977,0.003358,0.016361,3.711840,3.292402,1.797312,1.102197,0.599633,1.101098,0.802563,0.750256,3.303110,3.299447,0.797655,4.911100,4.927180,0.003419
0.600057,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.179571,0.279116,0.884070,0.000183,0.000672,0.003297,0.015995,3.711840,3.297970,1.796824,1.103296,0.615018,1.104028,0.800732,0.879999,3.304026,3.300363,0.797948,4.908420,4.925840,0.004274
0.700055,1,0.000000,0.202017,0.151269,0.000000,0.000000,0.180547,0.283020,0.893000,0.000244,0.000549,0.003358,0.016606,3.719264,3.291474,1.796824,1.102197,0.613552,1.101098,0.801098,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
0.800055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000427,0.003175,0.016239,3.715552,3.307249,1.798289,1.101464,0.616117,1.104028,0.800365,0.879462,3.304026,3.302194,0.797655,4.912440,4.921820,0.004274
0.900057,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.280092,2.295010,0.000183,0.000672,0.003236,0.016606,3.719264,3.299826,1.797800,1.102929,0.609523,1.105127,0.801098,0.879462,3.304942,3.300363,0.797655,4.907080,4.920480,0.004274
1.000055,1,0.000976,0.195186,0.153221,0.000000,0.000000,0.178595,0.280092,0.875140,0.000183,0.000672,0.003297,0.016484,3.719264,3.301682,1.796824,1.104761,0.615750,1.104761,0.801464,0.879193,3.305857,3.299447,0.797655,4.913780,4.920480,0.004274
