duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.193234,0.145414,0.000000,0.000000,0.178595,0.282044,0.589380,0.000183,0.000549,0.003297,0.015995,3.710912,3.325809,1.796824,1.104761,0.613552,1.105127,0.800732,0.749718,3.305857,3.300363,0.797655,4.928520,4.935220,0.003419
0.100060,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.179571,0.279116,0.589380,0.000183,0.000672,0.003358,0.016361,3.719264,3.301682,1.798289,1.104028,0.615018,1.104028,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.200057,0,0.001952,0.196162,0.145414,0.000000,0.000000,0.179571,0.282044,0.589380,0.000183,0.000427,0.003236,0.015507,3.719264,3.292402,1.796824,1.102197,0.616483,1.099999,0.798900,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.300057,0,0.000976,0.199090,0.146390,0.000000,0.000000,0.200066,0.276188,0.589380,0.000183,0.000549,0.003297,0.016361,3.711840,3.297970,1.796824,1.107691,0.616483,1.102929,0.799267,0.748913,3.305857,3.299447,0.797655,4.925840,4.939240,0.004274
0.400056,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000061,0.000549,0.003297,0.016117,3.717408,3.298898,1.796824,1.102197,0.615018,1.104761,0.800732,0.748644,3.305857,3.300363,0.797655,4.921820,4.936560,0.004274
0.490595,1,0.000000,0.197138,0.146390,0.008783,0.000000,0.180547,0.281068,1.080530,0.000183,0.000672,0.003358,0.016606,3.719264,3.301682,1.798289,1.108058,0.602564,1.104761,0.800365,0.750256,3.305857,3.299447,0.797655,4.911100,4.933880,0.004274
0.600060,1,0.000000,0.205921,0.148341,0.000000,0.000000,0.178595,0.280092,0.642960,0.000183,0.000549,0.003297,0.016239,3.699776,3.292402,1.796824,1.104761,0.613552,1.104394,0.801464,0.769596,3.304942,3.299447,0.797948,4.920480,4.929860,0.004274
0.700056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.192258,0.279116,2.634350,0.000183,0.000427,0.003175,0.016117,3.711840,3.299826,1.797800,1.107325,0.606227,1.102197,0.799999,0.879193,3.305857,3.300363,0.798241,4.892340,4.886980,0.004274
0.800056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.181523,0.280092,0.893000,0.000061,0.000427,0.003358,0.016239,3.719264,3.293330,1.797312,1.102197,0.614651,1.104394,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
0.900057,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.179571,0.278140,0.901930,0.000244,0.000549,0.003236,0.016117,3.696993,3.291474,1.796824,1.109889,0.615384,1.101464,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
