duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.199090,0.147365,0.000000,0.000000,0.180547,0.279116,0.687610,0.000061,0.000549,0.003297,0.016117,3.697920,3.298898,1.797800,1.101464,0.616117,1.099999,0.801098,0.749987,3.304942,3.300363,0.797655,4.928520,4.935220,0.004274
0.050057,0,0.000000,0.202993,0.144438,0.000000,0.000000,0.201042,0.281068,0.607240,0.000061,0.000549,0.003297,0.016117,3.700704,3.299826,1.796824,1.103296,0.615018,1.101098,0.802930,0.749987,3.307689,3.299447,0.797948,4.928520,4.929860,0.004274
0.100040,0,0.000976,0.202993,0.145414,0.000000,0.000000,0.190306,0.283020,0.696540,0.000061,0.000549,0.003297,0.016361,3.713696,3.301682,1.797800,1.104394,0.616117,1.104761,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.150056,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003297,0.015507,3.699776,3.301682,1.798777,1.107691,0.616483,1.102929,0.800732,0.749181,3.304942,3.299447,0.797362,4.925840,4.935220,0.004274
0.200056,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.179571,0.279116,0.660820,0.000061,0.000549,0.003480,0.015873,3.710912,3.291474,1.797312,1.108424,0.615750,1.106226,0.799633,0.749987,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.250055,0,0.000000,0.204945,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000122,0.000549,0.003297,0.016117,3.711840,3.298898,1.796824,1.107691,0.616117,1.104394,0.801098,0.748913,3.306773,3.299447,0.797655,4.924500,4.929860,0.004274
0.300041,0,0.000000,0.201042,0.143462,0.000000,0.000000,0.178595,0.280092,0.616170,0.000061,0.000672,0.003236,0.016117,3.719264,3.292402,1.797312,1.107691,0.615750,1.104028,0.800732,0.748644,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.350056,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000244,0.000549,0.003114,0.015995,3.711840,3.298898,1.797800,1.104761,0.614651,1.104394,0.801831,0.756434,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.400056,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000549,0.003114,0.015385,3.711840,3.293330,1.798289,1.105494,0.613552,1.101098,0.801464,0.749450,3.304942,3.299447,0.797362,4.919140,4.936560,0.003419
0.450057,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.180547,0.279116,0.607240,0.000061,0.000427,0.003358,0.016361,3.699776,3.301682,1.798777,1.107691,0.616117,1.104761,0.802930,0.749987,3.306773,3.299447,0.797655,4.919140,4.939240,0.004274
0.490649,1,0.000000,0.202017,0.148341,0.012687,0.000000,0.179571,0.280092,1.080530,0.000244,0.000427,0.003236,0.016361,3.711840,3.292402,1.798289,1.102197,0.604761,1.104761,0.802930,0.749718,3.305857,3.300363,0.797655,4.909760,4.928520,0.004274
0.550058,1,0.000000,0.202017,0.148341,0.000000,0.000000,0.179571,0.281068,0.866210,0.000183,0.000549,0.003114,0.015751,3.711840,3.325809,1.796824,1.107691,0.603296,1.104394,0.801831,0.749987,3.304942,3.301279,0.797655,4.916460,4.924500,0.004274
0.600039,1,0.000000,0.202017,0.150293,0.000000,0.000000,0.180547,0.281068,0.901930,0.000244,0.000549,0.003236,0.016361,3.719264,3.301682,1.797800,1.108424,0.615018,1.100732,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
