duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.180547,0.278140,0.589380,0.000183,0.000549,0.003297,0.015995,3.711840,3.327664,1.797312,1.107691,0.614651,1.102929,0.800732,0.749987,3.305857,3.302194,0.798241,4.924500,4.935220,0.004274
0.040058,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.179571,0.277164,0.589380,0.000061,0.000549,0.003297,0.016117,3.715552,3.297970,1.797312,1.101830,0.608424,1.104761,0.799633,0.748644,3.305857,3.299447,0.797655,4.928520,4.929860,0.004274
0.080055,0,0.000000,0.205921,0.150293,0.000000,0.000000,0.180547,0.279116,0.723330,0.000061,0.000427,0.003236,0.016850,3.711840,3.293330,1.797312,1.104761,0.616483,1.104761,0.801831,0.794309,3.303110,3.299447,0.797948,4.913780,4.931200,0.004274
0.120054,0,0.000000,0.195186,0.152245,0.000000,0.000000,0.178595,0.281068,0.705470,0.000244,0.000549,0.003419,0.015995,3.713696,3.298898,1.797312,1.103296,0.616117,1.102929,0.799633,0.793772,3.305857,3.299447,0.797948,4.916460,4.924500,0.004274
0.160053,0,0.000000,0.204945,0.149317,0.000000,0.000000,0.178595,0.280092,0.696540,0.000061,0.000672,0.003297,0.015995,3.717408,3.301682,1.797312,1.104761,0.613552,1.102197,0.800732,0.794578,3.304942,3.299447,0.796776,4.908420,4.928520,0.004274
0.200054,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.180547,0.280092,0.589380,0.000183,0.000672,0.003297,0.016117,3.711840,3.301682,1.797800,1.101830,0.615750,1.102929,0.801831,0.749450,3.305857,3.302194,0.797655,4.924500,4.935220,0.004274
0.240054,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.598310,0.000305,0.000549,0.003358,0.015751,3.700704,3.301682,1.798289,1.101830,0.617216,1.104761,0.802930,0.749450,3.304026,3.300363,0.797948,4.928520,4.935220,0.004274
0.280054,0,0.000976,0.210801,0.145414,0.000000,0.000000,0.178595,0.278140,0.589380,0.000244,0.000549,0.003297,0.016117,3.703488,3.298898,1.796824,1.110622,0.615750,1.101464,0.800732,0.749987,3.304026,3.300363,0.797362,4.919140,4.939240,0.004274
0.320054,0,0.000976,0.200066,0.148341,0.000000,0.000000,0.180547,0.282044,0.598310,0.000183,0.000427,0.003297,0.016361,3.699776,3.307249,1.798289,1.101464,0.615750,1.102929,0.799633,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.003419
0.360054,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.181523,0.281068,0.589380,0.000061,0.000977,0.003297,0.016117,3.710912,3.299826,1.797800,1.107691,0.614285,1.104761,0.800365,0.749450,3.305857,3.300363,0.797655,4.925840,4.941920,0.004274
