duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.177619,0.280092,0.589380,0.000061,0.000672,0.003297,0.016361,3.715552,3.301682,1.796824,1.101830,0.612820,1.102929,0.801831,0.749450,3.304026,3.303110,0.797948,4.928520,4.935220,0.004274
0.489632,1,0.000000,0.195186,0.147365,0.019519,0.000000,0.177619,0.283996,1.089460,0.000183,0.000549,0.003175,0.015751,3.711840,3.292402,1.798289,1.107691,0.604761,1.100732,0.800365,0.749987,3.304026,3.299447,0.797948,4.907080,4.929860,0.004274
1.000058,1,0.000000,0.200066,0.149317,0.000000,0.000000,0.177619,0.280092,1.964600,0.000244,0.000549,0.003419,0.015995,3.711840,3.311889,1.796335,1.107691,0.604761,1.102563,0.800732,0.809621,3.307689,3.299447,0.797655,4.897700,4.915120,0.004274
1.500056,1,0.000976,0.195186,0.149317,0.000000,0.000000,0.181523,0.280092,1.535960,0.000122,0.000549,0.003297,0.016117,3.699776,3.295186,1.797312,1.101464,0.606593,1.104394,0.800365,0.809621,3.303110,3.299447,0.798241,4.903060,4.913780,0.004274
2.000056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.280092,1.607400,0.000977,0.000549,0.003297,0.015507,3.704416,3.301682,1.796824,1.104394,0.604761,1.104394,0.800365,0.879999,3.304942,3.299447,0.797948,4.899040,4.905740,0.004274
2.500055,1,0.000976,0.199090,0.154197,0.000000,0.000000,0.180547,0.278140,2.259290,0.000244,0.000549,0.003419,0.015873,3.711840,3.298898,1.796824,1.107691,0.611355,1.105494,0.799267,0.878925,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
3.000057,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.192258,0.279116,0.910860,0.000244,0.000549,0.003358,0.015995,3.697920,3.292402,1.798289,1.107691,0.615018,1.104761,0.801831,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
3.500056,1,0.000976,0.197138,0.152245,0.000000,0.000000,0.179571,0.277164,1.946740,0.000183,0.000427,0.003358,0.016361,3.711840,3.291474,1.796824,1.106226,0.606227,1.101464,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
4.000056,1,0.000976,0.198114,0.154197,0.000000,0.000000,0.178595,0.278140,0.910860,0.000183,0.000427,0.003297,0.016606,3.701632,3.292402,1.797312,1.105860,0.613919,1.102929,0.801098,0.879462,3.307689,3.300363,0.797362,4.907080,4.921820,0.004274
4.500056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.181523,0.281068,0.910860,0.000244,0.000549,0.003297,0.016361,3.711840,3.301682,1.797800,1.107691,0.615750,1.102929,0.801831,0.879193,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
5.000058,1,0.001952,0.198114,0.161028,0.000000,0.000000,0.177619,0.279116,0.919790,0.000183,0.000427,0.003236,0.015507,3.711840,3.295186,1.797312,1.104394,0.609889,1.104761,0.799633,0.879462,3.304026,3.300363,0.797948,4.912440,4.921820,0.004274
5.500056,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.179571,0.280092,0.901930,0.000122,0.000549,0.003419,0.016117,3.704416,3.311889,1.797312,1.102563,0.615018,1.102929,0.800732,0.879462,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
6.000057,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.177619,0.279116,0.928720,0.000244,0.000549,0.003419,0.015751,3.715552,3.292402,1.798289,1.108058,0.611355,1.104761,0.801831,0.879193,3.305857,3.300363,0.797655,4.892340,4.881620,0.004274
