duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.200066,0.143462,0.000000,0.000000,0.179571,0.279116,0.634030,0.000244,0.000549,0.003236,0.015995,3.697920,3.301682,1.796824,1.104761,0.614651,1.105494,0.799633,0.748913,3.304026,3.299447,0.797948,4.925840,4.929860,0.005128
0.050058,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.180547,0.279116,0.625100,0.000061,0.000427,0.003236,0.015873,3.715552,3.299826,1.797312,1.107325,0.615018,1.102197,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.100056,0,0.000000,0.216657,0.148341,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000549,0.003297,0.015385,3.699776,3.298898,1.796824,1.104761,0.616117,1.102929,0.801831,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.150056,0,0.000000,0.205921,0.148341,0.000000,0.000000,0.178595,0.279116,0.625100,0.000061,0.000427,0.003297,0.016117,3.711840,3.294258,1.797800,1.101464,0.615750,1.105127,0.800732,0.748913,3.304942,3.299447,0.797655,4.921820,4.929860,0.004274
0.200056,0,0.000976,0.204945,0.143462,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000672,0.003297,0.015507,3.701632,3.298898,1.796335,1.110622,0.615750,1.102929,0.800732,0.748913,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.250056,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.190306,0.278140,0.625100,0.000305,0.000549,0.003297,0.015873,3.704416,3.292402,1.797312,1.107691,0.615750,1.104028,0.799267,0.749181,3.304942,3.300363,0.797362,4.924500,4.936560,0.004274
0.300056,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000183,0.000549,0.003297,0.016606,3.699776,3.307249,1.796824,1.107691,0.615750,1.104761,0.800732,0.748913,3.304942,3.300363,0.797362,4.925840,4.933880,0.004274
0.350056,0,0.000000,0.202993,0.147365,0.000000,0.000000,0.178595,0.279116,0.625100,0.000061,0.000427,0.003358,0.015629,3.698848,3.327664,1.797800,1.103296,0.615750,1.101098,0.801831,0.749181,3.304942,3.298531,0.797655,4.924500,4.935220,0.004274
0.400056,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000427,0.003419,0.015751,3.711840,3.293330,1.798289,1.105127,0.612820,1.102929,0.801464,0.748913,3.304942,3.299447,0.797362,4.925840,4.935220,0.004274
0.450056,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.193234,0.281068,0.616170,0.000061,0.000977,0.003297,0.015995,3.710912,3.294258,1.797312,1.105127,0.615750,1.101464,0.798900,0.749450,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.490221,1,0.000000,0.202017,0.149317,0.009759,0.000000,0.180547,0.283996,1.116250,0.000977,0.000549,0.003297,0.016117,3.704416,3.299826,1.798289,1.102197,0.605494,1.100732,0.801464,0.749718,3.305857,3.300363,0.797362,4.908420,4.929860,0.004274
0.550056,1,0.000000,0.207873,0.149317,0.000000,0.000000,0.179571,0.278140,1.750280,0.000122,0.000549,0.003419,0.016361,3.711840,3.292402,1.796824,1.107691,0.613919,1.101098,0.799633,0.809621,3.305857,3.300363,0.797655,4.907080,4.917800,0.004274
0.600056,1,0.000000,0.203969,0.149317,0.000000,0.000000,0.179571,0.282044,1.491310,0.000488,0.000549,0.003358,0.016239,3.711840,3.298898,1.798289,1.101830,0.609157,1.104761,0.800732,0.809621,3.304942,3.299447,0.797948,4.904400,4.897700,0.004274
0.650055,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.280092,1.437730,0.000977,0.000672,0.003236,0.015751,3.711840,3.292402,1.797800,1.108058,0.603296,1.102929,0.802197,0.879731,3.305857,3.300363,0.797655,4.878940,4.903060,0.004274
0.700054,1,0.000000,0.202017,0.151269,0.000000,0.000000,0.179571,0.281068,2.670070,0.000183,0.000672,0.003297,0.015751,3.699776,3.301682,1.798289,1.104394,0.604395,1.101464,0.801831,0.879999,3.304942,3.299447,0.797948,4.889660,4.911100,0.004274
0.750054,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.179571,0.281068,2.643280,0.000183,0.000427,0.003358,0.015507,3.726687,3.327664,1.796824,1.101464,0.604029,1.102563,0.801831,0.879999,3.305857,3.300363,0.797655,4.881620,4.897700,0.004274
0.800054,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.177619,0.278140,2.116410,0.000244,0.000549,0.003297,0.015507,3.703488,3.301682,1.797800,1.102197,0.603662,1.101464,0.800732,0.879462,3.303110,3.298531,0.797655,4.885640,4.896360,0.004274
0.850055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.181523,0.281068,1.750280,0.000183,0.000427,0.003419,0.015751,3.715552,3.292402,1.797312,1.107691,0.601465,1.101464,0.800365,0.879462,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
0.900055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.191282,0.281068,1.660980,0.000183,0.000427,0.003236,0.015995,3.699776,3.292402,1.797312,1.108424,0.602930,1.102929,0.801464,0.879193,3.304026,3.299447,0.797948,4.900380,4.909760,0.004274
