duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.283020,0.607240,0.000061,0.000427,0.003358,0.016361,3.696993,3.311889,1.797312,1.106226,0.615750,1.101464,0.800732,0.749987,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.024120,0,0.000000,0.199090,0.149317,0.000000,0.000000,0.180547,0.281068,0.607240,0.000305,0.000549,0.003114,0.016606,3.703488,3.293330,1.797312,1.103296,0.615384,1.100732,0.799633,0.748913,3.304942,3.299447,0.797362,4.925840,4.929860,0.004274
0.048225,0,0.000976,0.204945,0.149317,0.000000,0.000000,0.179571,0.278140,0.625100,0.000244,0.000549,0.003419,0.016606,3.726687,3.293330,1.798289,1.101830,0.613552,1.102929,0.801464,0.748913,3.305857,3.300363,0.797655,4.921820,4.939240,0.004274
0.072372,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.179571,0.281068,0.616170,0.000061,0.000427,0.003358,0.015751,3.704416,3.357359,1.796824,1.101830,0.615750,1.104761,0.799633,0.749987,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.096521,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.180547,0.281068,0.598310,0.000061,0.000549,0.003236,0.015751,3.726687,3.292402,1.798289,1.108424,0.612087,1.102929,0.800732,0.749450,3.305857,3.300363,0.797362,4.925840,4.935220,0.004274
0.120651,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.180547,0.283020,0.607240,0.000122,0.000549,0.003480,0.015507,3.711840,3.357359,1.796824,1.107691,0.615750,1.100732,0.801831,0.747569,3.304942,3.301279,0.797948,4.927180,4.936560,0.004274
0.144774,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.182499,0.277164,0.607240,0.000183,0.000549,0.003419,0.016117,3.701632,3.294258,1.797800,1.105127,0.616117,1.104761,0.798900,0.749181,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.168887,0,0.000000,0.201042,0.181523,0.000000,0.000000,0.178595,0.279116,0.607240,0.000244,0.000549,0.003358,0.015873,3.704416,3.301682,1.796824,1.104761,0.614651,1.105127,0.800365,0.748644,3.305857,3.299447,0.798241,4.924500,4.935220,0.004274
0.193010,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.178595,0.277164,0.607240,0.000305,0.000672,0.003297,0.015629,3.701632,3.298898,1.796824,1.109156,0.615018,1.104761,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.217133,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.179571,0.279116,0.607240,0.000061,0.000672,0.003236,0.016361,3.696993,3.293330,1.796824,1.102197,0.615018,1.100732,0.802930,0.749181,3.303110,3.299447,0.797655,4.924500,4.937900,0.004274
0.241255,0,0.000976,0.202993,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000427,0.003236,0.015507,3.726687,3.289618,1.798289,1.104761,0.614651,1.100732,0.800732,0.752405,3.306773,3.300363,0.797655,4.924500,4.937900,0.003419
0.265382,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.278140,0.607240,0.000061,0.000549,0.003297,0.016361,3.710912,3.298898,1.797312,1.104761,0.615018,1.102929,0.799633,0.748644,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.289492,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.181523,0.280092,0.607240,0.000061,0.000549,0.003114,0.015873,3.711840,3.298898,1.796824,1.104761,0.616483,1.105127,0.802930,0.749450,3.305857,3.300363,0.797362,4.925840,4.939240,0.004274
0.313622,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.179571,0.279116,0.607240,0.000061,0.000427,0.003236,0.016361,3.697920,3.293330,1.798289,1.101830,0.616483,1.102929,0.799633,0.748913,3.304942,3.301279,0.797362,4.928520,4.935220,0.004274
0.337730,0,0.000000,0.204945,0.147365,0.000000,0.000000,0.179571,0.281068,0.607240,0.000061,0.001038,0.003297,0.016117,3.699776,3.293330,1.797312,1.107691,0.616117,1.102929,0.801464,0.749181,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.361880,0,0.000000,0.210801,0.149317,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003419,0.015507,3.710912,3.293330,1.797800,1.102929,0.615384,1.105494,0.800732,0.749987,3.305857,3.299447,0.797655,4.925840,4.927180,0.005128
0.385993,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.278140,0.607240,0.000305,0.000549,0.003297,0.016117,3.697920,3.298898,1.797800,1.101830,0.614285,1.102929,0.801464,0.749450,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.410114,0,0.000000,0.204945,0.147365,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000549,0.003297,0.016117,3.708128,3.295186,1.798289,1.105494,0.615750,1.104028,0.799633,0.748644,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.434226,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.180547,0.281068,0.607240,0.000061,0.000977,0.003175,0.016117,3.704416,3.294258,1.798289,1.104761,0.615750,1.105127,0.800732,0.749181,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.458340,0,0.001952,0.201042,0.147365,0.000000,0.000000,0.179571,0.281068,0.607240,0.000061,0.000549,0.003419,0.015873,3.704416,3.294258,1.796824,1.104761,0.602930,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
0.482515,1,0.000976,0.210801,0.155173,0.000000,0.000000,0.180547,0.280092,1.080530,0.000305,0.000427,0.003236,0.015507,3.726687,3.311889,1.798289,1.102197,0.600732,1.105494,0.799633,0.749987,3.304942,3.299447,0.797362,4.912440,4.919140,0.004274
0.506797,1,0.000000,0.201042,0.147365,0.000000,0.000000,0.189330,0.282044,0.946580,0.000244,0.000549,0.003297,0.015995,3.696064,3.301682,1.797800,1.110622,0.605494,1.101098,0.801464,0.770134,3.306773,3.299447,0.797655,4.903060,4.913780,0.004274
0.532689,1,0.000000,0.202017,0.148341,0.000000,0.000000,0.182499,0.279116,0.964440,0.000061,0.000672,0.003175,0.015873,3.700704,3.294258,1.796824,1.104028,0.611355,1.102929,0.800732,0.769865,3.304942,3.299447,0.797948,4.911100,4.916460,0.004274
0.558216,1,0.000000,0.207873,0.146390,0.000000,0.000000,0.178595,0.280092,1.071600,0.000061,0.000549,0.003297,0.015507,3.699776,3.307249,1.797800,1.107691,0.615018,1.101464,0.802930,0.769865,3.305857,3.299447,0.797655,4.912440,4.929860,0.004274
0.582590,1,0.000000,0.204945,0.147365,0.000000,0.000000,0.179571,0.279116,0.660820,0.000122,0.000549,0.003358,0.015995,3.699776,3.291474,1.798289,1.104028,0.609889,1.102929,0.799633,0.769865,3.305857,3.300363,0.797948,4.919140,4.928520,0.004274
0.606868,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.177619,0.282044,0.910860,0.000244,0.000549,0.003358,0.015995,3.710912,3.301682,1.798289,1.102563,0.612820,1.101098,0.800365,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
0.632629,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.282044,2.634350,0.000183,0.000427,0.003297,0.016484,3.715552,3.294258,1.798289,1.104761,0.602930,1.104761,0.800365,0.879193,3.303110,3.302194,0.797655,4.881620,4.903060,0.004274
0.657221,1,0.001952,0.202993,0.153221,0.000000,0.000000,0.178595,0.280092,1.678840,0.000183,0.000427,0.003358,0.015995,3.704416,3.325809,1.796824,1.104761,0.603662,1.104394,0.800365,0.879462,3.303110,3.299447,0.797655,4.897700,4.907080,0.004274
0.680844,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.281068,1.035880,0.000183,0.000672,0.003114,0.016239,3.696993,3.313745,1.796824,1.104028,0.615750,1.104028,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
0.704405,1,0.001952,0.202017,0.152245,0.000000,0.000000,0.179571,0.282044,0.919790,0.000244,0.000549,0.003297,0.015873,3.711840,3.293330,1.797800,1.104394,0.604029,1.101098,0.801464,0.879462,3.305857,3.300363,0.798241,4.877600,4.912440,0.004274
0.727943,1,0.000000,0.201042,0.156149,0.007807,0.000000,0.179571,0.282044,1.419870,0.000183,0.000427,0.003236,0.016361,3.711840,3.299826,1.797800,1.104394,0.605494,1.104761,0.803296,0.879193,3.305857,3.300363,0.798241,4.897700,4.905740,0.004274
0.751461,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.177619,0.279116,2.330730,0.000244,0.000549,0.003358,0.015751,3.726687,3.289618,1.798289,1.110622,0.612087,1.104761,0.799633,0.879462,3.304026,3.300363,0.797362,4.912440,4.923160,0.004274
0.775095,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.282044,0.928720,0.000122,0.000549,0.003419,0.015995,3.726687,3.293330,1.797800,1.103296,0.613552,1.104028,0.802930,0.879462,3.305857,3.300363,0.797948,4.897700,4.905740,0.004274
0.798648,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.180547,0.281068,2.036040,0.000183,0.000427,0.003358,0.016117,3.711840,3.327664,1.797312,1.107691,0.603296,1.100732,0.802930,0.879731,3.305857,3.300363,0.797655,4.886980,4.901720,0.004274
0.822202,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.279116,1.491310,0.000244,0.000427,0.003297,0.016606,3.722976,3.307249,1.798289,1.101464,0.608424,1.104394,0.801831,0.879193,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
0.845772,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000672,0.003358,0.016606,3.710912,3.301682,1.797312,1.104761,0.601098,1.100732,0.800732,0.879462,3.304942,3.299447,0.797362,4.911100,4.923160,0.004274
0.869329,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.178595,0.279116,1.705630,0.000183,0.000427,0.003419,0.015995,3.711840,3.293330,1.798777,1.102929,0.610988,1.101098,0.802930,0.879731,3.305857,3.300363,0.796776,4.886980,4.884300,0.004274
0.892876,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.188355,0.280092,1.482380,0.000183,0.000672,0.003297,0.016117,3.700704,3.298898,1.797800,1.109156,0.604029,1.102929,0.800732,0.878925,3.305857,3.299447,0.797948,4.880280,4.903060,0.004274
0.916447,1,0.000976,0.203969,0.152245,0.000000,0.000000,0.181523,0.279116,1.437730,0.000244,0.000549,0.003419,0.015995,3.699776,3.292402,1.798289,1.104028,0.615018,1.106226,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
0.940028,1,0.000976,0.198114,0.152245,0.000000,0.000000,0.180547,0.280092,0.910860,0.000183,0.000427,0.003114,0.016361,3.710912,3.299826,1.797312,1.101464,0.606593,1.104761,0.801098,0.879731,3.304942,3.300363,0.797655,4.881620,4.907080,0.004274
