duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.178595,0.280092,0.625100,0.000183,0.000427,0.003175,0.015873,3.703488,3.292402,1.796824,1.104761,0.616117,1.100365,0.801831,0.748644,3.304942,3.300363,0.797655,4.924500,4.939240,0.003419
0.200059,0,0.001952,0.216657,0.147365,0.000000,0.000000,0.178595,0.279116,0.625100,0.000061,0.000427,0.003236,0.016361,3.704416,3.291474,1.798289,1.108424,0.616483,1.104761,0.800732,0.749450,3.304942,3.300363,0.797362,4.928520,4.936560,0.004274
0.400059,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.178595,0.283020,0.625100,0.000061,0.000549,0.003114,0.015995,3.703488,3.311889,1.796824,1.104761,0.615750,1.104394,0.801831,0.748644,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.490031,1,0.000000,0.208849,0.150293,0.000976,0.000000,0.178595,0.282044,1.125180,0.000061,0.000549,0.003175,0.015507,3.711840,3.292402,1.797800,1.101830,0.605494,1.102929,0.800732,0.749450,3.305857,3.299447,0.797362,4.907080,4.932540,0.004274
0.800059,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.180547,0.279116,1.991390,0.000183,0.000427,0.003236,0.016239,3.697920,3.293330,1.799266,1.110622,0.606593,1.102197,0.799633,0.879731,3.305857,3.300363,0.797655,4.882960,4.904400,0.004274
1.000057,1,0.000976,0.200066,0.155173,0.024398,0.000000,0.181523,0.280092,1.455590,0.000183,0.000427,0.003297,0.016117,3.696064,3.294258,1.798289,1.107691,0.600366,1.102929,0.801464,0.879999,3.304026,3.299447,0.797948,4.888320,4.903060,0.004274
1.200059,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.191282,0.281068,1.687770,0.000244,0.000549,0.003358,0.015995,3.711840,3.301682,1.796824,1.104761,0.604395,1.102197,0.801831,0.879193,3.304942,3.299447,0.797655,4.884300,4.899040,0.004274
1.400057,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.281068,1.696700,0.000122,0.000549,0.003358,0.015507,3.704416,3.291474,1.797800,1.102563,0.607325,1.100732,0.800365,0.879731,3.305857,3.300363,0.798241,4.876260,4.907080,0.004274
1.600057,1,0.000000,0.200066,0.153221,0.018543,0.000000,0.180547,0.279116,1.955670,0.000183,0.000672,0.003297,0.015507,3.699776,3.301682,1.797800,1.104761,0.604761,1.101098,0.800732,0.879193,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
1.800056,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.279116,1.964600,0.000122,0.000672,0.003419,0.015873,3.696993,3.295186,1.797312,1.107691,0.601465,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.878940,4.904400,0.004274
