duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.181523,0.280092,0.625100,0.000061,0.000549,0.003297,0.015873,3.708128,3.307249,1.797800,1.104761,0.613552,1.104394,0.801831,0.749450,3.305857,3.300363,0.797069,4.925840,4.936560,0.004274
0.489477,1,0.000000,0.200066,0.146390,0.017567,0.000000,0.178595,0.281068,1.116250,0.000061,0.000549,0.003358,0.016117,3.697920,3.327664,1.796824,1.101830,0.602564,1.102929,0.801464,0.749987,3.305857,3.298531,0.798241,4.908420,4.933880,0.004274
1.000056,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.180547,0.279116,2.187850,0.000244,0.000549,0.003419,0.016361,3.710912,3.292402,1.797312,1.103296,0.604395,1.104028,0.801464,0.879999,3.304942,3.299447,0.797655,4.900380,4.896360,0.004274
1.500056,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.181523,0.281068,1.500240,0.000183,0.000427,0.003358,0.015751,3.696993,3.291474,1.797312,1.101464,0.605128,1.104028,0.800732,0.879193,3.304942,3.299447,0.797948,4.893680,4.905740,0.004274
2.000059,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.192258,0.280092,1.803860,0.000305,0.000549,0.003297,0.016117,3.719264,3.299826,1.798289,1.102197,0.604395,1.102929,0.802930,0.879193,3.304942,3.299447,0.797948,4.900380,4.900380,0.004274
2.500057,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.177619,0.281068,1.509170,0.000244,0.000549,0.003358,0.015507,3.711840,3.297970,1.797312,1.101830,0.599633,1.101098,0.801464,0.879193,3.303110,3.299447,0.797655,4.892340,4.909760,0.004274
3.000061,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.281068,1.768140,0.000244,0.000549,0.003358,0.015751,3.710912,3.289618,1.798289,1.102563,0.613186,1.105127,0.801831,0.879193,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
3.500058,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.283020,1.518100,0.000183,0.000672,0.003358,0.015873,3.711840,3.301682,1.797312,1.107691,0.606227,1.102197,0.801464,0.879462,3.306773,3.299447,0.797655,4.892340,4.903060,0.004274
4.000058,1,0.000000,0.246910,0.152245,0.000000,0.000000,0.192258,0.281068,1.723490,0.000305,0.000672,0.003236,0.015507,3.703488,3.291474,1.797312,1.102197,0.612087,1.104394,0.799633,0.879462,3.304026,3.300363,0.797362,4.901720,4.900380,0.004274
4.500056,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.282044,1.527030,0.000061,0.000549,0.003358,0.015507,3.711840,3.293330,1.797312,1.101464,0.605128,1.101464,0.799633,0.879193,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
5.000058,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.279116,1.759210,0.000183,0.000427,0.003419,0.015507,3.710912,3.293330,1.795847,1.110622,0.612087,1.104028,0.802930,0.879462,3.307689,3.299447,0.797655,4.901720,4.897700,0.004274
5.500059,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.280092,2.116410,0.000244,0.000549,0.003419,0.015873,3.711840,3.327664,1.796824,1.104761,0.606593,1.104761,0.801831,0.879193,3.303110,3.299447,0.797655,4.892340,4.908420,0.004274
6.000062,1,0.001952,0.201042,0.153221,0.000000,0.000000,0.179571,0.278140,1.678840,0.000061,0.000672,0.003358,0.015507,3.711840,3.291474,1.797312,1.106226,0.611355,1.102197,0.799633,0.879462,3.305857,3.299447,0.797948,4.899040,4.896360,0.004274
6.500057,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.178595,0.282044,1.535960,0.000244,0.000549,0.003419,0.015629,3.704416,3.313745,1.797312,1.102197,0.600366,1.101464,0.801464,0.879462,3.305857,3.300363,0.796776,4.896360,4.909760,0.004274
7.000060,1,0.000000,0.208849,0.154197,0.000000,0.000000,0.180547,0.278140,1.687770,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.798289,1.101464,0.612820,1.102929,0.802930,0.879193,3.305857,3.299447,0.797655,4.901720,4.893680,0.004274
7.500057,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.178595,0.280092,1.535960,0.000061,0.000672,0.003358,0.016117,3.710912,3.301682,1.797800,1.107691,0.605860,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.886980,4.907080,0.004274
8.000058,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.191282,0.280092,1.723490,0.000183,0.000427,0.003419,0.016117,3.719264,3.327664,1.797800,1.104394,0.616849,1.104028,0.799267,0.879462,3.304942,3.300363,0.797655,4.900380,4.899040,0.004274
8.500058,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.179571,0.280092,1.535960,0.000183,0.000427,0.003297,0.015507,3.711840,3.298898,1.797800,1.109156,0.602197,1.102929,0.801098,0.879462,3.304942,3.299447,0.797655,4.895020,4.909760,0.003419
9.000058,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.179571,0.280092,1.830650,0.000061,0.000549,0.003297,0.016117,3.722976,3.291474,1.797312,1.103296,0.612087,1.104394,0.802930,0.879462,3.304942,3.300363,0.797655,4.897700,4.897700,0.004274
9.500057,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.180547,0.281068,1.544890,0.000305,0.000672,0.003358,0.015507,3.711840,3.298898,1.797312,1.106226,0.601831,1.102929,0.802930,0.879999,3.305857,3.299447,0.798241,4.892340,4.907080,0.004274
10.000060,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.189330,0.281068,2.098550,0.000183,0.000672,0.003297,0.016117,3.722976,3.301682,1.797312,1.107691,0.610256,1.104028,0.802930,0.879462,3.307689,3.300363,0.797655,4.901720,4.899040,0.004274
10.500057,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.178595,0.282044,1.544890,0.000122,0.000733,0.003419,0.016117,3.698848,3.357359,1.796824,1.101830,0.601831,1.104761,0.801098,0.879462,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
11.000059,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.279116,1.803860,0.000061,0.000549,0.003297,0.016117,3.710912,3.298898,1.797312,1.104761,0.611721,1.104028,0.801464,0.879999,3.305857,3.299447,0.797948,4.900380,4.896360,0.004274
11.500058,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.281068,1.553820,0.000183,0.000427,0.003236,0.015507,3.711840,3.293330,1.796824,1.101830,0.606593,1.104761,0.801098,0.879731,3.303110,3.300363,0.797655,4.881620,4.907080,0.004274
12.000058,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.281068,1.821720,0.000183,0.000427,0.003419,0.016117,3.719264,3.293330,1.798289,1.102563,0.610988,1.102929,0.799267,0.879193,3.304942,3.299447,0.797655,4.900380,4.899040,0.004274
12.500088,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.179571,0.283020,1.544890,0.000061,0.000672,0.003480,0.015507,3.711840,3.293330,1.798289,1.110622,0.601465,1.101098,0.800732,0.879999,3.305857,3.300363,0.797362,4.882960,4.907080,0.004274
13.000057,1,0.000000,0.207873,0.154197,0.000000,0.000000,0.179571,0.279116,1.812790,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.797800,1.101464,0.610622,1.104394,0.801831,0.879462,3.307689,3.299447,0.797655,4.901720,4.899040,0.004274
13.500060,1,0.001952,0.202017,0.154197,0.000000,0.000000,0.179571,0.281068,1.750280,0.000183,0.000672,0.003297,0.015507,3.711840,3.301682,1.797800,1.107691,0.604761,1.104761,0.799633,0.879193,3.304942,3.300363,0.798241,4.881620,4.909760,0.004274
14.000059,1,0.000976,0.201042,0.155173,0.000000,0.000000,0.179571,0.282044,1.768140,0.000244,0.000549,0.003358,0.015751,3.710912,3.297970,1.798289,1.107691,0.609157,1.101464,0.801098,0.879193,3.305857,3.299447,0.797948,4.900380,4.897700,0.004274
14.500057,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.178595,0.280092,1.571680,0.000244,0.000611,0.003419,0.016606,3.704416,3.293330,1.798289,1.102929,0.605494,1.104028,0.801831,0.879731,3.303110,3.299447,0.797655,4.881620,4.904400,0.004274
15.000058,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.179571,0.281068,1.705630,0.000244,0.000549,0.003358,0.015507,3.713696,3.298898,1.798289,1.102929,0.609157,1.100732,0.800732,0.879462,3.304026,3.300363,0.797362,4.897700,4.892340,0.004274
15.500057,1,0.000000,0.269357,0.156149,0.000000,0.000000,0.178595,0.282044,1.580610,0.000244,0.000549,0.003419,0.015629,3.711840,3.298898,1.796824,1.107325,0.601831,1.102929,0.801831,0.879462,3.304026,3.300363,0.797362,4.882960,4.903060,0.004274
16.000061,1,0.000976,0.200066,0.153221,0.000000,0.000000,0.184451,0.282044,2.125340,0.000122,0.000549,0.003236,0.015507,3.711840,3.299826,1.796824,1.101464,0.609157,1.102929,0.801831,0.879999,3.304026,3.300363,0.797655,4.896360,4.892340,0.004274
16.500058,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.180547,0.282044,2.545050,0.000244,0.000549,0.003419,0.015629,3.711840,3.301682,1.797800,1.101464,0.602564,1.100365,0.800732,0.879999,3.305857,3.300363,0.797655,4.876260,4.903060,0.004274
17.000057,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.181523,0.280092,1.812790,0.000061,0.000427,0.003358,0.015507,3.715552,3.293330,1.798289,1.102563,0.609157,1.104028,0.801831,0.879193,3.305857,3.299447,0.797655,4.897700,4.899040,0.004274
17.500056,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.181523,0.281068,2.607560,0.000183,0.000672,0.003297,0.016117,3.711840,3.299826,1.797800,1.107691,0.600366,1.100732,0.800732,0.879462,3.304942,3.300363,0.797362,4.882960,4.903060,0.004274
18.000059,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.281068,1.803860,0.000244,0.000549,0.003419,0.015629,3.715552,3.298898,1.797800,1.106226,0.609157,1.104761,0.801831,0.879193,3.303110,3.298531,0.797655,4.900380,4.899040,0.004274
18.500057,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.283020,2.509330,0.000244,0.000549,0.003419,0.015873,3.704416,3.301682,1.797800,1.104761,0.606959,1.102197,0.801464,0.879462,3.305857,3.300363,0.796776,4.882960,4.905740,0.004274
19.000059,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.181523,0.281068,1.812790,0.000061,0.000549,0.003358,0.015873,3.719264,3.301682,1.797312,1.102929,0.608424,1.100732,0.801464,0.879731,3.305857,3.299447,0.797362,4.897700,4.899040,0.004274
19.500057,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.178595,0.280092,2.446820,0.000183,0.000427,0.003480,0.015751,3.711840,3.289618,1.798289,1.104761,0.600366,1.104761,0.800732,0.879999,3.304942,3.299447,0.797655,4.878940,4.903060,0.004274
20.000088,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.201042,0.281068,1.812790,0.000183,0.000427,0.003419,0.016606,3.715552,3.299826,1.797312,1.104394,0.610256,1.102197,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.889660,0.004274
20.500058,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.182499,0.282044,2.527190,0.000244,0.000611,0.003419,0.015873,3.704416,3.293330,1.798289,1.104761,0.602564,1.104761,0.799633,0.879999,3.305857,3.300363,0.797362,4.882960,4.907080,0.004274
21.000057,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.178595,0.281068,1.812790,0.000183,0.000427,0.003419,0.016117,3.703488,3.295186,1.799266,1.108424,0.609889,1.102197,0.801831,0.878925,3.304942,3.300363,0.797362,4.899040,4.897700,0.004274
21.500058,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.180547,0.279116,2.536120,0.000183,0.000427,0.003480,0.016117,3.711840,3.293330,1.797800,1.102929,0.602197,1.106226,0.802930,0.879462,3.304942,3.299447,0.797948,4.882960,4.904400,0.004274
22.000058,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.179571,0.282044,1.812790,0.000244,0.000549,0.003419,0.015507,3.711840,3.292402,1.798289,1.101830,0.610256,1.104394,0.799633,0.879193,3.304026,3.299447,0.797948,4.900380,4.896360,0.003419
