duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.177619,0.279116,0.580450,0.000183,0.000427,0.003236,0.016728,3.703488,3.293330,1.798289,1.104761,0.615018,1.104028,0.799633,0.748913,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.200059,0,0.000976,0.197138,0.144438,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.000549,0.003297,0.016361,3.700704,3.307249,1.796824,1.102197,0.616117,1.102929,0.801098,0.749987,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.400059,0,0.000000,0.202993,0.144438,0.000000,0.000000,0.176643,0.280092,0.571520,0.000183,0.000427,0.003114,0.015873,3.711840,3.292402,1.797312,1.107691,0.616483,1.102197,0.801831,0.748913,3.304026,3.299447,0.797948,4.919140,4.939240,0.004274
0.490118,1,0.000000,0.211777,0.149317,0.024398,0.000000,0.177619,0.282044,1.062670,0.000183,0.000427,0.003297,0.016606,3.696064,3.298898,1.796824,1.102929,0.604761,1.102929,0.803296,0.749718,3.305857,3.299447,0.797948,4.911100,4.929860,0.004274
0.800072,1,0.000000,0.197138,0.146390,0.000000,0.000000,0.181523,0.281068,0.571520,0.000183,0.000427,0.003114,0.016361,3.719264,3.325809,1.796824,1.101830,0.613186,1.104761,0.801831,0.749450,3.305857,3.300363,0.797655,4.928520,4.935220,0.004274
1.000059,1,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.287899,0.705470,0.000305,0.000672,0.003358,0.016117,3.704416,3.327664,1.795847,1.107691,0.614285,1.102929,0.801831,0.810158,3.306773,3.299447,0.797655,4.913780,4.928520,0.003419
1.200056,1,0.001952,0.197138,0.145414,0.000000,0.000000,0.178595,0.280092,0.580450,0.000061,0.000427,0.003358,0.015751,3.719264,3.298898,1.796335,1.107691,0.616117,1.100732,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
1.400056,1,0.000976,0.204945,0.155173,0.000000,0.000000,0.190306,0.281068,0.884070,0.000183,0.000794,0.003114,0.015995,3.710912,3.327664,1.796824,1.103296,0.614651,1.100732,0.801464,0.879193,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
1.600054,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.178595,0.279116,2.098550,0.000183,0.000427,0.003236,0.016239,3.710912,3.291474,1.796824,1.104394,0.602930,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.913780,0.004274
1.800055,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.177619,0.278140,0.884070,0.000244,0.000549,0.003358,0.016239,3.726687,3.301682,1.798289,1.101830,0.615384,1.102929,0.800732,0.878925,3.306773,3.300363,0.797948,4.911100,4.896360,0.003419
