duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.207873,0.145414,0.000000,0.000000,0.180547,0.282044,0.589380,0.000061,0.000672,0.003297,0.016361,3.710912,3.298898,1.796824,1.106226,0.614651,1.101464,0.800732,0.749450,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.100064,0,0.000000,0.203969,0.144438,0.000000,0.000000,0.178595,0.279116,0.589380,0.000183,0.000427,0.003236,0.016239,3.726687,3.293330,1.798289,1.107691,0.612454,1.104028,0.801464,0.749181,3.306773,3.300363,0.797948,4.924500,4.936560,0.004274
0.200056,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.178595,0.278140,0.589380,0.000244,0.000549,0.003358,0.015995,3.710912,3.327664,1.796335,1.103296,0.617216,1.104761,0.799633,0.749181,3.305857,3.300363,0.797655,4.928520,4.936560,0.004274
0.300056,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.180547,0.280092,0.589380,0.000061,0.000977,0.003297,0.015873,3.711840,3.299826,1.797800,1.106226,0.616483,1.102563,0.799633,0.748913,3.305857,3.299447,0.797948,4.927180,4.929860,0.004274
0.400056,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.177619,0.279116,0.589380,0.000061,0.000672,0.003297,0.016361,3.719264,3.301682,1.797312,1.107691,0.615384,1.104761,0.801831,0.749181,3.304942,3.299447,0.797948,4.927180,4.940580,0.004274
0.489861,1,0.000000,0.195186,0.146390,0.024398,0.000000,0.180547,0.284972,1.089460,0.000061,0.000427,0.003297,0.015995,3.715552,3.292402,1.798289,1.102929,0.602564,1.104761,0.800365,0.749718,3.305857,3.300363,0.798241,4.908420,4.927180,0.004274
0.600061,1,0.000000,0.198114,0.149317,0.000000,0.000000,0.178595,0.280092,0.660820,0.000061,0.000549,0.003419,0.016239,3.726687,3.294258,1.797800,1.109156,0.608058,1.104394,0.800732,0.780072,3.305857,3.300363,0.797362,4.919140,4.924500,0.004274
0.700054,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.279116,2.080690,0.000183,0.000427,0.003236,0.016361,3.711840,3.292402,1.797800,1.102197,0.606227,1.104394,0.798900,0.879731,3.303110,3.299447,0.797655,4.900380,4.909760,0.004274
0.800056,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.179571,0.279116,0.893000,0.000183,0.000672,0.003297,0.016606,3.710912,3.299826,1.798289,1.107691,0.611721,1.104028,0.801831,0.879462,3.305857,3.300363,0.797362,4.896360,4.891000,0.004274
0.900058,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.178595,0.278140,0.901930,0.000183,0.000427,0.003236,0.016361,3.703488,3.292402,1.797800,1.110622,0.615018,1.101098,0.801464,0.879193,3.306773,3.300363,0.797655,4.913780,4.909760,0.004274
1.000055,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.191282,0.278140,0.901930,0.000183,0.000672,0.003297,0.016117,3.701632,3.301682,1.796824,1.107691,0.615750,1.104761,0.800732,0.879462,3.305857,3.298531,0.797655,4.912440,4.921820,0.004274
1.100057,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.190306,0.281068,0.893000,0.000183,0.000427,0.003358,0.016361,3.696064,3.301682,1.798289,1.107691,0.614651,1.105127,0.800365,0.879193,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
1.200056,1,0.000000,0.198114,0.155173,0.021470,0.004412,0.179571,0.282044,1.402010,0.000183,0.000672,0.003114,0.016361,3.710912,3.298898,1.796824,1.101464,0.603296,1.102929,0.801464,0.879462,3.304026,3.300363,0.797362,4.886980,4.909760,0.004274
1.300056,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.180547,0.280092,2.295010,0.000244,0.000549,0.003236,0.016117,3.699776,3.299826,1.798289,1.104761,0.613186,1.104394,0.800365,0.879462,3.305857,3.300363,0.797655,4.896360,4.903060,0.004274
1.400056,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000427,0.003236,0.016239,3.699776,3.289618,1.797312,1.107691,0.614651,1.104394,0.801098,0.879193,3.304026,3.299447,0.797948,4.909760,4.919140,0.004274
1.500056,1,0.000000,0.203969,0.155173,0.000000,0.000000,0.180547,0.281068,0.893000,0.000244,0.000549,0.003236,0.016728,3.710912,3.291474,1.797312,1.107691,0.612087,1.102929,0.800732,0.879999,3.304942,3.300363,0.797948,4.909760,4.921820,0.004274
1.600056,1,0.000000,0.196162,0.154197,0.000000,0.000000,0.178595,0.278140,2.241430,0.000183,0.000427,0.003358,0.015995,3.719264,3.327664,1.797800,1.103296,0.613919,1.101464,0.801464,0.878925,3.305857,3.299447,0.797948,4.907080,4.919140,0.004274
1.700056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.177619,0.281068,1.634190,0.000183,0.000427,0.003297,0.016606,3.726687,3.293330,1.797312,1.107691,0.602930,1.102929,0.799633,0.879462,3.307689,3.300363,0.797655,4.904400,4.899040,0.004274
1.800056,1,0.000000,0.195186,0.154197,0.000000,0.000000,0.201042,0.283020,0.884070,0.000183,0.000427,0.003358,0.016361,3.719264,3.327664,1.797312,1.103296,0.601098,1.104761,0.799633,0.879731,3.305857,3.300363,0.797655,4.885640,4.905740,0.004274
1.900057,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.179571,0.278140,0.901930,0.000244,0.000549,0.003419,0.016117,3.701632,3.299826,1.797800,1.102197,0.614285,1.101464,0.801098,0.879999,3.304942,3.300363,0.797655,4.907080,4.920480,0.004274
2.000055,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.177619,0.279116,0.893000,0.000183,0.000427,0.003297,0.016117,3.711840,3.298898,1.795847,1.107691,0.616117,1.104761,0.800732,0.879193,3.304942,3.299447,0.797948,4.908420,4.923160,0.004274
2.100057,1,0.000000,0.198114,0.155173,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000549,0.003175,0.015995,3.701632,3.307249,1.796824,1.101830,0.615384,1.101098,0.799633,0.879462,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
2.200056,1,0.000000,0.195186,0.154197,0.000000,0.000000,0.180547,0.281068,0.910860,0.000244,0.000549,0.003236,0.016117,3.711840,3.307249,1.798289,1.107691,0.616483,1.102929,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
2.300056,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.190306,0.282044,1.687770,0.000183,0.000427,0.003419,0.016117,3.696064,3.293330,1.798289,1.101464,0.617216,1.100732,0.802930,0.879731,3.304942,3.300363,0.797948,4.899040,4.909760,0.004274
2.400056,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.191282,0.277164,0.901930,0.000183,0.000672,0.003358,0.016606,3.711840,3.301682,1.796824,1.107691,0.602564,1.102929,0.801098,0.879193,3.303110,3.299447,0.797655,4.900380,4.897700,0.004274
2.500056,1,0.000000,0.194210,0.152245,0.000000,0.000000,0.177619,0.280092,0.901930,0.000061,0.000427,0.003236,0.016117,3.711840,3.311889,1.797312,1.101464,0.616483,1.101464,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
2.600057,1,0.000000,0.206897,0.152245,0.000000,0.000000,0.179571,0.279116,0.901930,0.000061,0.000549,0.003297,0.016361,3.704416,3.299826,1.797312,1.107691,0.614651,1.101098,0.800365,0.879193,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
2.700056,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000427,0.003297,0.016117,3.703488,3.294258,1.796824,1.102563,0.615750,1.100732,0.801098,0.879193,3.304942,3.299447,0.798241,4.913780,4.921820,0.004274
2.800056,1,0.000976,0.194210,0.154197,0.000000,0.000000,0.179571,0.280092,2.259290,0.000244,0.000549,0.003297,0.015873,3.713696,3.297970,1.796824,1.106226,0.611355,1.101464,0.800732,0.878925,3.304942,3.299447,0.797655,4.907080,4.921820,0.004274
2.900054,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.180547,0.280092,1.652050,0.000244,0.000549,0.003297,0.016361,3.713696,3.298898,1.796824,1.102929,0.601098,1.100732,0.800365,0.879193,3.303110,3.299447,0.798241,4.903060,4.901720,0.004274
3.000056,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.181523,0.280092,0.901930,0.000244,0.000549,0.003419,0.015995,3.701632,3.307249,1.798289,1.101830,0.615018,1.104761,0.799633,0.878656,3.305857,3.300363,0.797655,4.912440,4.896360,0.004274
3.100056,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.180547,0.280092,0.901930,0.000183,0.000427,0.003236,0.015995,3.711840,3.293330,1.797312,1.102197,0.615018,1.104761,0.800732,0.878925,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
