duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.177619,0.280092,0.580450,0.000061,0.000427,0.003175,0.016606,3.699776,3.295186,1.798777,1.106226,0.610988,1.099999,0.799267,0.748913,3.304942,3.299447,0.797948,4.928520,4.937900,0.004274
0.030030,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.178595,0.276188,0.660820,0.000305,0.000549,0.003297,0.016606,3.711840,3.307249,1.798777,1.101830,0.614285,1.104394,0.800732,0.749181,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.060055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.279116,0.589380,0.000183,0.000672,0.003358,0.016239,3.700704,3.327664,1.795847,1.107691,0.613552,1.102197,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.090026,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.179571,0.277164,2.446820,0.000244,0.000549,0.003358,0.016239,3.704416,3.301682,1.798289,1.101464,0.615018,1.102929,0.800365,0.748644,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.120055,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.279116,0.589380,0.000183,0.000427,0.003297,0.016361,3.711840,3.327664,1.796824,1.107691,0.615018,1.102929,0.801098,0.749718,3.305857,3.300363,0.797655,4.924500,4.937900,0.004274
0.150025,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.182499,0.279116,2.339660,0.000244,0.000733,0.003114,0.015995,3.710912,3.298898,1.798289,1.110622,0.616483,1.102929,0.799633,0.749181,3.305857,3.299447,0.797948,4.924500,4.939240,0.003419
0.180054,0,0.001952,0.197138,0.145414,0.000000,0.000000,0.180547,0.279116,0.580450,0.000061,0.000427,0.003297,0.015995,3.697920,3.298898,1.798289,1.107691,0.617216,1.102929,0.800365,0.756434,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.210025,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.279116,2.402170,0.000305,0.000672,0.003297,0.016606,3.697920,3.291474,1.797312,1.103296,0.616483,1.100732,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.240054,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.279116,0.580450,0.000061,0.000427,0.003236,0.015995,3.696993,3.295186,1.798289,1.101830,0.615018,1.104394,0.802930,0.749181,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.270029,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.616170,0.000183,0.000427,0.003297,0.016117,3.703488,3.292402,1.797800,1.101464,0.615018,1.104394,0.801831,0.749718,3.306773,3.300363,0.797655,4.924500,4.929860,0.004274
