duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000549,0.003358,0.015995,3.711840,3.357359,1.796824,1.104394,0.612820,1.104761,0.800365,0.748644,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.489786,1,0.000000,0.200066,0.148341,0.023422,0.000000,0.201042,0.281068,1.098390,0.000061,0.000488,0.003419,0.015751,3.703488,3.295186,1.797312,1.107691,0.602564,1.104028,0.800732,0.749987,3.304026,3.299447,0.797948,4.905740,4.931200,0.004274
1.000061,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.177619,0.279116,2.018180,0.000244,0.000549,0.003419,0.015873,3.711840,3.294258,1.797800,1.101464,0.612820,1.101464,0.798900,0.880536,3.304942,3.299447,0.797948,4.909760,4.924500,0.004274
1.500059,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003358,0.015507,3.699776,3.307249,1.798289,1.104761,0.612087,1.100732,0.799633,0.879999,3.304942,3.299447,0.797948,4.905740,4.923160,0.004274
2.000058,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.180547,0.279116,0.910860,0.000305,0.000549,0.003297,0.016606,3.697920,3.298898,1.796824,1.103296,0.604395,1.104028,0.801831,0.879193,3.305857,3.299447,0.797948,4.882960,4.909760,0.005128
2.500056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.278140,0.928720,0.000061,0.000549,0.003297,0.015873,3.704416,3.292402,1.797312,1.102929,0.613919,1.104394,0.802930,0.879731,3.303110,3.299447,0.798241,4.911100,4.893680,0.004274
3.000059,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.179571,0.280092,2.643280,0.000183,0.000672,0.003297,0.016117,3.719264,3.301682,1.797312,1.105860,0.604029,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.885640,4.897700,0.004274
3.500056,1,0.000000,0.202017,0.152245,0.000976,0.000000,0.192258,0.281068,2.339660,0.000244,0.000549,0.003236,0.015995,3.719264,3.299826,1.798289,1.104394,0.613552,1.102197,0.799267,0.879731,3.307689,3.300363,0.797655,4.889660,4.892340,0.004274
4.000057,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.179571,0.280092,1.714560,0.000244,0.000549,0.003358,0.016361,3.713696,3.301682,1.797800,1.104761,0.604761,1.105127,0.803296,0.879193,3.304942,3.299447,0.797948,4.895020,4.908420,0.004274
4.500056,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.178595,0.284972,2.071760,0.000244,0.000549,0.003236,0.015873,3.715552,3.301682,1.797312,1.102197,0.600366,1.104761,0.801464,0.879193,3.305857,3.299447,0.797948,4.895020,4.923160,0.004274
5.000056,1,0.000000,0.200066,0.185427,0.000000,0.000000,0.179571,0.279116,0.937650,0.000183,0.000427,0.003358,0.015629,3.704416,3.291474,1.797312,1.102563,0.614285,1.104394,0.800732,0.879462,3.307689,3.299447,0.797655,4.907080,4.919140,0.004274
5.500056,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.180547,0.280092,0.955510,0.000244,0.000488,0.003358,0.016117,3.713696,3.327664,1.795847,1.102563,0.616483,1.101098,0.801831,0.879462,3.304026,3.300363,0.797948,4.912440,4.923160,0.004274
6.000056,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.181523,0.279116,0.937650,0.000183,0.000427,0.003419,0.016239,3.711840,3.292402,1.798289,1.102929,0.614285,1.104761,0.800365,0.879193,3.303110,3.299447,0.797655,4.911100,4.896360,0.004274
6.500056,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.280092,1.652050,0.000183,0.000427,0.003358,0.015995,3.715552,3.295186,1.797312,1.107691,0.606959,1.101098,0.800732,0.879462,3.305857,3.300363,0.796776,4.874920,4.912440,0.004274
7.000058,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.181523,0.279116,1.509170,0.000244,0.000549,0.003358,0.016606,3.719264,3.301682,1.797800,1.101464,0.602197,1.102929,0.800732,0.879462,3.305857,3.299447,0.797655,4.892340,4.905740,0.004274
7.500056,1,0.001952,0.202017,0.153221,0.000000,0.000000,0.179571,0.279116,2.089620,0.000183,0.000427,0.003297,0.016117,3.715552,3.301682,1.797800,1.102197,0.607325,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.892340,4.899040,0.004274
8.000056,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.279116,2.330730,0.000183,0.000672,0.003297,0.016117,3.696064,3.301682,1.798289,1.107691,0.599999,1.104761,0.801831,0.879193,3.304942,3.299447,0.797655,4.881620,4.897700,0.004274
8.500057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.280092,1.678840,0.000183,0.000672,0.003419,0.016117,3.710912,3.289618,1.798289,1.104761,0.613552,1.104761,0.801098,0.879462,3.304026,3.300363,0.797362,4.912440,4.920480,0.004274
9.000056,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003297,0.016239,3.701632,3.299826,1.798777,1.110622,0.613552,1.104761,0.801098,0.879193,3.305857,3.299447,0.797655,4.911100,4.924500,0.004274
9.500056,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.190306,0.279116,0.946580,0.000244,0.000549,0.003480,0.016117,3.700704,3.357359,1.797800,1.106226,0.609889,1.102197,0.800732,0.879999,3.304026,3.298531,0.796776,4.877600,4.908420,0.004274
10.000057,1,0.000976,0.207873,0.154197,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000427,0.003236,0.016117,3.711840,3.291474,1.797312,1.104761,0.603296,1.105127,0.802197,0.879462,3.304942,3.299447,0.797948,4.895020,4.904400,0.004274
10.500057,1,0.000000,0.203969,0.153221,0.000000,0.000000,0.178595,0.280092,0.937650,0.000061,0.000427,0.003419,0.015751,3.711840,3.299826,1.797312,1.104761,0.609157,1.104761,0.800732,0.879462,3.304942,3.299447,0.797655,4.895020,4.901720,0.004274
11.000057,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.192258,0.283020,1.446660,0.000122,0.000549,0.003358,0.015995,3.711840,3.295186,1.796824,1.104761,0.601098,1.101098,0.799633,0.879462,3.305857,3.300363,0.796776,4.897700,4.909760,0.004274
11.500057,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.279116,1.669910,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.798289,1.107325,0.608424,1.105127,0.800732,0.879731,3.305857,3.300363,0.797655,4.876260,4.907080,0.004274
12.000057,1,0.001952,0.202017,0.152245,0.000000,0.000000,0.179571,0.283020,2.393240,0.000183,0.000427,0.003358,0.015995,3.697920,3.327664,1.797800,1.101464,0.613552,1.100732,0.801098,0.878656,3.304942,3.300363,0.797655,4.912440,4.919140,0.004274
12.500056,1,0.000000,0.202993,0.155173,0.001952,0.000000,0.179571,0.279116,1.964600,0.000183,0.000427,0.003419,0.015995,3.703488,3.299826,1.798289,1.101464,0.610256,1.104028,0.801098,0.879462,3.304942,3.300363,0.797948,4.911100,4.920480,0.004274
