duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.281068,0.580450,0.000183,0.000672,0.003114,0.015995,3.710912,3.293330,1.798289,1.104028,0.615750,1.104761,0.800365,0.749181,3.304026,3.300363,0.797655,4.928520,4.935220,0.004274
0.024194,0,0.000000,0.195186,0.147365,0.000000,0.000000,0.189330,0.281068,0.589380,0.000183,0.000672,0.003358,0.016606,3.702560,3.355503,1.796824,1.107325,0.614651,1.101098,0.800365,0.748644,3.304942,3.300363,0.797362,4.927180,4.939240,0.004274
0.048337,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.177619,0.282044,0.580450,0.000305,0.000549,0.003297,0.015995,3.711840,3.297970,1.797800,1.103296,0.614285,1.099999,0.800365,0.749181,3.305857,3.300363,0.798241,4.924500,4.937900,0.004274
0.072468,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.182499,0.279116,0.589380,0.000183,0.000672,0.003236,0.016361,3.711840,3.301682,1.797800,1.105127,0.617216,1.103296,0.800732,0.749450,3.304942,3.299447,0.797948,4.928520,4.939240,0.004274
0.096600,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.177619,0.279116,0.678680,0.000061,0.000672,0.003297,0.015751,3.704416,3.301682,1.798289,1.107691,0.615018,1.104394,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.939240,0.003419
0.120731,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.180547,0.283020,0.580450,0.000183,0.000549,0.003297,0.015995,3.704416,3.292402,1.796824,1.102929,0.615384,1.104394,0.800365,0.748644,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
0.144813,0,0.000976,0.196162,0.145414,0.000000,0.000000,0.199090,0.280092,0.589380,0.000061,0.000733,0.003114,0.015873,3.698848,3.311889,1.797312,1.103296,0.608791,1.102563,0.799633,0.748644,3.303110,3.299447,0.797362,4.928520,4.936560,0.004274
0.168932,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.177619,0.279116,0.571520,0.000305,0.000549,0.003358,0.015873,3.711840,3.325809,1.798289,1.109156,0.612820,1.104761,0.800732,0.749181,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.193054,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000549,0.003358,0.015995,3.697920,3.313745,1.797312,1.107691,0.613919,1.102929,0.800365,0.748644,3.305857,3.299447,0.797655,4.924500,4.937900,0.004274
0.217180,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.281068,0.580450,0.000122,0.000549,0.003297,0.016606,3.711840,3.294258,1.798777,1.101830,0.616117,1.104761,0.801831,0.749181,3.306773,3.300363,0.797948,4.924500,4.935220,0.004274
0.241282,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.282044,0.580450,0.000244,0.000549,0.003358,0.016361,3.719264,3.301682,1.797312,1.109156,0.616117,1.102929,0.801098,0.749181,3.305857,3.299447,0.797948,4.927180,4.940580,0.004274
0.265394,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.181523,0.279116,0.580450,0.000122,0.000549,0.003175,0.015995,3.711840,3.299826,1.796824,1.107691,0.617216,1.102197,0.800732,0.749450,3.305857,3.299447,0.797655,4.927180,4.929860,0.003419
0.289500,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.179571,0.281068,0.589380,0.000183,0.000427,0.003236,0.016606,3.711840,3.313745,1.797800,1.102197,0.615750,1.104761,0.801831,0.748913,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.313613,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.180547,0.281068,0.580450,0.000122,0.000549,0.003114,0.016606,3.710912,3.291474,1.797800,1.107691,0.615018,1.102929,0.799633,0.749450,3.305857,3.300363,0.797948,4.928520,4.939240,0.004274
0.337721,0,0.000976,0.203969,0.147365,0.000000,0.000000,0.178595,0.279116,0.589380,0.000183,0.000427,0.003236,0.016117,3.711840,3.291474,1.796824,1.107691,0.615750,1.102929,0.802930,0.749450,3.305857,3.300363,0.798241,4.919140,4.939240,0.003419
0.361865,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.178595,0.279116,0.580450,0.000061,0.000549,0.003297,0.015995,3.696064,3.301682,1.796824,1.104761,0.615018,1.106226,0.801098,0.747569,3.304942,3.299447,0.797948,4.927180,4.939240,0.003419
0.385962,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.180547,0.280092,0.580450,0.000061,0.000549,0.003114,0.016361,3.711840,3.307249,1.796824,1.110622,0.612087,1.102929,0.799633,0.748644,3.305857,3.300363,0.798241,4.924500,4.935220,0.003419
0.410075,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.176643,0.281068,0.580450,0.000061,0.000549,0.003236,0.015995,3.711840,3.301682,1.796824,1.107691,0.616117,1.100732,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.434178,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.281068,0.580450,0.000061,0.000427,0.003114,0.016606,3.697920,3.301682,1.796824,1.102929,0.613552,1.105127,0.802930,0.748644,3.304942,3.299447,0.798241,4.924500,4.939240,0.004274
0.458292,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000061,0.000549,0.003419,0.016117,3.700704,3.292402,1.796824,1.107691,0.600732,1.104028,0.800365,0.747569,3.304942,3.299447,0.797655,4.920480,4.920480,0.004274
0.482547,1,0.000000,0.283996,0.185427,0.000000,0.000000,0.179571,0.282044,1.018020,0.000061,0.000549,0.003297,0.015995,3.704416,3.327664,1.796335,1.107691,0.606593,1.102929,0.801464,0.749450,3.304026,3.300363,0.798241,4.912440,4.921820,0.004274
0.506967,1,0.000000,0.192258,0.146390,0.000000,0.000000,0.178595,0.276188,0.839420,0.000183,0.000549,0.003297,0.016606,3.715552,3.292402,1.797800,1.109156,0.604761,1.104394,0.799633,0.749718,3.304026,3.300363,0.797948,4.917800,4.928520,0.004274
0.531385,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,1.098390,0.000183,0.000549,0.003114,0.015995,3.711840,3.311889,1.797312,1.105494,0.604029,1.105494,0.802930,0.749718,3.305857,3.300363,0.797948,4.919140,4.932540,0.004274
0.555683,1,0.000000,0.197138,0.144438,0.000000,0.000000,0.179571,0.280092,1.294850,0.000244,0.000549,0.003236,0.015995,3.710912,3.291474,1.798289,1.103296,0.609157,1.101464,0.801831,0.749987,3.304942,3.300363,0.797655,4.917800,4.933880,0.004274
0.579968,1,0.000976,0.196162,0.154197,0.000000,0.000000,0.191282,0.280092,0.893000,0.000244,0.000549,0.003114,0.015995,3.711840,3.298898,1.797312,1.101830,0.614651,1.101464,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.003419
0.607631,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.179571,0.280092,0.893000,0.000244,0.000549,0.003236,0.016484,3.711840,3.301682,1.797312,1.106226,0.614285,1.100732,0.801464,0.879193,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
0.631155,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.281068,0.901930,0.000183,0.000672,0.003297,0.015995,3.711840,3.298898,1.798289,1.106226,0.615018,1.105127,0.801098,0.879462,3.305857,3.299447,0.797948,4.911100,4.920480,0.004274
0.654664,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.181523,0.281068,0.901930,0.000183,0.000672,0.003297,0.016361,3.719264,3.307249,1.799266,1.107691,0.615750,1.104028,0.799633,0.879462,3.304026,3.299447,0.797655,4.907080,4.920480,0.004274
0.678149,1,0.000000,0.194210,0.155173,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000427,0.003297,0.016239,3.719264,3.307249,1.797312,1.107691,0.614651,1.104394,0.799633,0.879193,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
0.701632,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.280092,0.893000,0.000244,0.000549,0.003114,0.015995,3.704416,3.327664,1.796824,1.101830,0.615750,1.102929,0.799633,0.879193,3.304942,3.300363,0.797655,4.912440,4.925840,0.004274
0.725089,1,0.001952,0.198114,0.154197,0.000000,0.000000,0.180547,0.281068,0.901930,0.000244,0.000549,0.003236,0.016239,3.726687,3.301682,1.797800,1.102197,0.614651,1.104394,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
0.748554,1,0.000000,0.204945,0.150293,0.000000,0.000000,0.189330,0.280092,0.893000,0.000244,0.000549,0.003419,0.015995,3.726687,3.293330,1.798289,1.102197,0.614651,1.102929,0.801098,0.879193,3.305857,3.302194,0.798241,4.912440,4.923160,0.004274
0.772038,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.177619,0.280092,0.893000,0.000183,0.000427,0.003236,0.016117,3.726687,3.293330,1.796335,1.102563,0.615750,1.104761,0.798900,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
0.795528,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.191282,0.278140,0.893000,0.000183,0.000672,0.003236,0.016361,3.719264,3.293330,1.796824,1.107691,0.616483,1.102929,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
0.819045,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.181523,0.281068,0.901930,0.000244,0.000549,0.003236,0.015995,3.719264,3.295186,1.797312,1.102563,0.614651,1.100732,0.799633,0.878925,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
