duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.283996,0.616170,0.000061,0.000427,0.003236,0.016606,3.704416,3.311889,1.796824,1.101830,0.613552,1.104761,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.939240,0.003419
0.024140,0,0.000000,0.201042,0.148341,0.000000,0.000000,0.181523,0.279116,0.625100,0.000061,0.000672,0.003419,0.016117,3.701632,3.292402,1.797800,1.107691,0.612820,1.100732,0.799633,0.749181,3.303110,3.299447,0.797655,4.919140,4.935220,0.004274
0.048282,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.180547,0.282044,0.616170,0.000061,0.000427,0.003297,0.015507,3.715552,3.294258,1.796824,1.101464,0.615750,1.101464,0.799267,0.756434,3.304026,3.300363,0.797655,4.921820,4.937900,0.004274
0.072405,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.179571,0.278140,0.616170,0.000244,0.000549,0.003358,0.015873,3.710912,3.311889,1.796824,1.104761,0.615018,1.104394,0.802930,0.749987,3.304942,3.300363,0.797948,4.925840,4.936560,0.004274
0.096522,0,0.000976,0.202993,0.146390,0.000000,0.000000,0.178595,0.277164,0.616170,0.000061,0.000549,0.003297,0.015629,3.697920,3.297970,1.797800,1.101830,0.615750,1.104394,0.800732,0.749450,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.120623,0,0.000000,0.203969,0.145414,0.000000,0.000000,0.180547,0.281068,0.616170,0.000183,0.000549,0.003236,0.015995,3.703488,3.292402,1.796824,1.107691,0.615018,1.101098,0.799633,0.748644,3.304942,3.300363,0.797655,4.925840,4.939240,0.004274
0.144735,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.177619,0.282044,0.616170,0.000061,0.000549,0.003358,0.016117,3.700704,3.301682,1.796824,1.107691,0.615018,1.102929,0.801098,0.749181,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
0.168868,0,0.000976,0.204945,0.157125,0.000000,0.000000,0.180547,0.280092,0.616170,0.000061,0.000549,0.003175,0.015751,3.711840,3.313745,1.797312,1.102197,0.612820,1.103662,0.802930,0.748913,3.305857,3.299447,0.797655,4.924500,4.937900,0.004274
0.192995,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.178595,0.280092,0.616170,0.000244,0.000549,0.003297,0.015507,3.711840,3.301682,1.798289,1.110622,0.616483,1.102929,0.800732,0.749987,3.304026,3.299447,0.797948,4.923160,4.929860,0.003419
0.217107,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.180547,0.280092,0.616170,0.000244,0.000549,0.003358,0.015507,3.710912,3.311889,1.796824,1.105494,0.615018,1.104394,0.800365,0.749450,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.241234,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.180547,0.279116,0.616170,0.000061,0.000549,0.003297,0.015507,3.703488,3.295186,1.796824,1.104761,0.615750,1.102929,0.802930,0.749450,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.265381,0,0.000976,0.201042,0.146390,0.000000,0.000000,0.180547,0.281068,0.616170,0.000061,0.000549,0.003297,0.015507,3.700704,3.301682,1.796824,1.104761,0.614651,1.102929,0.800365,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.289509,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.181523,0.282044,0.616170,0.000122,0.000549,0.003419,0.015507,3.704416,3.307249,1.797800,1.107691,0.616117,1.103662,0.801464,0.748644,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.313644,0,0.000976,0.200066,0.145414,0.000000,0.000000,0.180547,0.280092,0.625100,0.000244,0.000549,0.003114,0.015751,3.711840,3.325809,1.798289,1.104761,0.612820,1.104761,0.801831,0.752136,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.337752,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.278140,0.625100,0.000061,0.000427,0.003236,0.015507,3.710912,3.293330,1.796824,1.102563,0.616117,1.104761,0.798900,0.749987,3.305857,3.300363,0.797362,4.919140,4.936560,0.004274
0.361912,0,0.000000,0.216657,0.143462,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003419,0.015629,3.700704,3.291474,1.797312,1.102197,0.615018,1.104761,0.801464,0.748913,3.304942,3.299447,0.797655,4.927180,4.929860,0.004274
0.386037,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.280092,2.491470,0.000061,0.000427,0.003236,0.015873,3.710912,3.327664,1.796824,1.106226,0.614651,1.102929,0.800732,0.749181,3.305857,3.299447,0.797948,4.927180,4.933880,0.004274
0.410166,0,0.001952,0.203969,0.148341,0.000000,0.000000,0.179571,0.277164,0.634030,0.000183,0.000549,0.003297,0.016117,3.700704,3.299826,1.798289,1.107691,0.615750,1.100732,0.800732,0.748913,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.434299,0,0.000976,0.201042,0.145414,0.000000,0.000000,0.180547,0.281068,0.607240,0.000061,0.000427,0.003236,0.016117,3.711840,3.311889,1.798289,1.101830,0.615750,1.100732,0.800732,0.749181,3.304942,3.297616,0.797362,4.925840,4.935220,0.004274
0.458429,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000427,0.003297,0.015751,3.701632,3.294258,1.798289,1.110622,0.599633,1.101464,0.799633,0.750524,3.304026,3.299447,0.797655,4.913780,4.924500,0.004274
0.482679,1,0.000976,0.246910,0.183475,0.000000,0.000000,0.307418,0.423554,1.053740,0.000061,0.000427,0.003175,0.016117,3.726687,3.294258,1.798289,1.102197,0.604395,1.102929,0.801098,0.749181,3.304026,3.299447,0.797948,4.909760,4.921820,0.004274
0.507138,1,0.000000,0.198114,0.146390,0.000000,0.000000,0.180547,0.280092,0.866210,0.000122,0.000549,0.003419,0.016850,3.711840,3.303538,1.798289,1.102197,0.604029,1.104028,0.800732,0.750524,3.304942,3.297616,0.797948,4.908420,4.919140,0.004274
0.531506,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.178595,0.279116,1.134110,0.000061,0.000549,0.003297,0.015507,3.703488,3.292402,1.797800,1.104761,0.606959,1.102563,0.801831,0.749718,3.305857,3.300363,0.797362,4.917800,4.927180,0.004274
0.555757,1,0.000976,0.198114,0.146390,0.000000,0.000000,0.180547,0.281068,1.330570,0.000305,0.000549,0.003297,0.015507,3.711840,3.297970,1.796824,1.110622,0.614285,1.100732,0.801831,0.750256,3.305857,3.299447,0.797655,4.920480,4.924500,0.004274
0.580004,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.280092,0.919790,0.000183,0.000672,0.003297,0.015507,3.711840,3.297970,1.797800,1.103296,0.610622,1.101464,0.801831,0.879462,3.305857,3.300363,0.796776,4.912440,4.896360,0.004274
0.606698,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.178595,0.282044,1.446660,0.000122,0.000549,0.003358,0.016117,3.711840,3.298898,1.796824,1.107691,0.604029,1.104761,0.801464,0.879731,3.305857,3.298531,0.797655,4.886980,4.911100,0.004274
0.631377,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.179571,0.279116,1.652050,0.000183,0.000672,0.003297,0.016117,3.710912,3.298898,1.796335,1.103296,0.601831,1.104394,0.801098,0.879462,3.304026,3.297616,0.797948,4.896360,4.909760,0.004274
