duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.192258,0.146390,0.000000,0.000000,0.181523,0.280092,0.589380,0.000183,0.000427,0.003236,0.016606,3.715552,3.292402,1.797800,1.107691,0.615750,1.105127,0.800732,0.748644,3.304942,3.300363,0.797948,4.928520,4.935220,0.004274
0.024165,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.177619,0.279116,0.589380,0.000183,0.000672,0.003236,0.015507,3.699776,3.357359,1.797312,1.103296,0.610256,1.104761,0.798900,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.048312,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.192258,0.279116,0.589380,0.000061,0.000427,0.003297,0.016361,3.711840,3.311889,1.796335,1.107691,0.616117,1.104394,0.799633,0.747569,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.072436,0,0.000976,0.199090,0.146390,0.000000,0.000000,0.178595,0.282044,0.589380,0.000244,0.000549,0.003419,0.016361,3.719264,3.298898,1.797312,1.104028,0.615384,1.100732,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.096552,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.181523,0.280092,0.589380,0.000183,0.001038,0.003297,0.016117,3.713696,3.301682,1.796824,1.101830,0.615750,1.099999,0.800732,0.749181,3.306773,3.300363,0.797948,4.924500,4.935220,0.004274
0.120660,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.178595,0.281068,0.598310,0.000183,0.000427,0.003358,0.016361,3.719264,3.293330,1.797312,1.101464,0.612087,1.102929,0.800732,0.749450,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
0.144815,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.178595,0.283020,0.598310,0.000122,0.000549,0.003297,0.016361,3.704416,3.292402,1.797800,1.108424,0.613552,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.168913,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.202993,0.281068,0.598310,0.000183,0.000672,0.003297,0.016361,3.726687,3.307249,1.797312,1.102197,0.612087,1.101098,0.799633,0.748644,3.305857,3.300363,0.797655,4.924500,4.937900,0.004274
0.193043,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.176643,0.279116,2.375380,0.000244,0.000672,0.003236,0.016606,3.711840,3.301682,1.797312,1.102929,0.615750,1.100732,0.799633,0.749450,3.304026,3.300363,0.797655,4.925840,4.939240,0.004274
0.217149,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.607240,0.000183,0.000672,0.003297,0.016606,3.711840,3.301682,1.797312,1.103296,0.614285,1.102929,0.799633,0.747569,3.305857,3.299447,0.797948,4.919140,4.940580,0.004274
0.241272,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.179571,0.281068,0.598310,0.000061,0.000427,0.003236,0.016117,3.704416,3.291474,1.797312,1.104028,0.610256,1.102563,0.800732,0.747032,3.306773,3.299447,0.797655,4.924500,4.929860,0.004274
0.265386,0,0.000000,0.195186,0.145414,0.000000,0.000000,0.178595,0.280092,0.562590,0.000183,0.000427,0.003175,0.015995,3.711840,3.292402,1.797800,1.102197,0.615018,1.100732,0.800732,0.748913,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.289509,0,0.001952,0.201042,0.146390,0.000000,0.000000,0.179571,0.278140,0.589380,0.000122,0.000549,0.003297,0.016361,3.719264,3.301682,1.797800,1.101464,0.613552,1.104394,0.799267,0.748913,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.313622,0,0.000000,0.206897,0.147365,0.000000,0.000000,0.180547,0.280092,0.589380,0.000183,0.000549,0.003419,0.015507,3.699776,3.311889,1.796335,1.101830,0.615750,1.104761,0.802930,0.749987,3.306773,3.300363,0.797655,4.928520,4.935220,0.004274
0.337746,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.179571,0.280092,0.589380,0.000122,0.000549,0.003236,0.016239,3.710912,3.301682,1.797800,1.102929,0.615750,1.102929,0.800732,0.749181,3.303110,3.300363,0.798241,4.924500,4.929860,0.004274
0.361882,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.180547,0.279116,0.598310,0.000061,0.000427,0.003297,0.016606,3.711840,3.292402,1.797800,1.107691,0.616483,1.100732,0.802930,0.748644,3.304026,3.300363,0.797362,4.925840,4.941920,0.004274
0.386009,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.180547,0.280092,0.589380,0.000244,0.000549,0.003419,0.016484,3.704416,3.327664,1.796824,1.102929,0.615384,1.102929,0.798900,0.748644,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.410114,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.179571,0.279116,0.589380,0.000244,0.000549,0.003419,0.016606,3.715552,3.294258,1.796824,1.102929,0.615750,1.104761,0.799633,0.749718,3.307689,3.300363,0.797655,4.928520,4.939240,0.004274
0.434220,0,0.000000,0.198114,0.149317,0.000000,0.000000,0.181523,0.280092,0.598310,0.000061,0.001038,0.003297,0.015751,3.704416,3.307249,1.797312,1.101464,0.612820,1.102929,0.798900,0.748913,3.304942,3.298531,0.797948,4.928520,4.937900,0.004274
0.459344,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.181523,0.279116,0.598310,0.000061,0.000427,0.003358,0.016606,3.715552,3.357359,1.799266,1.107691,0.600366,1.104761,0.799267,0.749987,3.307689,3.300363,0.797948,4.904400,4.928520,0.004274
0.483560,1,0.000000,0.198114,0.149317,0.033182,0.000000,0.180547,0.280092,0.589380,0.000061,0.001038,0.003297,0.016117,3.726687,3.311889,1.797312,1.103296,0.605494,1.102929,0.800365,0.749987,3.304942,3.300363,0.797655,4.916460,4.921820,0.004274
0.507952,1,0.000976,0.192258,0.146390,0.000000,0.000000,0.179571,0.280092,0.848350,0.000061,0.000977,0.003419,0.016484,3.726687,3.293330,1.797312,1.107691,0.604761,1.104028,0.800732,0.750524,3.305857,3.300363,0.797948,4.917800,4.931200,0.004274
0.532389,1,0.000000,0.193234,0.145414,0.000000,0.000000,0.184451,0.279116,1.107320,0.000244,0.000549,0.003419,0.015995,3.696064,3.301682,1.796824,1.107691,0.613552,1.104394,0.802930,0.749718,3.304026,3.300363,0.797948,4.917800,4.936560,0.004274
0.556734,1,0.000000,0.214705,0.148341,0.000000,0.000000,0.177619,0.280092,1.196620,0.000061,0.000427,0.003236,0.016361,3.711840,3.293330,1.798289,1.106226,0.615750,1.104394,0.801098,0.794309,3.305857,3.300363,0.797655,4.908420,4.924500,0.004274
