duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.196162,0.146390,0.000000,0.000000,0.178595,0.281068,0.580450,0.000061,0.000427,0.003419,0.016117,3.704416,3.307249,1.796824,1.110622,0.615018,1.099999,0.800732,0.749181,3.304942,3.300363,0.797655,4.919140,4.939240,0.003419
0.030058,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000183,0.000977,0.003297,0.016117,3.715552,3.291474,1.797312,1.110622,0.615018,1.105127,0.801098,0.749181,3.305857,3.300363,0.797655,4.925840,4.939240,0.004274
0.060055,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000977,0.000549,0.003297,0.016361,3.715552,3.301682,1.798777,1.110622,0.615018,1.101098,0.800732,0.749450,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.090056,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.180547,0.280092,0.696540,0.000061,0.000549,0.003297,0.016239,3.701632,3.301682,1.797312,1.110622,0.616117,1.101098,0.800365,0.748913,3.304942,3.300363,0.797948,4.928520,4.939240,0.003419
0.120055,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.177619,0.282044,0.580450,0.000061,0.000549,0.003419,0.016606,3.711840,3.298898,1.796824,1.101830,0.613552,1.101464,0.800732,0.748375,3.304942,3.300363,0.797655,4.928520,4.939240,0.004274
0.150056,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.178595,0.278140,0.589380,0.000183,0.000427,0.003175,0.015995,3.704416,3.293330,1.798777,1.107691,0.616483,1.100732,0.800365,0.748375,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.180054,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.181523,0.279116,0.589380,0.000244,0.000549,0.003419,0.015995,3.699776,3.293330,1.798289,1.104761,0.600366,1.102929,0.799633,0.748644,3.305857,3.299447,0.797655,4.927180,4.939240,0.004274
0.210056,0,0.000000,0.204945,0.146390,0.000000,0.000000,0.179571,0.280092,0.660820,0.000061,0.000549,0.003419,0.015873,3.726687,3.311889,1.797312,1.102563,0.613552,1.104761,0.799267,0.749450,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.240055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000549,0.003297,0.016117,3.711840,3.298898,1.797312,1.104394,0.615750,1.100732,0.800732,0.748644,3.305857,3.300363,0.798241,4.928520,4.939240,0.004274
0.270055,0,0.000976,0.195186,0.147365,0.000000,0.000000,0.189330,0.279116,0.589380,0.000061,0.000672,0.003114,0.016606,3.726687,3.292402,1.798289,1.107691,0.616483,1.104028,0.801831,0.748913,3.305857,3.300363,0.796776,4.928520,4.935220,0.003419
0.300055,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.190306,0.280092,0.589380,0.000061,0.000427,0.003236,0.015507,3.710912,3.298898,1.796824,1.101830,0.614285,1.104761,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.939240,0.004274
0.330056,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.193234,0.281068,0.571520,0.000244,0.000549,0.003114,0.016606,3.700704,3.311889,1.796824,1.107691,0.615018,1.100732,0.800732,0.748644,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
