duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.192258,0.147365,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000427,0.003236,0.016117,3.700704,3.292402,1.796335,1.101464,0.613919,1.102929,0.801831,0.749718,3.303110,3.299447,0.797655,4.924500,4.940580,0.003419
0.030058,0,0.001952,0.197138,0.145414,0.000000,0.000000,0.179571,0.281068,0.589380,0.000305,0.000672,0.003419,0.016117,3.711840,3.293330,1.797312,1.101830,0.616117,1.104761,0.801098,0.748913,3.305857,3.299447,0.797948,4.927180,4.937900,0.004274
0.060055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000122,0.000549,0.003236,0.016606,3.711840,3.293330,1.798289,1.102563,0.616483,1.104761,0.799633,0.749181,3.307689,3.300363,0.797655,4.925840,4.929860,0.004274
0.090055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,0.589380,0.000183,0.000549,0.003236,0.015751,3.711840,3.295186,1.796824,1.104761,0.616117,1.104761,0.798900,0.749181,3.304942,3.302194,0.797655,4.931200,4.935220,0.004274
0.120055,0,0.000976,0.196162,0.146390,0.000000,0.000000,0.180547,0.275212,0.589380,0.000244,0.000549,0.003419,0.015995,3.711840,3.292402,1.798777,1.109156,0.615750,1.102929,0.800732,0.748913,3.305857,3.300363,0.797948,4.927180,4.939240,0.004274
0.150054,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.178595,0.279116,0.589380,0.000183,0.000672,0.003297,0.016117,3.713696,3.294258,1.796824,1.106226,0.614651,1.104028,0.800732,0.749450,3.305857,3.299447,0.797655,4.927180,4.929860,0.004274
0.180055,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000672,0.003358,0.016361,3.704416,3.301682,1.797312,1.110622,0.616117,1.104394,0.800732,0.751062,3.304942,3.299447,0.797655,4.928520,4.939240,0.004274
0.210055,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000672,0.003297,0.016361,3.711840,3.301682,1.796824,1.103296,0.614651,1.105127,0.799633,0.748913,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.240055,0,0.000000,0.195186,0.148341,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000672,0.003358,0.015751,3.722976,3.299826,1.798289,1.102929,0.615750,1.101464,0.801831,0.749181,3.304026,3.300363,0.798241,4.928520,4.939240,0.004274
0.270055,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.179571,0.279116,0.598310,0.000183,0.000672,0.003358,0.015995,3.711840,3.291474,1.796824,1.106226,0.615384,1.104028,0.800732,0.748913,3.304942,3.301279,0.797948,4.927180,4.935220,0.004274
0.300055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.279116,0.589380,0.000244,0.000549,0.003297,0.015751,3.711840,3.298898,1.796824,1.101830,0.616483,1.104761,0.800365,0.749450,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.330055,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000305,0.000549,0.003358,0.015507,3.711840,3.291474,1.796824,1.104761,0.616483,1.101098,0.800732,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.360056,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.177619,0.280092,0.589380,0.000061,0.000427,0.003297,0.016361,3.704416,3.307249,1.796824,1.101464,0.614285,1.102929,0.801098,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.390055,0,0.000000,0.230320,0.146390,0.000000,0.000000,0.179571,0.280092,0.589380,0.000061,0.000672,0.003114,0.015507,3.726687,3.291474,1.797312,1.107691,0.609889,1.105127,0.800732,0.749450,3.304942,3.301279,0.797948,4.921820,4.935220,0.004274
0.420055,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.179571,0.281068,0.589380,0.000183,0.000427,0.003175,0.015751,3.704416,3.311889,1.796335,1.106226,0.613919,1.101098,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.941920,0.004274
0.450056,0,0.000000,0.192258,0.147365,0.000000,0.000000,0.176643,0.281068,0.589380,0.000122,0.000672,0.003419,0.016606,3.700704,3.293330,1.797800,1.108424,0.615018,1.105127,0.800365,0.752136,3.305857,3.300363,0.797655,4.925840,4.941920,0.004274
0.486255,1,0.000000,0.197138,0.148341,0.011711,0.006373,0.179571,0.290827,1.071600,0.000244,0.000549,0.003236,0.016117,3.711840,3.301682,1.798777,1.101464,0.602197,1.104761,0.801464,0.749987,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
0.511725,1,0.000976,0.193234,0.150293,0.000000,0.000000,0.179571,0.280092,0.839420,0.000244,0.000672,0.003419,0.015995,3.711840,3.294258,1.798289,1.107325,0.602197,1.101098,0.800365,0.749987,3.305857,3.298531,0.797655,4.913780,4.920480,0.004274
0.541781,1,0.000000,0.193234,0.146390,0.000000,0.000000,0.180547,0.286923,0.991230,0.000183,0.000672,0.003236,0.015751,3.710912,3.291474,1.797312,1.110622,0.600366,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.911100,4.931200,0.004274
0.571781,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.279116,1.714560,0.000244,0.000549,0.003358,0.016117,3.713696,3.301682,1.797312,1.106226,0.615018,1.099999,0.800732,0.879462,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
0.601779,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.279116,0.884070,0.000183,0.000427,0.003175,0.016117,3.704416,3.293330,1.797312,1.102197,0.614651,1.105127,0.800365,0.879731,3.303110,3.299447,0.798241,4.912440,4.921820,0.004274
0.631778,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.279116,0.893000,0.000183,0.000672,0.003297,0.016606,3.715552,3.301682,1.797312,1.106226,0.615018,1.099999,0.800732,0.879462,3.304026,3.299447,0.797948,4.907080,4.919140,0.004274
