duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.177619,0.281068,0.598310,0.000183,0.000672,0.003175,0.016361,3.697920,3.293330,1.796824,1.101464,0.615750,1.104394,0.801831,0.748913,3.304942,3.299447,0.797948,4.920480,4.939240,0.004274
0.024175,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.179571,0.280092,0.589380,0.000061,0.000977,0.003419,0.016117,3.715552,3.291474,1.797312,1.106959,0.615018,1.102197,0.801831,0.748644,3.305857,3.300363,0.797655,4.924500,4.936560,0.004274
0.048343,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.178595,0.282044,0.589380,0.000183,0.000549,0.003114,0.016361,3.710912,3.291474,1.797312,1.102197,0.615750,1.101098,0.799633,0.749181,3.305857,3.302194,0.798241,4.924500,4.935220,0.004274
0.072468,0,0.000000,0.199090,0.143462,0.000000,0.000000,0.182499,0.279116,0.598310,0.000183,0.000427,0.003114,0.016606,3.711840,3.327664,1.797800,1.103296,0.616117,1.101464,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.935220,0.004274
0.096594,0,0.000976,0.195186,0.145414,0.000000,0.000000,0.179571,0.282044,0.598310,0.000061,0.000427,0.003236,0.015873,3.711840,3.293330,1.796824,1.107691,0.613552,1.100732,0.800365,0.749450,3.304942,3.300363,0.797362,4.927180,4.935220,0.004274
0.120699,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.281068,0.589380,0.000244,0.000549,0.003358,0.016361,3.699776,3.311889,1.797800,1.106226,0.615750,1.100732,0.801098,0.748644,3.305857,3.300363,0.797655,4.925840,4.939240,0.004274
0.144811,0,0.000000,0.206897,0.145414,0.000000,0.000000,0.179571,0.281068,0.589380,0.000061,0.000549,0.003358,0.015995,3.703488,3.357359,1.797312,1.108424,0.615750,1.100732,0.800732,0.749181,3.304942,3.299447,0.797655,4.925840,4.936560,0.004274
0.168921,0,0.000000,0.198114,0.183475,0.000000,0.000000,0.178595,0.280092,0.598310,0.000061,0.000549,0.003297,0.016239,3.715552,3.301682,1.796824,1.107691,0.614285,1.104761,0.799633,0.748913,3.305857,3.300363,0.797655,4.925840,4.937900,0.004274
0.193060,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.180547,0.280092,0.589380,0.000061,0.000549,0.003297,0.016606,3.726687,3.325809,1.796335,1.104394,0.614651,1.102929,0.799633,0.749181,3.305857,3.300363,0.797948,4.921820,4.939240,0.004274
0.217189,0,0.001952,0.196162,0.147365,0.000000,0.000000,0.180547,0.280092,0.589380,0.000061,0.000427,0.003358,0.016606,3.726687,3.311889,1.796824,1.104761,0.615384,1.102197,0.800732,0.749181,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.241314,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.279116,0.589380,0.000061,0.000549,0.003236,0.016361,3.697920,3.292402,1.797312,1.102929,0.615018,1.104761,0.800732,0.749987,3.303110,3.299447,0.797362,4.928520,4.936560,0.004274
0.265434,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.179571,0.278140,0.598310,0.000061,0.000427,0.003236,0.016606,3.719264,3.293330,1.798289,1.103296,0.616117,1.104028,0.800365,0.749450,3.304026,3.300363,0.797655,4.928520,4.935220,0.004274
0.289541,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.178595,0.281068,0.589380,0.000183,0.000427,0.003419,0.016606,3.719264,3.295186,1.797312,1.107691,0.613552,1.101098,0.800732,0.749718,3.303110,3.300363,0.798241,4.924500,4.929860,0.004274
0.313632,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.191282,0.282044,0.598310,0.000549,0.000549,0.003297,0.016361,3.726687,3.298898,1.796824,1.102929,0.615018,1.101098,0.801098,0.748913,3.303110,3.300363,0.797655,4.924500,4.939240,0.003419
0.337740,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.180547,0.280092,2.375380,0.000061,0.000549,0.003297,0.016361,3.715552,3.298898,1.796824,1.109156,0.614285,1.100365,0.800732,0.749987,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.361896,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.182499,0.281068,0.598310,0.000183,0.000549,0.003297,0.015995,3.702560,3.298898,1.797312,1.101464,0.615750,1.104028,0.801098,0.748913,3.304026,3.300363,0.797655,4.924500,4.929860,0.004274
0.386005,0,0.000000,0.200066,0.143462,0.000000,0.000000,0.180547,0.281068,0.616170,0.000183,0.000672,0.003236,0.016361,3.703488,3.293330,1.798289,1.106226,0.616483,1.099999,0.800365,0.749987,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.410133,0,0.000000,0.199090,0.144438,0.000000,0.000000,0.180547,0.278140,0.589380,0.000183,0.000427,0.003114,0.016117,3.704416,3.292402,1.798289,1.102929,0.616117,1.100732,0.798900,0.749181,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.434232,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.190306,0.279116,0.598310,0.000183,0.000549,0.003236,0.015629,3.703488,3.293330,1.797312,1.107325,0.616849,1.100732,0.800365,0.749987,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.458347,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.280092,0.589380,0.000061,0.000549,0.003297,0.016484,3.711840,3.301682,1.796824,1.104761,0.599633,1.104028,0.800732,0.750524,3.304026,3.298531,0.797948,4.915120,4.931200,0.003419
0.482560,1,0.000000,0.195186,0.186403,0.000000,0.000000,0.180547,0.281068,1.026950,0.000061,0.000427,0.003236,0.015995,3.719264,3.293330,1.798289,1.102197,0.600366,1.104761,0.799999,0.749987,3.304942,3.300363,0.797948,4.915120,4.920480,0.004274
0.506937,1,0.000976,0.199090,0.145414,0.000000,0.000000,0.177619,0.280092,0.848350,0.000061,0.000672,0.003175,0.016117,3.701632,3.301682,1.796824,1.104761,0.600366,1.104028,0.802930,0.749987,3.304026,3.299447,0.797948,4.916460,4.924500,0.004274
0.531366,1,0.000000,0.197138,0.145414,0.020495,0.000000,0.180547,0.280092,1.098390,0.000183,0.000427,0.003236,0.016361,3.710912,3.327664,1.796824,1.110622,0.604029,1.101464,0.799633,0.749718,3.304942,3.299447,0.797362,4.920480,4.924500,0.004274
0.555670,1,0.000000,0.199090,0.148341,0.000000,0.000000,0.178595,0.279116,1.437730,0.000061,0.000672,0.003358,0.016606,3.726687,3.291474,1.797312,1.102563,0.615018,1.104761,0.801464,0.770134,3.306773,3.300363,0.797655,4.911100,4.924500,0.004274
0.581599,1,0.000000,0.206897,0.146390,0.000000,0.000000,0.179571,0.280092,0.651890,0.000061,0.000549,0.003358,0.016117,3.710912,3.291474,1.798289,1.102929,0.612087,1.104394,0.800732,0.769865,3.305857,3.299447,0.797948,4.920480,4.927180,0.004274
0.605926,1,0.000000,0.199090,0.178595,0.000000,0.000000,0.179571,0.281068,0.767980,0.000183,0.000672,0.003358,0.016239,3.710912,3.295186,1.798289,1.107691,0.615018,1.102929,0.798900,0.770134,3.304942,3.299447,0.797655,4.920480,4.931200,0.004274
