duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.180547,0.282044,0.616170,0.000061,0.000549,0.003297,0.016117,3.704416,3.299826,1.797312,1.103296,0.615384,1.104761,0.801831,0.748644,3.305857,3.299447,0.797948,4.921820,4.936560,0.004274
0.030058,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.177619,0.281068,0.616170,0.000244,0.000549,0.003236,0.015751,3.715552,3.355503,1.796824,1.102197,0.615018,1.100732,0.801098,0.748644,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.060055,0,0.000000,0.202993,0.149317,0.000000,0.000000,0.179571,0.282044,0.616170,0.000061,0.000427,0.003236,0.016117,3.704416,3.292402,1.797312,1.102197,0.615018,1.102197,0.801098,0.749181,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.090055,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.179571,0.282044,0.616170,0.000977,0.000672,0.003236,0.015995,3.704416,3.289618,1.796335,1.104028,0.615018,1.100732,0.800732,0.749450,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.120055,0,0.000000,0.202017,0.144438,0.000000,0.000000,0.179571,0.280092,0.616170,0.000244,0.000549,0.003419,0.015507,3.698848,3.293330,1.798289,1.105494,0.613552,1.104761,0.799633,0.749450,3.303110,3.299447,0.798241,4.924500,4.937900,0.004274
0.150055,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.000427,0.003297,0.015873,3.704416,3.292402,1.798289,1.107325,0.615384,1.100365,0.799633,0.748913,3.305857,3.300363,0.798241,4.919140,4.939240,0.004274
0.180055,0,0.000976,0.202017,0.144438,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000427,0.003236,0.016606,3.700704,3.299826,1.797800,1.107691,0.615750,1.100732,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.941920,0.004274
0.210055,0,0.000976,0.202017,0.144438,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003297,0.016117,3.719264,3.293330,1.797312,1.102563,0.615384,1.104028,0.802930,0.749987,3.304026,3.299447,0.797655,4.925840,4.939240,0.004274
0.240055,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000549,0.003175,0.016239,3.700704,3.299826,1.798777,1.101464,0.616117,1.100732,0.800732,0.749181,3.304942,3.298531,0.797655,4.928520,4.935220,0.004274
0.270054,0,0.000000,0.202993,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000549,0.003297,0.015873,3.711840,3.291474,1.796335,1.107691,0.614651,1.100732,0.800732,0.749181,3.304026,3.300363,0.798241,4.924500,4.935220,0.004274
0.300055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.181523,0.282044,0.616170,0.000183,0.000549,0.003297,0.015629,3.700704,3.355503,1.796335,1.101830,0.613919,1.102929,0.799633,0.749987,3.303110,3.298531,0.797362,4.919140,4.929860,0.004274
0.330055,0,0.000000,0.202993,0.148341,0.000000,0.000000,0.178595,0.281068,0.616170,0.000244,0.000305,0.003358,0.015995,3.711840,3.357359,1.796824,1.107691,0.616483,1.104394,0.800365,0.748913,3.304942,3.300363,0.797362,4.919140,4.935220,0.004274
0.360056,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.181523,0.280092,0.616170,0.000061,0.000672,0.003175,0.016117,3.697920,3.297970,1.797312,1.108058,0.616117,1.104028,0.799633,0.748644,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.390055,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.281068,0.616170,0.000244,0.000549,0.003297,0.015995,3.710912,3.301682,1.796824,1.102929,0.616117,1.100732,0.803296,0.749181,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.420056,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.179571,0.281068,0.616170,0.000061,0.000427,0.003419,0.015995,3.704416,3.292402,1.796824,1.101830,0.616483,1.104394,0.800732,0.749450,3.305857,3.298531,0.798241,4.924500,4.936560,0.004274
0.450055,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.179571,0.279116,0.616170,0.000061,0.000427,0.003236,0.016361,3.703488,3.292402,1.797800,1.104394,0.614651,1.102929,0.800732,0.749181,3.303110,3.299447,0.797655,4.924500,4.937900,0.004274
0.480058,1,0.000000,0.276188,0.152245,0.017567,0.000000,0.181523,0.286923,1.053740,0.000183,0.000672,0.003419,0.016117,3.711840,3.294258,1.797312,1.108424,0.603296,1.102929,0.800732,0.751062,3.305857,3.299447,0.797948,4.888320,4.920480,0.004274
0.510056,1,0.000000,0.200066,0.146390,0.000000,0.000000,0.180547,0.277164,0.866210,0.000061,0.000549,0.003297,0.016361,3.711840,3.301682,1.797800,1.101830,0.602564,1.104761,0.799633,0.749718,3.303110,3.300363,0.797362,4.915120,4.928520,0.004274
0.540056,1,0.000000,0.200066,0.147365,0.000000,0.000000,0.181523,0.278140,1.285920,0.000061,0.000427,0.003419,0.016117,3.704416,3.295186,1.797312,1.101464,0.602564,1.101098,0.801098,0.749987,3.304026,3.298531,0.797362,4.907080,4.928520,0.004274
0.570056,1,0.000000,0.202017,0.146390,0.000000,0.000000,0.180547,0.279116,0.991230,0.000122,0.000549,0.003480,0.015629,3.704416,3.289618,1.796824,1.104761,0.605128,1.102929,0.799633,0.749181,3.304026,3.300363,0.797362,4.925840,4.936560,0.004274
0.600054,1,0.000976,0.199090,0.151269,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000672,0.003297,0.016606,3.710912,3.298898,1.797312,1.104761,0.600366,1.101098,0.801098,0.879731,3.305857,3.298531,0.797362,4.901720,4.896360,0.004274
0.630055,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.179571,0.280092,1.696700,0.000244,0.000549,0.003358,0.015995,3.699776,3.298898,1.796824,1.102929,0.602930,1.102563,0.799267,0.879999,3.304026,3.299447,0.797362,4.893680,4.909760,0.004274
0.660054,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.181523,0.281068,0.928720,0.000122,0.000549,0.003419,0.015507,3.704416,3.293330,1.798289,1.104761,0.605494,1.103662,0.799633,0.879462,3.304026,3.300363,0.797655,4.904400,4.909760,0.004274
0.690054,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.180547,0.282044,1.964600,0.000244,0.000549,0.003358,0.015995,3.711840,3.311889,1.797312,1.106226,0.604395,1.102563,0.800732,0.879462,3.304942,3.299447,0.797948,4.882960,4.920480,0.004274
0.720054,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.179571,0.279116,1.696700,0.000244,0.000549,0.003419,0.015995,3.711840,3.293330,1.798777,1.105494,0.601465,1.105494,0.800732,0.879999,3.304942,3.299447,0.797948,4.877600,4.912440,0.004274
0.750055,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.181523,0.282044,1.893160,0.000183,0.000427,0.003419,0.016117,3.703488,3.295186,1.797312,1.105494,0.603296,1.104394,0.800365,0.879731,3.305857,3.300363,0.797655,4.901720,4.925840,0.004274
0.780055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.192258,0.281068,2.348590,0.000244,0.000549,0.003236,0.016361,3.711840,3.297970,1.796824,1.108424,0.614651,1.102197,0.800732,0.879731,3.303110,3.299447,0.797655,4.886980,4.886980,0.004274
0.810054,1,0.001952,0.202017,0.151269,0.000000,0.000000,0.191282,0.281068,1.937810,0.000183,0.000427,0.003419,0.016606,3.704416,3.293330,1.797312,1.104761,0.602564,1.105127,0.801831,0.879731,3.303110,3.298531,0.797655,4.892340,4.900380,0.004274
