duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.279116,0.616170,0.000061,0.000427,0.003297,0.015751,3.711840,3.291474,1.798289,1.101830,0.613552,1.102929,0.801098,0.749181,3.304026,3.299447,0.797948,4.923160,4.936560,0.004274
0.024205,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000427,0.003297,0.016117,3.703488,3.327664,1.796335,1.101830,0.611721,1.104761,0.799633,0.749181,3.304026,3.300363,0.796776,4.928520,4.935220,0.004274
0.048341,0,0.000976,0.214705,0.146390,0.000000,0.000000,0.191282,0.278140,0.616170,0.000061,0.000549,0.003236,0.015507,3.711840,3.311889,1.797800,1.103296,0.616117,1.104761,0.800732,0.748913,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
0.072478,0,0.001952,0.200066,0.147365,0.000000,0.000000,0.178595,0.279116,0.616170,0.000244,0.000549,0.003358,0.015995,3.711840,3.327664,1.797312,1.107691,0.616483,1.102929,0.799633,0.749450,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.096593,0,0.000000,0.202993,0.147365,0.000000,0.000000,0.183475,0.283020,0.607240,0.000061,0.000427,0.003297,0.015751,3.711840,3.298898,1.797800,1.110622,0.615018,1.102929,0.800732,0.748375,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.120732,0,0.000000,0.200066,0.145414,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000549,0.003297,0.015385,3.711840,3.298898,1.796824,1.101830,0.615750,1.100732,0.801098,0.749181,3.304942,3.300363,0.796776,4.925840,4.929860,0.004274
0.144851,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.181523,0.282044,2.536120,0.000061,0.000549,0.003419,0.015873,3.719264,3.291474,1.796824,1.104394,0.614285,1.104394,0.800365,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.168984,0,0.000976,0.203969,0.150293,0.000000,0.000000,0.189330,0.280092,0.634030,0.000061,0.000549,0.003358,0.015507,3.711840,3.301682,1.798289,1.104394,0.615750,1.104761,0.801831,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.193091,0,0.000000,0.202993,0.145414,0.000000,0.000000,0.178595,0.281068,0.616170,0.000244,0.000549,0.003297,0.015873,3.710912,3.297970,1.797800,1.101464,0.616117,1.104761,0.801464,0.749987,3.305857,3.299447,0.797655,4.924500,4.941920,0.004274
0.217203,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.192258,0.280092,0.267900,0.000061,0.000549,0.003358,0.015507,3.711840,3.301682,1.796824,1.107691,0.614285,1.104761,0.800732,0.749987,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.241292,0,0.000000,0.201042,0.144438,0.000000,0.000000,0.177619,0.280092,0.607240,0.000061,0.000549,0.003236,0.015995,3.711840,3.313745,1.796824,1.109156,0.613552,1.104028,0.800732,0.749181,3.304026,3.299447,0.797948,4.925840,4.935220,0.004274
