duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.179571,0.281068,0.616170,0.000061,0.000427,0.003358,0.015507,3.711840,3.355503,1.795847,1.102197,0.615018,1.106226,0.799267,0.749450,3.305857,3.300363,0.797362,4.925840,4.936560,0.004274
0.100071,0,0.000000,0.202993,0.144438,0.000000,0.000000,0.201042,0.280092,0.616170,0.000244,0.000488,0.003419,0.016239,3.711840,3.293330,1.797312,1.102929,0.615750,1.101098,0.801098,0.749987,3.304942,3.300363,0.797948,4.927180,4.936560,0.004274
0.200057,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.178595,0.282044,0.616170,0.000305,0.000549,0.003358,0.016117,3.715552,3.292402,1.799266,1.105127,0.615018,1.104394,0.801831,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.300056,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.190306,0.280092,0.616170,0.000061,0.000977,0.003297,0.015751,3.715552,3.307249,1.798289,1.101830,0.616483,1.104028,0.802930,0.749450,3.304942,3.302194,0.797655,4.924500,4.929860,0.004274
0.400056,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.180547,0.280092,0.616170,0.000183,0.000549,0.003236,0.016117,3.711840,3.327664,1.798289,1.112087,0.616483,1.099999,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.933880,0.004274
0.490375,1,0.000000,0.199090,0.148341,0.008783,0.000000,0.179571,0.280092,1.098390,0.000061,0.000672,0.003358,0.015629,3.710912,3.293330,1.798289,1.101464,0.605494,1.102197,0.800732,0.750524,3.304942,3.300363,0.797948,4.907080,4.931200,0.004274
0.600058,1,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.279116,1.393080,0.000061,0.000427,0.003236,0.015507,3.700704,3.303538,1.798289,1.102929,0.615018,1.102929,0.802930,0.770402,3.304942,3.300363,0.797655,4.915120,4.913780,0.004274
0.700056,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.280092,1.500240,0.000183,0.000672,0.003297,0.015873,3.704416,3.299826,1.797800,1.103296,0.606593,1.104761,0.801464,0.879731,3.303110,3.299447,0.797655,4.911100,4.915120,0.004274
0.800056,1,0.001952,0.202017,0.155173,0.000000,0.000000,0.179571,0.281068,1.750280,0.000183,0.000427,0.003419,0.015995,3.711840,3.293330,1.798289,1.104761,0.604029,1.104394,0.801098,0.879193,3.304942,3.300363,0.797655,4.900380,4.900380,0.004274
0.900058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.179571,0.281068,1.937810,0.000305,0.000549,0.003358,0.016361,3.719264,3.325809,1.797800,1.102929,0.611721,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.899040,4.893680,0.004274
1.000054,1,0.000000,0.202017,0.152245,0.007807,0.000000,0.180547,0.280092,2.116410,0.000061,0.000549,0.003297,0.015995,3.708128,3.307249,1.796824,1.104761,0.605860,1.104761,0.801098,0.879193,3.304942,3.300363,0.797655,4.881620,4.907080,0.004274
1.100056,1,0.000976,0.198114,0.153221,0.000000,0.000000,0.180547,0.282044,0.946580,0.000183,0.000427,0.003236,0.016117,3.710912,3.295186,1.798289,1.101830,0.604761,1.105127,0.800732,0.879462,3.305857,3.300363,0.797362,4.876260,4.909760,0.004274
1.200055,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.178595,0.280092,2.652210,0.000183,0.000427,0.003236,0.016117,3.719264,3.293330,1.798289,1.101464,0.605128,1.099999,0.801098,0.879999,3.304942,3.299447,0.797948,4.893680,4.923160,0.004274
1.300055,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.180547,0.280092,1.634190,0.000244,0.000549,0.003297,0.015629,3.703488,3.298898,1.796824,1.107691,0.603296,1.101464,0.801098,0.879731,3.305857,3.299447,0.797948,4.893680,4.907080,0.004274
1.400092,1,0.000000,0.203969,0.151269,0.000000,0.000000,0.180547,0.279116,0.946580,0.000244,0.000549,0.003480,0.016606,3.704416,3.311889,1.798289,1.102563,0.605494,1.104394,0.802930,0.879193,3.305857,3.300363,0.797948,4.897700,4.899040,0.004274
1.500056,1,0.000000,0.202993,0.151269,0.000000,0.000000,0.180547,0.280092,1.446660,0.000244,0.000549,0.003419,0.016117,3.711840,3.298898,1.796824,1.107691,0.613552,1.100732,0.801098,0.879193,3.305857,3.300363,0.798241,4.892340,4.923160,0.004274
1.600055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.180547,0.280092,2.670070,0.000183,0.000672,0.003297,0.016361,3.717408,3.301682,1.796824,1.101464,0.599999,1.104761,0.800732,0.879193,3.304942,3.301279,0.797948,4.889660,4.909760,0.004274
1.700056,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.182499,0.280092,0.937650,0.000183,0.000427,0.003419,0.015507,3.711840,3.299826,1.798289,1.107691,0.603662,1.104028,0.799633,0.879999,3.304942,3.299447,0.797655,4.896360,4.905740,0.004274
1.800054,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.279116,1.437730,0.000244,0.000549,0.003419,0.016117,3.704416,3.292402,1.798289,1.102929,0.604029,1.102197,0.799633,0.879462,3.304026,3.300363,0.797655,4.891000,4.893680,0.004274
1.900056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.181523,0.280092,1.652050,0.000183,0.000427,0.003419,0.015629,3.699776,3.294258,1.798289,1.107691,0.603662,1.104394,0.799633,0.879999,3.304026,3.299447,0.797655,4.896360,4.905740,0.004274
2.000054,1,0.001952,0.201042,0.157125,0.017567,0.000000,0.178595,0.278140,1.437730,0.000244,0.000488,0.003358,0.015995,3.704416,3.311889,1.797312,1.107691,0.605860,1.104394,0.803296,0.878925,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
2.100055,1,0.000000,0.198114,0.154197,0.000976,0.000000,0.179571,0.316201,1.643120,0.000244,0.000488,0.003358,0.015873,3.719264,3.293330,1.798289,1.109156,0.613552,1.104761,0.801464,0.879462,3.304026,3.299447,0.797948,4.899040,4.896360,0.004274
2.200054,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.179571,0.281068,1.446660,0.000244,0.000549,0.003358,0.016606,3.711840,3.307249,1.798289,1.107691,0.604029,1.104761,0.801098,0.879731,3.304026,3.300363,0.797655,4.892340,4.905740,0.004274
2.300055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.177619,0.281068,1.678840,0.000183,0.000427,0.003419,0.015507,3.719264,3.294258,1.798289,1.108058,0.613552,1.100732,0.800732,0.879999,3.304942,3.298531,0.797362,4.907080,4.923160,0.004274
2.400057,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.180547,0.280092,1.437730,0.000183,0.000672,0.003297,0.016361,3.701632,3.301682,1.796824,1.108424,0.601098,1.105127,0.800732,0.879999,3.304942,3.299447,0.797948,4.882960,4.907080,0.004274
2.500056,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.180547,0.281068,1.839580,0.000244,0.000549,0.003358,0.015873,3.710912,3.292402,1.798777,1.101464,0.612820,1.102929,0.802197,0.879999,3.307689,3.300363,0.797655,4.896360,4.903060,0.004274
2.600055,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.178595,0.283020,2.053900,0.000244,0.000488,0.003419,0.015873,3.711840,3.311889,1.797312,1.107691,0.607692,1.104028,0.800732,0.879731,3.304942,3.300363,0.797362,4.896360,4.920480,0.004274
2.700055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.182499,0.280092,2.330730,0.000183,0.000427,0.003419,0.015995,3.715552,3.298898,1.797312,1.101830,0.614285,1.102929,0.800732,0.879731,3.305857,3.302194,0.797655,4.885640,4.881620,0.004274
2.800057,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.178595,0.279116,1.982460,0.000244,0.000549,0.003236,0.015873,3.703488,3.298898,1.796824,1.110622,0.608424,1.099999,0.800732,0.879462,3.305857,3.300363,0.797948,4.908420,4.921820,0.004274
2.900055,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.190306,0.280092,1.696700,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.796824,1.107691,0.604761,1.105494,0.799633,0.879999,3.304942,3.300363,0.797948,4.877600,4.912440,0.004274
3.000055,1,0.000000,0.203969,0.151269,0.000000,0.000000,0.180547,0.283020,2.071760,0.000183,0.000427,0.003419,0.015507,3.711840,3.299826,1.797800,1.102197,0.606227,1.102929,0.800732,0.879731,3.305857,3.299447,0.797655,4.892340,4.909760,0.004274
3.100055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.281068,1.759210,0.000244,0.000549,0.003236,0.015751,3.711840,3.301682,1.798289,1.110622,0.613919,1.102929,0.802930,0.879462,3.305857,3.299447,0.797362,4.911100,4.896360,0.004274
3.200055,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.179571,0.283020,2.062830,0.000244,0.000549,0.003358,0.016117,3.711840,3.293330,1.798289,1.107691,0.606593,1.104028,0.800365,0.879731,3.304942,3.302194,0.797655,4.886980,4.893680,0.004274
3.300055,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.279116,1.696700,0.000183,0.000427,0.003297,0.016117,3.726687,3.307249,1.797312,1.107691,0.604761,1.102929,0.803662,0.879999,3.304026,3.300363,0.797948,4.877600,4.912440,0.004274
3.400057,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.180547,0.281068,1.500240,0.000183,0.000427,0.003297,0.016117,3.719264,3.301682,1.796824,1.101830,0.611721,1.103662,0.801098,0.879462,3.304942,3.300363,0.797655,4.909760,4.923160,0.004274
3.500055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.280092,1.678840,0.000244,0.000611,0.003419,0.016606,3.711840,3.293330,1.797312,1.109156,0.604029,1.102929,0.800732,0.879462,3.304942,3.300363,0.797655,4.901720,4.911100,0.004274
