duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000672,0.003297,0.015751,3.699776,3.298898,1.797800,1.110622,0.615750,1.102929,0.802930,0.748644,3.304942,3.302194,0.797948,4.924500,4.937900,0.004274
0.030058,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.278140,0.580450,0.000122,0.000549,0.003114,0.016239,3.710912,3.357359,1.795847,1.109156,0.615750,1.100732,0.800732,0.747569,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.060055,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.177619,0.280092,0.589380,0.000183,0.000549,0.003419,0.016361,3.719264,3.292402,1.797800,1.104394,0.615384,1.101098,0.801831,0.749450,3.304942,3.299447,0.797948,4.919140,4.935220,0.004274
0.090055,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.180547,0.281068,0.580450,0.000061,0.000977,0.003358,0.015995,3.699776,3.327664,1.797312,1.101830,0.615750,1.102929,0.799267,0.749450,3.304942,3.300363,0.797948,4.928520,4.932540,0.004274
0.120055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.281068,0.580450,0.000977,0.000549,0.003175,0.016117,3.719264,3.299826,1.796824,1.110622,0.616483,1.100732,0.801464,0.749181,3.305857,3.300363,0.798241,4.928520,4.939240,0.004274
0.150056,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.281068,0.589380,0.000183,0.000672,0.003297,0.015507,3.719264,3.301682,1.794870,1.107691,0.615018,1.102929,0.799633,0.748913,3.304942,3.299447,0.797948,4.925840,4.939240,0.003419
0.180055,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000672,0.003236,0.016361,3.711840,3.298898,1.796824,1.104761,0.616483,1.100365,0.800732,0.749181,3.304942,3.299447,0.797948,4.927180,4.941920,0.004274
0.210055,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.178595,0.280092,0.589380,0.000183,0.000672,0.003236,0.016117,3.726687,3.293330,1.798289,1.101464,0.615750,1.104761,0.800365,0.749718,3.305857,3.300363,0.797948,4.925840,4.935220,0.003419
0.240055,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.180547,0.279116,0.580450,0.000061,0.000427,0.003114,0.015751,3.719264,3.291474,1.796824,1.101464,0.615750,1.101098,0.800732,0.749987,3.304942,3.299447,0.797948,4.927180,4.939240,0.004274
0.270056,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.178595,0.280092,0.589380,0.000061,0.000427,0.003236,0.016606,3.697920,3.293330,1.797312,1.104394,0.615750,1.104028,0.802930,0.748644,3.305857,3.302194,0.797948,4.927180,4.939240,0.004274
0.300055,0,0.000000,0.197138,0.143462,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000427,0.003358,0.016606,3.703488,3.301682,1.798289,1.106226,0.616483,1.104028,0.799267,0.749181,3.303110,3.299447,0.797655,4.928520,4.939240,0.004274
0.330055,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.179571,0.279116,0.589380,0.000183,0.000427,0.003236,0.015995,3.710912,3.293330,1.798289,1.102563,0.614651,1.101098,0.799633,0.749181,3.304026,3.300363,0.797362,4.931200,4.937900,0.004274
0.360056,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.177619,0.278140,0.580450,0.000183,0.000549,0.003236,0.015995,3.704416,3.289618,1.796824,1.104761,0.612087,1.104761,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.390055,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.180547,0.280092,0.589380,0.000183,0.000549,0.003358,0.015507,3.703488,3.291474,1.796824,1.102197,0.615018,1.104761,0.802930,0.749181,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.420055,0,0.000000,0.194210,0.146390,0.000000,0.000000,0.180547,0.279116,0.589380,0.000061,0.000427,0.003358,0.016361,3.711840,3.293330,1.796335,1.101464,0.614651,1.102929,0.798900,0.748913,3.304942,3.299447,0.797948,4.921820,4.939240,0.004274
0.450055,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.178595,0.278140,0.580450,0.000183,0.000549,0.003114,0.015873,3.711840,3.301682,1.796824,1.104761,0.615750,1.101464,0.799633,0.749181,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.480056,1,0.000000,0.193234,0.151269,0.000000,0.000000,0.177619,0.297659,1.125180,0.000183,0.000549,0.003419,0.016361,3.711840,3.301682,1.797800,1.108058,0.600732,1.101464,0.798900,0.750524,3.303110,3.299447,0.797948,4.904400,4.923160,0.004274
0.510056,1,0.000000,0.194210,0.143462,0.000000,0.000000,0.179571,0.280092,0.830490,0.000305,0.000549,0.003419,0.015995,3.726687,3.327664,1.796824,1.107691,0.602564,1.100732,0.802930,0.749718,3.304026,3.300363,0.797948,4.907080,4.924500,0.004274
0.540057,1,0.000000,0.198114,0.148341,0.000000,0.000000,0.180547,0.281068,1.205550,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.796335,1.101464,0.600732,1.103662,0.801831,0.749718,3.304942,3.299447,0.797948,4.911100,4.931200,0.004274
0.570056,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.955510,0.000244,0.000549,0.003297,0.016117,3.711840,3.297970,1.797800,1.107691,0.604395,1.101464,0.801098,0.748913,3.304026,3.300363,0.798241,4.919140,4.932540,0.004274
0.600054,1,0.000976,0.201042,0.153221,0.000000,0.000000,0.179571,0.279116,0.893000,0.000183,0.000427,0.003236,0.015751,3.719264,3.292402,1.798289,1.102929,0.615018,1.106226,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
0.630054,1,0.000000,0.195186,0.154197,0.000000,0.000000,0.202017,0.280092,0.928720,0.000244,0.000672,0.003419,0.016606,3.719264,3.295186,1.798289,1.102197,0.615750,1.106226,0.800365,0.879193,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
0.660054,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.202993,0.277164,0.884070,0.000061,0.000672,0.003114,0.016361,3.711840,3.293330,1.797312,1.104028,0.615018,1.101098,0.801464,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
0.690053,1,0.000000,0.195186,0.151269,0.000000,0.000000,0.201042,0.279116,0.919790,0.000183,0.000672,0.003297,0.016361,3.710912,3.301682,1.796824,1.107691,0.615018,1.100732,0.801831,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
0.720053,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.211777,0.282044,0.893000,0.000122,0.000549,0.003358,0.015995,3.710912,3.357359,1.796824,1.101830,0.615750,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.908420,4.923160,0.004274
0.750053,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.200066,0.280092,1.080530,0.000244,0.000549,0.003358,0.016361,3.710912,3.301682,1.796824,1.108424,0.615018,1.102197,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
0.780053,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.179571,0.280092,0.893000,0.000122,0.000549,0.003419,0.016361,3.715552,3.307249,1.797800,1.103296,0.616483,1.102197,0.800365,0.879462,3.304942,3.298531,0.797655,4.907080,4.923160,0.004274
0.810053,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.180547,0.279116,0.964440,0.000183,0.000672,0.003358,0.015995,3.696064,3.301682,1.796824,1.107691,0.615750,1.102929,0.799633,0.879999,3.304026,3.300363,0.797948,4.907080,4.924500,0.004274
0.840053,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.281068,0.901930,0.000305,0.000549,0.003297,0.015873,3.710912,3.298898,1.796824,1.102929,0.616849,1.102929,0.800365,0.879193,3.304942,3.301279,0.797655,4.911100,4.920480,0.004274
0.870054,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.178595,0.280092,0.919790,0.000183,0.000672,0.003358,0.015995,3.710912,3.301682,1.797312,1.107691,0.605128,1.102929,0.799633,0.879193,3.303110,3.300363,0.797948,4.907080,4.921820,0.004274
0.900053,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.281068,0.893000,0.000183,0.000427,0.003236,0.016606,3.710912,3.357359,1.796824,1.103296,0.605128,1.104761,0.801831,0.879193,3.303110,3.300363,0.797655,4.881620,4.913780,0.004274
0.930054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.290827,2.044970,0.000183,0.000672,0.003236,0.015507,3.719264,3.313745,1.796824,1.103296,0.606959,1.104028,0.800732,0.879193,3.305857,3.298531,0.797655,4.892340,4.893680,0.004274
0.960053,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.179571,0.276188,1.625260,0.000061,0.000672,0.003297,0.016606,3.696064,3.299826,1.797312,1.107691,0.614285,1.102929,0.800365,0.879731,3.305857,3.299447,0.797948,4.912440,4.920480,0.004274
0.990053,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.181523,0.280092,0.893000,0.000183,0.000672,0.003236,0.016361,3.696064,3.299826,1.797312,1.110622,0.615018,1.102929,0.800365,0.879731,3.305857,3.300363,0.797655,4.913780,4.920480,0.004274
1.020053,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.277164,0.884070,0.000122,0.000549,0.003297,0.016361,3.703488,3.298898,1.797312,1.107691,0.616117,1.102929,0.800732,0.879999,3.304942,3.300363,0.797948,4.908420,4.920480,0.004274
1.050054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000672,0.003358,0.016606,3.710912,3.301682,1.798289,1.104761,0.614285,1.104761,0.799633,0.879462,3.303110,3.300363,0.797655,4.912440,4.920480,0.004274
1.080053,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.179571,0.279116,0.875140,0.000244,0.000549,0.003358,0.016361,3.704416,3.325809,1.796824,1.110622,0.609157,1.104394,0.800732,0.879462,3.306773,3.301279,0.797655,4.911100,4.920480,0.004274
1.110053,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000427,0.003114,0.016361,3.703488,3.301682,1.798289,1.107691,0.615018,1.104761,0.802930,0.879193,3.304942,3.300363,0.797655,4.911100,4.923160,0.004274
1.140053,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.180547,0.278140,0.893000,0.000183,0.000672,0.003419,0.015873,3.710912,3.299826,1.797312,1.104028,0.614651,1.102929,0.798900,0.879193,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
1.170054,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.178595,0.282044,2.616490,0.000122,0.000549,0.003358,0.016117,3.710912,3.292402,1.797800,1.104761,0.601831,1.100732,0.802930,0.879462,3.305857,3.299447,0.797948,4.889660,4.897700,0.004274
1.200054,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.180547,0.280092,1.964600,0.000244,0.000549,0.003358,0.015995,3.711840,3.301682,1.796824,1.107691,0.604761,1.104761,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
1.230053,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.179571,0.281068,0.901930,0.000183,0.000427,0.003236,0.015751,3.719264,3.298898,1.797312,1.102197,0.616483,1.102929,0.800732,0.879462,3.304026,3.300363,0.797362,4.915120,4.923160,0.004274
1.260053,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,0.910860,0.000183,0.000427,0.003419,0.016117,3.710912,3.311889,1.797312,1.101830,0.613552,1.100732,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.925840,0.004274
1.290053,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.279116,0.964440,0.000244,0.000733,0.003419,0.015995,3.698848,3.327664,1.796824,1.104761,0.616117,1.104761,0.800365,0.878925,3.304942,3.299447,0.797655,4.911100,4.925840,0.004274
1.320053,1,0.000000,0.198114,0.150293,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000549,0.003114,0.015629,3.710912,3.327664,1.796824,1.106226,0.614651,1.104394,0.800365,0.879999,3.304942,3.300363,0.797948,4.911100,4.923160,0.004274
1.350053,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.181523,0.281068,0.928720,0.000183,0.000427,0.003236,0.015995,3.711840,3.299826,1.798289,1.101830,0.615750,1.104761,0.800732,0.879462,3.305857,3.299447,0.797655,4.913780,4.925840,0.004274
1.380053,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.177619,0.278140,1.643120,0.000183,0.000427,0.003236,0.015995,3.699776,3.298898,1.799266,1.102197,0.601831,1.104394,0.799633,0.879999,3.304942,3.299447,0.797948,4.877600,4.913780,0.004274
1.410054,1,0.000000,0.198114,0.150293,0.000000,0.000000,0.179571,0.281068,1.839580,0.000183,0.000427,0.003236,0.016361,3.704416,3.294258,1.797312,1.104761,0.606593,1.102929,0.802930,0.879731,3.305857,3.300363,0.798241,4.897700,4.919140,0.004274
1.440054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.280092,0.910860,0.000183,0.000427,0.003297,0.016117,3.699776,3.307249,1.798289,1.108424,0.613919,1.100732,0.800732,0.879193,3.304942,3.299447,0.797948,4.913780,4.921820,0.004274
1.470053,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.178595,0.278140,1.491310,0.000183,0.000427,0.003358,0.016606,3.703488,3.293330,1.798289,1.106226,0.614651,1.104394,0.801464,0.879999,3.304942,3.300363,0.797948,4.907080,4.924500,0.004274
1.500053,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.177619,0.278140,0.901930,0.000244,0.000549,0.003419,0.015873,3.703488,3.292402,1.798289,1.107691,0.612820,1.102197,0.800732,0.879999,3.304026,3.298531,0.797948,4.907080,4.921820,0.003419
