duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.196162,0.147365,0.000000,0.000000,0.200066,0.281068,0.589380,0.000183,0.000427,0.003297,0.015995,3.711840,3.292402,1.797800,1.102563,0.613552,1.102929,0.800365,0.749987,3.303110,3.299447,0.797655,4.924500,4.929860,0.004274
0.100059,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.181523,0.280092,0.589380,0.000061,0.000427,0.003358,0.016361,3.710912,3.327664,1.796824,1.107691,0.616483,1.104394,0.800732,0.748913,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.200063,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.176643,0.279116,0.589380,0.000183,0.000549,0.003419,0.015995,3.719264,3.293330,1.796824,1.102197,0.616483,1.100365,0.799633,0.748913,3.303110,3.299447,0.797948,4.924500,4.936560,0.004274
0.300060,0,0.000976,0.197138,0.151269,0.000000,0.000000,0.191282,0.278140,0.723330,0.000244,0.000672,0.003419,0.016606,3.719264,3.293330,1.798289,1.101830,0.615750,1.101098,0.798900,0.810158,3.303110,3.299447,0.797655,4.913780,4.928520,0.004274
0.400059,0,0.000000,0.197138,0.144438,0.000000,0.000000,0.178595,0.280092,0.598310,0.000061,0.000672,0.003236,0.015873,3.710912,3.301682,1.797312,1.101830,0.614651,1.101464,0.801831,0.748913,3.304026,3.301279,0.797948,4.925840,4.939240,0.004274
0.491028,1,0.000000,0.197138,0.148341,0.010735,0.008824,0.178595,0.281068,1.098390,0.000305,0.000549,0.003236,0.016117,3.711840,3.293330,1.798289,1.102197,0.604395,1.101098,0.800732,0.749987,3.305857,3.299447,0.797655,4.909760,4.927180,0.004274
0.600059,1,0.000000,0.196162,0.149317,0.000000,0.000000,0.180547,0.278140,0.616170,0.000183,0.000427,0.003236,0.015995,3.703488,3.340656,1.796824,1.101830,0.612087,1.102929,0.800732,0.769596,3.303110,3.299447,0.797948,4.920480,4.931200,0.004274
0.700055,1,0.000976,0.201042,0.151269,0.000000,0.000000,0.179571,0.280092,2.616490,0.000183,0.000427,0.003114,0.016117,3.711840,3.357359,1.796824,1.103296,0.601831,1.102929,0.800732,0.879193,3.303110,3.299447,0.798241,4.896360,4.892340,0.004274
0.800056,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.179571,0.279116,0.893000,0.000244,0.000549,0.003297,0.016239,3.719264,3.301682,1.797800,1.104761,0.614651,1.104761,0.799633,0.879999,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
0.900055,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.180547,0.279116,0.910860,0.000183,0.000672,0.003297,0.015507,3.710912,3.301682,1.796824,1.101830,0.614651,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.925840,0.004274
1.000057,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.180547,0.278140,0.901930,0.000183,0.000427,0.003114,0.016361,3.711840,3.327664,1.797800,1.107325,0.614651,1.102929,0.800365,0.879193,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
1.100055,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.179571,0.279116,1.419870,0.000122,0.000549,0.003114,0.015751,3.698848,3.291474,1.796335,1.104761,0.613552,1.104394,0.799633,0.879462,3.305857,3.300363,0.797362,4.912440,4.915120,0.004274
1.200054,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.197138,0.280092,1.652050,0.000244,0.000549,0.003236,0.015751,3.711840,3.301682,1.798289,1.101464,0.602564,1.101464,0.801831,0.879731,3.305857,3.300363,0.797655,4.888320,4.904400,0.004274
1.300055,1,0.000976,0.199090,0.154197,0.000000,0.000000,0.179571,0.281068,0.901930,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.797312,1.104394,0.605860,1.104394,0.800365,0.879193,3.304942,3.299447,0.797948,4.886980,4.909760,0.004274
1.400076,1,0.000976,0.193234,0.151269,0.000000,0.000000,0.179571,0.282044,0.910860,0.000122,0.000549,0.003419,0.016117,3.700704,3.294258,1.797800,1.108058,0.615018,1.100365,0.801831,0.878656,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
1.500057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.279116,0.910860,0.000183,0.000427,0.003236,0.016117,3.711840,3.293330,1.797312,1.102563,0.615018,1.102929,0.800365,0.879462,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
1.600054,1,0.001952,0.199090,0.154197,0.000000,0.000000,0.179571,0.280092,1.402010,0.000244,0.000549,0.003419,0.016239,3.710912,3.299826,1.796824,1.104761,0.599999,1.104394,0.800732,0.879462,3.304026,3.300363,0.797362,4.912440,4.920480,0.004274
1.700054,1,0.000976,0.195186,0.153221,0.000000,0.000000,0.179571,0.283996,2.303940,0.000183,0.000672,0.003297,0.016606,3.703488,3.295186,1.798289,1.104028,0.613186,1.102197,0.800365,0.879462,3.305857,3.300363,0.797362,4.896360,4.884300,0.004274
1.800054,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000549,0.003297,0.015751,3.722976,3.301682,1.797312,1.107691,0.608058,1.104028,0.800365,0.879193,3.303110,3.299447,0.798241,4.881620,4.909760,0.004274
1.900054,1,0.000976,0.198114,0.152245,0.000000,0.000000,0.179571,0.283020,0.901930,0.000244,0.000549,0.003419,0.015507,3.703488,3.289618,1.798289,1.103296,0.613919,1.104394,0.800732,0.879462,3.304026,3.299447,0.797948,4.905740,4.919140,0.004274
2.000054,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.180547,0.279116,0.910860,0.000183,0.000672,0.003236,0.016117,3.697920,3.295186,1.797312,1.108424,0.615384,1.105494,0.798900,0.879462,3.305857,3.300363,0.797655,4.911100,4.919140,0.004274
2.100055,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.178595,0.280092,0.893000,0.000244,0.000672,0.003419,0.015873,3.704416,3.293330,1.798289,1.108424,0.615018,1.106226,0.801464,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
2.200055,1,0.000000,0.196162,0.155173,0.000000,0.000000,0.178595,0.278140,1.625260,0.000183,0.000672,0.003297,0.015995,3.700704,3.301682,1.798289,1.101830,0.612087,1.100732,0.800365,0.879462,3.304942,3.297616,0.797655,4.907080,4.919140,0.004274
2.300053,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.278140,2.080690,0.000183,0.000672,0.003236,0.016117,3.719264,3.298898,1.796824,1.104394,0.605860,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.892340,4.892340,0.004274
2.400059,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.180547,0.279116,0.901930,0.000183,0.000672,0.003236,0.016117,3.699776,3.294258,1.799266,1.108424,0.609157,1.102929,0.800365,0.879731,3.304026,3.300363,0.797655,4.896360,4.888320,0.004274
2.500055,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.190306,0.279116,0.901930,0.000183,0.000672,0.003297,0.015995,3.697920,3.298898,1.796824,1.101464,0.615384,1.102929,0.801831,0.878925,3.304942,3.299447,0.797948,4.909760,4.921820,0.004274
2.600055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.202993,0.281068,0.910860,0.000244,0.000549,0.003358,0.016361,3.711840,3.301682,1.796824,1.102563,0.615018,1.104761,0.801464,0.879193,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
2.700055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.178595,0.281068,0.901930,0.000244,0.000549,0.003297,0.016361,3.711840,3.298898,1.797312,1.102929,0.615750,1.104761,0.799267,0.879462,3.304026,3.300363,0.797948,4.907080,4.920480,0.004274
2.800053,1,0.001952,0.209825,0.154197,0.000000,0.000000,0.179571,0.289851,1.419870,0.000183,0.000427,0.003114,0.015751,3.696064,3.327664,1.797312,1.112087,0.602197,1.104394,0.801098,0.879731,3.304942,3.298531,0.797655,4.885640,4.899040,0.004274
2.900054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.276188,2.303940,0.000977,0.000427,0.003297,0.016117,3.696064,3.294258,1.797800,1.101464,0.614651,1.102197,0.801831,0.878925,3.304942,3.299447,0.797655,4.896360,4.893680,0.004274
3.000055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.177619,0.278140,0.919790,0.000183,0.000427,0.003236,0.015751,3.697920,3.311889,1.796824,1.107691,0.615750,1.101464,0.800365,0.879193,3.303110,3.299447,0.797655,4.909760,4.921820,0.004274
3.100055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,0.910860,0.000977,0.000549,0.003297,0.016117,3.697920,3.357359,1.796824,1.104761,0.615384,1.100732,0.802930,0.879462,3.304026,3.300363,0.797362,4.912440,4.921820,0.004274
3.200055,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.179571,0.279116,1.911020,0.000244,0.000549,0.003358,0.016606,3.701632,3.301682,1.797312,1.104394,0.606959,1.104394,0.800732,0.879193,3.303110,3.299447,0.797655,4.912440,4.919140,0.004274
3.300054,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.190306,0.279116,1.625260,0.000183,0.000427,0.003236,0.015873,3.715552,3.294258,1.797800,1.106592,0.606593,1.104394,0.800732,0.879462,3.304026,3.297616,0.797655,4.900380,4.915120,0.003419
3.400059,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.178595,0.279116,0.919790,0.000183,0.000427,0.003236,0.016361,3.710912,3.293330,1.797312,1.103296,0.612087,1.106226,0.799633,0.879193,3.304942,3.300363,0.797655,4.886980,4.893680,0.004274
3.500056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.180547,0.278140,0.901930,0.000244,0.000549,0.003419,0.016361,3.697920,3.292402,1.797312,1.104761,0.615018,1.101098,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.003419
3.600055,1,0.000976,0.199090,0.151269,0.000000,0.000000,0.179571,0.281068,0.919790,0.000244,0.000672,0.003419,0.015995,3.704416,3.289618,1.798777,1.101464,0.614651,1.101464,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
3.700055,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.176643,0.280092,0.919790,0.000183,0.000427,0.003236,0.015629,3.704416,3.293330,1.796824,1.102563,0.616117,1.104761,0.800732,0.879193,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
3.800055,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.189330,0.279116,0.910860,0.000244,0.000549,0.003419,0.016117,3.704416,3.293330,1.798289,1.107691,0.615384,1.104761,0.801098,0.879462,3.304026,3.300363,0.797948,4.912440,4.919140,0.004274
3.900055,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.193234,0.280092,1.500240,0.000183,0.000672,0.003358,0.015995,3.721120,3.292402,1.798289,1.101830,0.602197,1.102929,0.801464,0.879462,3.304026,3.299447,0.797948,4.895020,4.907080,0.004274
4.000054,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.179571,0.279116,0.901930,0.000183,0.000672,0.003358,0.016606,3.711840,3.301682,1.797800,1.110622,0.603296,1.101098,0.799633,0.879462,3.304942,3.300363,0.797655,4.901720,4.899040,0.004274
4.100055,1,0.000000,0.205921,0.151269,0.000000,0.000000,0.180547,0.279116,0.901930,0.000183,0.000427,0.003236,0.015751,3.704416,3.293330,1.797312,1.107691,0.616117,1.101098,0.800365,0.879193,3.305857,3.298531,0.797655,4.912440,4.921820,0.004274
4.200055,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.179571,0.279116,0.919790,0.000183,0.000427,0.003236,0.015995,3.697920,3.293330,1.796335,1.102563,0.615384,1.101464,0.801831,0.878925,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
4.300055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.178595,0.280092,0.901930,0.000122,0.000672,0.003419,0.016361,3.711840,3.293330,1.797312,1.102197,0.615384,1.104394,0.801831,0.879193,3.304026,3.300363,0.797362,4.909760,4.921820,0.004274
4.400059,1,0.000000,0.199090,0.159077,0.000000,0.000000,0.179571,0.278140,1.911020,0.000244,0.000549,0.003480,0.016239,3.710912,3.293330,1.798289,1.108424,0.602197,1.104394,0.800732,0.878925,3.304942,3.299447,0.797948,4.899040,4.925840,0.004274
4.500055,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.180547,0.279116,1.634190,0.000183,0.000672,0.003297,0.016361,3.715552,3.301682,1.797800,1.104761,0.606959,1.104028,0.800732,0.879999,3.304942,3.300363,0.797948,4.901720,4.911100,0.004274
4.600056,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.179571,0.278140,0.901930,0.000183,0.000427,0.003358,0.016117,3.711840,3.298898,1.798289,1.107325,0.615750,1.104028,0.801464,0.879462,3.305857,3.300363,0.797655,4.912440,4.896360,0.004274
4.700055,1,0.000976,0.200066,0.152245,0.000000,0.000000,0.179571,0.277164,0.910860,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.798777,1.101830,0.615018,1.100732,0.799267,0.879462,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
4.800055,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.180547,0.279116,0.919790,0.000183,0.000672,0.003236,0.016117,3.704416,3.293330,1.798289,1.104394,0.613919,1.104028,0.801464,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
4.900054,1,0.000000,0.198114,0.152245,0.019519,0.000000,0.179571,0.279116,2.009250,0.000183,0.000427,0.003175,0.015751,3.703488,3.292402,1.797312,1.101464,0.599633,1.102929,0.802930,0.879462,3.305857,3.300363,0.797655,4.888320,4.905740,0.004274
5.000055,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.280092,1.669910,0.000244,0.000549,0.003419,0.015995,3.696064,3.294258,1.796824,1.105127,0.600732,1.104761,0.800732,0.879462,3.305857,3.300363,0.797362,4.896360,4.909760,0.004274
5.100054,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.190306,0.280092,0.919790,0.000061,0.000672,0.003358,0.015995,3.710912,3.301682,1.798289,1.105127,0.612820,1.102929,0.799633,0.879462,3.303110,3.298531,0.797362,4.912440,4.919140,0.004274
5.200056,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.189330,0.281068,0.928720,0.000183,0.000427,0.003358,0.016239,3.700704,3.327664,1.797312,1.107691,0.613186,1.101098,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
